TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:43:51.050 nvme           2443113 Unknown N    -1         512       0.034
12:43:51.742 python3        2290923 nvme1n1 WS   909221632  131072   26.237
12:43:51.742 python3        2290921 nvme1n1 WS   909225984  131072   25.528
12:43:51.742 python3        2290921 nvme1n1 WS   909226240  131072   25.617
12:43:51.742 python3        2290921 nvme1n1 WS   909226496  131072   25.700
12:43:51.742 python3        2290921 nvme1n1 WS   909226752  131072   25.781
12:43:51.742 python3        2290921 nvme1n1 WS   909227008  131072   25.857
12:43:51.742 python3        2290921 nvme1n1 WS   909227264  131072   25.934
12:43:51.742 python3        2290921 nvme1n1 WS   909227520  131072   26.016
12:43:51.742 python3        2290921 nvme1n1 WS   909227776  131072   26.058
12:43:51.742 python3        2290921 nvme1n1 WS   909228032  131072   26.132
12:43:51.742 python3        2290921 nvme1n1 WS   909228288  131072   26.214
12:43:51.743 python3        2290921 nvme1n1 WS   909228544  131072   26.284
12:43:51.743 python3        2290921 nvme1n1 WS   909228800  131072   26.360
12:43:51.743 python3        2290923 nvme1n1 WS   909221888  131072   27.364
12:43:51.743 python3        2290923 nvme1n1 WS   909222144  131072   27.445
12:43:51.743 python3        2290921 nvme1n1 WS   909229056  131072   26.601
12:43:51.743 python3        2290921 nvme1n1 WS   909229312  131072   26.686
12:43:51.743 python3        2290921 nvme1n1 WS   909229568  131072   26.759
12:43:51.743 python3        2290921 nvme1n1 WS   909229824  131072   26.810
12:43:51.743 python3        2290921 nvme1n1 WS   909230080  131072   26.881
12:43:51.743 python3        2290921 nvme1n1 WS   909230336  131072   26.956
12:43:51.743 python3        2290921 nvme1n1 WS   909234176  131072   25.439
12:43:51.743 python3        2290921 nvme1n1 WS   909234432  131072   25.510
12:43:51.744 python3        2290921 nvme1n1 WS   909234688  131072   25.587
12:43:51.744 python3        2290921 nvme1n1 WS   909234944  131072   25.663
12:43:51.744 python3        2290921 nvme1n1 WS   909235200  131072   25.740
12:43:51.744 python3        2290921 nvme1n1 WS   909235456  131072   25.821
12:43:51.744 python3        2290921 nvme1n1 WS   909235712  131072   25.892
12:43:51.744 python3        2290921 nvme1n1 WS   909235968  131072   25.953
12:43:51.744 python3        2290921 nvme1n1 WS   909236224  131072   26.075
12:43:51.744 python3        2290921 nvme1n1 WS   909236480  131072   26.199
12:43:51.744 python3        2290921 nvme1n1 WS   909236736  131072   26.323
12:43:51.744 python3        2290921 nvme1n1 WS   909236992  131072   26.447
12:43:51.745 python3        2290921 nvme1n1 WS   909237248  131072   26.583
12:43:51.745 python3        2290921 nvme1n1 WS   909237504  131072   26.712
12:43:51.745 python3        2290921 nvme1n1 WS   909237760  131072   26.844
12:43:51.745 python3        2290921 nvme1n1 WS   909238016  131072   26.951
12:43:51.745 python3        2290921 nvme1n1 WS   909238272  131072   27.064
12:43:51.745 python3        2290921 nvme1n1 WS   909238528  131072   27.142
12:43:51.745 python3        2290921 nvme1n1 WS   909242368  131072   24.781
12:43:51.745 python3        2290921 nvme1n1 WS   909242624  131072   24.858
12:43:51.745 python3        2290921 nvme1n1 WS   909242880  131072   24.935
12:43:51.746 python3        2290921 nvme1n1 WS   909243136  131072   25.009
12:43:51.746 python3        2290921 nvme1n1 WS   909243392  131072   25.087
12:43:51.746 python3        2290921 nvme1n1 WS   909243648  131072   25.164
12:43:51.746 python3        2290921 nvme1n1 WS   909243904  131072   25.241
12:43:51.746 python3        2290921 nvme1n1 WS   909244160  131072   25.283
12:43:51.746 python3        2290921 nvme1n1 WS   909244416  131072   25.358
12:43:51.746 python3        2290921 nvme1n1 WS   909244672  131072   25.429
12:43:51.746 python3        2290921 nvme1n1 WS   909244928  131072   25.502
12:43:51.746 python3        2290921 nvme1n1 WS   909245184  131072   25.579
12:43:51.746 python3        2290921 nvme1n1 WS   909245440  131072   25.651
12:43:51.746 python3        2290921 nvme1n1 WS   909245696  131072   25.728
12:43:51.746 python3        2290921 nvme1n1 WS   909245952  131072   25.809
12:43:51.746 python3        2290921 nvme1n1 WS   909246208  131072   25.868
12:43:51.747 python3        2290920 nvme1n1 WS   909250560  131072   25.040
12:43:51.747 python3        2290920 nvme1n1 WS   909250816  131072   25.109
12:43:51.747 python3        2290920 nvme1n1 WS   909251072  131072   25.182
12:43:51.747 python3        2290920 nvme1n1 WS   909251328  131072   25.256
12:43:51.747 python3        2290920 nvme1n1 WS   909251584  131072   25.332
12:43:51.747 python3        2290920 nvme1n1 WS   909251840  131072   25.423
12:43:51.747 python3        2290920 nvme1n1 WS   909252096  131072   25.573
12:43:51.747 python3        2290920 nvme1n1 WS   909252352  131072   25.655
12:43:51.747 python3        2290920 nvme1n1 WS   909252608  131072   25.780
12:43:51.748 python3        2290920 nvme1n1 WS   909252864  131072   25.902
12:43:51.748 python3        2290920 nvme1n1 WS   909253120  131072   26.027
12:43:51.748 python3        2290920 nvme1n1 WS   909253376  131072   26.160
12:43:51.748 python3        2290921 nvme1n1 WS   909246464  131072   27.291
12:43:51.748 python3        2290921 nvme1n1 WS   909246720  131072   27.418
12:43:51.748 python3        2290920 nvme1n1 WS   909253632  131072   26.538
12:43:51.748 python3        2290920 nvme1n1 WS   909253888  131072   26.613
12:43:51.748 python3        2290920 nvme1n1 WS   909254144  131072   26.692
12:43:51.748 python3        2290920 nvme1n1 WS   909254400  131072   26.740
12:43:51.748 python3        2290920 nvme1n1 WS   909254656  131072   26.821
12:43:51.749 python3        2290920 nvme1n1 WS   909254912  131072   26.901
12:43:51.749 python3        2290922 nvme1n1 WS   148189184  131072   24.543
12:43:51.749 python3        2290922 nvme1n1 WS   148189440  131072   24.619
12:43:51.749 python3        2290922 nvme1n1 WS   148189696  131072   24.700
12:43:51.749 python3        2290922 nvme1n1 WS   148189952  131072   24.772
12:43:51.749 python3        2290922 nvme1n1 WS   148190208  131072   24.849
12:43:51.749 python3        2290922 nvme1n1 WS   148190464  131072   24.923
12:43:51.749 python3        2290922 nvme1n1 WS   148190720  131072   25.003
12:43:51.749 python3        2290922 nvme1n1 WS   148190976  131072   25.047
12:43:51.749 python3        2290922 nvme1n1 WS   148191232  131072   25.120
12:43:51.749 python3        2290922 nvme1n1 WS   148191488  131072   25.198
12:43:51.749 python3        2290922 nvme1n1 WS   148191744  131072   25.272
12:43:51.750 python3        2290922 nvme1n1 WS   148192000  131072   25.348
12:43:51.750 python3        2290922 nvme1n1 WS   148192256  131072   25.421
12:43:51.750 python3        2290922 nvme1n1 WS   148192512  131072   25.495
12:43:51.750 python3        2290922 nvme1n1 WS   148192768  131072   25.569
12:43:51.750 python3        2290922 nvme1n1 WS   148193024  131072   25.626
12:43:51.750 python3        2290922 nvme1n1 WS   148193280  131072   25.702
12:43:51.750 python3        2290922 nvme1n1 WS   148193536  131072   25.781
12:43:51.750 python3        2290920 nvme1n1 WS   909258752  131072   22.290
12:43:51.750 python3        2290920 nvme1n1 WS   909259008  131072   22.373
12:43:51.750 python3        2290920 nvme1n1 WS   909259264  131072   22.498
12:43:51.750 python3        2290920 nvme1n1 WS   909259520  131072   22.623
12:43:51.751 python3        2290920 nvme1n1 WS   909259776  131072   22.746
12:43:51.751 python3        2290920 nvme1n1 WS   909260032  131072   22.873
12:43:51.751 python3        2290920 nvme1n1 WS   909260288  131072   23.005
12:43:51.751 python3        2290920 nvme1n1 WS   909260544  131072   23.109
12:43:51.751 python3        2290920 nvme1n1 WS   909260800  131072   23.229
12:43:51.751 python3        2290920 nvme1n1 WS   909261056  131072   23.357
12:43:51.751 python3        2290920 nvme1n1 WS   909261312  131072   23.482
12:43:51.752 python3        2290920 nvme1n1 WS   909261568  131072   23.577
12:43:51.752 python3        2290920 nvme1n1 WS   909261824  131072   23.653
12:43:51.752 python3        2290920 nvme1n1 WS   909262080  131072   23.727
12:43:51.752 python3        2290920 nvme1n1 WS   909262336  131072   23.803
12:43:51.752 python3        2290920 nvme1n1 WS   909262592  131072   23.859
12:43:51.752 python3        2290920 nvme1n1 WS   909262848  131072   23.935
12:43:51.752 python3        2290920 nvme1n1 WS   909263104  131072   24.014
12:43:51.752 python3        2290920 nvme1n1 WS   909266944  131072   23.652
12:43:51.752 python3        2290920 nvme1n1 WS   909267200  131072   23.729
12:43:51.752 python3        2290920 nvme1n1 WS   909267456  131072   23.806
12:43:51.752 python3        2290920 nvme1n1 WS   909267712  131072   23.879
12:43:51.752 python3        2290920 nvme1n1 WS   909267968  131072   23.951
12:43:51.752 python3        2290920 nvme1n1 WS   909268224  131072   24.031
12:43:51.753 python3        2290920 nvme1n1 WS   909268480  131072   24.109
12:43:51.753 python3        2290920 nvme1n1 WS   909268736  131072   24.155
12:43:51.753 python3        2290920 nvme1n1 WS   909268992  131072   24.230
12:43:51.753 python3        2290920 nvme1n1 WS   909269248  131072   24.306
12:43:51.753 python3        2290920 nvme1n1 WS   909269504  131072   24.382
12:43:51.753 python3        2290920 nvme1n1 WS   909269760  131072   24.459
12:43:51.753 python3        2290920 nvme1n1 WS   909270016  131072   24.568
12:43:51.753 python3        2290920 nvme1n1 WS   909270272  131072   24.639
12:43:51.753 python3        2290920 nvme1n1 WS   909270528  131072   24.714
12:43:51.754 python3        2290920 nvme1n1 WS   909270784  131072   24.777
12:43:51.754 python3        2290920 nvme1n1 WS   909271040  131072   24.853
12:43:51.754 python3        2290920 nvme1n1 WS   909271296  131072   24.933
12:43:51.754 python3        2290922 nvme1n1 WS   909275136  131072   21.019
12:43:51.754 python3        2290922 nvme1n1 WS   909275392  131072   21.076
12:43:51.754 python3        2290922 nvme1n1 WS   909275648  131072   21.179
12:43:51.754 python3        2290922 nvme1n1 WS   909275904  131072   21.303
12:43:51.754 python3        2290922 nvme1n1 WS   909276160  131072   21.428
12:43:51.754 python3        2290922 nvme1n1 WS   909276416  131072   21.554
12:43:51.754 python3        2290922 nvme1n1 WS   909276672  131072   21.681
12:43:51.754 python3        2290922 nvme1n1 WS   909276928  131072   21.774
12:43:51.754 python3        2290922 nvme1n1 WS   909277184  131072   21.878
12:43:51.754 python3        2290922 nvme1n1 WS   909277440  131072   21.952
12:43:51.755 python3        2290922 nvme1n1 WS   909277696  131072   22.035
12:43:51.755 python3        2290922 nvme1n1 WS   909277952  131072   22.113
12:43:51.755 python3        2290922 nvme1n1 WS   909278208  131072   22.190
12:43:51.755 python3        2290922 nvme1n1 WS   909278464  131072   22.262
12:43:51.755 python3        2290922 nvme1n1 WS   909278720  131072   22.340
12:43:51.755 python3        2290922 nvme1n1 WS   909278976  131072   22.401
12:43:51.755 python3        2290922 nvme1n1 WS   909279232  131072   22.477
12:43:51.756 python3        2290922 nvme1n1 WS   909279488  131072   22.554
12:43:51.756 python3        2290922 nvme1n1 WS   909283328  131072   21.363
12:43:51.756 python3        2290922 nvme1n1 WS   909283584  131072   21.427
12:43:51.756 python3        2290922 nvme1n1 WS   909283840  131072   21.502
12:43:51.756 python3        2290922 nvme1n1 WS   909284096  131072   21.576
12:43:51.756 python3        2290922 nvme1n1 WS   909284352  131072   21.682
12:43:51.756 python3        2290922 nvme1n1 WS   909284608  131072   21.760
12:43:51.756 python3        2290922 nvme1n1 WS   909284864  131072   21.834
12:43:51.756 python3        2290922 nvme1n1 WS   909285120  131072   21.883
12:43:51.756 python3        2290922 nvme1n1 WS   909285376  131072   21.960
12:43:51.756 python3        2290922 nvme1n1 WS   909285632  131072   22.035
12:43:51.756 python3        2290922 nvme1n1 WS   909285888  131072   22.117
12:43:51.756 python3        2290922 nvme1n1 WS   909286144  131072   22.172
12:43:51.756 python3        2290922 nvme1n1 WS   909286400  131072   22.245
12:43:51.756 python3        2290922 nvme1n1 WS   909286656  131072   22.320
12:43:51.756 python3        2290922 nvme1n1 WS   909286912  131072   22.399
12:43:51.756 python3        2290922 nvme1n1 WS   909287168  131072   22.455
12:43:51.757 python3        2290922 nvme1n1 WS   909287424  131072   22.564
12:43:51.757 python3        2290922 nvme1n1 WS   909287680  131072   22.689
12:43:51.757 python3        2290923 nvme1n1 WS   909291520  131072   19.669
12:43:51.757 python3        2290923 nvme1n1 WS   909291776  131072   19.789
12:43:51.757 python3        2290923 nvme1n1 WS   909292032  131072   19.911
12:43:51.757 python3        2290923 nvme1n1 WS   909292288  131072   20.043
12:43:51.757 python3        2290923 nvme1n1 WS   909292544  131072   20.181
12:43:51.758 python3        2290923 nvme1n1 WS   909292800  131072   20.322
12:43:51.758 python3        2290923 nvme1n1 WS   909293056  131072   20.456
12:43:51.758 python3        2290923 nvme1n1 WS   909293312  131072   20.540
12:43:51.758 python3        2290923 nvme1n1 WS   909293568  131072   20.667
12:43:51.758 python3        2290923 nvme1n1 WS   909293824  131072   20.753
12:43:51.758 python3        2290923 nvme1n1 WS   909294080  131072   20.828
12:43:51.758 python3        2290923 nvme1n1 WS   909294336  131072   20.909
12:43:51.758 python3        2290923 nvme1n1 WS   909294592  131072   20.984
12:43:51.758 python3        2290923 nvme1n1 WS   909294848  131072   21.065
12:43:51.758 python3        2290923 nvme1n1 WS   909295104  131072   21.145
12:43:51.759 python3        2290923 nvme1n1 WS   909295360  131072   21.198
12:43:51.759 python3        2290923 nvme1n1 WS   909295616  131072   21.273
12:43:51.759 python3        2290923 nvme1n1 WS   909295872  131072   21.350
12:43:51.759 python3        2290923 nvme1n1 WS   909299712  131072   19.839
12:43:51.759 python3        2290923 nvme1n1 WS   909299968  131072   19.913
12:43:51.759 python3        2290923 nvme1n1 WS   909300224  131072   20.011
12:43:51.759 python3        2290923 nvme1n1 WS   909300480  131072   20.085
12:43:51.759 python3        2290923 nvme1n1 WS   909300736  131072   20.163
12:43:51.759 python3        2290923 nvme1n1 WS   909300992  131072   20.242
12:43:51.759 python3        2290923 nvme1n1 WS   909301248  131072   20.325
12:43:51.759 python3        2290923 nvme1n1 WS   909301504  131072   20.352
12:43:51.759 python3        2290923 nvme1n1 WS   909301760  131072   20.431
12:43:51.759 python3        2290923 nvme1n1 WS   909302016  131072   20.518
12:43:51.760 python3        2290923 nvme1n1 WS   909302272  131072   20.593
12:43:51.760 python3        2290923 nvme1n1 WS   909302528  131072   20.672
12:43:51.760 python3        2290923 nvme1n1 WS   909302784  131072   20.766
12:43:51.760 python3        2290923 nvme1n1 WS   909303040  131072   20.891
12:43:51.760 python3        2290923 nvme1n1 WS   909303296  131072   21.018
12:43:51.760 python3        2290923 nvme1n1 WS   909303552  131072   21.118
12:43:51.760 python3        2290923 nvme1n1 WS   909303808  131072   21.243
12:43:51.760 python3        2290923 nvme1n1 WS   909304064  131072   21.371
12:43:51.761 python3        2290923 nvme1n1 WS   909307904  131072   17.609
12:43:51.761 python3        2290923 nvme1n1 WS   909308160  131072   17.742
12:43:51.761 python3        2290923 nvme1n1 WS   909308416  131072   17.839
12:43:51.761 python3        2290923 nvme1n1 WS   909308672  131072   17.978
12:43:51.761 python3        2290923 nvme1n1 WS   909308928  131072   18.122
12:43:51.761 python3        2290923 nvme1n1 WS   909309184  131072   18.248
12:43:51.761 python3        2290923 nvme1n1 WS   909309440  131072   18.325
12:43:51.761 python3        2290923 nvme1n1 WS   909309696  131072   18.367
12:43:51.762 python3        2290923 nvme1n1 WS   909309952  131072   18.447
12:43:51.762 python3        2290923 nvme1n1 WS   909310208  131072   18.528
12:43:51.762 python3        2290923 nvme1n1 WS   909310464  131072   18.602
12:43:51.762 python3        2290923 nvme1n1 WS   909310720  131072   18.678
12:43:51.762 python3        2290923 nvme1n1 WS   909310976  131072   18.756
12:43:51.762 python3        2290923 nvme1n1 WS   909311232  131072   18.835
12:43:51.762 python3        2290923 nvme1n1 WS   909311488  131072   18.910
12:43:51.762 python3        2290923 nvme1n1 WS   909311744  131072   18.967
12:43:51.762 python3        2290923 nvme1n1 WS   909312000  131072   19.045
12:43:51.762 python3        2290923 nvme1n1 WS   909312256  131072   19.122
12:43:52.064 nvme           2443169 Unknown N    -1         512       0.033
12:43:53.079 nvme           2443174 Unknown N    -1         512       0.035
12:43:54.094 nvme           2443189 Unknown N    -1         512       0.034
12:43:55.111 nvme           2443199 Unknown N    -1         512       0.033
12:43:55.681 jbd2/nv        752     nvme1n1 WSM  877979464  131072    0.173
12:43:55.681 jbd2/nv        752     nvme1n1 WSM  877979720  131072    0.187
12:43:55.681 jbd2/nv        752     nvme1n1 WSM  877979976  131072    0.235
12:43:55.681 jbd2/nv        752     nvme1n1 WSM  877980232  131072    0.269
12:43:55.681 jbd2/nv        752     nvme1n1 WSM  877980488  131072    0.253
12:43:55.681 kworker        2431251 nvme1n1 W    625834384  98304     0.295
12:43:55.681 kworker        2431251 nvme1n1 W    1487939792 131072    0.367
12:43:55.681 kworker        2431251 nvme1n1 W    1487940048 61440     0.401
12:43:55.681 kworker        2431251 nvme1n1 W    625834576  57344     0.436
12:43:55.681 kworker        2431251 nvme1n1 W    625984432  131072    0.514
12:43:55.681 kworker        2431251 nvme1n1 W    625984688  90112     0.577
12:43:55.681 kworker        2431251 nvme1n1 W    724990688  77824     0.603
12:43:55.681 kworker        2431251 nvme1n1 W    625834688  12288     0.608
12:43:55.681 jbd2/nv        752     nvme1n1 WSM  877980744  28672     0.607
12:43:55.682 jbd2/nv        752     nvme1n1 WSM  877980800  4096      0.034
12:43:56.126 nvme           2443204 Unknown N    -1         512       0.040
12:43:56.853 python3        2290922 nvme1n1 WS   909316096  131072    0.178
12:43:56.853 python3        2290922 nvme1n1 WS   909316352  131072    0.237
12:43:56.853 python3        2290922 nvme1n1 WS   909316608  131072    0.317
12:43:56.853 python3        2290922 nvme1n1 WS   909316864  131072    0.401
12:43:56.853 python3        2290922 nvme1n1 WS   909317120  131072    0.488
12:43:56.853 python3        2290922 nvme1n1 WS   909317376  131072    0.552
12:43:56.853 python3        2290922 nvme1n1 WS   909317632  131072    0.636
12:43:56.853 python3        2290922 nvme1n1 WS   909317888  131072    0.674
12:43:56.853 python3        2290922 nvme1n1 WS   909318144  131072    0.752
12:43:56.853 python3        2290922 nvme1n1 WS   909318400  131072    0.831
12:43:56.853 python3        2290922 nvme1n1 WS   909318656  131072    0.913
12:43:56.854 python3        2290922 nvme1n1 WS   909318912  131072    0.997
12:43:56.854 python3        2290922 nvme1n1 WS   909319168  131072    1.075
12:43:56.854 python3        2290922 nvme1n1 WS   909319424  131072    1.141
12:43:56.854 python3        2290922 nvme1n1 WS   909319680  131072    1.221
12:43:56.854 python3        2290922 nvme1n1 WS   909319936  131072    1.276
12:43:56.854 python3        2290922 nvme1n1 WS   909320192  131072    1.357
12:43:56.854 python3        2290922 nvme1n1 WS   909320448  131072    1.438
12:43:56.854 python3        2290922 nvme1n1 WS   909324288  131072    1.293
12:43:56.854 python3        2290922 nvme1n1 WS   909324544  131072    1.367
12:43:56.854 python3        2290922 nvme1n1 WS   909324800  131072    1.440
12:43:56.854 python3        2290922 nvme1n1 WS   909325056  131072    1.519
12:43:56.854 python3        2290922 nvme1n1 WS   909325312  131072    1.596
12:43:56.855 python3        2290922 nvme1n1 WS   909325568  131072    1.672
12:43:56.855 python3        2290922 nvme1n1 WS   909325824  131072    1.748
12:43:56.855 python3        2290922 nvme1n1 WS   909326080  131072    1.794
12:43:56.855 python3        2290922 nvme1n1 WS   909326336  131072    1.873
12:43:56.855 python3        2290922 nvme1n1 WS   909326592  131072    1.951
12:43:56.855 python3        2290922 nvme1n1 WS   909326848  131072    2.031
12:43:56.855 python3        2290922 nvme1n1 WS   909327104  131072    2.103
12:43:56.855 python3        2290922 nvme1n1 WS   909327360  131072    2.178
12:43:56.855 python3        2290922 nvme1n1 WS   909327616  131072    2.255
12:43:56.855 python3        2290922 nvme1n1 WS   909327872  131072    2.337
12:43:56.855 python3        2290922 nvme1n1 WS   909328128  131072    2.373
12:43:56.855 python3        2290922 nvme1n1 WS   909328384  131072    2.378
12:43:56.856 python3        2290922 nvme1n1 WS   909328640  131072    2.445
12:43:56.856 python3        2290922 nvme1n1 WS   909332480  131072    2.169
12:43:56.856 python3        2290922 nvme1n1 WS   909332736  131072    2.248
12:43:56.856 python3        2290922 nvme1n1 WS   909332992  131072    2.321
12:43:56.856 python3        2290922 nvme1n1 WS   909333248  131072    2.411
12:43:56.856 python3        2290922 nvme1n1 WS   909333504  131072    2.474
12:43:56.856 python3        2290922 nvme1n1 WS   909333760  131072    2.552
12:43:56.856 python3        2290922 nvme1n1 WS   909334016  131072    2.633
12:43:56.857 python3        2290922 nvme1n1 WS   909336576  131072    2.696
12:43:56.857 python3        2290922 nvme1n1 WS   909336832  131072    2.769
12:43:56.857 python3        2290922 nvme1n1 WS   909337088  131072    2.848
12:43:56.857 python3        2290922 nvme1n1 WS   909334272  131072    2.914
12:43:56.857 python3        2290922 nvme1n1 WS   909334528  131072    2.981
12:43:56.857 python3        2290922 nvme1n1 WS   909334784  131072    3.058
12:43:56.857 python3        2290922 nvme1n1 WS   909335040  131072    3.126
12:43:56.857 python3        2290922 nvme1n1 WS   909337344  131072    3.217
12:43:56.857 python3        2290922 nvme1n1 WS   909337600  131072    3.293
12:43:56.857 python3        2290922 nvme1n1 WS   909337856  131072    3.362
12:43:56.857 python3        2290922 nvme1n1 WS   909338112  131072    3.441
12:43:56.857 python3        2290922 nvme1n1 WS   909335296  131072    3.521
12:43:56.857 python3        2290922 nvme1n1 WS   909335552  131072    3.585
12:43:56.857 python3        2290922 nvme1n1 WS   909335808  131072    3.661
12:43:56.857 python3        2290922 nvme1n1 WS   909336064  131072    3.732
12:43:56.857 python3        2290922 nvme1n1 WS   909338368  131072    3.782
12:43:56.857 python3        2290922 nvme1n1 WS   909338624  131072    3.857
12:43:56.858 python3        2290922 nvme1n1 WS   909336320  131072    3.931
12:43:56.858 python3        2290922 nvme1n1 WS   909340672  131072    4.002
12:43:56.858 python3        2290922 nvme1n1 WS   909338880  131072    4.082
12:43:56.858 python3        2290922 nvme1n1 WS   909339136  131072    4.153
12:43:56.858 python3        2290922 nvme1n1 WS   909339392  131072    4.226
12:43:56.858 python3        2290922 nvme1n1 WS   909339648  131072    4.305
12:43:56.858 python3        2290922 nvme1n1 WS   909339904  131072    4.374
12:43:56.858 python3        2290922 nvme1n1 WS   909340928  131072    4.476
12:43:56.858 python3        2290922 nvme1n1 WS   909340160  131072    4.532
12:43:56.858 python3        2290922 nvme1n1 WS   909340416  131072    4.574
12:43:56.858 python3        2290922 nvme1n1 WS   909344768  131072    4.655
12:43:56.858 python3        2290922 nvme1n1 WS   909345024  131072    4.719
12:43:56.858 python3        2290922 nvme1n1 WS   909348864  131072    3.197
12:43:56.859 python3        2290922 nvme1n1 WS   909349120  131072    3.250
12:43:56.859 python3        2290922 nvme1n1 WS   909349376  131072    3.322
12:43:56.859 python3        2290922 nvme1n1 WS   909349632  131072    3.393
12:43:56.859 python3        2290922 nvme1n1 WS   909349888  131072    3.469
12:43:56.859 python3        2290922 nvme1n1 WS   909350144  131072    3.538
12:43:56.859 python3        2290922 nvme1n1 WS   909350400  131072    3.614
12:43:56.859 python3        2290922 nvme1n1 WS   909350656  131072    3.663
12:43:56.859 python3        2290922 nvme1n1 WS   909350912  131072    3.735
12:43:56.859 python3        2290922 nvme1n1 WS   909351168  131072    3.807
12:43:56.859 python3        2290922 nvme1n1 WS   909351424  131072    3.887
12:43:56.859 python3        2290922 nvme1n1 WS   909351680  131072    3.955
12:43:56.859 python3        2290922 nvme1n1 WS   909351936  131072    4.026
12:43:56.859 python3        2290922 nvme1n1 WS   909352192  131072    4.099
12:43:56.860 python3        2290922 nvme1n1 WS   909352448  131072    4.175
12:43:56.860 python3        2290922 nvme1n1 WS   909352704  131072    4.232
12:43:56.860 python3        2290922 nvme1n1 WS   909352960  131072    4.305
12:43:56.860 python3        2290922 nvme1n1 WS   909353216  131072    4.377
12:43:56.860 python3        2290921 nvme1n1 WS   909357056  131072    4.195
12:43:56.860 python3        2290921 nvme1n1 WS   909357312  131072    4.264
12:43:56.860 python3        2290921 nvme1n1 WS   909357568  131072    4.339
12:43:56.860 python3        2290921 nvme1n1 WS   909357824  131072    4.416
12:43:56.860 python3        2290921 nvme1n1 WS   909358080  131072    4.490
12:43:56.860 python3        2290921 nvme1n1 WS   909358336  131072    4.566
12:43:56.860 python3        2290921 nvme1n1 WS   909358592  131072    4.637
12:43:56.860 python3        2290920 nvme1n1 WS   909361152  131072    4.712
12:43:56.860 python3        2290920 nvme1n1 WS   909361408  131072    4.777
12:43:56.861 python3        2290920 nvme1n1 WS   909361664  131072    4.851
12:43:56.861 python3        2290920 nvme1n1 WS   909361920  131072    4.922
12:43:56.861 python3        2290920 nvme1n1 WS   909362176  131072    4.997
12:43:56.861 python3        2290920 nvme1n1 WS   909362432  131072    5.069
12:43:56.861 python3        2290921 nvme1n1 WS   909358848  131072    5.155
12:43:56.861 python3        2290921 nvme1n1 WS   909359104  131072    5.227
12:43:56.861 python3        2290921 nvme1n1 WS   909359360  131072    5.336
12:43:56.861 python3        2290920 nvme1n1 WS   909362688  131072    5.414
12:43:56.861 python3        2290921 nvme1n1 WS   909359616  131072    5.489
12:43:56.861 python3        2290921 nvme1n1 WS   909359872  131072    5.561
12:43:56.861 python3        2290921 nvme1n1 WS   909360128  131072    5.635
12:43:56.861 python3        2290921 nvme1n1 WS   909360384  131072    5.710
12:43:56.862 python3        2290921 nvme1n1 WS   909360640  131072    5.783
12:43:56.862 python3        2290920 nvme1n1 WS   909362944  131072    5.845
12:43:56.862 python3        2290920 nvme1n1 WS   909363200  131072    5.917
12:43:56.862 python3        2290920 nvme1n1 WS   909363456  131072    5.988
12:43:56.862 python3        2290921 nvme1n1 WS   909360896  131072    6.067
12:43:56.862 python3        2290920 nvme1n1 WS   909363712  131072    6.143
12:43:56.862 python3        2290920 nvme1n1 WS   909363968  131072    6.217
12:43:56.862 python3        2290920 nvme1n1 WS   909364224  131072    6.291
12:43:56.862 python3        2290921 nvme1n1 WS   909365248  131072    6.382
12:43:56.862 python3        2290921 nvme1n1 WS   909365504  131072    6.455
12:43:56.862 python3        2290920 nvme1n1 WS   909364480  131072    6.521
12:43:56.862 python3        2290920 nvme1n1 WS   909364736  131072    6.596
12:43:56.863 python3        2290920 nvme1n1 WS   909364992  131072    6.647
12:43:56.863 python3        2290920 nvme1n1 WS   909369344  131072    6.721
12:43:56.863 python3        2290920 nvme1n1 WS   909369600  131072    6.793
12:43:56.863 python3        2290923 nvme1n1 WS   909373440  131072    6.651
12:43:56.863 python3        2290923 nvme1n1 WS   909373696  131072    6.720
12:43:56.863 python3        2290923 nvme1n1 WS   909373952  131072    6.795
12:43:56.863 python3        2290923 nvme1n1 WS   909374208  131072    6.866
12:43:56.863 python3        2290923 nvme1n1 WS   909374464  131072    6.943
12:43:56.863 python3        2290923 nvme1n1 WS   909374720  131072    7.019
12:43:56.863 python3        2290923 nvme1n1 WS   909374976  131072    7.101
12:43:56.863 python3        2290921 nvme1n1 WS   909377536  131072    7.159
12:43:56.863 python3        2290921 nvme1n1 WS   909377792  131072    7.223
12:43:56.863 python3        2290923 nvme1n1 WS   909375232  131072    7.304
12:43:56.863 python3        2290923 nvme1n1 WS   909375488  131072    7.381
12:43:56.864 python3        2290921 nvme1n1 WS   909378048  131072    7.454
12:43:56.864 python3        2290921 nvme1n1 WS   909378304  131072    7.530
12:43:56.864 python3        2290921 nvme1n1 WS   909381632  131072    7.616
12:43:56.864 python3        2290923 nvme1n1 WS   909375744  131072    7.695
12:43:56.864 python3        2290921 nvme1n1 WS   909381888  131072    7.771
12:43:56.864 python3        2290923 nvme1n1 WS   909376000  131072    7.846
12:43:56.864 python3        2290921 nvme1n1 WS   909382144  131072    7.919
12:43:56.864 python3        2290923 nvme1n1 WS   909376256  131072    7.995
12:43:56.864 python3        2290923 nvme1n1 WS   909376512  131072    8.069
12:43:56.864 python3        2290921 nvme1n1 WS   909382400  131072    8.146
