TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:54:11.365 nvme           2454654 Unknown N    -1         512       0.034
12:54:14.615 python3        2290921 nvme1n1 WS   992178944  131072   20.291
12:54:14.615 python3        2290921 nvme1n1 WS   992179200  131072   20.361
12:54:14.615 python3        2290921 nvme1n1 WS   992179456  131072   20.435
12:54:14.615 python3        2290921 nvme1n1 WS   992179712  131072   20.509
12:54:14.615 python3        2290921 nvme1n1 WS   992179968  131072   20.555
12:54:14.615 python3        2290921 nvme1n1 WS   992180224  131072   20.629
12:54:14.615 python3        2290921 nvme1n1 WS   992180480  131072   20.705
12:54:14.615 python3        2290921 nvme1n1 WS   992180736  131072   20.785
12:54:14.615 python3        2290921 nvme1n1 WS   992180992  131072   20.860
12:54:14.615 python3        2290921 nvme1n1 WS   992181248  131072   20.937
12:54:14.615 python3        2290921 nvme1n1 WS   992181504  131072   21.009
12:54:14.615 python3        2290921 nvme1n1 WS   992181760  131072   21.087
12:54:14.615 python3        2290921 nvme1n1 WS   992182016  131072   21.143
12:54:14.616 python3        2290921 nvme1n1 WS   992182272  131072   21.220
12:54:14.616 python3        2290921 nvme1n1 WS   992182528  131072   21.298
12:54:14.616 python3        2290922 nvme1n1 WS   992186368  131072   20.955
12:54:14.616 python3        2290922 nvme1n1 WS   992186624  131072   21.025
12:54:14.616 python3        2290922 nvme1n1 WS   992186880  131072   21.099
12:54:14.616 python3        2290922 nvme1n1 WS   992187136  131072   21.174
12:54:14.616 python3        2290922 nvme1n1 WS   992187392  131072   21.243
12:54:14.616 python3        2290922 nvme1n1 WS   992187648  131072   21.320
12:54:14.616 python3        2290922 nvme1n1 WS   992187904  131072   21.394
12:54:14.616 python3        2290922 nvme1n1 WS   992188160  131072   21.423
12:54:14.616 python3        2290922 nvme1n1 WS   992188416  131072   21.504
12:54:14.617 python3        2290922 nvme1n1 WS   992188672  131072   21.575
12:54:14.617 python3        2290922 nvme1n1 WS   992188928  131072   21.647
12:54:14.617 python3        2290922 nvme1n1 WS   992189184  131072   21.722
12:54:14.617 python3        2290922 nvme1n1 WS   992189440  131072   21.794
12:54:14.617 python3        2290922 nvme1n1 WS   992189696  131072   21.872
12:54:14.617 python3        2290922 nvme1n1 WS   992189952  131072   21.955
12:54:14.617 python3        2290922 nvme1n1 WS   992190208  131072   22.045
12:54:14.617 python3        2290921 nvme1n1 WS   992194560  131072   21.112
12:54:14.617 python3        2290921 nvme1n1 WS   992194816  131072   21.234
12:54:14.617 python3        2290921 nvme1n1 WS   992195072  131072   21.356
12:54:14.618 python3        2290921 nvme1n1 WS   992195328  131072   21.482
12:54:14.618 python3        2290921 nvme1n1 WS   992195584  131072   21.610
12:54:14.618 python3        2290921 nvme1n1 WS   992195840  131072   21.716
12:54:14.618 python3        2290921 nvme1n1 WS   992196096  131072   21.798
12:54:14.618 python3        2290921 nvme1n1 WS   992196352  131072   21.834
12:54:14.618 python3        2290921 nvme1n1 WS   992196608  131072   21.908
12:54:14.618 python3        2290921 nvme1n1 WS   992196864  131072   21.985
12:54:14.618 python3        2290921 nvme1n1 WS   992197120  131072   22.054
12:54:14.618 python3        2290921 nvme1n1 WS   992197376  131072   22.129
12:54:14.618 python3        2290922 nvme1n1 WS   992190464  131072   23.376
12:54:14.618 python3        2290922 nvme1n1 WS   992190720  131072   23.439
12:54:14.619 python3        2290921 nvme1n1 WS   992197632  131072   22.377
12:54:14.619 python3        2290921 nvme1n1 WS   992197888  131072   22.446
12:54:14.619 python3        2290921 nvme1n1 WS   992198144  131072   22.528
12:54:14.619 python3        2290921 nvme1n1 WS   992198400  131072   22.575
12:54:14.619 python3        2290921 nvme1n1 WS   992198656  131072   22.651
12:54:14.619 python3        2290921 nvme1n1 WS   992198912  131072   22.726
12:54:14.619 python3        2290923 nvme1n1 WS   992202752  131072   20.592
12:54:14.619 python3        2290923 nvme1n1 WS   992203008  131072   20.671
12:54:14.619 python3        2290923 nvme1n1 WS   992203264  131072   20.748
12:54:14.619 python3        2290923 nvme1n1 WS   992203520  131072   20.822
12:54:14.619 python3        2290923 nvme1n1 WS   992203776  131072   20.896
12:54:14.619 python3        2290923 nvme1n1 WS   992204032  131072   20.972
12:54:14.619 python3        2290923 nvme1n1 WS   992204288  131072   21.046
12:54:14.620 python3        2290923 nvme1n1 WS   992204544  131072   21.087
12:54:14.620 python3        2290923 nvme1n1 WS   992204800  131072   21.162
12:54:14.620 python3        2290923 nvme1n1 WS   992205056  131072   21.237
12:54:14.620 python3        2290923 nvme1n1 WS   992205312  131072   21.312
12:54:14.620 python3        2290923 nvme1n1 WS   992205568  131072   21.391
12:54:14.620 python3        2290923 nvme1n1 WS   992205824  131072   21.504
12:54:14.620 python3        2290923 nvme1n1 WS   992206080  131072   21.636
12:54:14.620 python3        2290923 nvme1n1 WS   992206336  131072   21.759
12:54:14.620 python3        2290923 nvme1n1 WS   992206592  131072   21.862
12:54:14.620 python3        2290923 nvme1n1 WS   992206848  131072   21.985
12:54:14.621 python3        2290923 nvme1n1 WS   992207104  131072   22.114
12:54:14.621 python3        2290922 nvme1n1 WS   992210944  131072   21.917
12:54:14.621 python3        2290922 nvme1n1 WS   992211200  131072   22.044
12:54:14.621 python3        2290922 nvme1n1 WS   992211456  131072   22.169
12:54:14.621 python3        2290922 nvme1n1 WS   992211712  131072   22.292
12:54:14.621 python3        2290922 nvme1n1 WS   992211968  131072   22.371
12:54:14.621 python3        2290922 nvme1n1 WS   992212224  131072   22.450
12:54:14.621 python3        2290922 nvme1n1 WS   992212480  131072   22.545
12:54:14.622 python3        2290922 nvme1n1 WS   992212736  131072   22.647
12:54:14.622 python3        2290922 nvme1n1 WS   992212992  131072   22.755
12:54:14.622 python3        2290922 nvme1n1 WS   992213248  131072   22.819
12:54:14.622 python3        2290922 nvme1n1 WS   992213504  131072   22.908
12:54:14.622 python3        2290922 nvme1n1 WS   992213760  131072   22.989
12:54:14.622 python3        2290922 nvme1n1 WS   992214016  131072   23.064
12:54:14.622 python3        2290922 nvme1n1 WS   992214272  131072   23.139
12:54:14.622 python3        2290922 nvme1n1 WS   992214528  131072   23.216
12:54:14.622 python3        2290922 nvme1n1 WS   992214784  131072   23.274
12:54:14.622 python3        2290922 nvme1n1 WS   992215040  131072   23.350
12:54:14.622 python3        2290922 nvme1n1 WS   992215296  131072   23.426
12:54:14.622 python3        2290920 nvme1n1 WS   992219136  131072   21.746
12:54:14.623 python3        2290920 nvme1n1 WS   992219392  131072   21.816
12:54:14.623 python3        2290920 nvme1n1 WS   992219648  131072   21.889
12:54:14.623 python3        2290920 nvme1n1 WS   992219904  131072   21.961
12:54:14.623 python3        2290920 nvme1n1 WS   992220160  131072   22.036
12:54:14.623 python3        2290920 nvme1n1 WS   992220416  131072   22.117
12:54:14.623 python3        2290920 nvme1n1 WS   992220672  131072   22.179
12:54:14.623 python3        2290920 nvme1n1 WS   992220928  131072   22.244
12:54:14.623 python3        2290920 nvme1n1 WS   992221184  131072   22.318
12:54:14.623 python3        2290920 nvme1n1 WS   992221440  131072   22.395
12:54:14.623 python3        2290920 nvme1n1 WS   992221696  131072   22.469
12:54:14.623 python3        2290920 nvme1n1 WS   992221952  131072   22.547
12:54:14.623 python3        2290920 nvme1n1 WS   992222208  131072   22.636
12:54:14.624 python3        2290920 nvme1n1 WS   992222464  131072   22.758
12:54:14.624 python3        2290920 nvme1n1 WS   992222720  131072   22.884
12:54:14.624 python3        2290920 nvme1n1 WS   992222976  131072   22.991
12:54:14.624 python3        2290920 nvme1n1 WS   992223232  131072   23.114
12:54:14.624 python3        2290920 nvme1n1 WS   992223488  131072   23.245
12:54:14.624 python3        2290921 nvme1n1 WS   992227328  131072   21.021
12:54:14.624 python3        2290921 nvme1n1 WS   992227584  131072   21.101
12:54:14.624 python3        2290921 nvme1n1 WS   992227840  131072   21.172
12:54:14.624 python3        2290921 nvme1n1 WS   992228096  131072   21.249
12:54:14.624 python3        2290921 nvme1n1 WS   992228352  131072   21.326
12:54:14.625 python3        2290921 nvme1n1 WS   992228608  131072   21.407
12:54:14.625 python3        2290921 nvme1n1 WS   992228864  131072   21.483
12:54:14.625 python3        2290921 nvme1n1 WS   992229120  131072   21.524
12:54:14.625 python3        2290921 nvme1n1 WS   992229376  131072   21.600
12:54:14.625 python3        2290921 nvme1n1 WS   992229632  131072   21.670
12:54:14.625 python3        2290921 nvme1n1 WS   992229888  131072   21.743
12:54:14.625 python3        2290921 nvme1n1 WS   992230144  131072   21.822
12:54:14.625 python3        2290921 nvme1n1 WS   992230400  131072   21.884
12:54:14.625 python3        2290921 nvme1n1 WS   992230656  131072   21.984
12:54:14.625 python3        2290921 nvme1n1 WS   992230912  131072   22.079
12:54:14.625 python3        2290921 nvme1n1 WS   992231168  131072   22.126
12:54:14.626 python3        2290921 nvme1n1 WS   992231424  131072   22.253
12:54:14.626 python3        2290921 nvme1n1 WS   992231680  131072   22.351
12:54:14.626 python3        2290923 nvme1n1 WS   992235520  131072   20.732
12:54:14.626 python3        2290923 nvme1n1 WS   992235776  131072   20.806
12:54:14.626 python3        2290923 nvme1n1 WS   992236032  131072   20.884
12:54:14.626 python3        2290923 nvme1n1 WS   992236288  131072   20.979
12:54:14.626 python3        2290923 nvme1n1 WS   992236544  131072   21.056
12:54:14.626 python3        2290923 nvme1n1 WS   992236800  131072   21.130
12:54:14.626 python3        2290923 nvme1n1 WS   992237056  131072   21.203
12:54:14.626 python3        2290923 nvme1n1 WS   992237312  131072   21.254
12:54:14.626 python3        2290923 nvme1n1 WS   992237568  131072   21.338
12:54:14.626 python3        2290923 nvme1n1 WS   992237824  131072   21.393
12:54:14.627 python3        2290923 nvme1n1 WS   992238080  131072   21.496
12:54:14.627 python3        2290923 nvme1n1 WS   992238336  131072   21.639
12:54:14.627 python3        2290923 nvme1n1 WS   992238592  131072   21.740
12:54:14.627 python3        2290923 nvme1n1 WS   992238848  131072   21.864
12:54:14.627 python3        2290923 nvme1n1 WS   992239104  131072   21.992
12:54:14.627 python3        2290923 nvme1n1 WS   992239360  131072   22.108
12:54:14.627 python3        2290923 nvme1n1 WS   992239616  131072   22.284
12:54:14.628 python3        2290923 nvme1n1 WS   992239872  131072   22.425
12:54:14.628 python3        2290920 nvme1n1 WS   992243712  131072   22.026
12:54:14.628 python3        2290920 nvme1n1 WS   992243968  131072   22.149
12:54:14.628 python3        2290920 nvme1n1 WS   992244224  131072   22.277
12:54:14.628 python3        2290920 nvme1n1 WS   992244480  131072   22.388
12:54:14.628 python3        2290920 nvme1n1 WS   992244736  131072   22.465
12:54:14.628 python3        2290920 nvme1n1 WS   992244992  131072   22.548
12:54:14.629 python3        2290920 nvme1n1 WS   992245248  131072   22.627
12:54:14.629 python3        2290920 nvme1n1 WS   992245504  131072   22.671
12:54:14.629 python3        2290920 nvme1n1 WS   992245760  131072   22.749
12:54:14.629 python3        2290920 nvme1n1 WS   992246016  131072   22.821
12:54:14.629 python3        2290920 nvme1n1 WS   992246272  131072   22.897
12:54:14.629 python3        2290920 nvme1n1 WS   992246528  131072   22.975
12:54:14.629 python3        2290920 nvme1n1 WS   992246784  131072   23.052
12:54:14.629 python3        2290920 nvme1n1 WS   992247040  131072   23.127
12:54:14.629 python3        2290920 nvme1n1 WS   992247296  131072   23.215
12:54:14.629 python3        2290920 nvme1n1 WS   992247552  131072   23.263
12:54:14.629 python3        2290920 nvme1n1 WS   992247808  131072   23.340
12:54:14.629 python3        2290920 nvme1n1 WS   992248064  131072   23.417
12:54:14.629 python3        2290920 nvme1n1 WS   992251904  131072   23.154
12:54:14.629 python3        2290920 nvme1n1 WS   992252160  131072   23.231
12:54:14.629 python3        2290920 nvme1n1 WS   992252416  131072   23.303
12:54:14.630 python3        2290920 nvme1n1 WS   992252672  131072   23.377
12:54:14.630 python3        2290920 nvme1n1 WS   992252928  131072   23.453
12:54:14.630 python3        2290920 nvme1n1 WS   992253184  131072   23.529
12:54:14.630 python3        2290920 nvme1n1 WS   992253440  131072   23.627
12:54:14.630 python3        2290920 nvme1n1 WS   992253696  131072   23.724
12:54:14.630 python3        2290920 nvme1n1 WS   992253952  131072   23.849
12:54:14.630 python3        2290920 nvme1n1 WS   992254208  131072   23.972
12:54:14.630 python3        2290920 nvme1n1 WS   992254464  131072   24.097
12:54:14.630 python3        2290920 nvme1n1 WS   992254720  131072   24.224
12:54:14.631 python3        2290920 nvme1n1 WS   992254976  131072   24.365
12:54:14.631 python3        2290920 nvme1n1 WS   992255232  131072   24.507
12:54:14.631 python3        2290920 nvme1n1 WS   992255488  131072   24.646
12:54:14.631 python3        2290920 nvme1n1 WS   992255744  131072   24.765
12:54:14.631 python3        2290920 nvme1n1 WS   992256000  131072   24.909
12:54:14.631 python3        2290920 nvme1n1 WS   992256256  131072   25.046
12:54:14.632 python3        2290922 nvme1n1 WS   992260096  131072   23.236
12:54:14.632 python3        2290922 nvme1n1 WS   992260352  131072   23.317
12:54:14.632 python3        2290922 nvme1n1 WS   992260608  131072   23.386
12:54:14.632 python3        2290922 nvme1n1 WS   992260864  131072   23.459
12:54:14.632 python3        2290922 nvme1n1 WS   992261120  131072   23.537
12:54:14.632 python3        2290922 nvme1n1 WS   992261376  131072   23.628
12:54:14.632 python3        2290922 nvme1n1 WS   992261632  131072   23.701
12:54:14.632 python3        2290922 nvme1n1 WS   992261888  131072   23.749
12:54:14.632 python3        2290922 nvme1n1 WS   992262144  131072   23.822
12:54:14.632 python3        2290922 nvme1n1 WS   992262400  131072   23.899
12:54:14.632 python3        2290922 nvme1n1 WS   992262656  131072   23.980
12:54:14.632 python3        2290922 nvme1n1 WS   992262912  131072   24.053
12:54:14.632 python3        2290922 nvme1n1 WS   992263168  131072   24.126
12:54:14.632 python3        2290922 nvme1n1 WS   992263424  131072   24.197
12:54:14.633 python3        2290920 nvme1n1 WS   992268288  131072   23.669
12:54:14.633 python3        2290920 nvme1n1 WS   992268544  131072   23.739
12:54:14.633 python3        2290920 nvme1n1 WS   992268800  131072   23.812
12:54:14.633 python3        2290920 nvme1n1 WS   992269056  131072   23.890
12:54:14.633 python3        2290920 nvme1n1 WS   992269312  131072   23.962
12:54:14.633 python3        2290920 nvme1n1 WS   992269568  131072   24.031
12:54:14.633 python3        2290920 nvme1n1 WS   992269824  131072   24.116
12:54:14.633 python3        2290920 nvme1n1 WS   992270080  131072   24.168
12:54:14.633 python3        2290920 nvme1n1 WS   992270336  131072   24.250
12:54:14.633 python3        2290920 nvme1n1 WS   992270592  131072   24.328
12:54:14.633 python3        2290920 nvme1n1 WS   992270848  131072   24.426
12:54:14.633 python3        2290920 nvme1n1 WS   992271104  131072   24.470
12:54:14.633 python3        2290922 nvme1n1 WS   992263680  131072   25.233
12:54:14.634 python3        2290922 nvme1n1 WS   992263936  131072   25.333
12:54:14.634 python3        2290922 nvme1n1 WS   992264192  131072   25.458
12:54:14.634 python3        2290922 nvme1n1 WS   992264448  131072   25.586
12:54:14.634 python3        2290920 nvme1n1 WS   992271360  131072   25.041
12:54:14.634 python3        2290920 nvme1n1 WS   992271616  131072   25.166
12:54:14.634 python3        2290920 nvme1n1 WS   992271872  131072   25.287
12:54:14.634 python3        2290920 nvme1n1 WS   992272128  131072   25.352
12:54:14.634 python3        2290920 nvme1n1 WS   992272384  131072   25.431
12:54:14.635 python3        2290920 nvme1n1 WS   992272640  131072   25.512
12:54:14.635 python3        2290922 nvme1n1 WS   992276480  131072   22.617
12:54:14.635 python3        2290922 nvme1n1 WS   992276736  131072   22.689
12:54:14.635 python3        2290922 nvme1n1 WS   992276992  131072   22.769
12:54:14.635 python3        2290922 nvme1n1 WS   992277248  131072   22.846
12:54:14.635 python3        2290922 nvme1n1 WS   992277504  131072   22.923
12:54:14.635 python3        2290922 nvme1n1 WS   992277760  131072   22.998
12:54:14.635 python3        2290922 nvme1n1 WS   992278016  131072   23.076
12:54:14.635 python3        2290922 nvme1n1 WS   992278272  131072   23.124
12:54:14.635 python3        2290922 nvme1n1 WS   992278528  131072   23.213
12:54:14.635 python3        2290922 nvme1n1 WS   992278784  131072   23.283
12:54:14.635 python3        2290922 nvme1n1 WS   992279040  131072   23.357
12:54:14.635 python3        2290922 nvme1n1 WS   992279296  131072   23.439
12:54:14.636 python3        2290922 nvme1n1 WS   992279552  131072   23.545
12:54:14.636 python3        2290922 nvme1n1 WS   992279808  131072   23.622
12:54:14.636 python3        2290922 nvme1n1 WS   992280064  131072   23.704
12:54:14.636 python3        2290922 nvme1n1 WS   992280320  131072   23.767
12:54:14.636 python3        2290922 nvme1n1 WS   992280576  131072   23.841
12:54:14.636 python3        2290922 nvme1n1 WS   992280832  131072   23.925
12:54:14.636 python3        2290923 nvme1n1 WS   992284672  131072   23.580
12:54:14.636 python3        2290923 nvme1n1 WS   992284928  131072   23.663
12:54:14.636 python3        2290923 nvme1n1 WS   992285184  131072   23.789
12:54:14.636 python3        2290923 nvme1n1 WS   992285440  131072   23.914
12:54:14.637 python3        2290923 nvme1n1 WS   992285696  131072   24.040
12:54:14.637 python3        2290923 nvme1n1 WS   992285952  131072   24.166
12:54:14.637 python3        2290923 nvme1n1 WS   992286208  131072   24.283
12:54:14.637 python3        2290923 nvme1n1 WS   992286464  131072   24.379
12:54:14.637 python3        2290923 nvme1n1 WS   992286720  131072   24.520
12:54:14.637 python3        2290923 nvme1n1 WS   992286976  131072   24.659
12:54:14.637 python3        2290923 nvme1n1 WS   992287232  131072   24.800
12:54:14.638 python3        2290923 nvme1n1 WS   992287488  131072   24.940
12:54:14.638 python3        2290923 nvme1n1 WS   992287744  131072   25.080
12:54:14.638 python3        2290923 nvme1n1 WS   992288000  131072   25.214
12:54:14.638 python3        2290923 nvme1n1 WS   992288256  131072   25.323
12:54:14.638 python3        2290923 nvme1n1 WS   992288512  131072   25.388
12:54:14.638 python3        2290921 nvme1n1 WS   992292864  131072   24.000
12:54:14.638 python3        2290921 nvme1n1 WS   992293120  131072   24.075
12:54:14.638 python3        2290921 nvme1n1 WS   992293376  131072   24.153
12:54:14.638 python3        2290921 nvme1n1 WS   992293632  131072   24.230
12:54:14.638 python3        2290921 nvme1n1 WS   992293888  131072   24.308
12:54:14.638 python3        2290921 nvme1n1 WS   992294144  131072   24.382
12:54:14.639 python3        2290921 nvme1n1 WS   992294400  131072   24.454
12:54:14.639 python3        2290921 nvme1n1 WS   992294656  131072   24.501
12:54:14.639 python3        2290921 nvme1n1 WS   992294912  131072   24.578
12:54:14.639 python3        2290921 nvme1n1 WS   992295168  131072   24.653
12:54:14.639 python3        2290921 nvme1n1 WS   992295424  131072   24.723
12:54:14.639 python3        2290921 nvme1n1 WS   992295680  131072   24.798
12:54:14.639 python3        2290923 nvme1n1 WS   992288768  131072   26.423
12:54:14.639 python3        2290923 nvme1n1 WS   992289024  131072   26.500
12:54:14.639 python3        2290921 nvme1n1 WS   992295936  131072   25.032
12:54:14.639 python3        2290921 nvme1n1 WS   992296192  131072   25.103
12:54:14.639 python3        2290921 nvme1n1 WS   992296448  131072   25.218
12:54:14.639 python3        2290921 nvme1n1 WS   992296704  131072   25.264
12:54:14.640 python3        2290921 nvme1n1 WS   992296960  131072   25.395
12:54:14.640 python3        2290921 nvme1n1 WS   992297216  131072   25.478
12:54:14.640 python3        2290923 nvme1n1 WS   992301056  131072   23.759
12:54:14.640 python3        2290923 nvme1n1 WS   992301312  131072   23.812
12:54:14.640 python3        2290923 nvme1n1 WS   992301568  131072   23.875
12:54:14.640 python3        2290923 nvme1n1 WS   992301824  131072   23.949
12:54:14.640 python3        2290923 nvme1n1 WS   992302080  131072   24.064
12:54:14.640 python3        2290923 nvme1n1 WS   992302336  131072   24.192
12:54:14.640 python3        2290923 nvme1n1 WS   992302592  131072   24.329
12:54:14.641 python3        2290923 nvme1n1 WS   992302848  131072   24.435
12:54:14.641 python3        2290923 nvme1n1 WS   992303104  131072   24.576
12:54:14.641 python3        2290923 nvme1n1 WS   992303360  131072   24.715
12:54:14.641 python3        2290923 nvme1n1 WS   992303616  131072   24.846
12:54:14.641 python3        2290923 nvme1n1 WS   992303872  131072   24.972
12:54:14.641 python3        2290923 nvme1n1 WS   992304128  131072   25.065
12:54:14.641 python3        2290923 nvme1n1 WS   992304384  131072   25.141
12:54:14.641 python3        2290923 nvme1n1 WS   992304640  131072   25.220
12:54:14.641 python3        2290923 nvme1n1 WS   992304896  131072   25.277
12:54:14.641 python3        2290921 nvme1n1 WS   992309248  131072   24.770
12:54:14.642 python3        2290921 nvme1n1 WS   992309504  131072   24.841
12:54:14.642 python3        2290921 nvme1n1 WS   992309760  131072   24.915
12:54:14.642 python3        2290921 nvme1n1 WS   992310016  131072   24.988
12:54:14.642 python3        2290921 nvme1n1 WS   992310272  131072   25.069
12:54:14.642 python3        2290921 nvme1n1 WS   992310528  131072   25.129
12:54:14.642 python3        2290921 nvme1n1 WS   992310784  131072   25.205
12:54:14.642 python3        2290921 nvme1n1 WS   992311040  131072   25.255
12:54:14.642 python3        2290921 nvme1n1 WS   992311296  131072   25.309
12:54:14.642 python3        2290921 nvme1n1 WS   992311552  131072   25.393
12:54:14.642 python3        2290921 nvme1n1 WS   992311808  131072   25.474
12:54:14.642 python3        2290921 nvme1n1 WS   992312064  131072   25.552
12:54:14.642 python3        2290923 nvme1n1 WS   992305152  131072   26.314
12:54:14.643 python3        2290923 nvme1n1 WS   992305408  131072   26.393
12:54:14.643 python3        2290921 nvme1n1 WS   992312320  131072   25.779
12:54:14.643 python3        2290921 nvme1n1 WS   992312576  131072   25.834
12:54:14.643 python3        2290921 nvme1n1 WS   992312832  131072   25.897
12:54:14.643 python3        2290921 nvme1n1 WS   992313088  131072   26.006
12:54:14.643 python3        2290921 nvme1n1 WS   992313344  131072   26.134
12:54:14.643 python3        2290921 nvme1n1 WS   992313600  131072   26.203
12:54:14.643 python3        2290921 nvme1n1 WS   992317440  131072   23.088
12:54:14.643 python3        2290921 nvme1n1 WS   992317696  131072   23.187
12:54:14.643 python3        2290921 nvme1n1 WS   992317952  131072   23.310
12:54:14.643 python3        2290921 nvme1n1 WS   992318208  131072   23.436
12:54:14.644 python3        2290921 nvme1n1 WS   992318464  131072   23.559
12:54:14.644 python3        2290921 nvme1n1 WS   992318720  131072   23.682
12:54:14.644 python3        2290921 nvme1n1 WS   992318976  131072   23.822
12:54:14.644 python3        2290921 nvme1n1 WS   992319232  131072   23.932
12:54:14.644 python3        2290921 nvme1n1 WS   992319488  131072   24.074
12:54:14.644 python3        2290921 nvme1n1 WS   992319744  131072   24.212
12:54:14.644 python3        2290921 nvme1n1 WS   992320000  131072   24.353
12:54:14.645 python3        2290921 nvme1n1 WS   992320256  131072   24.491
12:54:14.645 python3        2290921 nvme1n1 WS   992320512  131072   24.634
12:54:14.645 python3        2290921 nvme1n1 WS   992320768  131072   24.766
12:54:14.645 python3        2290921 nvme1n1 WS   992321024  131072   24.872
12:54:14.645 python3        2290921 nvme1n1 WS   992321280  131072   24.929
12:54:14.645 python3        2290921 nvme1n1 WS   992321536  131072   25.007
12:54:14.645 python3        2290921 nvme1n1 WS   992321792  131072   25.085
12:54:14.645 python3        2290923 nvme1n1 WS   992325632  131072   23.869
12:54:14.645 python3        2290923 nvme1n1 WS   992325888  131072   23.940
12:54:14.645 python3        2290923 nvme1n1 WS   992326144  131072   24.016
12:54:14.646 python3        2290923 nvme1n1 WS   992326400  131072   24.090
12:54:14.646 python3        2290923 nvme1n1 WS   992326656  131072   24.198
12:54:14.646 python3        2290923 nvme1n1 WS   992326912  131072   24.277
12:54:14.646 python3        2290923 nvme1n1 WS   992327168  131072   24.355
12:54:14.646 python3        2290923 nvme1n1 WS   992327424  131072   24.402
12:54:14.646 python3        2290923 nvme1n1 WS   992327680  131072   24.480
12:54:14.646 python3        2290923 nvme1n1 WS   992327936  131072   24.555
12:54:14.646 python3        2290923 nvme1n1 WS   992328192  131072   24.632
12:54:14.646 python3        2290923 nvme1n1 WS   992328448  131072   24.710
12:54:14.646 python3        2290923 nvme1n1 WS   992328704  131072   24.785
12:54:14.646 python3        2290923 nvme1n1 WS   992328960  131072   24.858
12:54:14.647 python3        2290923 nvme1n1 WS   992329216  131072   24.939
12:54:14.647 python3        2290923 nvme1n1 WS   992329472  131072   24.982
12:54:14.647 python3        2290923 nvme1n1 WS   992329728  131072   25.045
12:54:14.647 python3        2290923 nvme1n1 WS   992329984  131072   25.122
12:54:14.647 python3        2290922 nvme1n1 WS   992333824  131072   24.126
12:54:14.647 python3        2290922 nvme1n1 WS   992334080  131072   24.242
12:54:14.647 python3        2290922 nvme1n1 WS   992334336  131072   24.368
12:54:14.647 python3        2290922 nvme1n1 WS   992334592  131072   24.509
12:54:14.647 python3        2290922 nvme1n1 WS   992334848  131072   24.650
12:54:14.648 python3        2290922 nvme1n1 WS   992335104  131072   24.789
12:54:14.648 python3        2290922 nvme1n1 WS   992335360  131072   24.932
12:54:14.648 python3        2290922 nvme1n1 WS   992335616  131072   25.036
12:54:14.648 python3        2290922 nvme1n1 WS   992335872  131072   25.176
12:54:14.648 python3        2290922 nvme1n1 WS   992336128  131072   25.317
12:54:14.648 python3        2290922 nvme1n1 WS   992336384  131072   25.460
12:54:14.648 python3        2290922 nvme1n1 WS   992336640  131072   25.592
12:54:14.649 python3        2290922 nvme1n1 WS   992336896  131072   25.714
12:54:14.649 python3        2290922 nvme1n1 WS   992337152  131072   25.808
12:54:14.649 python3        2290922 nvme1n1 WS   992337408  131072   25.887
12:54:14.649 python3        2290922 nvme1n1 WS   992337664  131072   25.943
12:54:14.649 python3        2290922 nvme1n1 WS   992337920  131072   26.019
12:54:14.649 python3        2290922 nvme1n1 WS   992338176  131072   26.115
12:54:14.649 python3        2290922 nvme1n1 WS   992342016  131072   25.387
12:54:14.649 python3        2290922 nvme1n1 WS   992342272  131072   25.463
12:54:14.649 python3        2290922 nvme1n1 WS   992342528  131072   25.544
12:54:14.649 python3        2290922 nvme1n1 WS   992342784  131072   25.617
12:54:14.649 python3        2290922 nvme1n1 WS   992343040  131072   25.700
12:54:14.649 python3        2290922 nvme1n1 WS   992343296  131072   25.773
12:54:14.650 python3        2290922 nvme1n1 WS   992343552  131072   25.850
12:54:14.650 python3        2290922 nvme1n1 WS   992343808  131072   25.898
12:54:14.650 python3        2290922 nvme1n1 WS   992344064  131072   25.968
12:54:14.650 python3        2290922 nvme1n1 WS   992344320  131072   26.042
12:54:14.650 python3        2290922 nvme1n1 WS   992344576  131072   26.120
12:54:14.650 python3        2290922 nvme1n1 WS   992344832  131072   26.201
12:54:14.650 python3        2290922 nvme1n1 WS   992345088  131072   26.294
12:54:14.650 python3        2290922 nvme1n1 WS   992345344  131072   26.419
12:54:14.650 python3        2290922 nvme1n1 WS   992345600  131072   26.543
12:54:14.650 python3        2290922 nvme1n1 WS   992345856  131072   26.647
12:54:14.651 python3        2290922 nvme1n1 WS   992346112  131072   26.775
12:54:14.651 python3        2290922 nvme1n1 WS   992346368  131072   26.893
12:54:14.651 python3        2290920 nvme1n1 WS   992350208  131072   24.747
12:54:14.651 python3        2290920 nvme1n1 WS   992350464  131072   24.815
12:54:14.651 python3        2290920 nvme1n1 WS   992350720  131072   24.890
12:54:14.651 python3        2290920 nvme1n1 WS   992350976  131072   24.969
12:54:14.651 python3        2290920 nvme1n1 WS   992351232  131072   25.048
12:54:14.651 python3        2290920 nvme1n1 WS   992351488  131072   25.123
12:54:14.651 python3        2290920 nvme1n1 WS   992351744  131072   25.193
12:54:14.651 python3        2290920 nvme1n1 WS   992352000  131072   25.238
12:54:14.651 python3        2290920 nvme1n1 WS   992352256  131072   25.314
12:54:14.651 python3        2290920 nvme1n1 WS   992352512  131072   25.388
12:54:14.652 python3        2290920 nvme1n1 WS   992352768  131072   25.466
