TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:22:38.910 nvme           1925988 Unknown N    -1         512       0.033
06:22:40.808 python3        1784368 nvme1n1 WS   60421888   131072   23.356
06:22:40.808 python3        1784368 nvme1n1 WS   60422144   131072   23.480
06:22:40.808 python3        1784368 nvme1n1 WS   60422400   131072   23.614
06:22:40.808 python3        1784368 nvme1n1 WS   60422656   131072   23.754
06:22:40.808 python3        1784368 nvme1n1 WS   60422912   131072   23.895
06:22:40.808 python3        1784366 nvme1n1 WS   60416000   131072   26.344
06:22:40.808 python3        1784366 nvme1n1 WS   60416256   131072   26.486
06:22:40.809 python3        1784368 nvme1n1 WS   60423168   131072   24.330
06:22:40.809 python3        1784368 nvme1n1 WS   60423424   131072   24.465
06:22:40.809 python3        1784368 nvme1n1 WS   60423680   131072   24.607
06:22:40.809 python3        1784368 nvme1n1 WS   60423936   131072   24.735
06:22:40.809 python3        1784368 nvme1n1 WS   60424192   131072   24.879
06:22:40.809 python3        1784368 nvme1n1 WS   60424448   131072   25.022
06:22:40.810 python3        1784366 nvme1n1 WS   60428288   131072   24.700
06:22:40.810 python3        1784366 nvme1n1 WS   60428544   131072   24.792
06:22:40.810 python3        1784366 nvme1n1 WS   60428800   131072   24.934
06:22:40.810 python3        1784366 nvme1n1 WS   60429056   131072   25.075
06:22:40.810 python3        1784366 nvme1n1 WS   60429312   131072   25.217
06:22:40.810 python3        1784366 nvme1n1 WS   60429568   131072   25.357
06:22:40.810 python3        1784366 nvme1n1 WS   60429824   131072   25.500
06:22:40.811 python3        1784366 nvme1n1 WS   60430080   131072   25.623
06:22:40.811 python3        1784366 nvme1n1 WS   60430336   131072   25.769
06:22:40.811 python3        1784366 nvme1n1 WS   60430592   131072   25.907
06:22:40.811 python3        1784366 nvme1n1 WS   60430848   131072   26.049
06:22:40.811 python3        1784366 nvme1n1 WS   60431104   131072   26.191
06:22:40.811 python3        1784366 nvme1n1 WS   60431360   131072   26.333
06:22:40.811 python3        1784366 nvme1n1 WS   60431616   131072   26.474
06:22:40.812 python3        1784366 nvme1n1 WS   60431872   131072   26.615
06:22:40.812 python3        1784366 nvme1n1 WS   60432128   131072   26.747
06:22:40.812 python3        1784368 nvme1n1 WS   60436480   131072   24.643
06:22:40.812 python3        1784368 nvme1n1 WS   60436736   131072   24.778
06:22:40.812 python3        1784368 nvme1n1 WS   60436992   131072   24.921
06:22:40.812 python3        1784368 nvme1n1 WS   60437248   131072   25.063
06:22:40.812 python3        1784368 nvme1n1 WS   60437504   131072   25.206
06:22:40.813 python3        1784368 nvme1n1 WS   60437760   131072   25.348
06:22:40.813 python3        1784368 nvme1n1 WS   60438016   131072   25.489
06:22:40.813 python3        1784368 nvme1n1 WS   60438272   131072   25.617
06:22:40.813 python3        1784368 nvme1n1 WS   60438528   131072   25.761
06:22:40.813 python3        1784368 nvme1n1 WS   60438784   131072   25.900
06:22:40.813 python3        1784368 nvme1n1 WS   60439040   131072   26.042
06:22:40.813 python3        1784368 nvme1n1 WS   60439296   131072   26.218
06:22:40.814 python3        1784366 nvme1n1 WS   60432384   131072   28.707
06:22:40.814 python3        1784366 nvme1n1 WS   60432640   131072   28.800
06:22:40.814 python3        1784366 nvme1n1 WS   60444672   131072   26.225
06:22:40.814 python3        1784366 nvme1n1 WS   60444928   131072   26.310
06:22:40.814 python3        1784366 nvme1n1 WS   60445184   131072   26.451
06:22:40.814 python3        1784366 nvme1n1 WS   60445440   131072   26.591
06:22:40.814 python3        1784366 nvme1n1 WS   60445696   131072   26.732
06:22:40.815 python3        1784366 nvme1n1 WS   60445952   131072   26.875
06:22:40.815 python3        1784366 nvme1n1 WS   60446208   131072   27.020
06:22:40.815 python3        1784366 nvme1n1 WS   60446464   131072   27.143
06:22:40.815 python3        1784366 nvme1n1 WS   60446720   131072   27.283
06:22:40.815 python3        1784366 nvme1n1 WS   60446976   131072   27.425
06:22:40.815 python3        1784366 nvme1n1 WS   60447232   131072   27.573
06:22:40.815 python3        1784366 nvme1n1 WS   60447488   131072   27.738
06:22:40.816 python3        1784368 nvme1n1 WS   60439552   131072   28.438
06:22:40.816 python3        1784368 nvme1n1 WS   60439808   131072   28.607
06:22:40.816 python3        1784368 nvme1n1 WS   60440064   131072   28.778
06:22:40.816 python3        1784368 nvme1n1 WS   60440320   131072   28.937
06:22:40.816 python3        1784366 nvme1n1 WS   60447744   131072   28.594
06:22:40.817 python3        1784366 nvme1n1 WS   60448000   131072   28.765
06:22:40.817 python3        1784366 nvme1n1 WS   60448256   131072   28.937
06:22:40.817 python3        1784366 nvme1n1 WS   60448512   131072   29.082
06:22:40.817 python3        1784366 nvme1n1 WS   60448768   131072   29.229
06:22:40.817 python3        1784366 nvme1n1 WS   60449024   131072   29.376
06:22:40.817 python3        1784368 nvme1n1 WS   60440576   131072   30.070
06:22:40.817 python3        1784368 nvme1n1 WS   60440832   131072   30.215
06:22:40.818 python3        1784367 nvme1n1 WS   60452864   131072   26.658
06:22:40.818 python3        1784367 nvme1n1 WS   60453120   131072   26.704
06:22:40.818 python3        1784367 nvme1n1 WS   60453376   131072   26.852
06:22:40.818 python3        1784367 nvme1n1 WS   60453632   131072   26.988
06:22:40.818 python3        1784367 nvme1n1 WS   60453888   131072   27.109
06:22:40.818 python3        1784367 nvme1n1 WS   60454144   131072   27.193
06:22:40.818 python3        1784367 nvme1n1 WS   60454400   131072   27.270
06:22:40.818 python3        1784367 nvme1n1 WS   60454656   131072   27.327
06:22:40.818 python3        1784367 nvme1n1 WS   60454912   131072   27.402
06:22:40.819 python3        1784367 nvme1n1 WS   60455168   131072   27.478
06:22:40.819 python3        1784367 nvme1n1 WS   60455424   131072   27.557
06:22:40.819 python3        1784367 nvme1n1 WS   60455680   131072   27.634
06:22:40.819 python3        1784367 nvme1n1 WS   60461056   131072   27.316
06:22:40.819 python3        1784367 nvme1n1 WS   60461312   131072   27.387
06:22:40.819 python3        1784367 nvme1n1 WS   60461568   131072   27.464
06:22:40.819 python3        1784367 nvme1n1 WS   60461824   131072   27.544
06:22:40.819 python3        1784367 nvme1n1 WS   60455936   131072   28.039
06:22:40.819 python3        1784367 nvme1n1 WS   60456192   131072   28.124
06:22:40.819 python3        1784367 nvme1n1 WS   60456448   131072   28.200
06:22:40.819 python3        1784367 nvme1n1 WS   60456704   131072   28.262
06:22:40.819 python3        1784367 nvme1n1 WS   60456960   131072   28.342
06:22:40.820 python3        1784367 nvme1n1 WS   60457216   131072   28.418
06:22:40.820 python3        1784367 nvme1n1 WS   60462080   131072   28.098
06:22:40.820 python3        1784367 nvme1n1 WS   60462336   131072   28.174
06:22:40.820 python3        1784367 nvme1n1 WS   60462592   131072   28.248
06:22:40.820 python3        1784367 nvme1n1 WS   60462848   131072   28.309
06:22:40.820 python3        1784367 nvme1n1 WS   60463104   131072   28.389
06:22:40.820 python3        1784367 nvme1n1 WS   60463360   131072   28.466
06:22:40.820 python3        1784367 nvme1n1 WS   60463616   131072   28.541
06:22:40.820 python3        1784367 nvme1n1 WS   60463872   131072   28.617
06:22:40.820 python3        1784367 nvme1n1 WS   60464128   131072   28.693
06:22:40.820 python3        1784367 nvme1n1 WS   60464384   131072   28.773
06:22:40.820 python3        1784367 nvme1n1 WS   60464640   131072   28.851
06:22:40.821 python3        1784367 nvme1n1 WS   60464896   131072   28.924
06:22:40.821 python3        1784367 nvme1n1 WS   60469248   131072   27.200
06:22:40.821 python3        1784367 nvme1n1 WS   60469504   131072   27.309
06:22:40.821 python3        1784367 nvme1n1 WS   60469760   131072   27.389
06:22:40.821 python3        1784367 nvme1n1 WS   60470016   131072   27.462
06:22:40.821 python3        1784367 nvme1n1 WS   60465152   131072   29.346
06:22:40.821 python3        1784367 nvme1n1 WS   60465408   131072   29.426
06:22:40.821 python3        1784367 nvme1n1 WS   60470272   131072   27.706
06:22:40.821 python3        1784367 nvme1n1 WS   60470528   131072   27.792
06:22:40.821 python3        1784367 nvme1n1 WS   60470784   131072   27.859
06:22:40.821 python3        1784367 nvme1n1 WS   60471040   131072   27.918
06:22:40.821 python3        1784367 nvme1n1 WS   60471296   131072   27.994
06:22:40.821 python3        1784367 nvme1n1 WS   60471552   131072   28.068
06:22:40.822 python3        1784367 nvme1n1 WS   60471808   131072   28.146
06:22:40.822 python3        1784367 nvme1n1 WS   60472064   131072   28.221
06:22:40.822 python3        1784367 nvme1n1 WS   60472320   131072   28.298
06:22:40.822 python3        1784367 nvme1n1 WS   60472576   131072   28.376
06:22:40.822 python3        1784367 nvme1n1 WS   60472832   131072   28.456
06:22:40.822 python3        1784367 nvme1n1 WS   60473088   131072   28.522
06:22:40.822 python3        1784369 nvme1n1 WS   60477440   131072   26.735
06:22:40.822 python3        1784369 nvme1n1 WS   60477696   131072   26.759
06:22:40.822 python3        1784369 nvme1n1 WS   60477952   131072   26.836
06:22:40.822 python3        1784369 nvme1n1 WS   60478208   131072   26.910
06:22:40.822 python3        1784367 nvme1n1 WS   60473344   131072   28.915
06:22:40.822 python3        1784367 nvme1n1 WS   60473600   131072   28.990
06:22:40.823 python3        1784369 nvme1n1 WS   60478464   131072   27.145
06:22:40.823 python3        1784369 nvme1n1 WS   60478720   131072   27.228
06:22:40.823 python3        1784369 nvme1n1 WS   60478976   131072   27.298
06:22:40.823 python3        1784369 nvme1n1 WS   60479232   131072   27.395
06:22:40.823 python3        1784369 nvme1n1 WS   60479488   131072   27.474
06:22:40.823 python3        1784369 nvme1n1 WS   60479744   131072   27.572
06:22:40.823 python3        1784369 nvme1n1 WS   60480000   131072   27.648
06:22:40.823 python3        1784369 nvme1n1 WS   60480256   131072   27.729
06:22:40.823 python3        1784369 nvme1n1 WS   60480512   131072   27.822
06:22:40.823 python3        1784369 nvme1n1 WS   60480768   131072   27.950
06:22:40.823 python3        1784369 nvme1n1 WS   60481024   131072   28.077
06:22:40.824 python3        1784369 nvme1n1 WS   60481280   131072   28.194
06:22:40.824 python3        1784367 nvme1n1 WS   60485632   131072   27.085
06:22:40.824 python3        1784367 nvme1n1 WS   60485888   131072   27.206
06:22:40.824 python3        1784367 nvme1n1 WS   60486144   131072   27.333
06:22:40.824 python3        1784367 nvme1n1 WS   60486400   131072   27.415
06:22:40.824 python3        1784369 nvme1n1 WS   60481536   131072   28.745
06:22:40.824 python3        1784369 nvme1n1 WS   60481792   131072   28.819
06:22:40.824 python3        1784367 nvme1n1 WS   60486656   131072   27.652
06:22:40.824 python3        1784367 nvme1n1 WS   60486912   131072   27.733
06:22:40.824 python3        1784367 nvme1n1 WS   60487168   131072   27.815
06:22:40.825 python3        1784367 nvme1n1 WS   60487424   131072   27.876
06:22:40.825 python3        1784367 nvme1n1 WS   60487680   131072   27.951
06:22:40.825 python3        1784367 nvme1n1 WS   60487936   131072   28.025
06:22:40.825 python3        1784367 nvme1n1 WS   60488192   131072   28.099
06:22:40.825 python3        1784367 nvme1n1 WS   60488448   131072   28.179
06:22:40.825 python3        1784367 nvme1n1 WS   60488704   131072   28.263
06:22:40.825 python3        1784367 nvme1n1 WS   60488960   131072   28.331
06:22:40.825 python3        1784367 nvme1n1 WS   60489216   131072   28.412
06:22:40.825 python3        1784367 nvme1n1 WS   60489472   131072   28.478
06:22:40.825 python3        1784369 nvme1n1 WS   75051008   131072   26.967
06:22:40.825 python3        1784369 nvme1n1 WS   75051264   131072   27.037
06:22:40.825 python3        1784369 nvme1n1 WS   75051520   131072   27.120
06:22:40.826 python3        1784369 nvme1n1 WS   75051776   131072   27.194
06:22:40.826 python3        1784367 nvme1n1 WS   60489728   131072   28.878
06:22:40.826 python3        1784367 nvme1n1 WS   60489984   131072   28.954
06:22:40.826 python3        1784369 nvme1n1 WS   75052032   131072   27.427
06:22:40.826 python3        1784369 nvme1n1 WS   75052288   131072   27.504
06:22:40.826 python3        1784369 nvme1n1 WS   75052544   131072   27.584
06:22:40.826 python3        1784369 nvme1n1 WS   75052800   131072   27.680
06:22:40.826 python3        1784369 nvme1n1 WS   75053056   131072   27.757
06:22:40.826 python3        1784369 nvme1n1 WS   75053312   131072   27.835
06:22:40.826 python3        1784369 nvme1n1 WS   75053568   131072   27.904
06:22:40.826 python3        1784369 nvme1n1 WS   75053824   131072   27.966
06:22:40.826 python3        1784369 nvme1n1 WS   75054080   131072   28.029
06:22:40.826 python3        1784369 nvme1n1 WS   75054336   131072   28.109
06:22:40.827 python3        1784369 nvme1n1 WS   75054592   131072   28.235
06:22:40.827 python3        1784369 nvme1n1 WS   75054848   131072   28.352
06:22:40.827 python3        1784366 nvme1n1 WS   60493824   131072   26.989
06:22:40.827 python3        1784366 nvme1n1 WS   60494080   131072   27.119
06:22:40.827 python3        1784366 nvme1n1 WS   60494336   131072   27.252
06:22:40.827 python3        1784366 nvme1n1 WS   60494592   131072   27.397
06:22:40.827 python3        1784369 nvme1n1 WS   75055104   131072   29.028
06:22:40.828 python3        1784369 nvme1n1 WS   75055360   131072   29.137
06:22:40.828 python3        1784368 nvme1n1 WS   60502016   131072   26.512
06:22:40.828 python3        1784368 nvme1n1 WS   60502272   131072   26.594
06:22:40.828 python3        1784368 nvme1n1 WS   60502528   131072   26.674
06:22:40.828 python3        1784368 nvme1n1 WS   60502784   131072   26.753
06:22:40.828 python3        1784368 nvme1n1 WS   60503040   131072   26.834
06:22:40.828 python3        1784368 nvme1n1 WS   60503296   131072   26.906
06:22:40.828 python3        1784368 nvme1n1 WS   60503552   131072   26.982
06:22:40.828 python3        1784368 nvme1n1 WS   60503808   131072   27.049
06:22:40.828 python3        1784368 nvme1n1 WS   60504064   131072   27.124
06:22:40.828 python3        1784368 nvme1n1 WS   60504320   131072   27.204
06:22:40.829 python3        1784366 nvme1n1 WS   60494848   131072   28.644
06:22:40.829 python3        1784366 nvme1n1 WS   60495104   131072   28.647
06:22:40.829 python3        1784366 nvme1n1 WS   60495360   131072   28.673
06:22:40.829 python3        1784366 nvme1n1 WS   60495616   131072   28.734
06:22:40.829 python3        1784368 nvme1n1 WS   60504576   131072   27.602
06:22:40.829 python3        1784368 nvme1n1 WS   60504832   131072   27.678
06:22:40.829 python3        1784368 nvme1n1 WS   60505088   131072   27.756
06:22:40.829 python3        1784368 nvme1n1 WS   60505344   131072   27.833
06:22:40.829 python3        1784368 nvme1n1 WS   60505600   131072   27.911
06:22:40.829 python3        1784368 nvme1n1 WS   60505856   131072   27.978
06:22:40.829 python3        1784368 nvme1n1 WS   60506112   131072   28.052
06:22:40.829 python3        1784368 nvme1n1 WS   60506368   131072   28.134
06:22:40.829 python3        1784366 nvme1n1 WS   60495872   131072   29.441
06:22:40.829 python3        1784366 nvme1n1 WS   60496128   131072   29.535
06:22:40.830 python3        1784366 nvme1n1 WS   60496384   131072   29.661
06:22:40.830 python3        1784366 nvme1n1 WS   60496640   131072   29.788
06:22:40.830 python3        1784366 nvme1n1 WS   60496896   131072   29.915
06:22:40.830 python3        1784366 nvme1n1 WS   60497152   131072   30.044
06:22:40.830 python3        1784366 nvme1n1 WS   60497408   131072   30.171
06:22:40.830 python3        1784366 nvme1n1 WS   60497664   131072   30.277
06:22:40.830 python3        1784366 nvme1n1 WS   60497920   131072   30.406
06:22:40.830 python3        1784366 nvme1n1 WS   60498176   131072   30.500
06:22:40.831 python3        1784368 nvme1n1 WS   60510208   131072   27.955
06:22:40.831 python3        1784368 nvme1n1 WS   60510464   131072   28.028
06:22:40.831 python3        1784368 nvme1n1 WS   60510720   131072   28.105
06:22:40.831 python3        1784368 nvme1n1 WS   60510976   131072   28.184
06:22:40.831 python3        1784368 nvme1n1 WS   60511232   131072   28.262
06:22:40.831 python3        1784368 nvme1n1 WS   60511488   131072   28.338
06:22:40.831 python3        1784368 nvme1n1 WS   60511744   131072   28.414
06:22:40.831 python3        1784368 nvme1n1 WS   60512000   131072   28.484
06:22:40.831 python3        1784368 nvme1n1 WS   60512256   131072   28.561
06:22:40.831 python3        1784368 nvme1n1 WS   60512512   131072   28.633
06:22:40.831 python3        1784368 nvme1n1 WS   60512768   131072   28.708
06:22:40.831 python3        1784368 nvme1n1 WS   60513024   131072   28.783
06:22:40.832 python3        1784368 nvme1n1 WS   60513280   131072   28.860
06:22:40.832 python3        1784368 nvme1n1 WS   60513536   131072   28.935
06:22:40.832 python3        1784368 nvme1n1 WS   60513792   131072   29.012
06:22:40.832 python3        1784368 nvme1n1 WS   60514048   131072   29.112
06:22:40.832 python3        1784369 nvme1n1 WS   60518400   131072   26.570
06:22:40.832 python3        1784369 nvme1n1 WS   60518656   131072   26.641
06:22:40.832 python3        1784369 nvme1n1 WS   60518912   131072   26.717
06:22:40.832 python3        1784369 nvme1n1 WS   60519168   131072   26.792
06:22:40.832 python3        1784369 nvme1n1 WS   60519424   131072   26.867
06:22:40.832 python3        1784369 nvme1n1 WS   60519680   131072   26.940
06:22:40.832 python3        1784369 nvme1n1 WS   60519936   131072   27.021
06:22:40.832 python3        1784369 nvme1n1 WS   60520192   131072   27.076
06:22:40.832 python3        1784369 nvme1n1 WS   60520448   131072   27.138
06:22:40.833 python3        1784369 nvme1n1 WS   60520704   131072   27.201
06:22:40.833 python3        1784369 nvme1n1 WS   60520960   131072   27.298
06:22:40.833 python3        1784369 nvme1n1 WS   60521216   131072   27.423
06:22:40.833 python3        1784368 nvme1n1 WS   60514304   131072   30.226
06:22:40.833 python3        1784368 nvme1n1 WS   60514560   131072   30.365
06:22:40.833 python3        1784369 nvme1n1 WS   60526592   131072   27.574
06:22:40.833 python3        1784369 nvme1n1 WS   60526848   131072   27.657
06:22:40.833 python3        1784369 nvme1n1 WS   60527104   131072   27.798
06:22:40.834 python3        1784369 nvme1n1 WS   60527360   131072   27.941
06:22:40.834 python3        1784369 nvme1n1 WS   60527616   131072   28.083
06:22:40.834 python3        1784369 nvme1n1 WS   60527872   131072   28.224
06:22:40.834 python3        1784369 nvme1n1 WS   60528128   131072   28.354
06:22:40.834 python3        1784369 nvme1n1 WS   60528384   131072   28.467
06:22:40.834 python3        1784369 nvme1n1 WS   60528640   131072   28.597
06:22:40.834 python3        1784369 nvme1n1 WS   60528896   131072   28.707
06:22:40.835 python3        1784369 nvme1n1 WS   60529152   131072   28.791
06:22:40.835 python3        1784369 nvme1n1 WS   60529408   131072   28.871
06:22:40.835 python3        1784369 nvme1n1 WS   60521472   131072   29.371
06:22:40.835 python3        1784369 nvme1n1 WS   60521728   131072   29.396
06:22:40.835 python3        1784369 nvme1n1 WS   60521984   131072   29.474
06:22:40.835 python3        1784369 nvme1n1 WS   60522240   131072   29.537
06:22:40.835 python3        1784369 nvme1n1 WS   60529664   131072   29.265
06:22:40.835 python3        1784369 nvme1n1 WS   60529920   131072   29.355
06:22:40.835 python3        1784369 nvme1n1 WS   60530176   131072   29.423
06:22:40.835 python3        1784369 nvme1n1 WS   60530432   131072   29.495
06:22:40.835 python3        1784369 nvme1n1 WS   60530688   131072   29.577
06:22:40.835 python3        1784369 nvme1n1 WS   60530944   131072   29.651
06:22:40.835 python3        1784369 nvme1n1 WS   60522496   131072   30.102
06:22:40.836 python3        1784369 nvme1n1 WS   60522752   131072   30.181
06:22:40.836 python3        1784366 nvme1n1 WS   60534784   131072   26.594
06:22:40.836 python3        1784366 nvme1n1 WS   60535040   131072   26.671
06:22:40.836 python3        1784366 nvme1n1 WS   60535296   131072   26.749
06:22:40.836 python3        1784366 nvme1n1 WS   60535552   131072   26.823
06:22:40.836 python3        1784366 nvme1n1 WS   60535808   131072   26.896
06:22:40.836 python3        1784366 nvme1n1 WS   60536064   131072   26.977
06:22:40.836 python3        1784366 nvme1n1 WS   60536320   131072   27.070
06:22:40.836 python3        1784366 nvme1n1 WS   60536576   131072   27.180
06:22:40.836 python3        1784366 nvme1n1 WS   60536832   131072   27.307
06:22:40.837 python3        1784366 nvme1n1 WS   60537088   131072   27.432
06:22:40.837 python3        1784366 nvme1n1 WS   60537344   131072   27.559
06:22:40.837 python3        1784366 nvme1n1 WS   60537600   131072   27.686
06:22:40.837 python3        1784368 nvme1n1 WS   60542976   131072   27.117
06:22:40.837 python3        1784368 nvme1n1 WS   60543232   131072   27.241
06:22:40.837 python3        1784368 nvme1n1 WS   60543488   131072   27.334
06:22:40.837 python3        1784368 nvme1n1 WS   60543744   131072   27.408
06:22:40.837 python3        1784366 nvme1n1 WS   60537856   131072   28.198
06:22:40.837 python3        1784366 nvme1n1 WS   60538112   131072   28.277
06:22:40.837 python3        1784366 nvme1n1 WS   60538368   131072   28.357
06:22:40.838 python3        1784366 nvme1n1 WS   60538624   131072   28.423
06:22:40.838 python3        1784366 nvme1n1 WS   60538880   131072   28.505
06:22:40.838 python3        1784366 nvme1n1 WS   60539136   131072   28.585
06:22:40.838 python3        1784368 nvme1n1 WS   60544000   131072   27.970
06:22:40.838 python3        1784368 nvme1n1 WS   60544256   131072   28.083
06:22:40.838 python3        1784368 nvme1n1 WS   60544512   131072   28.158
06:22:40.838 python3        1784368 nvme1n1 WS   60544768   131072   28.218
06:22:40.838 python3        1784368 nvme1n1 WS   60545024   131072   28.295
06:22:40.838 python3        1784368 nvme1n1 WS   60545280   131072   28.370
06:22:40.838 python3        1784368 nvme1n1 WS   60545536   131072   28.450
06:22:40.838 python3        1784368 nvme1n1 WS   60545792   131072   28.532
06:22:40.838 python3        1784368 nvme1n1 WS   60546048   131072   28.610
06:22:40.839 python3        1784368 nvme1n1 WS   60546304   131072   28.685
06:22:40.839 python3        1784368 nvme1n1 WS   60546560   131072   28.762
06:22:40.839 python3        1784368 nvme1n1 WS   60546816   131072   28.825
06:22:40.839 python3        1784368 nvme1n1 WS   60547072   131072   28.901
06:22:40.839 python3        1784368 nvme1n1 WS   60547328   131072   28.977
06:22:40.839 python3        1784366 nvme1n1 WS   60551168   131072   24.741
06:22:40.839 python3        1784366 nvme1n1 WS   60551424   131072   24.817
06:22:40.839 python3        1784366 nvme1n1 WS   60551680   131072   24.892
06:22:40.839 python3        1784366 nvme1n1 WS   60551936   131072   24.971
06:22:40.839 python3        1784366 nvme1n1 WS   60552192   131072   25.047
06:22:40.839 python3        1784366 nvme1n1 WS   60552448   131072   25.123
06:22:40.839 python3        1784366 nvme1n1 WS   60552704   131072   25.199
06:22:40.839 python3        1784366 nvme1n1 WS   60552960   131072   25.262
06:22:40.840 python3        1784366 nvme1n1 WS   60553216   131072   25.341
06:22:40.840 python3        1784366 nvme1n1 WS   60553472   131072   25.420
06:22:40.840 python3        1784366 nvme1n1 WS   60553728   131072   25.495
06:22:40.840 python3        1784366 nvme1n1 WS   60553984   131072   25.571
06:22:40.840 python3        1784366 nvme1n1 WS   60554240   131072   25.649
06:22:40.840 python3        1784366 nvme1n1 WS   60554496   131072   25.720
06:22:40.840 python3        1784366 nvme1n1 WS   60554752   131072   25.799
06:22:40.840 python3        1784366 nvme1n1 WS   60555008   131072   25.866
06:22:40.840 python3        1784366 nvme1n1 WS   60559360   131072   22.551
06:22:40.840 python3        1784366 nvme1n1 WS   60559616   131072   22.623
06:22:40.840 python3        1784366 nvme1n1 WS   60559872   131072   22.697
06:22:40.840 python3        1784366 nvme1n1 WS   60560128   131072   22.771
06:22:40.841 python3        1784366 nvme1n1 WS   60560384   131072   22.847
06:22:40.841 python3        1784366 nvme1n1 WS   60560640   131072   22.922
06:22:40.841 python3        1784366 nvme1n1 WS   60560896   131072   22.998
06:22:40.841 python3        1784366 nvme1n1 WS   60561152   131072   23.059
06:22:40.841 python3        1784366 nvme1n1 WS   60561408   131072   23.134
06:22:40.841 python3        1784366 nvme1n1 WS   60561664   131072   23.212
06:22:40.841 python3        1784366 nvme1n1 WS   60561920   131072   23.287
06:22:40.841 python3        1784366 nvme1n1 WS   60562176   131072   23.365
06:22:40.841 python3        1784366 nvme1n1 WS   60555264   131072   26.889
06:22:40.841 python3        1784366 nvme1n1 WS   60555520   131072   26.966
06:22:40.841 python3        1784368 nvme1n1 WS   60567552   131072   23.311
06:22:40.841 python3        1784368 nvme1n1 WS   60567808   131072   23.383
06:22:40.841 python3        1784368 nvme1n1 WS   60568064   131072   23.459
06:22:40.842 python3        1784368 nvme1n1 WS   60568320   131072   23.535
06:22:40.842 python3        1784368 nvme1n1 WS   60568576   131072   23.615
06:22:40.842 python3        1784368 nvme1n1 WS   60568832   131072   23.686
06:22:40.842 python3        1784368 nvme1n1 WS   60569088   131072   23.751
06:22:40.842 python3        1784368 nvme1n1 WS   60569344   131072   23.863
06:22:40.842 python3        1784368 nvme1n1 WS   60569600   131072   23.987
06:22:40.842 python3        1784368 nvme1n1 WS   60569856   131072   24.117
06:22:40.842 python3        1784368 nvme1n1 WS   60570112   131072   24.242
06:22:40.842 python3        1784368 nvme1n1 WS   60570368   131072   24.372
06:22:40.843 python3        1784366 nvme1n1 WS   60562432   131072   24.884
06:22:40.843 python3        1784366 nvme1n1 WS   60562688   131072   24.898
06:22:40.843 python3        1784366 nvme1n1 WS   60562944   131072   24.980
06:22:40.843 python3        1784366 nvme1n1 WS   60563200   131072   25.049
06:22:40.843 python3        1784368 nvme1n1 WS   60570624   131072   24.803
06:22:40.843 python3        1784368 nvme1n1 WS   60570880   131072   24.880
06:22:40.843 python3        1784368 nvme1n1 WS   60571136   131072   24.962
06:22:40.843 python3        1784368 nvme1n1 WS   60571392   131072   25.061
06:22:40.843 python3        1784368 nvme1n1 WS   60571648   131072   25.139
06:22:40.843 python3        1784368 nvme1n1 WS   60571904   131072   25.218
06:22:40.843 python3        1784367 nvme1n1 WS   60575744   131072   23.431
06:22:40.843 python3        1784367 nvme1n1 WS   60576000   131072   23.504
06:22:40.844 python3        1784367 nvme1n1 WS   60576256   131072   23.587
06:22:40.844 python3        1784367 nvme1n1 WS   60576512   131072   23.661
06:22:40.844 python3        1784367 nvme1n1 WS   60576768   131072   23.738
06:22:40.844 python3        1784367 nvme1n1 WS   60577024   131072   23.816
06:22:40.844 python3        1784367 nvme1n1 WS   60577280   131072   23.894
06:22:40.844 python3        1784367 nvme1n1 WS   60577536   131072   23.938
06:22:40.844 python3        1784367 nvme1n1 WS   60577792   131072   24.015
06:22:40.844 python3        1784367 nvme1n1 WS   60578048   131072   24.094
06:22:40.844 python3        1784367 nvme1n1 WS   60578304   131072   24.175
06:22:40.844 python3        1784367 nvme1n1 WS   60578560   131072   24.250
06:22:40.844 python3        1784366 nvme1n1 WS   60563456   131072   26.616
06:22:40.844 python3        1784366 nvme1n1 WS   60563712   131072   26.691
06:22:40.844 python3        1784367 nvme1n1 WS   60578816   131072   24.485
06:22:40.845 python3        1784367 nvme1n1 WS   60579072   131072   24.563
06:22:40.845 python3        1784367 nvme1n1 WS   60579328   131072   24.642
06:22:40.845 python3        1784367 nvme1n1 WS   60579584   131072   24.709
06:22:40.845 python3        1784367 nvme1n1 WS   60579840   131072   24.786
06:22:40.845 python3        1784367 nvme1n1 WS   60580096   131072   24.870
06:22:40.845 python3        1784367 nvme1n1 WS   1588518912 131072   23.525
06:22:40.845 python3        1784367 nvme1n1 WS   1588519168 131072   23.594
06:22:40.845 python3        1784367 nvme1n1 WS   1588519424 131072   23.719
06:22:40.845 python3        1784367 nvme1n1 WS   1588519680 131072   23.845
06:22:40.845 python3        1784367 nvme1n1 WS   1588519936 131072   23.974
06:22:40.846 python3        1784367 nvme1n1 WS   1588520192 131072   24.102
06:22:40.846 python3        1784367 nvme1n1 WS   1588520448 131072   24.228
06:22:40.846 python3        1784367 nvme1n1 WS   1588520704 131072   24.343
06:22:40.846 python3        1784367 nvme1n1 WS   1588520960 131072   24.464
06:22:40.846 python3        1784367 nvme1n1 WS   1588521216 131072   24.541
06:22:40.846 python3        1784367 nvme1n1 WS   1588521472 131072   24.618
06:22:40.846 python3        1784367 nvme1n1 WS   1588521728 131072   24.693
06:22:40.846 python3        1784367 nvme1n1 WS   1588521984 131072   24.775
