TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:48:54.982 nvme           2448779 Unknown N    -1         512       0.038
12:49:03.635 python3        2290922 nvme1n1 WS   952928256  131072    1.921
12:49:03.635 python3        2290922 nvme1n1 WS   952928512  131072    1.997
12:49:03.635 python3        2290922 nvme1n1 WS   952928768  131072    2.077
12:49:03.635 python3        2290922 nvme1n1 WS   952929024  131072    2.155
12:49:03.635 python3        2290922 nvme1n1 WS   952929280  131072    2.236
12:49:03.635 python3        2290922 nvme1n1 WS   952929536  131072    2.314
12:49:03.635 python3        2290922 nvme1n1 WS   952929792  131072    2.393
12:49:03.635 python3        2290922 nvme1n1 WS   952930048  131072    2.452
12:49:03.636 python3        2290922 nvme1n1 WS   952930304  131072    2.528
12:49:03.636 python3        2290922 nvme1n1 WS   952930560  131072    2.612
12:49:03.636 python3        2290923 nvme1n1 WS   952934400  131072    0.668
12:49:03.636 python3        2290923 nvme1n1 WS   952934656  131072    0.741
12:49:03.636 python3        2290923 nvme1n1 WS   952934912  131072    0.801
12:49:03.636 python3        2290923 nvme1n1 WS   952935168  131072    0.875
12:49:03.636 python3        2290923 nvme1n1 WS   952935424  131072    0.950
12:49:03.636 python3        2290923 nvme1n1 WS   952935680  131072    1.024
12:49:03.636 python3        2290923 nvme1n1 WS   952935936  131072    1.102
12:49:03.636 python3        2290923 nvme1n1 WS   952936192  131072    1.153
12:49:03.636 python3        2290923 nvme1n1 WS   952936448  131072    1.229
12:49:03.636 python3        2290923 nvme1n1 WS   952936704  131072    1.304
12:49:03.636 python3        2290923 nvme1n1 WS   952936960  131072    1.383
12:49:03.636 python3        2290923 nvme1n1 WS   952937216  131072    1.460
12:49:03.637 python3        2290923 nvme1n1 WS   952937472  131072    1.541
12:49:03.637 python3        2290923 nvme1n1 WS   952937728  131072    1.618
12:49:03.637 python3        2290923 nvme1n1 WS   952937984  131072    1.693
12:49:03.637 python3        2290923 nvme1n1 WS   952938240  131072    1.748
12:49:03.637 python3        2290923 nvme1n1 WS   952938496  131072    1.822
12:49:03.637 python3        2290923 nvme1n1 WS   952938752  131072    1.898
12:49:03.637 python3        2290921 nvme1n1 WS   952942592  131072    1.902
12:49:03.637 python3        2290921 nvme1n1 WS   952942848  131072    1.965
12:49:03.637 python3        2290921 nvme1n1 WS   952943104  131072    2.045
12:49:03.637 python3        2290921 nvme1n1 WS   952943360  131072    2.120
12:49:03.637 python3        2290921 nvme1n1 WS   952943616  131072    2.194
12:49:03.637 python3        2290921 nvme1n1 WS   952943872  131072    2.270
12:49:03.638 python3        2290921 nvme1n1 WS   952944128  131072    2.345
12:49:03.638 python3        2290921 nvme1n1 WS   952944384  131072    2.394
12:49:03.638 python3        2290921 nvme1n1 WS   952944640  131072    2.474
12:49:03.638 python3        2290921 nvme1n1 WS   952944896  131072    2.551
12:49:03.638 python3        2290921 nvme1n1 WS   952945152  131072    2.628
12:49:03.638 python3        2290921 nvme1n1 WS   952945408  131072    2.703
12:49:03.638 python3        2290921 nvme1n1 WS   952945664  131072    2.785
12:49:03.638 python3        2290921 nvme1n1 WS   952945920  131072    2.857
12:49:03.638 python3        2290921 nvme1n1 WS   952946176  131072    2.932
12:49:03.638 python3        2290921 nvme1n1 WS   952946432  131072    2.981
12:49:03.638 python3        2290921 nvme1n1 WS   952946688  131072    3.058
12:49:03.638 python3        2290921 nvme1n1 WS   952946944  131072    3.134
12:49:03.654 python3        2290923 nvme1n1 WS   952950784  131072    0.159
12:49:03.654 python3        2290923 nvme1n1 WS   952951040  131072    0.221
12:49:03.654 python3        2290923 nvme1n1 WS   952951296  131072    0.300
12:49:03.654 python3        2290923 nvme1n1 WS   952951552  131072    0.379
12:49:03.654 python3        2290923 nvme1n1 WS   952951808  131072    0.462
12:49:03.655 python3        2290923 nvme1n1 WS   952952064  131072    0.551
12:49:03.655 python3        2290923 nvme1n1 WS   952952320  131072    0.617
12:49:03.655 python3        2290923 nvme1n1 WS   952952576  131072    0.667
12:49:03.655 python3        2290923 nvme1n1 WS   952952832  131072    0.753
12:49:03.655 python3        2290923 nvme1n1 WS   952953088  131072    0.827
12:49:03.655 python3        2290923 nvme1n1 WS   952953344  131072    0.913
12:49:03.655 python3        2290923 nvme1n1 WS   952953600  131072    0.994
12:49:03.655 python3        2290923 nvme1n1 WS   952953856  131072    1.065
12:49:03.655 python3        2290923 nvme1n1 WS   952954112  131072    1.147
12:49:03.655 python3        2290923 nvme1n1 WS   952954368  131072    1.226
12:49:03.655 python3        2290923 nvme1n1 WS   952954624  131072    1.305
12:49:03.655 python3        2290923 nvme1n1 WS   952954880  131072    1.380
12:49:03.655 python3        2290923 nvme1n1 WS   952955136  131072    1.446
12:49:03.655 python3        2290921 nvme1n1 WS   952958976  131072    1.245
12:49:03.655 python3        2290921 nvme1n1 WS   952959232  131072    1.329
12:49:03.656 python3        2290921 nvme1n1 WS   952959488  131072    1.409
12:49:03.656 python3        2290921 nvme1n1 WS   952959744  131072    1.481
12:49:03.656 python3        2290921 nvme1n1 WS   952960000  131072    1.559
12:49:03.656 python3        2290921 nvme1n1 WS   952960256  131072    1.639
12:49:03.656 python3        2290921 nvme1n1 WS   952960512  131072    1.712
12:49:03.656 python3        2290922 nvme1n1 WS   952963072  131072    1.772
12:49:03.656 python3        2290922 nvme1n1 WS   952963328  131072    1.839
12:49:03.656 python3        2290922 nvme1n1 WS   952963584  131072    1.913
12:49:03.656 python3        2290922 nvme1n1 WS   952963840  131072    1.986
12:49:03.656 python3        2290922 nvme1n1 WS   952964096  131072    2.058
12:49:03.656 python3        2290921 nvme1n1 WS   952960768  131072    2.149
12:49:03.656 python3        2290921 nvme1n1 WS   952961024  131072    2.226
12:49:03.656 python3        2290921 nvme1n1 WS   952961280  131072    2.295
12:49:03.657 python3        2290921 nvme1n1 WS   952961536  131072    2.370
12:49:03.657 python3        2290921 nvme1n1 WS   952961792  131072    2.444
12:49:03.657 python3        2290922 nvme1n1 WS   952964352  131072    2.524
12:49:03.657 python3        2290922 nvme1n1 WS   952964608  131072    2.601
12:49:03.657 python3        2290921 nvme1n1 WS   952962048  131072    2.672
12:49:03.657 python3        2290921 nvme1n1 WS   952962304  131072    2.751
12:49:03.657 python3        2290921 nvme1n1 WS   952962560  131072    2.822
12:49:03.657 python3        2290922 nvme1n1 WS   952964864  131072    2.891
12:49:03.657 python3        2290922 nvme1n1 WS   952965120  131072    2.953
12:49:03.657 python3        2290922 nvme1n1 WS   952965376  131072    3.025
12:49:03.657 python3        2290922 nvme1n1 WS   952965632  131072    3.103
12:49:03.657 python3        2290921 nvme1n1 WS   952962816  131072    3.179
12:49:03.657 python3        2290922 nvme1n1 WS   952965888  131072    3.251
12:49:03.658 python3        2290921 nvme1n1 WS   952967168  131072    3.326
12:49:03.658 python3        2290922 nvme1n1 WS   952966144  131072    3.406
12:49:03.658 python3        2290922 nvme1n1 WS   952966400  131072    3.477
12:49:03.658 python3        2290921 nvme1n1 WS   952967424  131072    3.559
12:49:03.658 python3        2290922 nvme1n1 WS   952966656  131072    3.628
12:49:03.658 python3        2290922 nvme1n1 WS   952966912  131072    3.681
12:49:03.658 python3        2290922 nvme1n1 WS   953155584  131072    3.748
12:49:03.658 python3        2290922 nvme1n1 WS   953155840  131072    3.823
12:49:03.658 python3        2290923 nvme1n1 WS   952971264  131072    3.734
12:49:03.658 python3        2290923 nvme1n1 WS   952971520  131072    3.806
12:49:03.658 python3        2290923 nvme1n1 WS   952971776  131072    3.885
12:49:03.658 python3        2290923 nvme1n1 WS   952972032  131072    3.961
12:49:03.659 python3        2290923 nvme1n1 WS   952972288  131072    4.035
12:49:03.659 python3        2290923 nvme1n1 WS   952972544  131072    4.111
12:49:03.659 python3        2290923 nvme1n1 WS   952972800  131072    4.185
12:49:03.659 python3        2290923 nvme1n1 WS   952973056  131072    4.241
12:49:03.659 python3        2290923 nvme1n1 WS   952973312  131072    4.318
12:49:03.659 python3        2290923 nvme1n1 WS   952973568  131072    4.390
12:49:03.659 python3        2290923 nvme1n1 WS   952973824  131072    4.464
12:49:03.659 python3        2290923 nvme1n1 WS   952974080  131072    4.540
12:49:03.659 python3        2290923 nvme1n1 WS   952974336  131072    4.622
12:49:03.659 python3        2290923 nvme1n1 WS   952974592  131072    4.689
12:49:03.659 python3        2290923 nvme1n1 WS   952974848  131072    4.766
12:49:03.659 python3        2290923 nvme1n1 WS   952975104  131072    4.822
12:49:03.659 python3        2290923 nvme1n1 WS   952975360  131072    4.900
12:49:03.660 python3        2290923 nvme1n1 WS   952975616  131072    4.977
12:49:03.660 python3        2290921 nvme1n1 WS   952979456  131072    4.982
12:49:03.660 python3        2290921 nvme1n1 WS   952979712  131072    5.049
12:49:03.660 python3        2290921 nvme1n1 WS   952979968  131072    5.124
12:49:03.660 python3        2290921 nvme1n1 WS   952980224  131072    5.199
12:49:03.660 python3        2290921 nvme1n1 WS   952980480  131072    5.272
12:49:03.660 python3        2290921 nvme1n1 WS   952980736  131072    5.347
12:49:03.660 python3        2290921 nvme1n1 WS   952980992  131072    5.422
12:49:03.660 python3        2290921 nvme1n1 WS   952981248  131072    5.479
12:49:03.660 python3        2290921 nvme1n1 WS   952981504  131072    5.557
12:49:03.660 python3        2290921 nvme1n1 WS   952981760  131072    5.632
12:49:03.660 python3        2290921 nvme1n1 WS   952982016  131072    5.711
12:49:03.660 python3        2290921 nvme1n1 WS   952982272  131072    5.785
12:49:03.661 python3        2290921 nvme1n1 WS   952982528  131072    5.859
12:49:03.661 python3        2290921 nvme1n1 WS   952982784  131072    5.937
12:49:03.661 python3        2290921 nvme1n1 WS   952983040  131072    6.047
12:49:03.661 python3        2290921 nvme1n1 WS   952983296  131072    6.117
12:49:03.661 python3        2290921 nvme1n1 WS   952983552  131072    6.213
12:49:03.661 python3        2290921 nvme1n1 WS   952983808  131072    6.269
12:49:03.661 python3        2290923 nvme1n1 WS   952987648  131072    6.138
12:49:03.661 python3        2290923 nvme1n1 WS   952987904  131072    6.213
12:49:03.661 python3        2290923 nvme1n1 WS   952988160  131072    6.294
12:49:03.661 python3        2290923 nvme1n1 WS   952988416  131072    6.367
12:49:03.661 python3        2290923 nvme1n1 WS   952988672  131072    6.440
12:49:03.661 python3        2290923 nvme1n1 WS   952988928  131072    6.514
12:49:03.662 python3        2290923 nvme1n1 WS   952989184  131072    6.589
12:49:03.662 python3        2290923 nvme1n1 WS   952989440  131072    6.646
12:49:03.662 python3        2290923 nvme1n1 WS   952989696  131072    6.733
12:49:03.662 python3        2290923 nvme1n1 WS   952989952  131072    6.798
12:49:03.662 python3        2290923 nvme1n1 WS   952990208  131072    6.867
12:49:03.662 python3        2290922 nvme1n1 WS   952991744  131072    6.867
12:49:03.662 python3        2290922 nvme1n1 WS   952992000  131072    6.937
12:49:03.662 python3        2290922 nvme1n1 WS   952992256  131072    7.009
12:49:03.662 python3        2290922 nvme1n1 WS   952992512  131072    7.085
12:49:03.662 python3        2290922 nvme1n1 WS   952992768  131072    7.159
12:49:03.662 python3        2290922 nvme1n1 WS   952993024  131072    7.236
12:49:03.662 python3        2290922 nvme1n1 WS   952993280  131072    7.311
12:49:03.662 python3        2290922 nvme1n1 WS   952993536  131072    7.362
12:49:03.663 python3        2290922 nvme1n1 WS   952993792  131072    7.442
12:49:03.663 python3        2290922 nvme1n1 WS   952994048  131072    7.520
12:49:03.663 python3        2290922 nvme1n1 WS   952994304  131072    7.595
12:49:03.663 python3        2290922 nvme1n1 WS   952994560  131072    7.674
12:49:03.663 python3        2290922 nvme1n1 WS   952994816  131072    7.756
12:49:03.663 python3        2290922 nvme1n1 WS   952995072  131072    7.834
12:49:03.663 python3        2290922 nvme1n1 WS   952995328  131072    7.907
12:49:03.663 python3        2290922 nvme1n1 WS   952995584  131072    7.968
12:49:03.663 python3        2290922 nvme1n1 WS   952995840  131072    8.047
12:49:03.663 python3        2290922 nvme1n1 WS   952996096  131072    8.124
12:49:03.663 python3        2290923 nvme1n1 WS   952990464  131072    8.222
12:49:03.663 python3        2290923 nvme1n1 WS   952990720  131072    8.292
12:49:03.663 python3        2290923 nvme1n1 WS   952990976  131072    8.367
12:49:03.664 python3        2290923 nvme1n1 WS   952991232  131072    8.443
12:49:03.664 python3        2290923 nvme1n1 WS   952991488  131072    8.480
12:49:03.664 python3        2290923 nvme1n1 WS   953004032  131072    8.555
12:49:03.664 python3        2290923 nvme1n1 WS   953004288  131072    8.636
12:49:03.664 python3        2290922 nvme1n1 WS   952999936  131072    8.708
12:49:03.664 python3        2290922 nvme1n1 WS   953000192  131072    8.786
12:49:03.664 python3        2290922 nvme1n1 WS   953000448  131072    8.855
12:49:03.664 python3        2290922 nvme1n1 WS   953000704  131072    8.934
12:49:03.664 python3        2290922 nvme1n1 WS   953000960  131072    9.007
12:49:03.664 python3        2290922 nvme1n1 WS   953001216  131072    9.083
12:49:03.664 python3        2290922 nvme1n1 WS   953001472  131072    9.159
12:49:03.664 python3        2290922 nvme1n1 WS   953001728  131072    9.215
12:49:03.665 python3        2290922 nvme1n1 WS   953001984  131072    9.293
12:49:03.665 python3        2290922 nvme1n1 WS   953002240  131072    9.365
12:49:03.665 python3        2290922 nvme1n1 WS   953002496  131072    9.441
12:49:03.665 python3        2290922 nvme1n1 WS   953002752  131072    9.517
12:49:03.665 python3        2290922 nvme1n1 WS   953003008  131072    9.593
12:49:03.665 python3        2290922 nvme1n1 WS   953003264  131072    9.671
12:49:03.665 python3        2290922 nvme1n1 WS   953003520  131072    9.746
12:49:03.665 python3        2290922 nvme1n1 WS   953003776  131072    9.800
12:49:03.665 python3        2290922 nvme1n1 WS   953008128  131072    9.874
12:49:03.665 python3        2290922 nvme1n1 WS   953008384  131072    9.953
12:49:03.665 python3        2290921 nvme1n1 WS   953012224  131072    9.984
12:49:03.665 python3        2290921 nvme1n1 WS   953012480  131072   10.051
12:49:03.665 python3        2290921 nvme1n1 WS   953012736  131072   10.125
12:49:03.666 python3        2290921 nvme1n1 WS   953012992  131072   10.196
12:49:03.666 python3        2290921 nvme1n1 WS   953013248  131072   10.307
12:49:03.666 python3        2290921 nvme1n1 WS   953013504  131072   10.386
12:49:03.666 python3        2290921 nvme1n1 WS   953013760  131072   10.463
12:49:03.666 python3        2290921 nvme1n1 WS   953014016  131072   10.510
12:49:03.666 python3        2290921 nvme1n1 WS   953014272  131072   10.589
12:49:03.666 python3        2290921 nvme1n1 WS   953014528  131072   10.668
12:49:03.666 python3        2290921 nvme1n1 WS   953014784  131072   10.743
12:49:03.666 python3        2290921 nvme1n1 WS   953015040  131072   10.818
12:49:03.666 python3        2290921 nvme1n1 WS   953015296  131072   10.892
12:49:03.666 python3        2290921 nvme1n1 WS   953015552  131072   10.966
12:49:03.666 python3        2290921 nvme1n1 WS   953015808  131072   11.041
12:49:03.667 python3        2290921 nvme1n1 WS   953016320  131072   11.107
12:49:03.667 python3        2290921 nvme1n1 WS   953016576  131072   11.177
12:49:03.667 python3        2290921 nvme1n1 WS   953016832  131072   11.254
12:49:03.667 python3        2290921 nvme1n1 WS   953017088  131072   11.333
12:49:03.667 python3        2290921 nvme1n1 WS   953016064  131072   11.420
12:49:03.667 python3        2290921 nvme1n1 WS   953020416  131072   11.494
12:49:03.667 python3        2290921 nvme1n1 WS   953020672  131072   11.571
12:49:03.667 python3        2290921 nvme1n1 WS   953017344  131072   11.649
12:49:03.667 python3        2290921 nvme1n1 WS   953017600  131072   11.726
12:49:03.667 python3        2290921 nvme1n1 WS   953017856  131072   11.810
12:49:03.667 python3        2290921 nvme1n1 WS   953018112  131072   11.863
12:49:03.667 python3        2290921 nvme1n1 WS   953018368  131072   11.940
12:49:03.667 python3        2290921 nvme1n1 WS   953018624  131072   12.013
12:49:03.668 python3        2290921 nvme1n1 WS   953018880  131072   12.088
12:49:03.668 python3        2290921 nvme1n1 WS   953019136  131072   12.166
12:49:03.668 python3        2290921 nvme1n1 WS   953019392  131072   12.238
12:49:03.668 python3        2290921 nvme1n1 WS   953019648  131072   12.313
12:49:03.668 python3        2290921 nvme1n1 WS   953019904  131072   12.390
12:49:03.668 python3        2290923 nvme1n1 WS   953024512  131072   12.484
12:49:03.668 python3        2290923 nvme1n1 WS   953024768  131072   12.537
12:49:03.668 python3        2290923 nvme1n1 WS   953025024  131072   12.610
12:49:03.668 python3        2290923 nvme1n1 WS   953025280  131072   12.691
12:49:03.668 python3        2290923 nvme1n1 WS   953025536  131072   12.768
12:49:03.668 python3        2290923 nvme1n1 WS   953025792  131072   12.843
12:49:03.668 python3        2290923 nvme1n1 WS   953026048  131072   12.915
12:49:03.669 python3        2290921 nvme1n1 WS   953020160  131072   12.999
12:49:03.669 python3        2290921 nvme1n1 WS   953028608  131072   13.076
12:49:03.669 python3        2290921 nvme1n1 WS   953028864  131072   13.154
12:49:03.669 python3        2290923 nvme1n1 WS   953026304  131072   13.207
12:49:03.669 python3        2290923 nvme1n1 WS   953026560  131072   13.276
12:49:03.669 python3        2290923 nvme1n1 WS   953026816  131072   13.355
12:49:03.669 python3        2290923 nvme1n1 WS   953027072  131072   13.429
12:49:03.669 python3        2290923 nvme1n1 WS   953027328  131072   13.505
12:49:03.669 python3        2290923 nvme1n1 WS   953027584  131072   13.581
12:49:03.669 python3        2290923 nvme1n1 WS   953027840  131072   13.659
12:49:03.669 python3        2290923 nvme1n1 WS   953028096  131072   13.736
12:49:03.669 python3        2290922 nvme1n1 WS   953032704  131072   13.810
12:49:03.669 python3        2290922 nvme1n1 WS   953032960  131072   13.881
12:49:03.670 python3        2290922 nvme1n1 WS   953033216  131072   13.962
12:49:03.670 python3        2290922 nvme1n1 WS   953033472  131072   14.040
12:49:03.670 python3        2290922 nvme1n1 WS   953033728  131072   14.113
12:49:03.670 python3        2290922 nvme1n1 WS   953033984  131072   14.188
12:49:03.670 python3        2290922 nvme1n1 WS   953034240  131072   14.265
12:49:03.670 python3        2290922 nvme1n1 WS   953034496  131072   14.557
12:49:03.670 python3        2290922 nvme1n1 WS   953034752  131072   14.629
12:49:03.670 python3        2290923 nvme1n1 WS   953028352  131072   14.342
12:49:03.670 python3        2290923 nvme1n1 WS   953036800  131072   14.416
12:49:03.670 python3        2290923 nvme1n1 WS   953037056  131072   14.493
12:49:03.670 python3        2290922 nvme1n1 WS   953035008  131072   14.702
12:49:03.671 python3        2290922 nvme1n1 WS   953035264  131072   14.776
12:49:03.671 python3        2290922 nvme1n1 WS   953035520  131072   14.857
12:49:03.671 python3        2290922 nvme1n1 WS   953035776  131072   14.965
12:49:03.671 python3        2290922 nvme1n1 WS   953036032  131072   15.042
12:49:03.671 python3        2290922 nvme1n1 WS   953036288  131072   15.116
12:49:03.671 python3        2290922 nvme1n1 WS   953036544  131072   15.180
12:49:03.671 python3        2290922 nvme1n1 WS   953040896  131072   15.254
12:49:03.671 python3        2290922 nvme1n1 WS   953041152  131072   15.330
12:49:03.671 python3        2290923 nvme1n1 WS   953044992  131072   14.765
12:49:03.671 python3        2290923 nvme1n1 WS   953045248  131072   14.835
12:49:03.671 python3        2290923 nvme1n1 WS   953045504  131072   14.909
12:49:03.671 python3        2290923 nvme1n1 WS   953045760  131072   14.989
12:49:03.671 python3        2290923 nvme1n1 WS   953046016  131072   15.066
12:49:03.671 python3        2290923 nvme1n1 WS   953046272  131072   15.144
12:49:03.672 python3        2290923 nvme1n1 WS   953046528  131072   15.219
12:49:03.672 python3        2290923 nvme1n1 WS   953046784  131072   15.263
12:49:03.672 python3        2290923 nvme1n1 WS   953047040  131072   15.337
12:49:03.672 python3        2290923 nvme1n1 WS   953047296  131072   15.415
12:49:03.672 python3        2290923 nvme1n1 WS   953047552  131072   15.491
12:49:03.672 python3        2290923 nvme1n1 WS   953047808  131072   15.570
12:49:03.672 python3        2290923 nvme1n1 WS   953048064  131072   15.642
12:49:03.672 python3        2290923 nvme1n1 WS   953048320  131072   15.716
12:49:03.672 python3        2290923 nvme1n1 WS   953048576  131072   15.794
12:49:03.672 python3        2290923 nvme1n1 WS   953048832  131072   15.852
12:49:03.672 python3        2290923 nvme1n1 WS   953049088  131072   15.928
12:49:03.672 python3        2290923 nvme1n1 WS   953049344  131072   16.001
12:49:03.673 python3        2290920 nvme1n1 WS   953053184  131072   15.712
12:49:03.673 python3        2290920 nvme1n1 WS   953053440  131072   15.784
12:49:03.673 python3        2290920 nvme1n1 WS   953053696  131072   15.858
12:49:03.673 python3        2290920 nvme1n1 WS   953053952  131072   15.937
12:49:03.673 python3        2290920 nvme1n1 WS   953054208  131072   16.008
12:49:03.673 python3        2290920 nvme1n1 WS   953054464  131072   16.085
12:49:03.673 python3        2290920 nvme1n1 WS   953054720  131072   16.161
12:49:03.673 python3        2290920 nvme1n1 WS   953057280  131072   16.257
12:49:03.673 python3        2290920 nvme1n1 WS   953057536  131072   16.329
12:49:03.673 python3        2290920 nvme1n1 WS   953057792  131072   16.401
12:49:03.673 python3        2290920 nvme1n1 WS   953058048  131072   16.478
12:49:03.673 python3        2290920 nvme1n1 WS   953058304  131072   16.550
12:49:03.673 python3        2290920 nvme1n1 WS   953058560  131072   16.624
12:49:03.674 python3        2290920 nvme1n1 WS   953058816  131072   16.698
12:49:03.674 python3        2290920 nvme1n1 WS   953061376  131072   16.777
12:49:03.674 python3        2290920 nvme1n1 WS   953061632  131072   16.844
12:49:03.674 python3        2290920 nvme1n1 WS   953061888  131072   16.917
12:49:03.674 python3        2290920 nvme1n1 WS   953062144  131072   16.996
12:49:03.674 python3        2290920 nvme1n1 WS   953054976  131072   17.084
12:49:03.674 python3        2290920 nvme1n1 WS   953055232  131072   17.156
12:49:03.674 python3        2290920 nvme1n1 WS   953055488  131072   17.234
12:49:03.674 python3        2290920 nvme1n1 WS   953055744  131072   17.309
12:49:03.674 python3        2290920 nvme1n1 WS   953062400  131072   17.389
12:49:03.674 python3        2290920 nvme1n1 WS   953062656  131072   17.460
12:49:03.674 python3        2290920 nvme1n1 WS   953062912  131072   17.537
12:49:03.675 python3        2290920 nvme1n1 WS   953056000  131072   17.623
12:49:03.675 python3        2290920 nvme1n1 WS   953056256  131072   17.696
12:49:03.675 python3        2290920 nvme1n1 WS   953056512  131072   17.771
12:49:03.675 python3        2290920 nvme1n1 WS   953056768  131072   17.851
12:49:03.675 python3        2290920 nvme1n1 WS   953059072  131072   17.937
12:49:03.675 python3        2290920 nvme1n1 WS   953059328  131072   18.007
12:49:03.675 python3        2290920 nvme1n1 WS   953059584  131072   18.087
12:49:03.675 python3        2290920 nvme1n1 WS   953059840  131072   18.153
12:49:03.675 python3        2290920 nvme1n1 WS   953060096  131072   18.226
12:49:03.675 python3        2290920 nvme1n1 WS   953060352  131072   18.300
12:49:03.675 python3        2290920 nvme1n1 WS   953060608  131072   18.370
12:49:03.675 python3        2290920 nvme1n1 WS   953063168  131072   18.460
12:49:03.675 python3        2290920 nvme1n1 WS   953063424  131072   18.530
12:49:03.676 python3        2290920 nvme1n1 WS   953063680  131072   18.645
12:49:03.676 python3        2290920 nvme1n1 WS   953063936  131072   18.711
12:49:03.676 python3        2290920 nvme1n1 WS   953057024  131072   18.806
12:49:03.676 python3        2290920 nvme1n1 WS   953065472  131072   18.930
12:49:03.676 python3        2290920 nvme1n1 WS   953065728  131072   19.053
12:49:03.676 python3        2290920 nvme1n1 WS   953064192  131072   19.144
12:49:03.676 python3        2290920 nvme1n1 WS   953064448  131072   19.222
12:49:03.676 python3        2290920 nvme1n1 WS   953064704  131072   19.300
12:49:03.676 python3        2290920 nvme1n1 WS   953064960  131072   19.377
12:49:03.676 python3        2290920 nvme1n1 WS   953060864  131072   19.469
12:49:03.676 python3        2290920 nvme1n1 WS   953061120  131072   19.521
12:49:03.677 python3        2290920 nvme1n1 WS   953069568  131072   19.597
12:49:03.677 python3        2290920 nvme1n1 WS   953069824  131072   19.678
12:49:03.677 python3        2290920 nvme1n1 WS   953065216  131072   19.756
12:49:03.677 python3        2290920 nvme1n1 WS   953073664  131072   19.835
12:49:03.677 python3        2290920 nvme1n1 WS   953073920  131072   19.913
12:49:03.677 python3        2290920 nvme1n1 WS   953077760  131072   19.963
12:49:03.677 python3        2290920 nvme1n1 WS   953078016  131072   20.039
12:49:03.677 python3        2290920 nvme1n1 WS   953078272  131072   20.118
12:49:03.677 python3        2290920 nvme1n1 WS   953078528  131072   20.188
12:49:03.677 python3        2290920 nvme1n1 WS   953078784  131072   20.269
12:49:03.677 python3        2290920 nvme1n1 WS   953079040  131072   20.346
12:49:03.677 python3        2290920 nvme1n1 WS   953079296  131072   20.431
12:49:03.678 python3        2290920 nvme1n1 WS   953079552  131072   20.485
12:49:03.678 python3        2290920 nvme1n1 WS   953079808  131072   20.563
12:49:03.678 python3        2290920 nvme1n1 WS   953080064  131072   20.638
12:49:03.678 python3        2290920 nvme1n1 WS   953080320  131072   20.713
12:49:03.678 python3        2290920 nvme1n1 WS   953080576  131072   20.786
12:49:03.678 python3        2290920 nvme1n1 WS   953080832  131072   20.862
12:49:03.678 python3        2290920 nvme1n1 WS   953081088  131072   20.937
12:49:03.678 python3        2290920 nvme1n1 WS   953081344  131072   21.019
12:49:03.678 python3        2290920 nvme1n1 WS   953081600  131072   21.092
12:49:03.678 python3        2290920 nvme1n1 WS   953081856  131072   21.194
12:49:03.678 python3        2290920 nvme1n1 WS   953082112  131072   21.273
12:49:03.678 python3        2290921 nvme1n1 WS   953085952  131072   19.978
12:49:03.679 python3        2290921 nvme1n1 WS   953086208  131072   20.049
12:49:03.679 python3        2290921 nvme1n1 WS   953086464  131072   20.132
12:49:03.679 python3        2290921 nvme1n1 WS   953086720  131072   20.210
12:49:03.679 python3        2290921 nvme1n1 WS   953086976  131072   20.284
12:49:03.679 python3        2290921 nvme1n1 WS   953087232  131072   20.375
12:49:03.679 python3        2290921 nvme1n1 WS   953087488  131072   20.449
12:49:03.679 python3        2290921 nvme1n1 WS   953087744  131072   20.476
12:49:03.679 python3        2290921 nvme1n1 WS   953088000  131072   20.552
12:49:03.679 python3        2290921 nvme1n1 WS   953088256  131072   20.629
12:49:03.679 python3        2290921 nvme1n1 WS   953088512  131072   20.705
12:49:03.679 python3        2290921 nvme1n1 WS   953088768  131072   20.780
12:49:03.679 python3        2290921 nvme1n1 WS   953089024  131072   20.854
12:49:03.680 python3        2290921 nvme1n1 WS   953089280  131072   20.930
12:49:03.680 python3        2290921 nvme1n1 WS   953089536  131072   21.002
12:49:03.680 python3        2290921 nvme1n1 WS   953089792  131072   21.068
12:49:03.680 python3        2290921 nvme1n1 WS   953090048  131072   21.169
12:49:03.680 python3        2290921 nvme1n1 WS   953090304  131072   21.212
12:49:03.680 python3        2290923 nvme1n1 WS   953094144  131072   19.587
12:49:03.680 python3        2290923 nvme1n1 WS   953094400  131072   19.641
12:49:03.680 python3        2290923 nvme1n1 WS   953094656  131072   19.717
12:49:03.680 python3        2290923 nvme1n1 WS   953094912  131072   19.787
12:49:03.680 python3        2290923 nvme1n1 WS   953095168  131072   19.861
12:49:03.680 python3        2290923 nvme1n1 WS   953095424  131072   19.934
12:49:03.680 python3        2290923 nvme1n1 WS   953095680  131072   20.015
12:49:03.681 python3        2290923 nvme1n1 WS   953095936  131072   20.054
12:49:03.681 python3        2290923 nvme1n1 WS   953096192  131072   20.124
12:49:03.681 python3        2290923 nvme1n1 WS   953096448  131072   20.196
12:49:03.681 python3        2290923 nvme1n1 WS   953096704  131072   20.305
12:49:03.681 python3        2290923 nvme1n1 WS   953096960  131072   20.382
12:49:03.681 python3        2290923 nvme1n1 WS   953097216  131072   20.457
12:49:03.681 python3        2290923 nvme1n1 WS   953097472  131072   20.549
12:49:03.681 python3        2290923 nvme1n1 WS   953097728  131072   20.614
12:49:03.681 python3        2290923 nvme1n1 WS   953097984  131072   20.665
