TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:51:26.865 nvme           2451599 Unknown N    -1         512       0.036
12:51:27.223 python3        2290921 nvme1n1 WS   973553408  131072   25.721
12:51:27.223 python3        2290921 nvme1n1 WS   973553664  131072   25.845
12:51:27.223 python3        2290921 nvme1n1 WS   973553920  131072   25.973
12:51:27.223 python3        2290921 nvme1n1 WS   973557760  131072   23.893
12:51:27.223 python3        2290921 nvme1n1 WS   973558016  131072   23.971
12:51:27.224 python3        2290921 nvme1n1 WS   973558272  131072   24.050
12:51:27.224 python3        2290921 nvme1n1 WS   973558528  131072   24.130
12:51:27.224 python3        2290921 nvme1n1 WS   973558784  131072   24.206
12:51:27.224 python3        2290921 nvme1n1 WS   973559040  131072   24.286
12:51:27.224 python3        2290921 nvme1n1 WS   973559296  131072   24.364
12:51:27.224 python3        2290921 nvme1n1 WS   973559552  131072   24.414
12:51:27.224 python3        2290921 nvme1n1 WS   973559808  131072   24.496
12:51:27.224 python3        2290921 nvme1n1 WS   973560064  131072   24.571
12:51:27.224 python3        2290921 nvme1n1 WS   973560320  131072   24.651
12:51:27.224 python3        2290921 nvme1n1 WS   973560576  131072   24.758
12:51:27.224 python3        2290921 nvme1n1 WS   973560832  131072   24.835
12:51:27.224 python3        2290921 nvme1n1 WS   973561088  131072   24.919
12:51:27.225 python3        2290921 nvme1n1 WS   973561344  131072   25.036
12:51:27.225 python3        2290921 nvme1n1 WS   973561600  131072   25.111
12:51:27.225 python3        2290921 nvme1n1 WS   973561856  131072   25.187
12:51:27.225 python3        2290921 nvme1n1 WS   973562112  131072   25.262
12:51:27.225 python3        2290921 nvme1n1 WS   973565952  131072   25.168
12:51:27.225 python3        2290921 nvme1n1 WS   973566208  131072   25.240
12:51:27.225 python3        2290921 nvme1n1 WS   973566464  131072   25.317
12:51:27.225 python3        2290921 nvme1n1 WS   973566720  131072   25.393
12:51:27.225 python3        2290921 nvme1n1 WS   973566976  131072   25.474
12:51:27.225 python3        2290921 nvme1n1 WS   973567232  131072   25.544
12:51:27.225 python3        2290921 nvme1n1 WS   973567488  131072   25.621
12:51:27.225 python3        2290921 nvme1n1 WS   973567744  131072   25.664
12:51:27.226 python3        2290921 nvme1n1 WS   973568000  131072   25.740
12:51:27.226 python3        2290921 nvme1n1 WS   973568256  131072   25.819
12:51:27.226 python3        2290921 nvme1n1 WS   973568512  131072   25.894
12:51:27.226 python3        2290921 nvme1n1 WS   973568768  131072   25.968
12:51:27.226 python3        2290921 nvme1n1 WS   973569024  131072   26.046
12:51:27.226 python3        2290921 nvme1n1 WS   973569280  131072   26.120
12:51:27.226 python3        2290921 nvme1n1 WS   973569536  131072   26.247
12:51:27.226 python3        2290921 nvme1n1 WS   973569792  131072   26.350
12:51:27.226 python3        2290921 nvme1n1 WS   973570048  131072   26.479
12:51:27.226 python3        2290921 nvme1n1 WS   973570304  131072   26.608
12:51:27.227 python3        2290923 nvme1n1 WS   973574144  131072   23.927
12:51:27.227 python3        2290923 nvme1n1 WS   973574400  131072   24.055
12:51:27.227 python3        2290923 nvme1n1 WS   973574656  131072   24.194
12:51:27.227 python3        2290923 nvme1n1 WS   973574912  131072   24.332
12:51:27.227 python3        2290923 nvme1n1 WS   973575168  131072   24.473
12:51:27.227 python3        2290923 nvme1n1 WS   973575424  131072   24.614
12:51:27.227 python3        2290923 nvme1n1 WS   973575680  131072   24.754
12:51:27.228 python3        2290923 nvme1n1 WS   973575936  131072   24.864
12:51:27.228 python3        2290923 nvme1n1 WS   973576192  131072   24.987
12:51:27.228 python3        2290923 nvme1n1 WS   973576448  131072   25.084
12:51:27.228 python3        2290923 nvme1n1 WS   973576704  131072   25.158
12:51:27.228 python3        2290923 nvme1n1 WS   973576960  131072   25.235
12:51:27.228 python3        2290920 nvme1n1 WS   973582336  131072   25.042
12:51:27.228 python3        2290920 nvme1n1 WS   973582592  131072   25.120
12:51:27.228 python3        2290920 nvme1n1 WS   973582848  131072   25.200
12:51:27.228 python3        2290920 nvme1n1 WS   973583104  131072   25.281
12:51:27.228 python3        2290923 nvme1n1 WS   973577216  131072   25.643
12:51:27.228 python3        2290923 nvme1n1 WS   973577472  131072   25.720
12:51:27.229 python3        2290923 nvme1n1 WS   973577728  131072   25.797
12:51:27.229 python3        2290923 nvme1n1 WS   973577984  131072   25.858
12:51:27.229 python3        2290923 nvme1n1 WS   973578240  131072   25.936
12:51:27.229 python3        2290923 nvme1n1 WS   973578496  131072   26.015
12:51:27.229 python3        2290920 nvme1n1 WS   973583360  131072   25.845
12:51:27.229 python3        2290920 nvme1n1 WS   973583616  131072   25.921
12:51:27.229 python3        2290920 nvme1n1 WS   973583872  131072   25.996
12:51:27.229 python3        2290920 nvme1n1 WS   973584128  131072   26.051
12:51:27.229 python3        2290920 nvme1n1 WS   973584384  131072   26.131
12:51:27.229 python3        2290920 nvme1n1 WS   973584640  131072   26.207
12:51:27.229 python3        2290920 nvme1n1 WS   973584896  131072   26.285
12:51:27.229 python3        2290920 nvme1n1 WS   973585152  131072   26.367
12:51:27.230 python3        2290920 nvme1n1 WS   973585408  131072   26.495
12:51:27.230 python3        2290920 nvme1n1 WS   973585664  131072   26.618
12:51:27.230 python3        2290920 nvme1n1 WS   973585920  131072   26.744
12:51:27.230 python3        2290920 nvme1n1 WS   973586176  131072   26.858
12:51:27.230 python3        2290920 nvme1n1 WS   973586432  131072   26.988
12:51:27.230 python3        2290920 nvme1n1 WS   973586688  131072   27.118
12:51:27.230 python3        2290920 nvme1n1 WS   973590528  131072   24.090
12:51:27.230 python3        2290920 nvme1n1 WS   973590784  131072   24.209
12:51:27.231 python3        2290920 nvme1n1 WS   973591040  131072   24.284
12:51:27.231 python3        2290920 nvme1n1 WS   973591296  131072   24.361
12:51:27.231 python3        2290920 nvme1n1 WS   973591552  131072   24.440
12:51:27.231 python3        2290920 nvme1n1 WS   973591808  131072   24.519
12:51:27.231 python3        2290920 nvme1n1 WS   973592064  131072   24.600
12:51:27.231 python3        2290920 nvme1n1 WS   973592320  131072   24.654
12:51:27.231 python3        2290920 nvme1n1 WS   973592576  131072   24.728
12:51:27.231 python3        2290920 nvme1n1 WS   973592832  131072   24.806
12:51:27.231 python3        2290920 nvme1n1 WS   973593088  131072   24.884
12:51:27.231 python3        2290920 nvme1n1 WS   973593344  131072   24.958
12:51:27.231 python3        2290920 nvme1n1 WS   973593600  131072   25.032
12:51:27.231 python3        2290920 nvme1n1 WS   973593856  131072   25.110
12:51:27.232 python3        2290920 nvme1n1 WS   973594112  131072   25.183
12:51:27.232 python3        2290920 nvme1n1 WS   973594368  131072   25.241
12:51:27.232 python3        2290923 nvme1n1 WS   973598720  131072   24.836
12:51:27.232 python3        2290923 nvme1n1 WS   973598976  131072   24.909
12:51:27.232 python3        2290923 nvme1n1 WS   973599232  131072   24.982
12:51:27.232 python3        2290923 nvme1n1 WS   973599488  131072   25.058
12:51:27.232 python3        2290923 nvme1n1 WS   973599744  131072   25.137
12:51:27.232 python3        2290923 nvme1n1 WS   973600000  131072   25.213
12:51:27.232 python3        2290923 nvme1n1 WS   973600256  131072   25.290
12:51:27.232 python3        2290923 nvme1n1 WS   973600512  131072   25.336
12:51:27.232 python3        2290923 nvme1n1 WS   973600768  131072   25.413
12:51:27.232 python3        2290923 nvme1n1 WS   973601024  131072   25.501
12:51:27.233 python3        2290923 nvme1n1 WS   973601280  131072   25.627
12:51:27.233 python3        2290923 nvme1n1 WS   973601536  131072   25.752
12:51:27.233 python3        2290920 nvme1n1 WS   973594624  131072   26.448
12:51:27.233 python3        2290920 nvme1n1 WS   973594880  131072   26.572
12:51:27.233 python3        2290923 nvme1n1 WS   973601792  131072   26.137
12:51:27.233 python3        2290923 nvme1n1 WS   973602048  131072   26.272
12:51:27.233 python3        2290923 nvme1n1 WS   973602304  131072   26.411
12:51:27.234 python3        2290923 nvme1n1 WS   973602560  131072   26.505
12:51:27.234 python3        2290923 nvme1n1 WS   973602816  131072   26.648
12:51:27.234 python3        2290923 nvme1n1 WS   973603072  131072   26.791
12:51:27.234 python3        2290920 nvme1n1 WS   973606912  131072   24.689
12:51:27.234 python3        2290920 nvme1n1 WS   973607168  131072   24.821
12:51:27.234 python3        2290920 nvme1n1 WS   973607424  131072   24.932
12:51:27.234 python3        2290920 nvme1n1 WS   973607680  131072   25.009
12:51:27.234 python3        2290920 nvme1n1 WS   973607936  131072   25.082
12:51:27.234 python3        2290920 nvme1n1 WS   973608192  131072   25.160
12:51:27.235 python3        2290920 nvme1n1 WS   973608448  131072   25.240
12:51:27.235 python3        2290920 nvme1n1 WS   973608704  131072   25.283
12:51:27.235 python3        2290920 nvme1n1 WS   973608960  131072   25.359
12:51:27.235 python3        2290920 nvme1n1 WS   973609216  131072   25.432
12:51:27.235 python3        2290920 nvme1n1 WS   973609472  131072   25.508
12:51:27.235 python3        2290920 nvme1n1 WS   973609728  131072   25.583
12:51:27.235 python3        2290920 nvme1n1 WS   973609984  131072   25.662
12:51:27.235 python3        2290920 nvme1n1 WS   973610240  131072   25.737
12:51:27.235 python3        2290920 nvme1n1 WS   973610496  131072   25.818
12:51:27.235 python3        2290920 nvme1n1 WS   973610752  131072   25.879
12:51:27.235 python3        2290923 nvme1n1 WS   973615104  131072   25.217
12:51:27.235 python3        2290923 nvme1n1 WS   973615360  131072   25.292
12:51:27.235 python3        2290923 nvme1n1 WS   973615616  131072   25.366
12:51:27.236 python3        2290923 nvme1n1 WS   973615872  131072   25.443
12:51:27.236 python3        2290923 nvme1n1 WS   973616128  131072   25.518
12:51:27.236 python3        2290923 nvme1n1 WS   973616384  131072   25.589
12:51:27.236 python3        2290923 nvme1n1 WS   973616640  131072   25.661
12:51:27.236 python3        2290923 nvme1n1 WS   973616896  131072   25.701
12:51:27.236 python3        2290923 nvme1n1 WS   973617152  131072   25.776
12:51:27.236 python3        2290923 nvme1n1 WS   973617408  131072   25.849
12:51:27.236 python3        2290923 nvme1n1 WS   973617664  131072   25.910
12:51:27.236 python3        2290923 nvme1n1 WS   973617920  131072   26.066
12:51:27.236 python3        2290920 nvme1n1 WS   973611008  131072   27.020
12:51:27.237 python3        2290920 nvme1n1 WS   973611264  131072   27.146
12:51:27.237 python3        2290923 nvme1n1 WS   973618176  131072   26.463
12:51:27.237 python3        2290923 nvme1n1 WS   973618432  131072   26.601
12:51:27.237 python3        2290923 nvme1n1 WS   973618688  131072   26.741
12:51:27.237 python3        2290923 nvme1n1 WS   973618944  131072   26.863
12:51:27.237 python3        2290923 nvme1n1 WS   973619200  131072   27.009
12:51:27.237 python3        2290923 nvme1n1 WS   973619456  131072   27.149
12:51:27.238 python3        2290922 nvme1n1 WS   973623296  131072   25.579
12:51:27.238 python3        2290922 nvme1n1 WS   973623552  131072   25.694
12:51:27.238 python3        2290922 nvme1n1 WS   973623808  131072   25.835
12:51:27.238 python3        2290922 nvme1n1 WS   973624064  131072   25.984
12:51:27.238 python3        2290922 nvme1n1 WS   973624320  131072   26.116
12:51:27.238 python3        2290922 nvme1n1 WS   973624576  131072   26.256
12:51:27.238 python3        2290922 nvme1n1 WS   973624832  131072   26.400
12:51:27.239 python3        2290922 nvme1n1 WS   973625088  131072   26.496
12:51:27.239 python3        2290922 nvme1n1 WS   973625344  131072   26.592
12:51:27.239 python3        2290922 nvme1n1 WS   973625600  131072   26.667
12:51:27.239 python3        2290922 nvme1n1 WS   973625856  131072   26.739
12:51:27.239 python3        2290922 nvme1n1 WS   973626112  131072   26.816
12:51:27.239 python3        2290922 nvme1n1 WS   973626368  131072   26.887
12:51:27.239 python3        2290922 nvme1n1 WS   973626624  131072   26.968
12:51:27.239 python3        2290922 nvme1n1 WS   973626880  131072   27.047
12:51:27.239 python3        2290922 nvme1n1 WS   973627136  131072   27.106
12:51:27.239 python3        2290922 nvme1n1 WS   973631488  131072   25.469
12:51:27.239 python3        2290922 nvme1n1 WS   973631744  131072   25.536
12:51:27.239 python3        2290922 nvme1n1 WS   973632000  131072   25.612
12:51:27.240 python3        2290922 nvme1n1 WS   973632256  131072   25.686
12:51:27.240 python3        2290922 nvme1n1 WS   973632512  131072   25.761
12:51:27.240 python3        2290922 nvme1n1 WS   973632768  131072   25.833
12:51:27.240 python3        2290922 nvme1n1 WS   973633024  131072   25.914
12:51:27.240 python3        2290922 nvme1n1 WS   973633280  131072   25.959
12:51:27.240 python3        2290922 nvme1n1 WS   973633536  131072   26.037
12:51:27.240 python3        2290922 nvme1n1 WS   973633792  131072   26.119
12:51:27.240 python3        2290922 nvme1n1 WS   973634048  131072   26.195
12:51:27.240 python3        2290922 nvme1n1 WS   973634304  131072   26.277
12:51:27.240 python3        2290922 nvme1n1 WS   973627392  131072   28.168
12:51:27.240 python3        2290922 nvme1n1 WS   973627648  131072   28.247
12:51:27.240 python3        2290922 nvme1n1 WS   973634560  131072   26.520
12:51:27.241 python3        2290922 nvme1n1 WS   973634816  131072   26.595
12:51:27.241 python3        2290922 nvme1n1 WS   973635072  131072   26.666
12:51:27.241 python3        2290922 nvme1n1 WS   973635328  131072   26.721
12:51:27.241 python3        2290922 nvme1n1 WS   973635584  131072   26.794
12:51:27.241 python3        2290922 nvme1n1 WS   973635840  131072   26.874
12:51:27.241 python3        2290921 nvme1n1 WS   973639680  131072   25.577
12:51:27.241 python3        2290921 nvme1n1 WS   973639936  131072   25.644
12:51:27.241 python3        2290921 nvme1n1 WS   973640192  131072   25.722
12:51:27.241 python3        2290921 nvme1n1 WS   973640448  131072   25.799
12:51:27.241 python3        2290921 nvme1n1 WS   973640704  131072   25.876
12:51:27.241 python3        2290921 nvme1n1 WS   973640960  131072   25.955
12:51:27.241 python3        2290921 nvme1n1 WS   973641216  131072   26.030
12:51:27.241 python3        2290921 nvme1n1 WS   973641472  131072   26.069
12:51:27.242 python3        2290921 nvme1n1 WS   973641728  131072   26.142
12:51:27.242 python3        2290921 nvme1n1 WS   973641984  131072   26.215
12:51:27.242 python3        2290921 nvme1n1 WS   973642240  131072   26.292
12:51:27.242 python3        2290921 nvme1n1 WS   973642496  131072   26.365
12:51:27.242 python3        2290923 nvme1n1 WS   973647872  131072   24.961
12:51:27.242 python3        2290923 nvme1n1 WS   973648128  131072   25.033
12:51:27.242 python3        2290923 nvme1n1 WS   973648384  131072   25.108
12:51:27.242 python3        2290923 nvme1n1 WS   973648640  131072   25.185
12:51:27.242 python3        2290921 nvme1n1 WS   973642752  131072   26.753
12:51:27.242 python3        2290921 nvme1n1 WS   973643008  131072   26.862
12:51:27.242 python3        2290921 nvme1n1 WS   973643264  131072   26.938
12:51:27.242 python3        2290921 nvme1n1 WS   973643520  131072   27.009
12:51:27.243 python3        2290921 nvme1n1 WS   973643776  131072   27.136
12:51:27.243 python3        2290921 nvme1n1 WS   973644032  131072   27.262
12:51:27.243 python3        2290923 nvme1n1 WS   973648896  131072   25.937
12:51:27.243 python3        2290923 nvme1n1 WS   973649152  131072   26.063
12:51:27.243 python3        2290923 nvme1n1 WS   973649408  131072   26.189
12:51:27.243 python3        2290923 nvme1n1 WS   973649664  131072   26.299
12:51:27.243 python3        2290923 nvme1n1 WS   973649920  131072   26.440
12:51:27.244 python3        2290923 nvme1n1 WS   973650176  131072   26.582
12:51:27.244 python3        2290923 nvme1n1 WS   973650432  131072   26.723
12:51:27.244 python3        2290923 nvme1n1 WS   973650688  131072   26.866
12:51:27.244 python3        2290923 nvme1n1 WS   973650944  131072   27.019
12:51:27.244 python3        2290923 nvme1n1 WS   973651200  131072   27.149
12:51:27.244 python3        2290923 nvme1n1 WS   973651456  131072   27.277
12:51:27.244 python3        2290923 nvme1n1 WS   973651712  131072   27.386
12:51:27.244 python3        2290920 nvme1n1 WS   973656064  131072   25.784
12:51:27.245 python3        2290920 nvme1n1 WS   973656320  131072   25.862
12:51:27.245 python3        2290920 nvme1n1 WS   973656576  131072   25.937
12:51:27.245 python3        2290920 nvme1n1 WS   973656832  131072   26.013
12:51:27.245 python3        2290923 nvme1n1 WS   973651968  131072   27.819
12:51:27.245 python3        2290923 nvme1n1 WS   973652224  131072   27.898
12:51:27.245 python3        2290920 nvme1n1 WS   973657088  131072   26.254
12:51:27.245 python3        2290920 nvme1n1 WS   973657344  131072   26.334
12:51:27.245 python3        2290920 nvme1n1 WS   973657600  131072   26.414
12:51:27.245 python3        2290920 nvme1n1 WS   973657856  131072   26.454
12:51:27.245 python3        2290920 nvme1n1 WS   973658112  131072   26.533
12:51:27.245 python3        2290920 nvme1n1 WS   973658368  131072   26.606
12:51:27.245 python3        2290920 nvme1n1 WS   973658624  131072   26.679
12:51:27.246 python3        2290920 nvme1n1 WS   973658880  131072   26.756
12:51:27.246 python3        2290920 nvme1n1 WS   973659136  131072   26.829
12:51:27.246 python3        2290920 nvme1n1 WS   973659392  131072   26.903
12:51:27.246 python3        2290920 nvme1n1 WS   973659648  131072   26.976
12:51:27.246 python3        2290920 nvme1n1 WS   973659904  131072   27.032
12:51:27.246 python3        2290922 nvme1n1 WS   973664256  131072   25.212
12:51:27.246 python3        2290922 nvme1n1 WS   973664512  131072   25.284
12:51:27.246 python3        2290922 nvme1n1 WS   973664768  131072   25.357
12:51:27.247 python3        2290922 nvme1n1 WS   973665024  131072   25.435
12:51:27.247 python3        2290922 nvme1n1 WS   973665280  131072   25.823
12:51:27.247 python3        2290920 nvme1n1 WS   973660160  131072   27.481
12:51:27.247 python3        2290920 nvme1n1 WS   973660416  131072   27.606
12:51:27.247 python3        2290922 nvme1n1 WS   973665536  131072   25.944
12:51:27.247 python3        2290922 nvme1n1 WS   973665792  131072   26.074
12:51:27.247 python3        2290922 nvme1n1 WS   973666048  131072   26.136
12:51:27.247 python3        2290922 nvme1n1 WS   973666304  131072   26.222
12:51:27.247 python3        2290922 nvme1n1 WS   973666560  131072   26.300
12:51:27.247 python3        2290922 nvme1n1 WS   973666816  131072   26.375
12:51:27.247 python3        2290922 nvme1n1 WS   973667072  131072   26.454
12:51:27.247 python3        2290922 nvme1n1 WS   973667328  131072   26.531
12:51:27.247 python3        2290922 nvme1n1 WS   973667584  131072   26.610
12:51:27.248 python3        2290922 nvme1n1 WS   973667840  131072   26.687
12:51:27.248 python3        2290922 nvme1n1 WS   973668096  131072   26.747
12:51:27.248 python3        2290922 nvme1n1 WS   973672448  131072   25.457
12:51:27.248 python3        2290922 nvme1n1 WS   973672704  131072   25.527
12:51:27.248 python3        2290922 nvme1n1 WS   973672960  131072   25.602
12:51:27.248 python3        2290922 nvme1n1 WS   973673216  131072   25.673
12:51:27.248 python3        2290922 nvme1n1 WS   973668352  131072   27.148
12:51:27.248 python3        2290922 nvme1n1 WS   973668608  131072   27.228
12:51:27.248 python3        2290921 nvme1n1 WS   973680640  131072   24.280
12:51:27.248 python3        2290921 nvme1n1 WS   973680896  131072   24.351
12:51:27.248 python3        2290921 nvme1n1 WS   973681152  131072   24.423
12:51:27.248 python3        2290921 nvme1n1 WS   973681408  131072   24.528
12:51:27.249 python3        2290921 nvme1n1 WS   973681664  131072   24.603
12:51:27.249 python3        2290921 nvme1n1 WS   973681920  131072   24.680
12:51:27.249 python3        2290921 nvme1n1 WS   973682176  131072   24.752
12:51:27.249 python3        2290921 nvme1n1 WS   973682432  131072   24.799
12:51:27.249 python3        2290921 nvme1n1 WS   973682688  131072   24.859
12:51:27.249 python3        2290921 nvme1n1 WS   973682944  131072   24.932
12:51:27.249 python3        2290922 nvme1n1 WS   973673472  131072   26.742
12:51:27.249 python3        2290922 nvme1n1 WS   973673728  131072   26.817
12:51:27.249 python3        2290922 nvme1n1 WS   973673984  131072   26.910
12:51:27.249 python3        2290922 nvme1n1 WS   973674240  131072   27.004
12:51:27.249 python3        2290921 nvme1n1 WS   973683200  131072   25.440
12:51:27.250 python3        2290921 nvme1n1 WS   973683456  131072   25.562
12:51:27.250 python3        2290921 nvme1n1 WS   973683712  131072   25.689
12:51:27.250 python3        2290921 nvme1n1 WS   973683968  131072   25.813
12:51:27.250 python3        2290921 nvme1n1 WS   973684224  131072   25.941
12:51:27.250 python3        2290921 nvme1n1 WS   973684480  131072   26.046
12:51:27.250 python3        2290921 nvme1n1 WS   973684736  131072   26.171
12:51:27.250 python3        2290921 nvme1n1 WS   973684992  131072   26.301
12:51:27.250 python3        2290922 nvme1n1 WS   973674496  131072   28.131
12:51:27.250 python3        2290922 nvme1n1 WS   973674752  131072   28.203
12:51:27.251 python3        2290922 nvme1n1 WS   973675008  131072   28.275
12:51:27.251 python3        2290922 nvme1n1 WS   973675264  131072   28.351
12:51:27.251 python3        2290922 nvme1n1 WS   973675520  131072   28.431
12:51:27.251 python3        2290922 nvme1n1 WS   973675776  131072   28.506
12:51:27.251 python3        2290922 nvme1n1 WS   973676032  131072   28.582
12:51:27.251 python3        2290922 nvme1n1 WS   973676288  131072   28.639
12:51:27.251 python3        2290922 nvme1n1 WS   973676544  131072   28.715
12:51:27.251 python3        2290922 nvme1n1 WS   973676800  131072   28.795
12:51:27.251 python3        2290921 nvme1n1 WS   973688832  131072   25.884
12:51:27.251 python3        2290921 nvme1n1 WS   973689088  131072   25.958
12:51:27.251 python3        2290921 nvme1n1 WS   973689344  131072   26.035
12:51:27.252 python3        2290921 nvme1n1 WS   973689600  131072   26.113
12:51:27.252 python3        2290921 nvme1n1 WS   973689856  131072   26.189
12:51:27.252 python3        2290921 nvme1n1 WS   973690112  131072   26.267
12:51:27.252 python3        2290921 nvme1n1 WS   973690368  131072   26.344
12:51:27.252 python3        2290921 nvme1n1 WS   973690624  131072   26.388
12:51:27.252 python3        2290921 nvme1n1 WS   973690880  131072   26.464
12:51:27.252 python3        2290921 nvme1n1 WS   973691136  131072   26.537
12:51:27.252 python3        2290921 nvme1n1 WS   973691392  131072   26.617
12:51:27.252 python3        2290921 nvme1n1 WS   973691648  131072   26.691
12:51:27.252 python3        2290921 nvme1n1 WS   973697024  131072   25.186
12:51:27.252 python3        2290921 nvme1n1 WS   973697280  131072   25.267
12:51:27.252 python3        2290921 nvme1n1 WS   973697536  131072   25.393
12:51:27.253 python3        2290921 nvme1n1 WS   973697792  131072   25.518
12:51:27.253 python3        2290921 nvme1n1 WS   973691904  131072   27.255
12:51:27.253 python3        2290921 nvme1n1 WS   973692160  131072   27.378
12:51:27.253 python3        2290921 nvme1n1 WS   973692416  131072   27.506
12:51:27.253 python3        2290921 nvme1n1 WS   973692672  131072   27.627
12:51:27.253 python3        2290921 nvme1n1 WS   973692928  131072   27.764
12:51:27.253 python3        2290921 nvme1n1 WS   973693184  131072   27.893
12:51:27.254 python3        2290921 nvme1n1 WS   973698048  131072   26.442
12:51:27.254 python3        2290921 nvme1n1 WS   973698304  131072   26.517
12:51:27.254 python3        2290921 nvme1n1 WS   973698560  131072   26.586
12:51:27.254 python3        2290921 nvme1n1 WS   973698816  131072   26.640
12:51:27.254 python3        2290921 nvme1n1 WS   973699072  131072   26.711
12:51:27.254 python3        2290921 nvme1n1 WS   973699328  131072   26.789
12:51:27.254 python3        2290921 nvme1n1 WS   973699584  131072   26.862
12:51:27.254 python3        2290921 nvme1n1 WS   973699840  131072   26.936
12:51:27.254 python3        2290921 nvme1n1 WS   973700096  131072   27.014
12:51:27.254 python3        2290921 nvme1n1 WS   973700352  131072   27.090
12:51:27.254 python3        2290921 nvme1n1 WS   973700608  131072   27.173
12:51:27.254 python3        2290921 nvme1n1 WS   973700864  131072   27.263
12:51:27.254 python3        2290921 nvme1n1 WS   973701120  131072   27.336
12:51:27.255 python3        2290921 nvme1n1 WS   973701376  131072   27.423
12:51:27.255 python3        2290923 nvme1n1 WS   973705216  131072   25.243
12:51:27.255 python3        2290923 nvme1n1 WS   973705472  131072   25.317
12:51:27.255 python3        2290923 nvme1n1 WS   973705728  131072   25.395
12:51:27.255 python3        2290923 nvme1n1 WS   973705984  131072   25.469
12:51:27.255 python3        2290923 nvme1n1 WS   973706240  131072   25.546
12:51:27.255 python3        2290923 nvme1n1 WS   973706496  131072   25.623
12:51:27.255 python3        2290923 nvme1n1 WS   973706752  131072   25.700
12:51:27.255 python3        2290923 nvme1n1 WS   973707008  131072   25.745
12:51:27.255 python3        2290923 nvme1n1 WS   973707264  131072   25.819
12:51:27.255 python3        2290923 nvme1n1 WS   973707520  131072   25.900
12:51:27.255 python3        2290923 nvme1n1 WS   973707776  131072   25.968
12:51:27.256 python3        2290923 nvme1n1 WS   973708032  131072   26.055
12:51:27.256 python3        2290923 nvme1n1 WS   973708288  131072   26.133
12:51:27.256 python3        2290923 nvme1n1 WS   973708544  131072   26.232
12:51:27.256 python3        2290920 nvme1n1 WS   973713408  131072   24.893
12:51:27.256 python3        2290920 nvme1n1 WS   973713664  131072   25.024
12:51:27.256 python3        2290920 nvme1n1 WS   973713920  131072   25.139
12:51:27.256 python3        2290920 nvme1n1 WS   973714176  131072   25.264
12:51:27.256 python3        2290923 nvme1n1 WS   973708800  131072   26.882
12:51:27.257 python3        2290923 nvme1n1 WS   973709056  131072   26.982
12:51:27.257 python3        2290923 nvme1n1 WS   973709312  131072   27.084
12:51:27.257 python3        2290923 nvme1n1 WS   973709568  131072   27.163
12:51:27.257 python3        2290920 nvme1n1 WS   973714432  131072   25.769
12:51:27.257 python3        2290920 nvme1n1 WS   973714688  131072   25.843
12:51:27.257 python3        2290920 nvme1n1 WS   973714944  131072   25.923
12:51:27.259 python3        2290920 nvme1n1 WS   973715200  131072   25.964
12:51:27.259 python3        2290920 nvme1n1 WS   973715456  131072   26.039
12:51:27.259 python3        2290920 nvme1n1 WS   973715712  131072   26.112
12:51:27.259 python3        2290920 nvme1n1 WS   973715968  131072   26.188
12:51:27.259 python3        2290920 nvme1n1 WS   973716224  131072   26.263
12:51:27.259 python3        2290920 nvme1n1 WS   973716480  131072   26.338
12:51:27.259 python3        2290920 nvme1n1 WS   973716736  131072   26.414
12:51:27.259 python3        2290920 nvme1n1 WS   973716992  131072   26.489
12:51:27.259 python3        2290920 nvme1n1 WS   973717248  131072   26.546
12:51:27.259 python3        2290920 nvme1n1 WS   973717504  131072   26.621
12:51:27.259 python3        2290920 nvme1n1 WS   973717760  131072   26.748
12:51:27.259 python3        2290920 nvme1n1 WS   973721600  131072   24.415
12:51:27.259 python3        2290920 nvme1n1 WS   973721856  131072   24.511
12:51:27.259 python3        2290920 nvme1n1 WS   973722112  131072   24.586
12:51:27.259 python3        2290920 nvme1n1 WS   973722368  131072   24.658
12:51:27.259 python3        2290920 nvme1n1 WS   973722624  131072   24.735
12:51:27.259 python3        2290920 nvme1n1 WS   973722880  131072   24.813
12:51:27.259 python3        2290920 nvme1n1 WS   973723136  131072   24.887
12:51:27.259 python3        2290920 nvme1n1 WS   973723392  131072   24.933
12:51:27.259 python3        2290920 nvme1n1 WS   973723648  131072   25.005
12:51:27.259 python3        2290920 nvme1n1 WS   973723904  131072   25.079
12:51:27.259 python3        2290920 nvme1n1 WS   973724160  131072   25.151
12:51:27.259 python3        2290920 nvme1n1 WS   973724416  131072   25.211
12:51:27.259 python3        2290923 nvme1n1 WS   973729792  131072   24.451
12:51:27.259 python3        2290923 nvme1n1 WS   973730048  131072   24.556
12:51:27.259 python3        2290923 nvme1n1 WS   973730304  131072   24.683
12:51:27.259 python3        2290923 nvme1n1 WS   973730560  131072   24.805
12:51:27.259 python3        2290920 nvme1n1 WS   973724672  131072   25.787
12:51:27.260 python3        2290920 nvme1n1 WS   973724928  131072   25.928
12:51:27.260 python3        2290920 nvme1n1 WS   973725184  131072   26.068
12:51:27.260 python3        2290920 nvme1n1 WS   973725440  131072   26.191
12:51:27.260 python3        2290920 nvme1n1 WS   973725696  131072   26.331
12:51:27.260 python3        2290920 nvme1n1 WS   973725952  131072   26.472
12:51:27.260 python3        2290923 nvme1n1 WS   973730816  131072   25.812
