TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:41:19.424 nvme           2440297 Unknown N    -1         512       0.036
12:41:22.099 python3        2290922 nvme1n1 WS   618961920  131072   24.193
12:41:22.099 python3        2290922 nvme1n1 WS   618962176  131072   24.268
12:41:22.100 python3        2290922 nvme1n1 WS   618962432  131072   24.343
12:41:22.100 python3        2290922 nvme1n1 WS   618962688  131072   24.387
12:41:22.100 python3        2290922 nvme1n1 WS   618962944  131072   24.463
12:41:22.100 python3        2290922 nvme1n1 WS   618963200  131072   24.538
12:41:22.100 python3        2290920 nvme1n1 WS   618967040  131072   24.327
12:41:22.100 python3        2290920 nvme1n1 WS   618967296  131072   24.405
12:41:22.100 python3        2290920 nvme1n1 WS   618967552  131072   24.498
12:41:22.100 python3        2290920 nvme1n1 WS   618967808  131072   24.620
12:41:22.100 python3        2290920 nvme1n1 WS   618968064  131072   24.744
12:41:22.100 python3        2290920 nvme1n1 WS   618968320  131072   24.868
12:41:22.101 python3        2290920 nvme1n1 WS   618968576  131072   24.992
12:41:22.101 python3        2290920 nvme1n1 WS   618968832  131072   25.118
12:41:22.101 python3        2290920 nvme1n1 WS   618969088  131072   25.240
12:41:22.101 python3        2290920 nvme1n1 WS   618969344  131072   25.368
12:41:22.101 python3        2290920 nvme1n1 WS   618969600  131072   25.486
12:41:22.101 python3        2290920 nvme1n1 WS   618969856  131072   25.562
12:41:22.101 python3        2290920 nvme1n1 WS   618970112  131072   25.634
12:41:22.101 python3        2290920 nvme1n1 WS   618970368  131072   25.710
12:41:22.101 python3        2290920 nvme1n1 WS   618970624  131072   25.786
12:41:22.102 python3        2290920 nvme1n1 WS   618970880  131072   25.845
12:41:22.102 python3        2290920 nvme1n1 WS   618971136  131072   25.927
12:41:22.102 python3        2290920 nvme1n1 WS   618971392  131072   26.007
12:41:22.102 python3        2290920 nvme1n1 WS   897363968  131072   23.703
12:41:22.102 python3        2290920 nvme1n1 WS   897364224  131072   23.779
12:41:22.102 python3        2290920 nvme1n1 WS   897364480  131072   23.861
12:41:22.102 python3        2290920 nvme1n1 WS   897364736  131072   23.931
12:41:22.102 python3        2290920 nvme1n1 WS   897364992  131072   24.002
12:41:22.102 python3        2290920 nvme1n1 WS   897365248  131072   24.078
12:41:22.102 python3        2290920 nvme1n1 WS   897365504  131072   24.152
12:41:22.102 python3        2290920 nvme1n1 WS   897365760  131072   24.191
12:41:22.102 python3        2290920 nvme1n1 WS   897366016  131072   24.265
12:41:22.103 python3        2290920 nvme1n1 WS   897366272  131072   24.344
12:41:22.103 python3        2290920 nvme1n1 WS   897366528  131072   24.418
12:41:22.103 python3        2290920 nvme1n1 WS   897366784  131072   24.493
12:41:22.103 python3        2290922 nvme1n1 WS   618975232  131072   24.190
12:41:22.103 python3        2290922 nvme1n1 WS   618975488  131072   24.258
12:41:22.103 python3        2290922 nvme1n1 WS   618975744  131072   24.331
12:41:22.103 python3        2290922 nvme1n1 WS   618976000  131072   24.406
12:41:22.103 python3        2290922 nvme1n1 WS   618976256  131072   24.482
12:41:22.103 python3        2290922 nvme1n1 WS   618976512  131072   24.574
12:41:22.103 python3        2290922 nvme1n1 WS   618976768  131072   24.699
12:41:22.103 python3        2290922 nvme1n1 WS   618977024  131072   24.787
12:41:22.104 python3        2290922 nvme1n1 WS   618977280  131072   24.911
12:41:22.104 python3        2290922 nvme1n1 WS   618977536  131072   25.032
12:41:22.104 python3        2290922 nvme1n1 WS   618977792  131072   25.157
12:41:22.104 python3        2290922 nvme1n1 WS   618978048  131072   25.307
12:41:22.104 python3        2290920 nvme1n1 WS   897367040  131072   25.922
12:41:22.104 python3        2290920 nvme1n1 WS   897367296  131072   26.057
12:41:22.104 python3        2290920 nvme1n1 WS   897367552  131072   26.197
12:41:22.105 python3        2290920 nvme1n1 WS   897367808  131072   26.313
12:41:22.105 python3        2290922 nvme1n1 WS   618978304  131072   26.011
12:41:22.105 python3        2290922 nvme1n1 WS   618978560  131072   26.151
12:41:22.105 python3        2290922 nvme1n1 WS   618978816  131072   26.276
12:41:22.105 python3        2290922 nvme1n1 WS   618979072  131072   26.383
12:41:22.105 python3        2290922 nvme1n1 WS   618979328  131072   26.495
12:41:22.105 python3        2290922 nvme1n1 WS   618979584  131072   26.572
12:41:22.105 python3        2290923 nvme1n1 WS   618983424  131072   24.778
12:41:22.105 python3        2290923 nvme1n1 WS   618983680  131072   24.845
12:41:22.106 python3        2290923 nvme1n1 WS   618983936  131072   24.922
12:41:22.106 python3        2290923 nvme1n1 WS   618984192  131072   25.006
12:41:22.106 python3        2290923 nvme1n1 WS   618984448  131072   25.110
12:41:22.106 python3        2290923 nvme1n1 WS   618984704  131072   25.243
12:41:22.106 python3        2290923 nvme1n1 WS   618984960  131072   25.367
12:41:22.106 python3        2290923 nvme1n1 WS   618985216  131072   25.462
12:41:22.106 python3        2290923 nvme1n1 WS   618985472  131072   25.588
12:41:22.106 python3        2290923 nvme1n1 WS   618985728  131072   25.715
12:41:22.107 python3        2290923 nvme1n1 WS   618985984  131072   25.854
12:41:22.107 python3        2290923 nvme1n1 WS   618986240  131072   25.992
12:41:22.107 python3        2290920 nvme1n1 WS   897368064  131072   28.589
12:41:22.107 python3        2290920 nvme1n1 WS   897368320  131072   28.724
12:41:22.107 kworker        2431228 nvme1n1 W    845814072  131072   26.006
12:41:22.107 kworker        2431228 nvme1n1 W    845814328  53248    25.725
12:41:22.107 python3        2290923 nvme1n1 WS   618986496  131072   26.622
12:41:22.108 python3        2290923 nvme1n1 WS   618986752  131072   26.797
12:41:22.108 python3        2290923 nvme1n1 WS   618987008  131072   26.939
12:41:22.108 python3        2290923 nvme1n1 WS   618987264  131072   27.059
12:41:22.108 python3        2290923 nvme1n1 WS   618987520  131072   27.202
12:41:22.108 python3        2290923 nvme1n1 WS   618987776  131072   27.344
12:41:22.108 python3        2290923 nvme1n1 WS   618991616  131072   26.426
12:41:22.108 python3        2290923 nvme1n1 WS   618991872  131072   26.560
12:41:22.108 python3        2290923 nvme1n1 WS   618992128  131072   26.700
12:41:22.109 python3        2290923 nvme1n1 WS   618992384  131072   26.841
12:41:22.109 python3        2290923 nvme1n1 WS   618992640  131072   26.982
12:41:22.109 python3        2290923 nvme1n1 WS   618992896  131072   27.123
12:41:22.109 python3        2290923 nvme1n1 WS   618993152  131072   27.263
12:41:22.109 python3        2290923 nvme1n1 WS   618993408  131072   27.375
12:41:22.109 python3        2290923 nvme1n1 WS   618993664  131072   27.518
12:41:22.110 python3        2290923 nvme1n1 WS   618993920  131072   27.662
12:41:22.110 python3        2290923 nvme1n1 WS   618994176  131072   27.808
12:41:22.110 python3        2290923 nvme1n1 WS   618994432  131072   27.955
12:41:22.110 kworker        2431228 nvme1n1 W    730978592  131072   28.537
12:41:22.111 kworker        2431228 nvme1n1 W    730978848  24576    28.554
12:41:22.111 kworker        2431228 nvme1n1 W    730978896  131072   28.688
12:41:22.111 kworker        2431228 nvme1n1 W    730979152  24576    28.706
12:41:22.111 python3        2290923 nvme1n1 WS   618994688  131072   28.362
12:41:22.111 python3        2290923 nvme1n1 WS   618994944  131072   28.439
12:41:22.111 python3        2290923 nvme1n1 WS   618995200  131072   28.528
12:41:22.111 python3        2290923 nvme1n1 WS   618995456  131072   28.570
12:41:22.111 python3        2290923 nvme1n1 WS   618995712  131072   28.649
12:41:22.111 python3        2290923 nvme1n1 WS   618995968  131072   28.729
12:41:22.111 kworker        2431228 nvme1n1 W    882606520  126976   29.273
12:41:22.111 kworker        2431228 nvme1n1 W    882606768  102400   29.328
12:41:22.111 python3        2290921 nvme1n1 WS   618999808  131072   23.101
12:41:22.111 python3        2290921 nvme1n1 WS   619000064  131072   23.173
12:41:22.111 python3        2290921 nvme1n1 WS   619000320  131072   23.251
12:41:22.111 python3        2290921 nvme1n1 WS   619000576  131072   23.330
12:41:22.111 python3        2290921 nvme1n1 WS   619000832  131072   23.407
12:41:22.111 python3        2290921 nvme1n1 WS   619001088  131072   23.486
12:41:22.111 python3        2290921 nvme1n1 WS   619001344  131072   23.560
12:41:22.111 python3        2290921 nvme1n1 WS   619001600  131072   23.606
12:41:22.112 python3        2290921 nvme1n1 WS   619001856  131072   23.680
12:41:22.112 python3        2290921 nvme1n1 WS   619002112  131072   23.760
12:41:22.112 python3        2290921 nvme1n1 WS   619002368  131072   23.841
12:41:22.112 python3        2290921 nvme1n1 WS   619002624  131072   23.915
12:41:22.112 python3        2290921 nvme1n1 WS   619002880  131072   23.990
12:41:22.112 python3        2290921 nvme1n1 WS   619003136  131072   24.069
12:41:22.112 python3        2290921 nvme1n1 WS   619003392  131072   24.144
12:41:22.112 python3        2290921 nvme1n1 WS   619003648  131072   24.196
12:41:22.112 python3        2290921 nvme1n1 WS   619003904  131072   24.269
12:41:22.112 python3        2290921 nvme1n1 WS   619004160  131072   24.344
12:41:22.112 python3        2290921 nvme1n1 WS   619008000  131072   21.223
12:41:22.112 python3        2290921 nvme1n1 WS   619008256  131072   21.294
12:41:22.112 python3        2290921 nvme1n1 WS   619008512  131072   21.371
12:41:22.113 python3        2290921 nvme1n1 WS   619008768  131072   21.445
12:41:22.113 python3        2290921 nvme1n1 WS   619009024  131072   21.517
12:41:22.113 python3        2290921 nvme1n1 WS   619009280  131072   21.595
12:41:22.113 python3        2290921 nvme1n1 WS   619009536  131072   21.668
12:41:22.113 python3        2290921 nvme1n1 WS   619009792  131072   21.714
12:41:22.113 python3        2290921 nvme1n1 WS   619010048  131072   21.800
12:41:22.113 python3        2290921 nvme1n1 WS   619010304  131072   21.866
12:41:22.113 python3        2290921 nvme1n1 WS   619010560  131072   21.943
12:41:22.113 python3        2290921 nvme1n1 WS   619010816  131072   22.020
12:41:22.113 python3        2290921 nvme1n1 WS   619011072  131072   22.097
12:41:22.113 python3        2290921 nvme1n1 WS   619011328  131072   22.177
12:41:22.113 python3        2290921 nvme1n1 WS   619011584  131072   22.257
12:41:22.114 python3        2290921 nvme1n1 WS   619011840  131072   22.319
12:41:22.114 python3        2290921 nvme1n1 WS   619012096  131072   22.391
12:41:22.114 python3        2290921 nvme1n1 WS   619012352  131072   22.467
12:41:22.114 kworker        2431228 nvme1n1 W    882606968  122880    6.305
12:41:22.114 kworker        2431228 nvme1n1 W    882607208  131072    6.375
12:41:22.114 kworker        2431228 nvme1n1 W    882607464  40960     3.760
12:41:22.114 kworker        2431228 nvme1n1 W    724944880  90112     3.801
12:41:22.114 kworker        2431228 nvme1n1 W    882607544  126976    3.639
12:41:22.114 kworker        2431228 nvme1n1 W    882607792  98304     3.695
12:41:22.476 nvme           2440363 Unknown N    -1         512       0.039
12:41:23.495 nvme           2440378 Unknown N    -1         512       0.037
12:41:24.129 kworker        2439045 nvme1n1 WM   72         4096      0.126
12:41:24.129 kworker        2439045 nvme1n1 WM   304        4096      0.138
12:41:24.129 kworker        2439045 nvme1n1 WM   568        8192      0.137
12:41:24.129 kworker        2439045 nvme1n1 WM   592        4096      0.138
12:41:24.129 kworker        2439045 nvme1n1 WM   712        4096      0.153
12:41:24.129 kworker        2439045 nvme1n1 WM   146800680  4096      0.155
12:41:24.129 kworker        2439045 nvme1n1 WM   461373728  4096      0.157
12:41:24.129 kworker        2439045 nvme1n1 WM   624951456  4096      0.152
12:41:24.129 kworker        2439045 nvme1n1 WM   624966984  4096      0.152
12:41:24.129 kworker        2439045 nvme1n1 WM   624967064  4096      0.154
12:41:24.129 kworker        2439045 nvme1n1 WM   612368488  12288     0.164
12:41:24.129 kworker        2439045 nvme1n1 WM   616562704  24576     0.164
12:41:24.129 kworker        2439045 nvme1n1 WM   624951304  12288     0.170
12:41:24.129 kworker        2439045 nvme1n1 WM   624968176  28672     0.169
12:41:24.129 kworker        2439045 nvme1n1 WM   624968240  36864     0.187
12:41:24.129 kworker        2439045 nvme1n1 WM   624968344  49152     0.217
12:41:24.129 kworker        2439045 nvme1n1 WM   729808912  4096      0.089
12:41:24.129 kworker        2439045 nvme1n1 WM   843055144  4096      0.092
12:41:24.129 kworker        2439045 nvme1n1 WM   847249424  4096      0.094
12:41:24.129 kworker        2439045 nvme1n1 WM   1174405144 4096      0.089
12:41:24.129 kworker        2439045 nvme1n1 WM   1191182368 4096      0.096
12:41:24.129 kworker        2439045 nvme1n1 WM   1224736856 4096      0.097
12:41:24.129 kworker        2439045 nvme1n1 WM   1276768392 4096      0.102
12:41:24.129 kworker        2439045 nvme1n1 WM   1276768544 4096      0.107
12:41:24.129 kworker        2439045 nvme1n1 WM   1276768704 4096      0.107
12:41:24.129 kworker        2439045 nvme1n1 WM   1276768824 4096      0.108
12:41:24.129 kworker        2439045 nvme1n1 WM   1276768872 4096      0.111
12:41:24.129 kworker        2439045 nvme1n1 WM   624968448  16384     0.139
12:41:24.129 kworker        2439045 nvme1n1 WM   889192536  20480     0.138
12:41:24.129 kworker        2439045 nvme1n1 WM   893386760  49152     0.162
12:41:24.129 kworker        2439045 nvme1n1 WM   906007088  131072    0.236
12:41:24.129 kworker        2439045 nvme1n1 WM   906007344  69632     0.274
12:41:24.129 kworker        2439045 nvme1n1 WM   1276770688 4096      0.077
12:41:24.129 kworker        2439045 nvme1n1 WM   1276770864 4096      0.082
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771064 4096      0.085
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771176 4096      0.089
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771192 4096      0.095
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771488 4096      0.098
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771576 4096      0.106
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771680 4096      0.107
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771696 4096      0.109
12:41:24.129 kworker        2439045 nvme1n1 WM   1276771824 4096      0.110
12:41:24.129 kworker        2439045 nvme1n1 WM   1276772080 4096      0.110
12:41:24.129 kworker        2439045 nvme1n1 WM   1279127648 4096      0.111
12:41:24.129 kworker        2439045 nvme1n1 WM   1279127712 4096      0.111
12:41:24.129 kworker        2439045 nvme1n1 WM   1279127728 4096      0.112
12:41:24.129 kworker        2439045 nvme1n1 WM   1279127744 4096      0.083
12:41:24.129 kworker        2439045 nvme1n1 WM   1279127776 4096      0.088
12:41:24.129 kworker        2439045 nvme1n1 WM   1279127864 4096      0.097
12:41:24.129 kworker        2439045 nvme1n1 WM   1279128000 4096      0.100
12:41:24.129 kworker        2439045 nvme1n1 WM   1279128096 4096      0.104
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128136 4096      0.106
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128288 4096      0.109
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128336 4096      0.109
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128416 4096      0.117
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128504 4096      0.118
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128520 4096      0.121
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128728 4096      0.122
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128744 4096      0.122
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128760 4096      0.122
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128776 4096      0.122
12:41:24.130 kworker        2439045 nvme1n1 WM   1279128928 8192      0.122
12:41:24.130 kworker        2439045 nvme1n1 WM   1279129248 4096      0.081
12:41:24.130 kworker        2439045 nvme1n1 WM   1279129264 4096      0.084
12:41:24.130 kworker        2439045 nvme1n1 WM   1279129352 4096      0.090
12:41:24.130 kworker        2439045 nvme1n1 WM   1279129656 4096      0.092
12:41:24.130 kworker        2439045 nvme1n1 WM   1279129720 4096      0.092
12:41:24.130 kworker        2439045 nvme1n1 WM   1279130128 4096      0.094
12:41:24.130 kworker        2439045 nvme1n1 WM   1279130344 4096      0.099
12:41:24.130 kworker        2439045 nvme1n1 WM   1279130496 4096      0.099
12:41:24.130 kworker        2439045 nvme1n1 WM   1279130560 4096      0.099
12:41:24.130 kworker        2439045 nvme1n1 WM   1279130768 4096      0.104
12:41:24.130 kworker        2439045 nvme1n1 WM   1279130808 4096      0.105
12:41:24.130 kworker        2439045 nvme1n1 WM   1279130824 4096      0.107
12:41:24.130 kworker        2439045 nvme1n1 WM   1279131000 8192      0.110
12:41:24.130 kworker        2439045 nvme1n1 WM   1279131440 4096      0.111
12:41:24.130 kworker        2439045 nvme1n1 WM   1279131584 4096      0.112
12:41:24.130 kworker        2439045 nvme1n1 WM   1279259000 4096      0.114
12:41:24.130 kworker        2439045 nvme1n1 WM   1279259656 4096      0.070
12:41:24.130 kworker        2439045 nvme1n1 WM   1279259776 4096      0.071
12:41:24.130 kworker        2439045 nvme1n1 WM   1279259816 4096      0.078
12:41:24.130 kworker        2439045 nvme1n1 WM   1279260144 4096      0.079
12:41:24.130 kworker        2439045 nvme1n1 WM   1279260160 4096      0.079
12:41:24.130 kworker        2439045 nvme1n1 WM   1279260176 4096      0.080
12:41:24.130 kworker        2439045 nvme1n1 WM   1279261024 4096      0.086
12:41:24.130 kworker        2439045 nvme1n1 WM   1279261232 4096      0.087
12:41:24.130 kworker        2439045 nvme1n1 WM   1279261456 4096      0.094
12:41:24.130 kworker        2439045 nvme1n1 WM   1279261576 4096      0.095
12:41:24.130 kworker        2439045 nvme1n1 WM   1279261696 4096      0.108
12:41:24.130 kworker        2439045 nvme1n1 WM   1279262176 4096      0.109
12:41:24.130 kworker        2439045 nvme1n1 WM   1279262368 4096      0.110
12:41:24.130 kworker        2439045 nvme1n1 WM   1279651760 4096      0.112
12:41:24.130 kworker        2439045 nvme1n1 WM   1279651888 4096      0.112
12:41:24.130 kworker        2439045 nvme1n1 WM   1279651920 4096      0.115
12:41:24.130 kworker        2439045 nvme1n1 WM   1279651936 4096      0.073
12:41:24.130 kworker        2439045 nvme1n1 WM   1279651952 4096      0.077
12:41:24.130 kworker        2439045 nvme1n1 WM   1279651968 4096      0.089
12:41:24.130 kworker        2439045 nvme1n1 WM   1279652104 8192      0.095
12:41:24.130 kworker        2439045 nvme1n1 WM   1279652184 4096      0.096
12:41:24.130 kworker        2439045 nvme1n1 WM   1279652288 4096      0.100
12:41:24.130 kworker        2439045 nvme1n1 WM   1279652304 4096      0.113
12:41:24.130 kworker        2439045 nvme1n1 WM   1279652344 4096      0.116
12:41:24.130 kworker        2439045 nvme1n1 WM   1279652984 4096      0.117
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653000 4096      0.118
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653144 4096      0.120
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653184 4096      0.121
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653200 4096      0.122
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653216 4096      0.122
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653232 4096      0.123
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653368 8192      0.136
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653448 4096      0.077
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653808 4096      0.081
12:41:24.130 kworker        2439045 nvme1n1 WM   1279653960 4096      0.088
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654048 4096      0.092
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654152 4096      0.093
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654184 4096      0.097
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654200 4096      0.098
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654216 4096      0.108
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654384 4096      0.109
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654416 4096      0.109
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654744 4096      0.114
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654944 4096      0.116
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654976 4096      0.117
12:41:24.130 kworker        2439045 nvme1n1 WM   1279654992 4096      0.117
12:41:24.130 kworker        2439045 nvme1n1 WM   1279655160 4096      0.120
12:41:24.130 kworker        2439045 nvme1n1 WM   1279655184 12288     0.121
12:41:24.131 kworker        2439045 nvme1n1 WM   1279655856 4096      0.077
12:41:24.131 kworker        2439045 nvme1n1 WM   1279783264 4096      0.085
12:41:24.131 kworker        2439045 nvme1n1 WM   1279783552 4096      0.095
12:41:24.131 kworker        2439045 nvme1n1 WM   1279783600 4096      0.101
12:41:24.131 kworker        2439045 nvme1n1 WM   1279783632 4096      0.101
12:41:24.131 kworker        2439045 nvme1n1 WM   1279783720 4096      0.106
12:41:24.131 kworker        2439045 nvme1n1 WM   1279783992 4096      0.107
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784248 4096      0.110
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784352 4096      0.115
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784416 4096      0.116
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784816 4096      0.118
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784832 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784896 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784960 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1279785048 4096      0.120
12:41:24.131 kworker        2439045 nvme1n1 WM   1279784864 12288     0.123
12:41:24.131 kworker        2439045 nvme1n1 WM   1279785560 8192      0.081
12:41:24.131 kworker        2439045 nvme1n1 WM   1279785592 4096      0.087
12:41:24.131 kworker        2439045 nvme1n1 WM   1279785656 4096      0.092
12:41:24.131 kworker        2439045 nvme1n1 WM   1279785760 4096      0.093
12:41:24.131 kworker        2439045 nvme1n1 WM   1279785824 4096      0.096
12:41:24.131 kworker        2439045 nvme1n1 WM   1279785992 4096      0.098
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786008 4096      0.105
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786248 4096      0.106
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786336 4096      0.111
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786400 4096      0.112
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786416 4096      0.116
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786432 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786568 4096      0.120
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786848 4096      0.121
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786896 4096      0.122
12:41:24.131 kworker        2439045 nvme1n1 WM   1279786912 4096      0.123
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011296 4096      0.070
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011392 4096      0.073
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011488 4096      0.080
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011624 4096      0.081
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011664 4096      0.084
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011680 4096      0.088
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011936 4096      0.098
12:41:24.131 kworker        2439045 nvme1n1 WM   1282011984 4096      0.101
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012000 4096      0.102
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012088 4096      0.102
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012104 4096      0.106
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012200 4096      0.111
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012216 4096      0.112
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012232 4096      0.113
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012416 4096      0.113
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012432 4096      0.114
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012584 4096      0.075
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012632 4096      0.080
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012696 4096      0.091
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012784 4096      0.096
12:41:24.131 kworker        2439045 nvme1n1 WM   1282012816 4096      0.097
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013128 4096      0.099
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013328 4096      0.102
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013344 4096      0.103
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013392 4096      0.110
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013496 4096      0.116
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013536 8192      0.117
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013560 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013576 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013608 4096      0.120
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013728 4096      0.120
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013752 4096      0.123
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013840 4096      0.076
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013856 4096      0.082
12:41:24.131 kworker        2439045 nvme1n1 WM   1282013944 4096      0.089
12:41:24.131 kworker        2439045 nvme1n1 WM   1282014088 4096      0.094
12:41:24.131 kworker        2439045 nvme1n1 WM   1282014208 8192      0.094
12:41:24.131 kworker        2439045 nvme1n1 WM   1282014856 4096      0.095
12:41:24.131 kworker        2439045 nvme1n1 WM   1282015008 4096      0.105
12:41:24.131 kworker        2439045 nvme1n1 WM   1282015024 4096      0.108
12:41:24.131 kworker        2439045 nvme1n1 WM   1282015072 4096      0.109
12:41:24.131 kworker        2439045 nvme1n1 WM   1282273264 4096      0.109
12:41:24.131 kworker        2439045 nvme1n1 WM   1282273360 4096      0.114
12:41:24.131 kworker        2439045 nvme1n1 WM   1282273408 4096      0.117
12:41:24.131 kworker        2439045 nvme1n1 WM   1282273488 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1282273592 4096      0.119
12:41:24.131 kworker        2439045 nvme1n1 WM   1282273608 4096      0.120
12:41:24.131 kworker        2439045 nvme1n1 WM   1282273704 4096      0.121
12:41:24.132 kworker        2439045 nvme1n1 WM   1282273952 4096      0.079
12:41:24.132 kworker        2439045 nvme1n1 WM   1282274104 4096      0.079
12:41:24.132 kworker        2439045 nvme1n1 WM   1282274120 4096      0.086
12:41:24.132 kworker        2439045 nvme1n1 WM   1282274168 4096      0.087
12:41:24.132 kworker        2439045 nvme1n1 WM   1282274184 4096      0.087
12:41:24.132 kworker        2439045 nvme1n1 WM   1282274448 4096      0.087
12:41:24.132 kworker        2439045 nvme1n1 WM   1282274568 8192      0.094
12:41:24.132 kworker        2439045 nvme1n1 WM   1282275584 4096      0.094
12:41:24.132 kworker        2439045 nvme1n1 WM   1282275600 4096      0.098
12:41:24.132 kworker        2439045 nvme1n1 WM   1282275616 4096      0.100
12:41:24.132 kworker        2439045 nvme1n1 WM   1282275632 4096      0.104
12:41:24.132 kworker        2439045 nvme1n1 WM   1282275736 4096      0.106
12:41:24.132 kworker        2439045 nvme1n1 WM   1282275864 4096      0.105
12:41:24.132 kworker        2439045 nvme1n1 WM   1282275984 4096      0.109
12:41:24.132 kworker        2439045 nvme1n1 WM   1282276048 4096      0.109
12:41:24.132 kworker        2439045 nvme1n1 WM   1282276064 4096      0.109
12:41:24.132 kworker        2439045 nvme1n1 WM   1282276232 4096      0.078
12:41:24.132 kworker        2439045 nvme1n1 WM   1282276360 4096      0.078
12:41:24.132 kworker        2439045 nvme1n1 WM   1282276576 4096      0.085
12:41:24.132 kworker        2439045 nvme1n1 WM   1282276664 4096      0.085
12:41:24.132 kworker        2439045 nvme1n1 WM   1282276808 4096      0.085
