TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:28:06.373 nvme           2425377 Unknown N    -1         512       0.036
12:28:11.085 python3        2290922 nvme1n1 WS   332836608  131072   23.945
12:28:11.085 python3        2290922 nvme1n1 WS   332840960  131072   24.023
12:28:11.085 python3        2290922 nvme1n1 WS   332841216  131072   24.100
12:28:11.085 python3        2290922 nvme1n1 WS   332836864  131072   24.240
12:28:11.085 python3        2290922 nvme1n1 WS   332837120  131072   24.307
12:28:11.086 python3        2290922 nvme1n1 WS   332837376  131072   24.379
12:28:11.086 python3        2290922 nvme1n1 WS   332837632  131072   24.453
12:28:11.086 python3        2290922 nvme1n1 WS   332837888  131072   24.530
12:28:11.086 python3        2290922 nvme1n1 WS   332838144  131072   24.601
12:28:11.086 python3        2290922 nvme1n1 WS   332838400  131072   24.679
12:28:11.086 python3        2290922 nvme1n1 WS   332838656  131072   24.736
12:28:11.086 python3        2290922 nvme1n1 WS   332838912  131072   24.809
12:28:11.086 python3        2290922 nvme1n1 WS   332839168  131072   24.881
12:28:11.086 python3        2290922 nvme1n1 WS   332839424  131072   24.958
12:28:11.086 python3        2290922 nvme1n1 WS   332839680  131072   25.031
12:28:11.086 python3        2290922 nvme1n1 WS   332839936  131072   25.108
12:28:11.086 python3        2290922 nvme1n1 WS   332840192  131072   25.233
12:28:11.087 python3        2290922 nvme1n1 WS   332840448  131072   25.361
12:28:11.087 python3        2290922 nvme1n1 WS   332840704  131072   25.458
12:28:11.087 python3        2290922 nvme1n1 WS   332849152  131072   24.392
12:28:11.087 python3        2290922 nvme1n1 WS   332849408  131072   24.523
12:28:11.087 python3        2290922 nvme1n1 WS   332849664  131072   24.662
12:28:11.087 python3        2290922 nvme1n1 WS   332849920  131072   24.806
12:28:11.087 python3        2290922 nvme1n1 WS   332850176  131072   24.979
12:28:11.087 python3        2290922 nvme1n1 WS   332850432  131072   25.108
12:28:11.088 python3        2290922 nvme1n1 WS   332850688  131072   25.226
12:28:11.088 python3        2290922 nvme1n1 WS   332850944  131072   25.271
12:28:11.088 python3        2290922 nvme1n1 WS   332851200  131072   25.348
12:28:11.088 python3        2290922 nvme1n1 WS   332851456  131072   25.423
12:28:11.088 python3        2290922 nvme1n1 WS   332851712  131072   25.497
12:28:11.088 python3        2290922 nvme1n1 WS   332851968  131072   25.573
12:28:11.088 python3        2290922 nvme1n1 WS   332845056  131072   26.930
12:28:11.088 python3        2290922 nvme1n1 WS   332845312  131072   27.001
12:28:11.088 python3        2290922 nvme1n1 WS   332852224  131072   25.809
12:28:11.088 python3        2290922 nvme1n1 WS   332852480  131072   25.883
12:28:11.088 python3        2290922 nvme1n1 WS   332852736  131072   25.963
12:28:11.089 python3        2290922 nvme1n1 WS   332852992  131072   26.018
12:28:11.089 python3        2290922 nvme1n1 WS   332853248  131072   26.099
12:28:11.089 python3        2290922 nvme1n1 WS   332853504  131072   26.172
12:28:11.089 python3        2290920 nvme1n1 WS   332857344  131072   24.329
12:28:11.089 python3        2290920 nvme1n1 WS   332857600  131072   24.401
12:28:11.089 python3        2290920 nvme1n1 WS   332857856  131072   24.478
12:28:11.089 python3        2290920 nvme1n1 WS   332858112  131072   24.554
12:28:11.089 python3        2290920 nvme1n1 WS   332858368  131072   24.635
12:28:11.089 python3        2290920 nvme1n1 WS   332858624  131072   24.709
12:28:11.089 python3        2290920 nvme1n1 WS   332858880  131072   24.789
12:28:11.089 python3        2290920 nvme1n1 WS   332859136  131072   24.841
12:28:11.089 python3        2290920 nvme1n1 WS   332859392  131072   24.919
12:28:11.090 python3        2290920 nvme1n1 WS   332859648  131072   25.002
12:28:11.090 python3        2290920 nvme1n1 WS   332859904  131072   25.082
12:28:11.090 python3        2290920 nvme1n1 WS   332860160  131072   25.152
12:28:11.090 python3        2290920 nvme1n1 WS   332860416  131072   25.215
12:28:11.090 python3        2290920 nvme1n1 WS   332860672  131072   25.276
12:28:11.090 python3        2290920 nvme1n1 WS   332860928  131072   25.333
12:28:11.090 python3        2290920 nvme1n1 WS   332861184  131072   25.390
12:28:11.090 python3        2290920 nvme1n1 WS   332861440  131072   25.518
12:28:11.090 python3        2290920 nvme1n1 WS   332861696  131072   25.657
12:28:11.090 python3        2290923 nvme1n1 WS   332865536  131072   24.665
12:28:11.090 python3        2290923 nvme1n1 WS   332865792  131072   24.797
12:28:11.091 python3        2290923 nvme1n1 WS   332866048  131072   24.925
12:28:11.091 python3        2290923 nvme1n1 WS   332866304  131072   25.019
12:28:11.091 python3        2290923 nvme1n1 WS   332866560  131072   25.101
12:28:11.091 python3        2290923 nvme1n1 WS   332866816  131072   25.181
12:28:11.091 python3        2290923 nvme1n1 WS   332867072  131072   25.266
12:28:11.091 python3        2290923 nvme1n1 WS   332867328  131072   25.306
12:28:11.091 python3        2290923 nvme1n1 WS   332867584  131072   25.387
12:28:11.091 python3        2290923 nvme1n1 WS   332867840  131072   25.458
12:28:11.091 python3        2290923 nvme1n1 WS   332868096  131072   25.538
12:28:11.091 python3        2290923 nvme1n1 WS   332868352  131072   25.611
12:28:11.091 python3        2290923 nvme1n1 WS   332868608  131072   25.689
12:28:11.092 python3        2290923 nvme1n1 WS   332868864  131072   25.765
12:28:11.092 python3        2290923 nvme1n1 WS   332873728  131072   24.147
12:28:11.092 python3        2290923 nvme1n1 WS   332873984  131072   24.235
12:28:11.092 python3        2290923 nvme1n1 WS   332874240  131072   24.308
12:28:11.092 python3        2290923 nvme1n1 WS   332874496  131072   24.378
12:28:11.092 python3        2290923 nvme1n1 WS   332874752  131072   24.437
12:28:11.092 python3        2290923 nvme1n1 WS   332875008  131072   24.499
12:28:11.092 python3        2290923 nvme1n1 WS   332875264  131072   24.581
12:28:11.092 python3        2290923 nvme1n1 WS   332875520  131072   24.632
12:28:11.092 python3        2290923 nvme1n1 WS   332875776  131072   24.708
12:28:11.092 python3        2290923 nvme1n1 WS   332876032  131072   24.807
12:28:11.092 python3        2290923 nvme1n1 WS   332876288  131072   24.931
12:28:11.093 python3        2290923 nvme1n1 WS   332876544  131072   25.054
12:28:11.093 python3        2290923 nvme1n1 WS   332869120  131072   26.983
12:28:11.093 python3        2290923 nvme1n1 WS   332869376  131072   27.091
12:28:11.093 python3        2290923 nvme1n1 WS   332869632  131072   27.251
12:28:11.093 python3        2290923 nvme1n1 WS   332869888  131072   27.376
12:28:11.093 python3        2290923 nvme1n1 WS   332876800  131072   25.733
12:28:11.093 python3        2290923 nvme1n1 WS   332877056  131072   25.869
12:28:11.094 python3        2290923 nvme1n1 WS   332877312  131072   26.014
12:28:11.094 python3        2290923 nvme1n1 WS   332877568  131072   26.135
12:28:11.094 python3        2290923 nvme1n1 WS   332877824  131072   26.279
12:28:11.094 python3        2290923 nvme1n1 WS   332878080  131072   26.420
12:28:11.094 python3        2290923 nvme1n1 WS   332881920  131072   24.047
12:28:11.094 python3        2290923 nvme1n1 WS   332882176  131072   24.169
12:28:11.094 python3        2290923 nvme1n1 WS   332882432  131072   24.284
12:28:11.094 python3        2290923 nvme1n1 WS   332882688  131072   24.357
12:28:11.095 python3        2290923 nvme1n1 WS   332882944  131072   24.435
12:28:11.095 python3        2290923 nvme1n1 WS   332883200  131072   24.516
12:28:11.095 python3        2290923 nvme1n1 WS   332883456  131072   24.596
12:28:11.095 python3        2290923 nvme1n1 WS   332883712  131072   24.644
12:28:11.095 python3        2290923 nvme1n1 WS   332883968  131072   24.719
12:28:11.095 python3        2290923 nvme1n1 WS   332884224  131072   24.791
12:28:11.095 python3        2290923 nvme1n1 WS   332884480  131072   24.868
12:28:11.095 python3        2290923 nvme1n1 WS   332884736  131072   24.950
12:28:11.095 python3        2290923 nvme1n1 WS   332884992  131072   25.027
12:28:11.095 python3        2290923 nvme1n1 WS   332885248  131072   25.100
12:28:11.095 python3        2290923 nvme1n1 WS   332885504  131072   25.178
12:28:11.095 python3        2290923 nvme1n1 WS   332885760  131072   25.237
12:28:11.096 python3        2290923 nvme1n1 WS   332890112  131072   24.980
12:28:11.096 python3        2290923 nvme1n1 WS   332890368  131072   25.045
12:28:11.096 python3        2290923 nvme1n1 WS   332890624  131072   25.118
12:28:11.096 python3        2290923 nvme1n1 WS   332890880  131072   25.195
12:28:11.096 python3        2290923 nvme1n1 WS   332891136  131072   25.269
12:28:11.096 python3        2290923 nvme1n1 WS   332891392  131072   25.340
12:28:11.096 python3        2290923 nvme1n1 WS   332891648  131072   25.418
12:28:11.096 python3        2290923 nvme1n1 WS   332891904  131072   25.481
12:28:11.096 python3        2290923 nvme1n1 WS   332892160  131072   25.607
12:28:11.096 python3        2290923 nvme1n1 WS   332892416  131072   25.731
12:28:11.097 python3        2290923 nvme1n1 WS   332892672  131072   25.859
12:28:11.097 python3        2290923 nvme1n1 WS   332892928  131072   25.982
12:28:11.097 python3        2290923 nvme1n1 WS   332886016  131072   26.531
12:28:11.097 python3        2290923 nvme1n1 WS   332886272  131072   26.669
12:28:11.097 python3        2290923 nvme1n1 WS   332893184  131072   26.396
12:28:11.097 python3        2290923 nvme1n1 WS   332893440  131072   26.535
12:28:11.097 python3        2290923 nvme1n1 WS   332893696  131072   26.674
12:28:11.097 python3        2290923 nvme1n1 WS   332893952  131072   26.784
12:28:11.098 python3        2290923 nvme1n1 WS   332894208  131072   26.879
12:28:11.098 python3        2290923 nvme1n1 WS   332894464  131072   26.959
12:28:11.098 python3        2290920 nvme1n1 WS   332898304  131072   24.568
12:28:11.098 python3        2290920 nvme1n1 WS   332898560  131072   24.644
12:28:11.098 python3        2290920 nvme1n1 WS   332898816  131072   24.724
12:28:11.098 python3        2290920 nvme1n1 WS   332899072  131072   24.798
12:28:11.098 python3        2290920 nvme1n1 WS   332899328  131072   24.876
12:28:11.098 python3        2290920 nvme1n1 WS   332899584  131072   24.952
12:28:11.098 python3        2290920 nvme1n1 WS   332899840  131072   25.033
12:28:11.098 python3        2290920 nvme1n1 WS   332900096  131072   25.075
12:28:11.098 python3        2290920 nvme1n1 WS   332900352  131072   25.152
12:28:11.098 python3        2290920 nvme1n1 WS   332900608  131072   25.227
12:28:11.099 python3        2290920 nvme1n1 WS   332900864  131072   25.301
12:28:11.099 python3        2290920 nvme1n1 WS   332901120  131072   25.375
12:28:11.099 python3        2290921 nvme1n1 WS   332906496  131072   24.842
12:28:11.099 python3        2290921 nvme1n1 WS   332906752  131072   24.916
12:28:11.099 python3        2290921 nvme1n1 WS   332907008  131072   24.996
12:28:11.099 python3        2290921 nvme1n1 WS   332907264  131072   25.074
12:28:11.099 python3        2290920 nvme1n1 WS   332901376  131072   25.779
12:28:11.099 python3        2290920 nvme1n1 WS   332901632  131072   25.858
12:28:11.099 python3        2290920 nvme1n1 WS   332901888  131072   25.973
12:28:11.099 python3        2290920 nvme1n1 WS   332902144  131072   26.031
12:28:11.099 python3        2290920 nvme1n1 WS   332902400  131072   26.105
12:28:11.099 python3        2290920 nvme1n1 WS   332902656  131072   26.180
12:28:11.100 python3        2290921 nvme1n1 WS   332907520  131072   25.674
12:28:11.100 python3        2290921 nvme1n1 WS   332907776  131072   25.754
12:28:11.100 python3        2290921 nvme1n1 WS   332908032  131072   25.883
12:28:11.100 python3        2290921 nvme1n1 WS   332908288  131072   25.977
12:28:11.100 python3        2290921 nvme1n1 WS   332908544  131072   26.102
12:28:11.100 python3        2290921 nvme1n1 WS   332908800  131072   26.232
12:28:11.100 python3        2290921 nvme1n1 WS   332909056  131072   26.353
12:28:11.100 python3        2290921 nvme1n1 WS   332909312  131072   26.477
12:28:11.101 python3        2290921 nvme1n1 WS   332909568  131072   26.606
12:28:11.101 python3        2290921 nvme1n1 WS   332909824  131072   26.710
12:28:11.101 python3        2290921 nvme1n1 WS   332910080  131072   26.789
12:28:11.101 python3        2290921 nvme1n1 WS   332910336  131072   26.849
12:28:11.101 python3        2290921 nvme1n1 WS   332910592  131072   26.900
12:28:11.101 python3        2290921 nvme1n1 WS   332910848  131072   26.988
12:28:11.101 python3        2290922 nvme1n1 WS   332914688  131072   24.393
12:28:11.101 python3        2290922 nvme1n1 WS   332914944  131072   24.465
12:28:11.101 python3        2290922 nvme1n1 WS   332915200  131072   24.544
12:28:11.101 python3        2290922 nvme1n1 WS   332915456  131072   24.617
12:28:11.101 python3        2290922 nvme1n1 WS   332915712  131072   24.695
12:28:11.101 python3        2290922 nvme1n1 WS   332915968  131072   24.774
12:28:11.102 python3        2290922 nvme1n1 WS   332916224  131072   24.853
12:28:11.102 python3        2290922 nvme1n1 WS   332916480  131072   24.883
12:28:11.102 python3        2290922 nvme1n1 WS   332916736  131072   24.956
12:28:11.102 python3        2290922 nvme1n1 WS   332916992  131072   25.030
12:28:11.102 python3        2290922 nvme1n1 WS   332917248  131072   25.103
12:28:11.102 python3        2290922 nvme1n1 WS   332917504  131072   25.175
12:28:11.102 python3        2290922 nvme1n1 WS   332917760  131072   25.249
12:28:11.102 python3        2290922 nvme1n1 WS   332918016  131072   25.322
12:28:11.102 python3        2290922 nvme1n1 WS   332918272  131072   25.398
12:28:11.102 python3        2290922 nvme1n1 WS   332918528  131072   25.456
12:28:11.102 python3        2290922 nvme1n1 WS   332918784  131072   25.534
12:28:11.102 python3        2290922 nvme1n1 WS   332919040  131072   25.623
12:28:11.103 python3        2290921 nvme1n1 WS   332922880  131072   24.403
12:28:11.103 python3        2290921 nvme1n1 WS   332923136  131072   24.502
12:28:11.103 python3        2290921 nvme1n1 WS   332923392  131072   24.630
12:28:11.103 python3        2290921 nvme1n1 WS   332923648  131072   24.750
12:28:11.103 python3        2290921 nvme1n1 WS   332923904  131072   24.876
12:28:11.103 python3        2290921 nvme1n1 WS   332924160  131072   24.998
12:28:11.103 python3        2290921 nvme1n1 WS   332924416  131072   25.126
12:28:11.103 python3        2290921 nvme1n1 WS   332924672  131072   25.233
12:28:11.104 python3        2290921 nvme1n1 WS   332924928  131072   25.373
12:28:11.104 python3        2290921 nvme1n1 WS   332925184  131072   25.515
12:28:11.104 python3        2290921 nvme1n1 WS   332925440  131072   25.656
12:28:11.104 python3        2290921 nvme1n1 WS   332925696  131072   25.795
12:28:11.104 python3        2290921 nvme1n1 WS   332925952  131072   25.921
12:28:11.104 python3        2290921 nvme1n1 WS   332926208  131072   26.039
12:28:11.104 python3        2290921 nvme1n1 WS   332931072  131072   25.048
12:28:11.104 python3        2290921 nvme1n1 WS   332931328  131072   25.116
12:28:11.105 python3        2290921 nvme1n1 WS   332931584  131072   25.196
12:28:11.105 python3        2290921 nvme1n1 WS   332931840  131072   25.280
12:28:11.105 python3        2290921 nvme1n1 WS   332932096  131072   25.360
12:28:11.105 python3        2290921 nvme1n1 WS   332932352  131072   25.439
12:28:11.105 python3        2290921 nvme1n1 WS   332932608  131072   25.513
12:28:11.105 python3        2290921 nvme1n1 WS   332932864  131072   25.554
12:28:11.105 python3        2290921 nvme1n1 WS   332933120  131072   25.631
12:28:11.105 python3        2290921 nvme1n1 WS   332933376  131072   25.710
12:28:11.105 python3        2290921 nvme1n1 WS   332933632  131072   25.787
12:28:11.105 python3        2290921 nvme1n1 WS   332933888  131072   25.860
12:28:11.105 python3        2290921 nvme1n1 WS   332926464  131072   27.126
12:28:11.105 python3        2290921 nvme1n1 WS   332926720  131072   27.182
12:28:11.106 python3        2290921 nvme1n1 WS   332926976  131072   27.256
12:28:11.106 python3        2290921 nvme1n1 WS   332927232  131072   27.337
12:28:11.106 python3        2290921 nvme1n1 WS   332934144  131072   26.291
12:28:11.106 python3        2290921 nvme1n1 WS   332934400  131072   26.364
12:28:11.106 python3        2290921 nvme1n1 WS   332934656  131072   26.441
12:28:11.106 python3        2290921 nvme1n1 WS   332934912  131072   26.503
12:28:11.106 python3        2290921 nvme1n1 WS   332935168  131072   26.584
12:28:11.106 python3        2290921 nvme1n1 WS   332935424  131072   26.653
12:28:11.106 python3        2290921 nvme1n1 WS   332939264  131072   24.899
12:28:11.106 python3        2290921 nvme1n1 WS   332939520  131072   25.025
12:28:11.106 python3        2290921 nvme1n1 WS   332939776  131072   25.152
12:28:11.107 python3        2290921 nvme1n1 WS   332940032  131072   25.279
12:28:11.107 python3        2290921 nvme1n1 WS   332940288  131072   25.401
12:28:11.107 python3        2290921 nvme1n1 WS   332940544  131072   25.539
12:28:11.107 python3        2290921 nvme1n1 WS   332940800  131072   25.682
12:28:11.107 python3        2290921 nvme1n1 WS   332941056  131072   25.793
12:28:11.107 python3        2290921 nvme1n1 WS   332941312  131072   25.941
12:28:11.107 python3        2290921 nvme1n1 WS   332941568  131072   26.068
12:28:11.108 python3        2290921 nvme1n1 WS   332941824  131072   26.195
12:28:11.108 python3        2290921 nvme1n1 WS   332942080  131072   26.298
12:28:11.108 python3        2290921 nvme1n1 WS   332942336  131072   26.374
12:28:11.108 python3        2290921 nvme1n1 WS   332942592  131072   26.452
12:28:11.108 python3        2290921 nvme1n1 WS   332942848  131072   26.533
12:28:11.108 python3        2290921 nvme1n1 WS   332943104  131072   26.594
12:28:11.108 python3        2290921 nvme1n1 WS   332943360  131072   26.674
12:28:11.108 python3        2290921 nvme1n1 WS   332943616  131072   26.752
12:28:11.108 python3        2290920 nvme1n1 WS   332947456  131072   23.567
12:28:11.108 python3        2290920 nvme1n1 WS   332947712  131072   23.635
12:28:11.108 python3        2290920 nvme1n1 WS   332947968  131072   23.715
12:28:11.108 python3        2290920 nvme1n1 WS   332948224  131072   23.790
12:28:11.109 python3        2290920 nvme1n1 WS   332948480  131072   23.862
12:28:11.109 python3        2290920 nvme1n1 WS   332948736  131072   23.938
12:28:11.109 python3        2290920 nvme1n1 WS   332948992  131072   24.013
12:28:11.109 python3        2290920 nvme1n1 WS   332949248  131072   24.059
12:28:11.109 python3        2290920 nvme1n1 WS   332949504  131072   24.138
12:28:11.109 python3        2290920 nvme1n1 WS   332949760  131072   24.213
12:28:11.109 python3        2290920 nvme1n1 WS   332950016  131072   24.285
12:28:11.109 python3        2290920 nvme1n1 WS   332950272  131072   24.361
12:28:11.109 python3        2290920 nvme1n1 WS   332950528  131072   24.443
12:28:11.109 python3        2290920 nvme1n1 WS   332950784  131072   24.512
12:28:11.109 python3        2290920 nvme1n1 WS   332951040  131072   24.585
12:28:11.109 python3        2290920 nvme1n1 WS   332951296  131072   24.639
12:28:11.109 python3        2290920 nvme1n1 WS   332951552  131072   24.717
12:28:11.110 python3        2290920 nvme1n1 WS   332951808  131072   24.793
12:28:11.110 python3        2290920 nvme1n1 WS   332955648  131072   24.217
12:28:11.110 python3        2290920 nvme1n1 WS   332955904  131072   24.335
12:28:11.110 python3        2290920 nvme1n1 WS   332956160  131072   24.463
12:28:11.110 python3        2290920 nvme1n1 WS   332956416  131072   24.587
12:28:11.110 python3        2290920 nvme1n1 WS   332956672  131072   24.709
12:28:11.110 python3        2290920 nvme1n1 WS   332956928  131072   24.846
12:28:11.110 python3        2290920 nvme1n1 WS   332957184  131072   24.988
12:28:11.111 python3        2290920 nvme1n1 WS   332957440  131072   25.109
12:28:11.111 python3        2290920 nvme1n1 WS   332957696  131072   25.252
12:28:11.111 python3        2290920 nvme1n1 WS   332957952  131072   25.387
12:28:11.111 python3        2290920 nvme1n1 WS   332958208  131072   25.514
12:28:11.111 python3        2290920 nvme1n1 WS   332958464  131072   25.607
12:28:11.111 python3        2290920 nvme1n1 WS   332958720  131072   25.683
12:28:11.111 python3        2290920 nvme1n1 WS   332958976  131072   25.759
12:28:11.111 python3        2290920 nvme1n1 WS   332959232  131072   25.839
12:28:11.111 python3        2290920 nvme1n1 WS   332959488  131072   25.907
12:28:11.112 python3        2290920 nvme1n1 WS   332959744  131072   26.024
12:28:11.112 python3        2290920 nvme1n1 WS   332960000  131072   26.103
12:28:11.112 python3        2290922 nvme1n1 WS   332963840  131072   25.706
12:28:11.112 python3        2290922 nvme1n1 WS   332964096  131072   25.778
12:28:11.112 python3        2290922 nvme1n1 WS   332964352  131072   25.853
12:28:11.112 python3        2290922 nvme1n1 WS   332964608  131072   25.930
12:28:11.112 python3        2290922 nvme1n1 WS   332964864  131072   26.005
12:28:11.112 python3        2290922 nvme1n1 WS   332965120  131072   26.084
12:28:11.112 python3        2290922 nvme1n1 WS   332965376  131072   26.162
12:28:11.112 python3        2290922 nvme1n1 WS   332965632  131072   26.214
12:28:11.112 python3        2290922 nvme1n1 WS   332965888  131072   26.289
12:28:11.112 python3        2290922 nvme1n1 WS   332966144  131072   26.365
12:28:11.113 python3        2290922 nvme1n1 WS   332966400  131072   26.441
12:28:11.113 python3        2290922 nvme1n1 WS   332966656  131072   26.513
12:28:11.113 python3        2290922 nvme1n1 WS   332966912  131072   26.588
12:28:11.113 python3        2290922 nvme1n1 WS   332967168  131072   26.667
12:28:11.113 python3        2290922 nvme1n1 WS   332967424  131072   26.767
12:28:11.113 python3        2290922 nvme1n1 WS   332967680  131072   26.881
12:28:11.113 python3        2290922 nvme1n1 WS   332967936  131072   27.006
12:28:11.113 python3        2290922 nvme1n1 WS   332968192  131072   27.136
12:28:11.113 python3        2290922 nvme1n1 WS   332972032  131072   23.821
12:28:11.114 python3        2290922 nvme1n1 WS   332972288  131072   23.923
12:28:11.114 python3        2290922 nvme1n1 WS   332972544  131072   24.001
12:28:11.114 python3        2290922 nvme1n1 WS   332972800  131072   24.077
12:28:11.114 python3        2290922 nvme1n1 WS   332973056  131072   24.153
12:28:11.114 python3        2290922 nvme1n1 WS   332973312  131072   24.235
12:28:11.114 python3        2290922 nvme1n1 WS   332973568  131072   24.313
12:28:11.114 python3        2290922 nvme1n1 WS   332973824  131072   24.355
12:28:11.114 python3        2290922 nvme1n1 WS   332974080  131072   24.425
12:28:11.114 python3        2290922 nvme1n1 WS   332974336  131072   24.502
12:28:11.114 python3        2290922 nvme1n1 WS   332974592  131072   24.573
12:28:11.114 python3        2290922 nvme1n1 WS   332974848  131072   24.652
12:28:11.114 python3        2290922 nvme1n1 WS   332975104  131072   24.724
12:28:11.114 python3        2290922 nvme1n1 WS   332975360  131072   24.798
12:28:11.115 python3        2290922 nvme1n1 WS   332975616  131072   24.875
12:28:11.115 python3        2290922 nvme1n1 WS   332975872  131072   24.931
12:28:11.115 python3        2290922 nvme1n1 WS   332976128  131072   25.003
12:28:11.115 python3        2290922 nvme1n1 WS   332976384  131072   25.078
12:28:11.115 python3        2290922 nvme1n1 WS   332980224  131072   24.983
12:28:11.115 python3        2290922 nvme1n1 WS   332980480  131072   25.062
12:28:11.115 python3        2290922 nvme1n1 WS   332980736  131072   25.135
12:28:11.115 python3        2290922 nvme1n1 WS   332980992  131072   25.218
12:28:11.115 python3        2290922 nvme1n1 WS   332981248  131072   25.296
12:28:11.115 python3        2290922 nvme1n1 WS   332981504  131072   25.378
12:28:11.115 python3        2290922 nvme1n1 WS   332981760  131072   25.448
12:28:11.115 python3        2290922 nvme1n1 WS   332982016  131072   25.499
12:28:11.115 python3        2290922 nvme1n1 WS   332982272  131072   25.574
12:28:11.116 python3        2290922 nvme1n1 WS   332982528  131072   25.648
12:28:11.116 python3        2290922 nvme1n1 WS   332982784  131072   25.726
12:28:11.116 python3        2290922 nvme1n1 WS   332983040  131072   25.793
12:28:11.116 python3        2290922 nvme1n1 WS   332983296  131072   25.907
12:28:11.116 python3        2290922 nvme1n1 WS   332983552  131072   26.032
12:28:11.116 python3        2290922 nvme1n1 WS   332983808  131072   26.157
12:28:11.116 python3        2290922 nvme1n1 WS   332984064  131072   26.247
12:28:11.116 python3        2290922 nvme1n1 WS   332984320  131072   26.375
12:28:11.117 python3        2290922 nvme1n1 WS   332984576  131072   26.508
12:28:11.117 python3        2290920 nvme1n1 WS   332988416  131072   24.944
12:28:11.117 python3        2290920 nvme1n1 WS   332988672  131072   25.065
12:28:11.117 python3        2290920 nvme1n1 WS   332988928  131072   25.194
12:28:11.117 python3        2290920 nvme1n1 WS   332989184  131072   25.278
12:28:11.117 python3        2290920 nvme1n1 WS   332989440  131072   25.358
12:28:11.117 python3        2290920 nvme1n1 WS   332989696  131072   25.431
12:28:11.117 python3        2290920 nvme1n1 WS   332989952  131072   25.543
12:28:11.117 python3        2290920 nvme1n1 WS   332990208  131072   25.588
12:28:11.117 python3        2290920 nvme1n1 WS   332990464  131072   25.664
12:28:11.117 python3        2290920 nvme1n1 WS   332990720  131072   25.739
12:28:11.118 python3        2290920 nvme1n1 WS   332990976  131072   25.814
12:28:11.118 python3        2290920 nvme1n1 WS   332991232  131072   25.892
12:28:11.118 python3        2290920 nvme1n1 WS   332991488  131072   25.967
12:28:11.118 python3        2290920 nvme1n1 WS   332991744  131072   26.041
12:28:11.118 python3        2290920 nvme1n1 WS   332992000  131072   26.115
12:28:11.118 python3        2290920 nvme1n1 WS   332992256  131072   26.174
12:28:11.118 python3        2290923 nvme1n1 WS   332996608  131072   24.215
12:28:11.118 python3        2290923 nvme1n1 WS   332996864  131072   24.289
12:28:11.118 python3        2290923 nvme1n1 WS   332997120  131072   24.365
12:28:11.118 python3        2290923 nvme1n1 WS   332997376  131072   24.436
12:28:11.118 python3        2290923 nvme1n1 WS   332997632  131072   24.510
12:28:11.118 python3        2290923 nvme1n1 WS   332997888  131072   24.589
12:28:11.119 python3        2290923 nvme1n1 WS   332998144  131072   24.668
12:28:11.119 python3        2290923 nvme1n1 WS   332998400  131072   24.713
12:28:11.119 python3        2290923 nvme1n1 WS   332998656  131072   24.803
12:28:11.119 python3        2290923 nvme1n1 WS   332998912  131072   24.881
12:28:11.119 python3        2290923 nvme1n1 WS   332999168  131072   24.958
12:28:11.119 python3        2290923 nvme1n1 WS   332999424  131072   25.036
12:28:11.119 python3        2290920 nvme1n1 WS   332992512  131072   27.224
12:28:11.119 python3        2290920 nvme1n1 WS   332992768  131072   27.301
12:28:11.119 python3        2290923 nvme1n1 WS   332999680  131072   25.329
12:28:11.119 python3        2290923 nvme1n1 WS   332999936  131072   25.454
12:28:11.120 python3        2290923 nvme1n1 WS   333000192  131072   25.580
12:28:11.120 python3        2290923 nvme1n1 WS   333000448  131072   25.694
12:28:11.120 python3        2290923 nvme1n1 WS   333000704  131072   25.822
12:28:11.120 python3        2290923 nvme1n1 WS   333000960  131072   25.958
12:28:11.120 python3        2290923 nvme1n1 WS   333004800  131072   25.023
12:28:11.120 python3        2290923 nvme1n1 WS   333005056  131072   25.157
12:28:11.120 python3        2290923 nvme1n1 WS   333005312  131072   25.292
12:28:11.120 python3        2290923 nvme1n1 WS   333005568  131072   25.421
12:28:11.121 python3        2290923 nvme1n1 WS   333005824  131072   25.513
12:28:11.121 python3        2290923 nvme1n1 WS   333006080  131072   25.590
12:28:11.121 python3        2290923 nvme1n1 WS   333006336  131072   25.667
12:28:11.121 python3        2290923 nvme1n1 WS   333006592  131072   25.724
12:28:11.121 python3        2290923 nvme1n1 WS   333006848  131072   25.805
12:28:11.121 python3        2290923 nvme1n1 WS   333007104  131072   25.878
12:28:11.121 python3        2290923 nvme1n1 WS   333007360  131072   25.955
12:28:11.121 python3        2290923 nvme1n1 WS   333007616  131072   26.030
12:28:11.121 python3        2290923 nvme1n1 WS   333007872  131072   26.107
12:28:11.121 python3        2290923 nvme1n1 WS   333008128  131072   26.189
12:28:11.121 python3        2290923 nvme1n1 WS   333008384  131072   26.259
12:28:11.121 python3        2290923 nvme1n1 WS   333008640  131072   26.316
12:28:11.122 python3        2290923 nvme1n1 WS   333008896  131072   26.389
12:28:11.122 python3        2290923 nvme1n1 WS   333009152  131072   26.469
12:28:11.122 python3        2290923 nvme1n1 WS   333012992  131072   23.707
12:28:11.122 python3        2290923 nvme1n1 WS   333013248  131072   23.779
12:28:11.122 python3        2290923 nvme1n1 WS   333013504  131072   23.856
12:28:11.122 python3        2290923 nvme1n1 WS   333013760  131072   23.935
12:28:11.122 python3        2290923 nvme1n1 WS   333014016  131072   24.008
