TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:45:19.865 nvme           2444771 Unknown N    -1         512       0.037
12:45:20.915 python3        2290920 nvme1n1 WS   927933440  131072   24.547
12:45:20.915 python3        2290920 nvme1n1 WS   927933696  131072   24.630
12:45:20.915 python3        2290920 nvme1n1 WS   927933952  131072   24.696
12:45:20.915 python3        2290920 nvme1n1 WS   927934208  131072   24.779
12:45:20.915 python3        2290920 nvme1n1 WS   927934464  131072   24.890
12:45:20.915 python3        2290920 nvme1n1 WS   927934720  131072   24.952
12:45:20.915 python3        2290920 nvme1n1 WS   927934976  131072   25.014
12:45:20.915 python3        2290920 nvme1n1 WS   927935232  131072   25.097
12:45:20.915 python3        2290920 nvme1n1 WS   927935488  131072   25.209
12:45:20.915 python3        2290920 nvme1n1 WS   927935744  131072   25.291
12:45:20.916 python3        2290920 nvme1n1 WS   927936000  131072   25.374
12:45:20.916 python3        2290920 nvme1n1 WS   927936256  131072   25.439
12:45:20.916 python3        2290920 nvme1n1 WS   927940608  131072   23.658
12:45:20.916 python3        2290920 nvme1n1 WS   927940864  131072   23.737
12:45:20.916 python3        2290920 nvme1n1 WS   927941120  131072   23.803
12:45:20.916 python3        2290920 nvme1n1 WS   927941376  131072   23.920
12:45:20.916 python3        2290920 nvme1n1 WS   927941632  131072   24.047
12:45:20.916 python3        2290920 nvme1n1 WS   927941888  131072   24.171
12:45:20.916 python3        2290920 nvme1n1 WS   927942144  131072   24.295
12:45:20.917 python3        2290920 nvme1n1 WS   927942400  131072   24.403
12:45:20.917 python3        2290920 nvme1n1 WS   927942656  131072   24.538
12:45:20.917 python3        2290920 nvme1n1 WS   927942912  131072   24.673
12:45:20.917 python3        2290920 nvme1n1 WS   927943168  131072   24.814
12:45:20.917 python3        2290920 nvme1n1 WS   927943424  131072   24.956
12:45:20.917 python3        2290920 nvme1n1 WS   927936512  131072   27.039
12:45:20.917 python3        2290920 nvme1n1 WS   927936768  131072   27.167
12:45:20.918 python3        2290920 nvme1n1 WS   927943680  131072   25.391
12:45:20.918 python3        2290920 nvme1n1 WS   927943936  131072   25.531
12:45:20.918 python3        2290920 nvme1n1 WS   927944192  131072   25.674
12:45:20.918 python3        2290920 nvme1n1 WS   927944448  131072   25.787
12:45:20.918 python3        2290920 nvme1n1 WS   927944704  131072   25.919
12:45:20.918 python3        2290920 nvme1n1 WS   927944960  131072   26.048
12:45:20.918 python3        2290920 nvme1n1 WS   927948800  131072   25.168
12:45:20.918 python3        2290920 nvme1n1 WS   927949056  131072   25.242
12:45:20.919 python3        2290920 nvme1n1 WS   927949312  131072   25.315
12:45:20.919 python3        2290920 nvme1n1 WS   927949568  131072   25.390
12:45:20.919 python3        2290920 nvme1n1 WS   927949824  131072   25.467
12:45:20.919 python3        2290920 nvme1n1 WS   927950080  131072   25.543
12:45:20.919 python3        2290920 nvme1n1 WS   927950336  131072   25.617
12:45:20.919 python3        2290920 nvme1n1 WS   927950592  131072   25.672
12:45:20.919 python3        2290920 nvme1n1 WS   927950848  131072   25.739
12:45:20.919 python3        2290920 nvme1n1 WS   927951104  131072   25.797
12:45:20.919 python3        2290920 nvme1n1 WS   927951360  131072   25.859
12:45:20.919 python3        2290920 nvme1n1 WS   927951616  131072   25.918
12:45:20.919 python3        2290920 nvme1n1 WS   927951872  131072   25.979
12:45:20.919 python3        2290920 nvme1n1 WS   927952128  131072   26.064
12:45:20.920 python3        2290920 nvme1n1 WS   927952384  131072   26.205
12:45:20.920 python3        2290920 nvme1n1 WS   927952640  131072   26.329
12:45:20.920 python3        2290920 nvme1n1 WS   927952896  131072   26.472
12:45:20.920 python3        2290920 nvme1n1 WS   927953152  131072   26.617
12:45:20.920 python3        2290921 nvme1n1 WS   927956992  131072   23.620
12:45:20.920 python3        2290921 nvme1n1 WS   927957248  131072   23.742
12:45:20.920 python3        2290921 nvme1n1 WS   927957504  131072   23.871
12:45:20.920 python3        2290921 nvme1n1 WS   927957760  131072   23.970
12:45:20.921 python3        2290921 nvme1n1 WS   927958016  131072   24.050
12:45:20.921 python3        2290921 nvme1n1 WS   927958272  131072   24.129
12:45:20.921 python3        2290921 nvme1n1 WS   927958528  131072   24.205
12:45:20.921 python3        2290922 nvme1n1 WS   927961088  131072   24.275
12:45:20.921 python3        2290922 nvme1n1 WS   927961344  131072   24.344
12:45:20.921 python3        2290922 nvme1n1 WS   927961600  131072   24.424
12:45:20.921 python3        2290922 nvme1n1 WS   927961856  131072   24.502
12:45:20.921 python3        2290922 nvme1n1 WS   927962112  131072   24.580
12:45:20.921 python3        2290922 nvme1n1 WS   927962368  131072   24.657
12:45:20.921 python3        2290922 nvme1n1 WS   927962624  131072   24.734
12:45:20.921 python3        2290922 nvme1n1 WS   927962880  131072   24.780
12:45:20.921 python3        2290922 nvme1n1 WS   927963136  131072   24.858
12:45:20.922 python3        2290922 nvme1n1 WS   927963392  131072   24.936
12:45:20.922 python3        2290922 nvme1n1 WS   927963648  131072   25.012
12:45:20.922 python3        2290922 nvme1n1 WS   927963904  131072   25.088
12:45:20.922 python3        2290921 nvme1n1 WS   927958784  131072   25.225
12:45:20.922 python3        2290921 nvme1n1 WS   927959040  131072   25.331
12:45:20.922 python3        2290921 nvme1n1 WS   927959296  131072   25.405
12:45:20.922 python3        2290921 nvme1n1 WS   927959552  131072   25.483
12:45:20.922 python3        2290922 nvme1n1 WS   927964160  131072   25.522
12:45:20.922 python3        2290922 nvme1n1 WS   927964416  131072   25.589
12:45:20.922 python3        2290922 nvme1n1 WS   927964672  131072   25.672
12:45:20.922 python3        2290922 nvme1n1 WS   927964928  131072   25.725
12:45:20.922 python3        2290922 nvme1n1 WS   927969280  131072   25.807
12:45:20.923 python3        2290922 nvme1n1 WS   927969536  131072   25.882
12:45:20.923 python3        2290921 nvme1n1 WS   927959808  131072   26.053
12:45:20.923 python3        2290921 nvme1n1 WS   927960064  131072   26.117
12:45:20.923 python3        2290921 nvme1n1 WS   927960320  131072   26.175
12:45:20.923 python3        2290921 nvme1n1 WS   927960576  131072   26.236
12:45:20.923 python3        2290921 nvme1n1 WS   927960832  131072   26.316
12:45:20.923 python3        2290921 nvme1n1 WS   927965184  131072   26.441
12:45:20.923 python3        2290921 nvme1n1 WS   927965440  131072   26.569
12:45:20.923 python3        2290921 nvme1n1 WS   927973376  131072   24.776
12:45:20.923 python3        2290921 nvme1n1 WS   927973632  131072   24.901
12:45:20.924 python3        2290921 nvme1n1 WS   927973888  131072   25.032
12:45:20.924 python3        2290921 nvme1n1 WS   927974144  131072   25.117
12:45:20.924 python3        2290921 nvme1n1 WS   927974400  131072   25.192
12:45:20.924 python3        2290921 nvme1n1 WS   927974656  131072   25.266
12:45:20.924 python3        2290921 nvme1n1 WS   927974912  131072   25.346
12:45:20.924 python3        2290921 nvme1n1 WS   927975168  131072   25.395
12:45:20.924 python3        2290921 nvme1n1 WS   927975424  131072   25.470
12:45:20.924 python3        2290921 nvme1n1 WS   927975680  131072   25.543
12:45:20.924 python3        2290921 nvme1n1 WS   927975936  131072   25.617
12:45:20.924 python3        2290921 nvme1n1 WS   927976192  131072   25.695
12:45:20.924 python3        2290921 nvme1n1 WS   927976448  131072   25.787
12:45:20.924 python3        2290921 nvme1n1 WS   927976704  131072   25.892
12:45:20.925 python3        2290921 nvme1n1 WS   927976960  131072   25.978
12:45:20.925 python3        2290921 nvme1n1 WS   927977216  131072   26.033
12:45:20.925 python3        2290923 nvme1n1 WS   927981568  131072   25.359
12:45:20.925 python3        2290923 nvme1n1 WS   927981824  131072   25.432
12:45:20.925 python3        2290923 nvme1n1 WS   927982080  131072   25.511
12:45:20.925 python3        2290923 nvme1n1 WS   927982336  131072   25.586
12:45:20.925 python3        2290923 nvme1n1 WS   927982592  131072   25.661
12:45:20.925 python3        2290923 nvme1n1 WS   927982848  131072   25.736
12:45:20.925 python3        2290923 nvme1n1 WS   927983104  131072   25.811
12:45:20.925 python3        2290923 nvme1n1 WS   927983360  131072   25.860
12:45:20.925 python3        2290923 nvme1n1 WS   927983616  131072   25.936
12:45:20.925 python3        2290923 nvme1n1 WS   927983872  131072   26.012
12:45:20.926 python3        2290923 nvme1n1 WS   927984128  131072   26.088
12:45:20.926 python3        2290923 nvme1n1 WS   927984384  131072   26.164
12:45:20.926 python3        2290921 nvme1n1 WS   927977472  131072   27.075
12:45:20.926 python3        2290921 nvme1n1 WS   927977728  131072   27.156
12:45:20.926 python3        2290923 nvme1n1 WS   927984640  131072   26.394
12:45:20.926 python3        2290923 nvme1n1 WS   927984896  131072   26.452
12:45:20.926 python3        2290923 nvme1n1 WS   927985152  131072   26.580
12:45:20.926 python3        2290923 nvme1n1 WS   927985408  131072   26.687
12:45:20.926 python3        2290923 nvme1n1 WS   927985664  131072   26.810
12:45:20.926 python3        2290923 nvme1n1 WS   927985920  131072   26.939
12:45:20.927 python3        2290923 nvme1n1 WS   927997952  131072   26.018
12:45:20.927 python3        2290923 nvme1n1 WS   927998208  131072   26.159
12:45:20.927 python3        2290923 nvme1n1 WS   927998464  131072   26.300
12:45:20.927 python3        2290923 nvme1n1 WS   927998720  131072   26.429
12:45:20.927 python3        2290923 nvme1n1 WS   927998976  131072   26.557
12:45:20.927 python3        2290923 nvme1n1 WS   927999232  131072   26.677
12:45:20.927 python3        2290923 nvme1n1 WS   927999488  131072   26.770
12:45:20.927 python3        2290923 nvme1n1 WS   927999744  131072   26.819
12:45:20.928 python3        2290923 nvme1n1 WS   928000000  131072   26.893
12:45:20.928 python3        2290923 nvme1n1 WS   928000256  131072   26.969
12:45:20.928 python3        2290923 nvme1n1 WS   928000512  131072   27.079
12:45:20.928 python3        2290923 nvme1n1 WS   928000768  131072   27.155
12:45:20.928 python3        2290923 nvme1n1 WS   928001024  131072   27.231
12:45:20.928 python3        2290923 nvme1n1 WS   928001280  131072   27.303
12:45:20.928 python3        2290923 nvme1n1 WS   928001536  131072   27.387
12:45:20.928 python3        2290923 nvme1n1 WS   928001792  131072   27.446
12:45:20.928 python3        2290923 nvme1n1 WS   928002048  131072   27.520
12:45:20.928 python3        2290923 nvme1n1 WS   928002304  131072   27.601
12:45:20.928 python3        2290923 nvme1n1 WS   928006144  131072   26.374
12:45:20.928 python3        2290923 nvme1n1 WS   928006400  131072   26.454
12:45:20.929 python3        2290923 nvme1n1 WS   928006656  131072   26.527
12:45:20.929 python3        2290923 nvme1n1 WS   928006912  131072   26.600
12:45:20.929 python3        2290923 nvme1n1 WS   928007168  131072   26.674
12:45:20.929 python3        2290923 nvme1n1 WS   928007424  131072   26.755
12:45:20.929 python3        2290923 nvme1n1 WS   928007680  131072   26.822
12:45:20.929 python3        2290923 nvme1n1 WS   928007936  131072   26.846
12:45:20.929 python3        2290923 nvme1n1 WS   928014336  131072   24.852
12:45:20.929 python3        2290923 nvme1n1 WS   928014592  131072   24.972
12:45:20.929 python3        2290923 nvme1n1 WS   928014848  131072   25.096
12:45:20.929 python3        2290923 nvme1n1 WS   928015104  131072   25.223
12:45:20.930 python3        2290923 nvme1n1 WS   928015360  131072   25.349
12:45:20.930 python3        2290923 nvme1n1 WS   928015616  131072   25.473
12:45:20.930 python3        2290923 nvme1n1 WS   928015872  131072   25.600
12:45:20.930 python3        2290923 nvme1n1 WS   928016128  131072   25.698
12:45:20.930 python3        2290923 nvme1n1 WS   928016384  131072   25.795
12:45:20.930 python3        2290923 nvme1n1 WS   928016640  131072   25.873
12:45:20.930 python3        2290923 nvme1n1 WS   928016896  131072   25.955
12:45:20.930 python3        2290923 nvme1n1 WS   928017152  131072   26.030
12:45:20.930 python3        2290923 nvme1n1 WS   928008192  131072   28.327
12:45:20.930 python3        2290923 nvme1n1 WS   928008448  131072   28.401
12:45:20.931 python3        2290923 nvme1n1 WS   928008704  131072   28.483
12:45:20.931 python3        2290923 nvme1n1 WS   928008960  131072   28.559
12:45:20.931 python3        2290923 nvme1n1 WS   928017408  131072   26.438
12:45:20.931 python3        2290923 nvme1n1 WS   928017664  131072   26.511
12:45:20.931 python3        2290923 nvme1n1 WS   928017920  131072   26.587
12:45:20.931 python3        2290923 nvme1n1 WS   928018176  131072   26.648
12:45:20.931 python3        2290923 nvme1n1 WS   928018432  131072   26.722
12:45:20.931 python3        2290923 nvme1n1 WS   928018688  131072   26.804
12:45:20.931 python3        2290922 nvme1n1 WS   928022528  131072   25.324
12:45:20.931 python3        2290922 nvme1n1 WS   928022784  131072   25.417
12:45:20.931 python3        2290922 nvme1n1 WS   928023040  131072   25.494
12:45:20.931 python3        2290922 nvme1n1 WS   928023296  131072   25.561
12:45:20.932 python3        2290922 nvme1n1 WS   928023552  131072   25.637
12:45:20.932 python3        2290922 nvme1n1 WS   928023808  131072   25.721
12:45:20.932 python3        2290922 nvme1n1 WS   928024064  131072   25.795
12:45:20.932 python3        2290922 nvme1n1 WS   928024320  131072   25.843
12:45:20.932 python3        2290922 nvme1n1 WS   928024576  131072   25.902
12:45:20.932 python3        2290922 nvme1n1 WS   928024832  131072   25.976
12:45:20.932 python3        2290922 nvme1n1 WS   928025088  131072   26.052
12:45:20.932 python3        2290922 nvme1n1 WS   928025344  131072   26.149
12:45:20.932 python3        2290923 nvme1n1 WS   928009216  131072   30.196
12:45:20.932 python3        2290923 nvme1n1 WS   928009472  131072   30.319
12:45:20.933 python3        2290923 nvme1n1 WS   928009728  131072   30.450
12:45:20.933 python3        2290923 nvme1n1 WS   928009984  131072   30.551
12:45:20.933 python3        2290922 nvme1n1 WS   928025600  131072   26.793
12:45:20.933 python3        2290922 nvme1n1 WS   928025856  131072   26.922
12:45:20.933 python3        2290922 nvme1n1 WS   928026112  131072   27.049
12:45:20.933 python3        2290922 nvme1n1 WS   928026368  131072   27.135
12:45:20.933 python3        2290922 nvme1n1 WS   928026624  131072   27.213
12:45:20.933 python3        2290922 nvme1n1 WS   928026880  131072   27.297
12:45:20.933 python3        2290920 nvme1n1 WS   928030720  131072   25.670
12:45:20.934 python3        2290920 nvme1n1 WS   928030976  131072   25.744
12:45:20.934 python3        2290920 nvme1n1 WS   928031232  131072   25.856
12:45:20.934 python3        2290920 nvme1n1 WS   928031488  131072   25.938
12:45:20.934 python3        2290920 nvme1n1 WS   928031744  131072   26.009
12:45:20.934 python3        2290920 nvme1n1 WS   928032000  131072   26.082
12:45:20.934 python3        2290920 nvme1n1 WS   928032256  131072   26.161
12:45:20.934 python3        2290920 nvme1n1 WS   928032512  131072   26.202
12:45:20.934 python3        2290920 nvme1n1 WS   928032768  131072   26.273
12:45:20.934 python3        2290920 nvme1n1 WS   928033024  131072   26.346
12:45:20.934 python3        2290920 nvme1n1 WS   928033280  131072   26.425
12:45:20.934 python3        2290920 nvme1n1 WS   928033536  131072   26.508
12:45:20.934 python3        2290923 nvme1n1 WS   928010240  131072   32.321
12:45:20.935 python3        2290923 nvme1n1 WS   928010496  131072   32.392
12:45:20.935 python3        2290920 nvme1n1 WS   928033792  131072   26.747
12:45:20.935 python3        2290920 nvme1n1 WS   928034048  131072   26.825
12:45:20.935 python3        2290920 nvme1n1 WS   928034304  131072   26.903
12:45:20.935 python3        2290920 nvme1n1 WS   928034560  131072   26.963
12:45:20.935 python3        2290920 nvme1n1 WS   928034816  131072   27.045
12:45:20.935 python3        2290920 nvme1n1 WS   928035072  131072   27.127
12:45:20.935 python3        2290922 nvme1n1 WS   928038912  131072   25.711
12:45:20.935 python3        2290922 nvme1n1 WS   928039168  131072   25.784
12:45:20.935 python3        2290922 nvme1n1 WS   928039424  131072   25.867
12:45:20.935 python3        2290922 nvme1n1 WS   928039680  131072   25.939
12:45:20.935 python3        2290922 nvme1n1 WS   928039936  131072   26.019
12:45:20.935 python3        2290922 nvme1n1 WS   928040192  131072   26.093
12:45:20.936 python3        2290922 nvme1n1 WS   928040448  131072   26.161
12:45:20.936 python3        2290922 nvme1n1 WS   928040704  131072   26.231
12:45:20.936 python3        2290922 nvme1n1 WS   928040960  131072   26.355
12:45:20.936 python3        2290922 nvme1n1 WS   928041216  131072   26.479
12:45:20.936 python3        2290922 nvme1n1 WS   928041472  131072   26.604
12:45:20.936 python3        2290922 nvme1n1 WS   928041728  131072   26.728
12:45:20.936 python3        2290922 nvme1n1 WS   928041984  131072   26.867
12:45:20.936 python3        2290922 nvme1n1 WS   928042240  131072   27.007
12:45:20.937 python3        2290922 nvme1n1 WS   928042496  131072   27.151
12:45:20.937 python3        2290922 nvme1n1 WS   928042752  131072   27.282
12:45:20.937 python3        2290921 nvme1n1 WS   928047104  131072   24.950
12:45:20.937 python3        2290921 nvme1n1 WS   928047360  131072   25.069
12:45:20.937 python3        2290921 nvme1n1 WS   928047616  131072   25.211
12:45:20.937 python3        2290921 nvme1n1 WS   928047872  131072   25.354
12:45:20.937 python3        2290921 nvme1n1 WS   928048128  131072   25.498
12:45:20.938 python3        2290921 nvme1n1 WS   928048384  131072   25.639
12:45:20.938 python3        2290921 nvme1n1 WS   928048640  131072   25.785
12:45:20.938 python3        2290921 nvme1n1 WS   928048896  131072   25.896
12:45:20.938 python3        2290921 nvme1n1 WS   928049152  131072   26.008
12:45:20.938 python3        2290921 nvme1n1 WS   928049408  131072   26.094
12:45:20.938 python3        2290921 nvme1n1 WS   928049664  131072   26.172
12:45:20.938 python3        2290921 nvme1n1 WS   928049920  131072   26.252
12:45:20.938 python3        2290922 nvme1n1 WS   928043008  131072   28.883
12:45:20.938 python3        2290922 nvme1n1 WS   928043264  131072   28.957
12:45:20.939 python3        2290921 nvme1n1 WS   928050176  131072   26.494
12:45:20.939 python3        2290921 nvme1n1 WS   928050432  131072   26.573
12:45:20.939 python3        2290921 nvme1n1 WS   928050688  131072   26.649
12:45:20.939 python3        2290921 nvme1n1 WS   928050944  131072   26.704
12:45:20.939 python3        2290921 nvme1n1 WS   928051200  131072   26.782
12:45:20.939 python3        2290921 nvme1n1 WS   928051456  131072   26.861
12:45:20.939 python3        2290922 nvme1n1 WS   928055296  131072   24.667
12:45:20.939 python3        2290922 nvme1n1 WS   928055552  131072   24.733
12:45:20.939 python3        2290922 nvme1n1 WS   928055808  131072   24.811
12:45:20.939 python3        2290922 nvme1n1 WS   928056064  131072   24.878
12:45:20.939 python3        2290922 nvme1n1 WS   928056320  131072   24.936
12:45:20.939 python3        2290922 nvme1n1 WS   928056576  131072   25.046
12:45:20.940 python3        2290922 nvme1n1 WS   928056832  131072   25.173
12:45:20.940 python3        2290922 nvme1n1 WS   928057088  131072   25.269
12:45:20.940 python3        2290922 nvme1n1 WS   928057344  131072   25.429
12:45:20.940 python3        2290922 nvme1n1 WS   928057600  131072   25.570
12:45:20.940 python3        2290922 nvme1n1 WS   928057856  131072   25.712
12:45:20.940 python3        2290922 nvme1n1 WS   928058112  131072   25.854
12:45:20.940 python3        2290921 nvme1n1 WS   928063488  131072   25.616
12:45:20.941 python3        2290921 nvme1n1 WS   928063744  131072   25.717
12:45:20.941 python3        2290921 nvme1n1 WS   928064000  131072   25.799
12:45:20.941 python3        2290921 nvme1n1 WS   928064256  131072   25.877
12:45:20.941 python3        2290922 nvme1n1 WS   928058368  131072   26.350
12:45:20.941 python3        2290922 nvme1n1 WS   928058624  131072   26.428
12:45:20.941 python3        2290922 nvme1n1 WS   928058880  131072   26.507
12:45:20.941 python3        2290922 nvme1n1 WS   928059136  131072   26.576
12:45:20.941 python3        2290922 nvme1n1 WS   928059392  131072   26.655
12:45:20.941 python3        2290922 nvme1n1 WS   928059648  131072   26.734
12:45:20.941 python3        2290921 nvme1n1 WS   928064512  131072   26.448
12:45:20.941 python3        2290921 nvme1n1 WS   928064768  131072   26.530
12:45:20.941 python3        2290921 nvme1n1 WS   928065024  131072   26.607
12:45:20.942 python3        2290921 nvme1n1 WS   928065280  131072   26.651
12:45:20.942 python3        2290921 nvme1n1 WS   928065536  131072   26.727
12:45:20.942 python3        2290921 nvme1n1 WS   928065792  131072   26.801
12:45:20.942 python3        2290921 nvme1n1 WS   928066048  131072   26.873
12:45:20.942 python3        2290921 nvme1n1 WS   928066304  131072   26.951
12:45:20.942 python3        2290921 nvme1n1 WS   928066560  131072   27.031
12:45:20.942 python3        2290921 nvme1n1 WS   928066816  131072   27.112
12:45:20.942 python3        2290921 nvme1n1 WS   928067072  131072   27.195
12:45:20.942 python3        2290921 nvme1n1 WS   928067328  131072   27.257
12:45:20.942 python3        2290921 nvme1n1 WS   928067584  131072   27.336
12:45:20.942 python3        2290921 nvme1n1 WS   928067840  131072   27.420
12:45:20.942 python3        2290920 nvme1n1 WS   928071680  131072   24.540
12:45:20.942 python3        2290920 nvme1n1 WS   928071936  131072   24.612
12:45:20.943 python3        2290920 nvme1n1 WS   928072192  131072   24.742
12:45:20.943 python3        2290920 nvme1n1 WS   928072448  131072   24.866
12:45:20.943 python3        2290920 nvme1n1 WS   928072704  131072   24.992
12:45:20.943 python3        2290920 nvme1n1 WS   928072960  131072   25.118
12:45:20.943 python3        2290920 nvme1n1 WS   928073216  131072   25.245
12:45:20.943 python3        2290920 nvme1n1 WS   928073472  131072   25.343
12:45:20.943 python3        2290920 nvme1n1 WS   928073728  131072   25.472
12:45:20.943 python3        2290920 nvme1n1 WS   928073984  131072   25.587
12:45:20.944 python3        2290920 nvme1n1 WS   928074240  131072   25.662
12:45:20.944 python3        2290920 nvme1n1 WS   928074496  131072   25.735
12:45:20.944 python3        2290920 nvme1n1 WS   928079872  131072   24.984
12:45:20.944 python3        2290920 nvme1n1 WS   928080128  131072   25.048
12:45:20.944 python3        2290920 nvme1n1 WS   928080384  131072   25.132
12:45:20.944 python3        2290920 nvme1n1 WS   928080640  131072   25.216
12:45:20.944 python3        2290920 nvme1n1 WS   928074752  131072   26.148
12:45:20.944 python3        2290920 nvme1n1 WS   928075008  131072   26.220
12:45:20.944 python3        2290920 nvme1n1 WS   928075264  131072   26.298
12:45:20.944 python3        2290920 nvme1n1 WS   928075520  131072   26.359
12:45:20.944 python3        2290920 nvme1n1 WS   928075776  131072   26.436
12:45:20.944 python3        2290920 nvme1n1 WS   928076032  131072   26.492
12:45:20.945 python3        2290920 nvme1n1 WS   928080896  131072   25.778
12:45:20.945 python3        2290920 nvme1n1 WS   928081152  131072   25.857
12:45:20.945 python3        2290920 nvme1n1 WS   928081408  131072   25.934
12:45:20.945 python3        2290920 nvme1n1 WS   928081664  131072   25.977
12:45:20.945 python3        2290920 nvme1n1 WS   928081920  131072   26.057
12:45:20.945 python3        2290920 nvme1n1 WS   928082176  131072   26.120
12:45:20.945 python3        2290920 nvme1n1 WS   928082432  131072   26.199
12:45:20.945 python3        2290920 nvme1n1 WS   928082688  131072   26.278
12:45:20.945 python3        2290920 nvme1n1 WS   928082944  131072   26.356
12:45:20.945 python3        2290920 nvme1n1 WS   928083200  131072   26.432
12:45:20.945 python3        2290920 nvme1n1 WS   928083456  131072   26.512
12:45:20.945 python3        2290920 nvme1n1 WS   928083712  131072   26.578
12:45:20.946 python3        2290920 nvme1n1 WS   928088064  131072   25.119
12:45:20.946 python3        2290920 nvme1n1 WS   928088320  131072   25.190
12:45:20.946 python3        2290920 nvme1n1 WS   928088576  131072   25.256
12:45:20.946 python3        2290920 nvme1n1 WS   928088832  131072   25.384
12:45:20.946 python3        2290920 nvme1n1 WS   928083968  131072   27.100
12:45:20.946 python3        2290920 nvme1n1 WS   928084224  131072   27.227
12:45:20.946 python3        2290920 nvme1n1 WS   928089088  131072   25.769
12:45:20.946 python3        2290920 nvme1n1 WS   928089344  131072   25.896
12:45:20.946 python3        2290920 nvme1n1 WS   928089600  131072   26.036
12:45:20.947 python3        2290920 nvme1n1 WS   928089856  131072   26.140
12:45:20.947 python3        2290920 nvme1n1 WS   928090112  131072   26.274
12:45:20.947 python3        2290920 nvme1n1 WS   928090368  131072   26.385
12:45:20.947 python3        2290920 nvme1n1 WS   928090624  131072   26.463
12:45:20.947 python3        2290920 nvme1n1 WS   928090880  131072   26.542
12:45:20.947 python3        2290920 nvme1n1 WS   928091136  131072   26.624
12:45:20.947 python3        2290920 nvme1n1 WS   928091392  131072   26.707
12:45:20.947 python3        2290920 nvme1n1 WS   928091648  131072   26.785
12:45:20.947 python3        2290920 nvme1n1 WS   928091904  131072   26.849
12:45:20.947 python3        2290920 nvme1n1 WS   928092160  131072   26.927
12:45:20.948 python3        2290920 nvme1n1 WS   928092416  131072   27.009
12:45:20.948 python3        2290922 nvme1n1 WS   928096256  131072   24.584
12:45:20.948 python3        2290922 nvme1n1 WS   928096512  131072   24.651
12:45:20.948 python3        2290922 nvme1n1 WS   928096768  131072   24.731
12:45:20.948 python3        2290922 nvme1n1 WS   928097024  131072   24.804
12:45:20.948 python3        2290922 nvme1n1 WS   928097280  131072   24.878
12:45:20.948 python3        2290922 nvme1n1 WS   928097536  131072   24.950
12:45:20.948 python3        2290922 nvme1n1 WS   928097792  131072   25.031
12:45:20.948 python3        2290922 nvme1n1 WS   928098048  131072   25.079
12:45:20.948 python3        2290922 nvme1n1 WS   928098304  131072   25.153
12:45:20.948 python3        2290922 nvme1n1 WS   928098560  131072   25.225
12:45:20.948 python3        2290922 nvme1n1 WS   928098816  131072   25.299
12:45:20.948 python3        2290922 nvme1n1 WS   928099072  131072   25.376
12:45:20.949 python3        2290921 nvme1n1 WS   928104448  131072   24.966
12:45:20.949 python3        2290921 nvme1n1 WS   928104704  131072   25.063
12:45:20.949 python3        2290921 nvme1n1 WS   928104960  131072   25.145
12:45:20.949 python3        2290921 nvme1n1 WS   928105216  131072   25.212
12:45:20.949 python3        2290922 nvme1n1 WS   928099328  131072   25.855
12:45:20.949 python3        2290922 nvme1n1 WS   928099584  131072   25.968
12:45:20.949 python3        2290922 nvme1n1 WS   928099840  131072   26.094
12:45:20.949 python3        2290922 nvme1n1 WS   928100096  131072   26.205
12:45:20.949 python3        2290922 nvme1n1 WS   928100352  131072   26.332
12:45:20.950 python3        2290922 nvme1n1 WS   928100608  131072   26.476
12:45:20.950 python3        2290921 nvme1n1 WS   928105472  131072   26.128
12:45:20.950 python3        2290921 nvme1n1 WS   928105728  131072   26.268
12:45:20.950 python3        2290921 nvme1n1 WS   928105984  131072   26.413
12:45:20.950 python3        2290921 nvme1n1 WS   928106240  131072   26.536
12:45:20.950 python3        2290921 nvme1n1 WS   928106496  131072   26.662
12:45:20.950 python3        2290921 nvme1n1 WS   928106752  131072   26.790
12:45:20.951 python3        2290921 nvme1n1 WS   928107008  131072   26.901
12:45:20.951 python3        2290921 nvme1n1 WS   928107264  131072   26.978
12:45:20.951 python3        2290921 nvme1n1 WS   928107520  131072   27.057
12:45:20.951 python3        2290921 nvme1n1 WS   928107776  131072   27.138
12:45:20.951 python3        2290921 nvme1n1 WS   928108032  131072   27.218
12:45:20.951 python3        2290921 nvme1n1 WS   928108288  131072   27.282
12:45:20.951 python3        2290921 nvme1n1 WS   928108544  131072   27.364
12:45:20.951 python3        2290921 nvme1n1 WS   928108800  131072   27.442
12:45:20.951 python3        2290921 nvme1n1 WS   928112640  131072   24.972
12:45:20.951 python3        2290921 nvme1n1 WS   928112896  131072   25.041
12:45:20.951 python3        2290921 nvme1n1 WS   928113152  131072   25.119
12:45:20.952 python3        2290921 nvme1n1 WS   928113408  131072   25.194
12:45:20.952 python3        2290921 nvme1n1 WS   928113664  131072   25.272
12:45:20.952 python3        2290921 nvme1n1 WS   928113920  131072   25.351
12:45:20.952 python3        2290921 nvme1n1 WS   928114176  131072   25.462
12:45:20.952 python3        2290921 nvme1n1 WS   928114432  131072   25.515
12:45:20.952 python3        2290921 nvme1n1 WS   928114688  131072   25.592
12:45:20.952 python3        2290921 nvme1n1 WS   928114944  131072   25.665
12:45:20.952 python3        2290921 nvme1n1 WS   928115200  131072   25.741
12:45:20.952 python3        2290921 nvme1n1 WS   928115456  131072   25.820
