TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:37:20.685 nvme           2364366 Unknown N    -1         512       0.038
11:37:24.750 python3        2290920 nvme1n1 WS   572601856  131072   25.688
11:37:24.750 python3        2290920 nvme1n1 WS   572602112  131072   25.732
11:37:24.750 python3        2290920 nvme1n1 WS   572602368  131072   25.808
11:37:24.750 python3        2290920 nvme1n1 WS   572602624  131072   25.885
11:37:24.750 python3        2290920 nvme1n1 WS   572602880  131072   25.961
11:37:24.750 python3        2290920 nvme1n1 WS   572603136  131072   26.035
11:37:24.750 python3        2290920 nvme1n1 WS   572603392  131072   26.111
11:37:24.750 python3        2290920 nvme1n1 WS   572603648  131072   26.186
11:37:24.750 python3        2290920 nvme1n1 WS   572603904  131072   26.264
11:37:24.750 python3        2290920 nvme1n1 WS   572604160  131072   26.322
11:37:24.750 python3        2290920 nvme1n1 WS   572604416  131072   26.388
11:37:24.750 python3        2290920 nvme1n1 WS   572604672  131072   26.468
11:37:24.751 python3        2290923 nvme1n1 WS   572608512  131072   24.340
11:37:24.751 python3        2290923 nvme1n1 WS   572608768  131072   24.416
11:37:24.751 python3        2290923 nvme1n1 WS   572609024  131072   24.491
11:37:24.751 python3        2290923 nvme1n1 WS   572609280  131072   24.566
11:37:24.751 python3        2290923 nvme1n1 WS   572609536  131072   24.648
11:37:24.751 python3        2290923 nvme1n1 WS   572609792  131072   24.728
11:37:24.751 python3        2290923 nvme1n1 WS   572610048  131072   24.804
11:37:24.751 python3        2290923 nvme1n1 WS   572610304  131072   24.850
11:37:24.751 python3        2290923 nvme1n1 WS   572610560  131072   24.919
11:37:24.751 python3        2290923 nvme1n1 WS   572610816  131072   24.993
11:37:24.751 python3        2290923 nvme1n1 WS   572611072  131072   25.069
11:37:24.751 python3        2290923 nvme1n1 WS   572611328  131072   25.146
11:37:24.751 python3        2290923 nvme1n1 WS   572611584  131072   25.223
11:37:24.752 python3        2290923 nvme1n1 WS   572611840  131072   25.299
11:37:24.752 python3        2290921 nvme1n1 WS   572616704  131072   24.299
11:37:24.752 python3        2290921 nvme1n1 WS   572616960  131072   24.370
11:37:24.752 python3        2290921 nvme1n1 WS   572617216  131072   24.443
11:37:24.752 python3        2290921 nvme1n1 WS   572617472  131072   24.522
11:37:24.752 python3        2290921 nvme1n1 WS   572617728  131072   24.604
11:37:24.752 python3        2290921 nvme1n1 WS   572617984  131072   24.675
11:37:24.752 python3        2290921 nvme1n1 WS   572618240  131072   24.751
11:37:24.752 python3        2290921 nvme1n1 WS   572618496  131072   24.802
11:37:24.752 python3        2290921 nvme1n1 WS   572618752  131072   24.876
11:37:24.752 python3        2290921 nvme1n1 WS   572619008  131072   24.948
11:37:24.752 python3        2290921 nvme1n1 WS   572619264  131072   25.024
11:37:24.753 python3        2290921 nvme1n1 WS   572619520  131072   25.098
11:37:24.753 python3        2290923 nvme1n1 WS   572612096  131072   26.329
11:37:24.753 python3        2290923 nvme1n1 WS   572612352  131072   26.383
11:37:24.753 python3        2290923 nvme1n1 WS   572612608  131072   26.455
11:37:24.753 python3        2290923 nvme1n1 WS   572612864  131072   26.532
11:37:24.753 python3        2290921 nvme1n1 WS   572619776  131072   25.481
11:37:24.753 python3        2290921 nvme1n1 WS   572620032  131072   25.553
11:37:24.753 python3        2290921 nvme1n1 WS   572620288  131072   25.632
11:37:24.753 python3        2290921 nvme1n1 WS   572620544  131072   25.690
11:37:24.753 python3        2290921 nvme1n1 WS   572620800  131072   25.774
11:37:24.753 python3        2290921 nvme1n1 WS   572621056  131072   25.851
11:37:24.753 python3        2290920 nvme1n1 WS   572624896  131072   23.486
11:37:24.753 python3        2290920 nvme1n1 WS   572625152  131072   23.557
11:37:24.754 python3        2290920 nvme1n1 WS   572625408  131072   23.631
11:37:24.754 python3        2290920 nvme1n1 WS   572625664  131072   23.705
11:37:24.754 python3        2290920 nvme1n1 WS   572625920  131072   23.779
11:37:24.754 python3        2290920 nvme1n1 WS   572626176  131072   23.854
11:37:24.754 python3        2290920 nvme1n1 WS   572626432  131072   23.928
11:37:24.754 python3        2290920 nvme1n1 WS   572626688  131072   23.953
11:37:24.754 python3        2290920 nvme1n1 WS   572626944  131072   24.027
11:37:24.754 python3        2290920 nvme1n1 WS   572627200  131072   24.101
11:37:24.754 python3        2290920 nvme1n1 WS   572627456  131072   24.174
11:37:24.754 python3        2290920 nvme1n1 WS   572627712  131072   24.248
11:37:24.754 python3        2290920 nvme1n1 WS   572627968  131072   24.323
11:37:24.754 python3        2290920 nvme1n1 WS   572628224  131072   24.398
11:37:24.755 python3        2290920 nvme1n1 WS   572628480  131072   24.508
11:37:24.755 python3        2290920 nvme1n1 WS   572628736  131072   24.566
11:37:24.755 python3        2290923 nvme1n1 WS   572633088  131072   23.826
11:37:24.755 python3        2290923 nvme1n1 WS   572633344  131072   23.895
11:37:24.755 python3        2290923 nvme1n1 WS   572633600  131072   23.973
11:37:24.755 python3        2290923 nvme1n1 WS   572633856  131072   24.046
11:37:24.755 python3        2290923 nvme1n1 WS   572634112  131072   24.124
11:37:24.755 python3        2290923 nvme1n1 WS   572634368  131072   24.202
11:37:24.755 python3        2290923 nvme1n1 WS   572634624  131072   24.276
11:37:24.755 python3        2290923 nvme1n1 WS   572634880  131072   24.323
11:37:24.755 python3        2290923 nvme1n1 WS   572635136  131072   24.401
11:37:24.755 python3        2290923 nvme1n1 WS   572635392  131072   24.473
11:37:24.755 python3        2290923 nvme1n1 WS   572635648  131072   24.546
11:37:24.756 python3        2290923 nvme1n1 WS   572635904  131072   24.619
11:37:24.756 python3        2290920 nvme1n1 WS   572628992  131072   25.595
11:37:24.756 python3        2290920 nvme1n1 WS   572629248  131072   25.672
11:37:24.756 python3        2290923 nvme1n1 WS   572636160  131072   24.858
11:37:24.756 python3        2290923 nvme1n1 WS   572636416  131072   24.933
11:37:24.756 python3        2290923 nvme1n1 WS   572636672  131072   25.010
11:37:24.756 python3        2290923 nvme1n1 WS   572636928  131072   25.053
11:37:24.756 python3        2290923 nvme1n1 WS   572637184  131072   25.130
11:37:24.756 python3        2290923 nvme1n1 WS   572637440  131072   25.209
11:37:24.756 python3        2290921 nvme1n1 WS   572641280  131072   23.177
11:37:24.756 python3        2290921 nvme1n1 WS   572641536  131072   23.244
11:37:24.756 python3        2290921 nvme1n1 WS   572641792  131072   23.318
11:37:24.757 python3        2290921 nvme1n1 WS   572642048  131072   23.393
11:37:24.757 python3        2290921 nvme1n1 WS   572642304  131072   23.470
11:37:24.757 python3        2290921 nvme1n1 WS   572642560  131072   23.542
11:37:24.757 python3        2290921 nvme1n1 WS   572642816  131072   23.620
11:37:24.757 python3        2290921 nvme1n1 WS   572643072  131072   23.663
11:37:24.757 python3        2290921 nvme1n1 WS   572643328  131072   23.741
11:37:24.757 python3        2290921 nvme1n1 WS   572643584  131072   23.816
11:37:24.757 python3        2290921 nvme1n1 WS   572643840  131072   23.882
11:37:24.757 python3        2290921 nvme1n1 WS   572644096  131072   23.949
11:37:24.757 python3        2290921 nvme1n1 WS   572644352  131072   24.075
11:37:24.757 python3        2290921 nvme1n1 WS   572644608  131072   24.200
11:37:24.758 python3        2290921 nvme1n1 WS   572644864  131072   24.317
11:37:24.758 python3        2290921 nvme1n1 WS   572645120  131072   24.379
11:37:24.758 python3        2290921 nvme1n1 WS   572645376  131072   24.456
11:37:24.758 python3        2290921 nvme1n1 WS   572645632  131072   24.533
11:37:24.758 python3        2290920 nvme1n1 WS   70885376   131072   19.939
11:37:24.758 python3        2290920 nvme1n1 WS   70885632   131072   20.014
11:37:24.758 python3        2290920 nvme1n1 WS   70885888   131072   20.091
11:37:24.758 python3        2290920 nvme1n1 WS   70886144   131072   20.151
11:37:24.758 python3        2290920 nvme1n1 WS   70886400   131072   20.255
11:37:24.758 python3        2290920 nvme1n1 WS   70886656   131072   20.344
11:37:24.758 python3        2290920 nvme1n1 WS   70886912   131072   20.430
11:37:24.758 python3        2290920 nvme1n1 WS   70887168   131072   20.476
11:37:24.759 python3        2290920 nvme1n1 WS   70887424   131072   20.530
11:37:24.759 python3        2290920 nvme1n1 WS   70887680   131072   20.602
11:37:24.759 python3        2290920 nvme1n1 WS   70887936   131072   20.676
11:37:24.759 python3        2290920 nvme1n1 WS   70888192   131072   20.754
11:37:24.759 python3        2290920 nvme1n1 WS   70888448   131072   20.830
11:37:24.759 python3        2290920 nvme1n1 WS   70888704   131072   20.912
11:37:24.759 python3        2290920 nvme1n1 WS   70888960   131072   20.984
11:37:24.759 python3        2290920 nvme1n1 WS   70889216   131072   21.042
11:37:24.759 python3        2290920 nvme1n1 WS   70889472   131072   21.125
11:37:24.759 python3        2290920 nvme1n1 WS   70889728   131072   21.202
11:37:24.759 python3        2290921 nvme1n1 WS   70893568   131072   20.956
11:37:24.759 python3        2290921 nvme1n1 WS   70893824   131072   21.075
11:37:24.760 python3        2290921 nvme1n1 WS   70894080   131072   21.198
11:37:24.760 python3        2290921 nvme1n1 WS   70894336   131072   21.320
11:37:24.760 python3        2290921 nvme1n1 WS   70894592   131072   21.481
11:37:24.760 python3        2290921 nvme1n1 WS   70894848   131072   21.607
11:37:24.760 python3        2290921 nvme1n1 WS   70895104   131072   21.729
11:37:24.760 python3        2290921 nvme1n1 WS   70895360   131072   21.822
11:37:24.760 python3        2290921 nvme1n1 WS   70895616   131072   21.952
11:37:24.761 python3        2290921 nvme1n1 WS   70895872   131072   22.037
11:37:24.761 python3        2290921 nvme1n1 WS   70896128   131072   22.113
11:37:24.761 python3        2290921 nvme1n1 WS   70896384   131072   22.193
11:37:24.761 python3        2290921 nvme1n1 WS   70896640   131072   22.259
11:37:24.761 python3        2290921 nvme1n1 WS   70896896   131072   22.369
11:37:24.761 python3        2290921 nvme1n1 WS   70897152   131072   22.488
11:37:24.761 python3        2290921 nvme1n1 WS   70897408   131072   22.562
11:37:24.761 python3        2290922 nvme1n1 WS   70901760   131072   21.307
11:37:24.761 python3        2290922 nvme1n1 WS   70902016   131072   21.380
11:37:24.761 python3        2290922 nvme1n1 WS   70902272   131072   21.457
11:37:24.761 python3        2290922 nvme1n1 WS   70902528   131072   21.535
11:37:24.761 python3        2290922 nvme1n1 WS   70902784   131072   21.612
11:37:24.762 python3        2290922 nvme1n1 WS   70903040   131072   21.688
11:37:24.762 python3        2290922 nvme1n1 WS   70903296   131072   21.765
11:37:24.762 python3        2290922 nvme1n1 WS   70903552   131072   21.816
11:37:24.762 python3        2290922 nvme1n1 WS   70903808   131072   21.895
11:37:24.762 python3        2290922 nvme1n1 WS   70904064   131072   21.967
11:37:24.762 python3        2290922 nvme1n1 WS   70904320   131072   22.027
11:37:24.762 python3        2290922 nvme1n1 WS   70904576   131072   22.097
11:37:24.762 python3        2290921 nvme1n1 WS   70897664   131072   23.605
11:37:24.762 python3        2290921 nvme1n1 WS   70897920   131072   23.671
11:37:24.762 python3        2290922 nvme1n1 WS   70904832   131072   22.324
11:37:24.762 python3        2290922 nvme1n1 WS   70905088   131072   22.383
11:37:24.762 python3        2290922 nvme1n1 WS   70905344   131072   22.459
11:37:24.763 python3        2290922 nvme1n1 WS   70905600   131072   22.513
11:37:24.763 python3        2290922 nvme1n1 WS   70905856   131072   22.587
11:37:24.763 python3        2290922 nvme1n1 WS   70906112   131072   22.667
11:37:24.763 python3        2290923 nvme1n1 WS   70909952   131072   21.879
11:37:24.763 python3        2290923 nvme1n1 WS   70910208   131072   21.942
11:37:24.763 python3        2290923 nvme1n1 WS   70910464   131072   22.019
11:37:24.763 python3        2290923 nvme1n1 WS   70910720   131072   22.088
11:37:24.763 python3        2290923 nvme1n1 WS   70910976   131072   22.160
11:37:24.763 python3        2290923 nvme1n1 WS   70911232   131072   22.235
11:37:24.763 python3        2290923 nvme1n1 WS   70911488   131072   22.309
11:37:24.763 python3        2290923 nvme1n1 WS   70911744   131072   22.359
11:37:24.763 python3        2290923 nvme1n1 WS   70912000   131072   22.439
11:37:24.763 python3        2290923 nvme1n1 WS   70912256   131072   22.514
11:37:24.764 python3        2290923 nvme1n1 WS   70912512   131072   22.575
11:37:24.764 python3        2290923 nvme1n1 WS   70912768   131072   22.660
11:37:24.764 python3        2290923 nvme1n1 WS   70913024   131072   22.767
11:37:24.764 python3        2290923 nvme1n1 WS   70913280   131072   22.891
11:37:24.764 python3        2290923 nvme1n1 WS   70913536   131072   23.016
11:37:24.764 python3        2290923 nvme1n1 WS   70913792   131072   23.124
11:37:24.764 python3        2290922 nvme1n1 WS   70918144   131072   21.756
11:37:24.764 python3        2290922 nvme1n1 WS   70918400   131072   21.893
11:37:24.765 python3        2290922 nvme1n1 WS   70918656   131072   22.032
11:37:24.765 python3        2290922 nvme1n1 WS   70918912   131072   22.166
11:37:24.765 python3        2290922 nvme1n1 WS   70919168   131072   22.297
11:37:24.765 python3        2290922 nvme1n1 WS   70919424   131072   22.391
11:37:24.765 python3        2290922 nvme1n1 WS   70919680   131072   22.503
11:37:24.765 python3        2290922 nvme1n1 WS   70919936   131072   22.557
11:37:24.765 python3        2290922 nvme1n1 WS   70920192   131072   22.632
11:37:24.765 python3        2290922 nvme1n1 WS   70920448   131072   22.705
11:37:24.765 python3        2290922 nvme1n1 WS   70920704   131072   22.778
11:37:24.765 python3        2290922 nvme1n1 WS   70920960   131072   22.853
11:37:24.766 python3        2290923 nvme1n1 WS   70914048   131072   24.515
11:37:24.766 python3        2290923 nvme1n1 WS   70914304   131072   24.594
11:37:24.766 python3        2290922 nvme1n1 WS   70921216   131072   23.125
11:37:24.766 python3        2290922 nvme1n1 WS   70921472   131072   23.202
11:37:24.766 python3        2290922 nvme1n1 WS   70921728   131072   23.282
11:37:24.766 python3        2290922 nvme1n1 WS   70921984   131072   23.341
11:37:24.766 python3        2290922 nvme1n1 WS   70922240   131072   23.419
11:37:24.766 python3        2290922 nvme1n1 WS   70922496   131072   23.502
11:37:24.766 python3        2290921 nvme1n1 WS   70926336   131072   22.662
11:37:24.766 python3        2290921 nvme1n1 WS   70926592   131072   22.740
11:37:24.766 python3        2290921 nvme1n1 WS   70926848   131072   22.820
11:37:24.766 python3        2290921 nvme1n1 WS   70927104   131072   22.894
11:37:24.767 python3        2290921 nvme1n1 WS   70927360   131072   22.984
11:37:24.767 python3        2290921 nvme1n1 WS   70927616   131072   23.110
11:37:24.767 python3        2290921 nvme1n1 WS   70927872   131072   23.236
11:37:24.767 python3        2290921 nvme1n1 WS   70928128   131072   23.336
11:37:24.767 python3        2290921 nvme1n1 WS   70928384   131072   23.463
11:37:24.767 python3        2290921 nvme1n1 WS   70928640   131072   23.590
11:37:24.767 python3        2290921 nvme1n1 WS   70928896   131072   23.718
11:37:24.767 python3        2290921 nvme1n1 WS   70929152   131072   23.844
11:37:24.768 python3        2290921 nvme1n1 WS   70929408   131072   23.974
11:37:24.768 python3        2290921 nvme1n1 WS   70929664   131072   24.060
11:37:24.768 python3        2290921 nvme1n1 WS   70929920   131072   24.136
11:37:24.768 python3        2290921 nvme1n1 WS   70930176   131072   24.195
11:37:24.768 python3        2290922 nvme1n1 WS   70934528   131072   22.314
11:37:24.768 python3        2290922 nvme1n1 WS   70934784   131072   22.382
11:37:24.768 python3        2290922 nvme1n1 WS   70935040   131072   22.457
11:37:24.768 python3        2290922 nvme1n1 WS   70935296   131072   22.535
11:37:24.768 python3        2290922 nvme1n1 WS   70935552   131072   22.612
11:37:24.768 python3        2290922 nvme1n1 WS   70935808   131072   22.699
11:37:24.768 python3        2290922 nvme1n1 WS   70936064   131072   22.828
11:37:24.769 python3        2290922 nvme1n1 WS   70936320   131072   22.923
11:37:24.769 python3        2290922 nvme1n1 WS   70936576   131072   23.049
11:37:24.769 python3        2290922 nvme1n1 WS   70936832   131072   23.172
11:37:24.769 python3        2290922 nvme1n1 WS   70937088   131072   23.299
11:37:24.769 python3        2290922 nvme1n1 WS   70937344   131072   23.424
11:37:24.769 python3        2290921 nvme1n1 WS   70930432   131072   25.604
11:37:24.769 python3        2290921 nvme1n1 WS   70930688   131072   25.726
11:37:24.770 python3        2290922 nvme1n1 WS   70937600   131072   23.809
11:37:24.770 python3        2290922 nvme1n1 WS   70937856   131072   23.931
11:37:24.770 python3        2290922 nvme1n1 WS   70938112   131072   24.014
11:37:24.770 python3        2290922 nvme1n1 WS   70938368   131072   24.076
11:37:24.770 python3        2290922 nvme1n1 WS   70938624   131072   24.154
11:37:24.770 python3        2290922 nvme1n1 WS   70938880   131072   24.233
11:37:24.770 python3        2290920 nvme1n1 WS   70942720   131072   23.628
11:37:24.770 python3        2290920 nvme1n1 WS   70942976   131072   23.699
11:37:24.770 python3        2290920 nvme1n1 WS   70943232   131072   23.775
11:37:24.770 python3        2290920 nvme1n1 WS   70943488   131072   23.850
11:37:24.770 python3        2290920 nvme1n1 WS   70943744   131072   23.927
11:37:24.770 python3        2290920 nvme1n1 WS   70944000   131072   24.042
11:37:24.771 python3        2290920 nvme1n1 WS   70944256   131072   24.113
11:37:24.771 python3        2290920 nvme1n1 WS   70944512   131072   24.217
11:37:24.771 python3        2290920 nvme1n1 WS   70944768   131072   24.343
11:37:24.771 python3        2290920 nvme1n1 WS   70945024   131072   24.444
11:37:24.771 python3        2290920 nvme1n1 WS   70945280   131072   24.516
11:37:24.771 python3        2290920 nvme1n1 WS   70945536   131072   24.593
11:37:24.771 python3        2290920 nvme1n1 WS   70945792   131072   24.672
11:37:24.771 python3        2290920 nvme1n1 WS   70946048   131072   24.749
11:37:24.771 python3        2290920 nvme1n1 WS   70946304   131072   24.826
11:37:24.771 python3        2290920 nvme1n1 WS   70946560   131072   24.884
11:37:24.771 python3        2290920 nvme1n1 WS   70946816   131072   24.958
11:37:24.772 python3        2290920 nvme1n1 WS   70947072   131072   25.032
11:37:24.772 python3        2290922 nvme1n1 WS   70950912   131072   22.509
11:37:24.772 python3        2290922 nvme1n1 WS   70951168   131072   22.576
11:37:24.772 python3        2290922 nvme1n1 WS   70951424   131072   22.687
11:37:24.772 python3        2290922 nvme1n1 WS   70951680   131072   22.757
11:37:24.772 python3        2290922 nvme1n1 WS   70951936   131072   22.836
11:37:24.772 python3        2290922 nvme1n1 WS   70952192   131072   22.907
11:37:24.772 python3        2290922 nvme1n1 WS   70952448   131072   22.985
11:37:24.772 python3        2290922 nvme1n1 WS   70952704   131072   23.031
11:37:24.772 python3        2290922 nvme1n1 WS   70952960   131072   23.104
11:37:24.772 python3        2290922 nvme1n1 WS   70953216   131072   23.179
11:37:24.772 python3        2290922 nvme1n1 WS   70953472   131072   23.257
11:37:24.773 python3        2290922 nvme1n1 WS   70953728   131072   23.335
11:37:24.773 python3        2290922 nvme1n1 WS   70953984   131072   23.411
11:37:24.773 python3        2290922 nvme1n1 WS   70954240   131072   23.489
11:37:24.773 python3        2290922 nvme1n1 WS   70954496   131072   23.565
11:37:24.773 python3        2290922 nvme1n1 WS   70954752   131072   23.628
11:37:24.773 python3        2290923 nvme1n1 WS   70959104   131072   23.066
11:37:24.773 python3        2290923 nvme1n1 WS   70959360   131072   23.131
11:37:24.773 python3        2290923 nvme1n1 WS   70959616   131072   23.205
11:37:24.773 python3        2290923 nvme1n1 WS   70959872   131072   23.283
11:37:24.773 python3        2290923 nvme1n1 WS   70960128   131072   23.356
11:37:24.773 python3        2290923 nvme1n1 WS   70960384   131072   23.428
11:37:24.773 python3        2290923 nvme1n1 WS   70960640   131072   23.508
11:37:24.774 python3        2290923 nvme1n1 WS   70960896   131072   23.581
11:37:24.774 python3        2290923 nvme1n1 WS   70961152   131072   23.704
11:37:24.774 python3        2290923 nvme1n1 WS   70961408   131072   23.828
11:37:24.774 python3        2290923 nvme1n1 WS   70961664   131072   23.963
11:37:24.774 python3        2290923 nvme1n1 WS   70961920   131072   24.082
11:37:24.774 python3        2290922 nvme1n1 WS   70955008   131072   24.942
11:37:24.774 python3        2290922 nvme1n1 WS   70955264   131072   25.018
11:37:24.774 python3        2290923 nvme1n1 WS   70962176   131072   24.342
11:37:24.774 python3        2290923 nvme1n1 WS   70962432   131072   24.418
11:37:24.775 python3        2290923 nvme1n1 WS   70962688   131072   24.494
11:37:24.775 python3        2290923 nvme1n1 WS   70962944   131072   24.546
11:37:24.775 python3        2290923 nvme1n1 WS   70963200   131072   24.624
11:37:24.775 python3        2290923 nvme1n1 WS   70963456   131072   24.692
11:37:24.775 python3        2290920 nvme1n1 WS   70967296   131072   23.141
11:37:24.775 python3        2290920 nvme1n1 WS   70967552   131072   23.222
11:37:24.775 python3        2290920 nvme1n1 WS   70967808   131072   23.344
11:37:24.775 python3        2290920 nvme1n1 WS   70968064   131072   23.469
11:37:24.775 python3        2290920 nvme1n1 WS   70968320   131072   23.592
11:37:24.775 python3        2290920 nvme1n1 WS   70968576   131072   23.713
11:37:24.776 python3        2290920 nvme1n1 WS   70968832   131072   23.839
11:37:24.776 python3        2290920 nvme1n1 WS   70969088   131072   23.921
11:37:24.776 python3        2290920 nvme1n1 WS   70969344   131072   24.049
11:37:24.776 python3        2290920 nvme1n1 WS   70969600   131072   24.182
11:37:24.776 python3        2290920 nvme1n1 WS   70969856   131072   24.287
11:37:24.776 python3        2290920 nvme1n1 WS   70970112   131072   24.360
11:37:24.776 python3        2290920 nvme1n1 WS   70970368   131072   24.435
11:37:24.776 python3        2290920 nvme1n1 WS   70970624   131072   24.510
11:37:24.776 python3        2290920 nvme1n1 WS   70970880   131072   24.587
11:37:24.776 python3        2290920 nvme1n1 WS   70971136   131072   24.649
11:37:24.777 python3        2290920 nvme1n1 WS   70971392   131072   24.721
11:37:24.777 python3        2290920 nvme1n1 WS   70971648   131072   24.797
11:37:24.777 python3        2290923 nvme1n1 WS   70975488   131072   23.085
11:37:24.777 python3        2290923 nvme1n1 WS   70975744   131072   23.157
11:37:24.777 python3        2290923 nvme1n1 WS   70976000   131072   23.277
11:37:24.777 python3        2290923 nvme1n1 WS   70976256   131072   23.402
11:37:24.777 python3        2290923 nvme1n1 WS   70976512   131072   23.528
11:37:24.777 python3        2290923 nvme1n1 WS   70976768   131072   23.652
11:37:24.777 python3        2290923 nvme1n1 WS   70977024   131072   23.781
11:37:24.778 python3        2290923 nvme1n1 WS   70977280   131072   23.882
11:37:24.778 python3        2290923 nvme1n1 WS   70977536   131072   24.009
11:37:24.778 python3        2290923 nvme1n1 WS   70977792   131072   24.140
11:37:24.778 python3        2290923 nvme1n1 WS   70978048   131072   24.305
11:37:24.778 python3        2290923 nvme1n1 WS   70978304   131072   24.433
11:37:24.778 python3        2290923 nvme1n1 WS   70978560   131072   24.530
11:37:24.778 python3        2290923 nvme1n1 WS   70978816   131072   24.607
11:37:24.778 python3        2290923 nvme1n1 WS   70979072   131072   24.682
11:37:24.778 python3        2290923 nvme1n1 WS   70979328   131072   24.744
11:37:24.779 python3        2290923 nvme1n1 WS   70979584   131072   24.821
11:37:24.779 python3        2290923 nvme1n1 WS   70979840   131072   24.904
11:37:24.779 python3        2290921 nvme1n1 WS   70983680   131072   24.429
11:37:24.779 python3        2290921 nvme1n1 WS   70983936   131072   24.501
11:37:24.779 python3        2290921 nvme1n1 WS   70984192   131072   24.577
11:37:24.779 python3        2290921 nvme1n1 WS   70984448   131072   24.656
11:37:24.779 python3        2290921 nvme1n1 WS   70984704   131072   24.725
11:37:24.779 python3        2290921 nvme1n1 WS   70984960   131072   24.801
11:37:24.779 python3        2290921 nvme1n1 WS   70985216   131072   24.878
11:37:24.779 python3        2290921 nvme1n1 WS   70985472   131072   24.933
11:37:24.779 python3        2290921 nvme1n1 WS   70985728   131072   25.006
11:37:24.779 python3        2290921 nvme1n1 WS   70985984   131072   25.080
11:37:24.780 python3        2290921 nvme1n1 WS   70986240   131072   25.159
11:37:24.780 python3        2290921 nvme1n1 WS   70986496   131072   25.216
11:37:24.780 python3        2290921 nvme1n1 WS   70986752   131072   25.284
11:37:24.780 python3        2290921 nvme1n1 WS   70987008   131072   25.345
11:37:24.780 python3        2290921 nvme1n1 WS   70987264   131072   25.408
11:37:24.780 python3        2290921 nvme1n1 WS   70987520   131072   25.460
11:37:24.780 python3        2290921 nvme1n1 WS   70987776   131072   25.537
11:37:24.780 python3        2290921 nvme1n1 WS   70988032   131072   25.600
11:37:24.780 python3        2290920 nvme1n1 WS   70991872   131072   23.493
11:37:24.780 python3        2290920 nvme1n1 WS   70992128   131072   23.614
11:37:24.780 python3        2290920 nvme1n1 WS   70992384   131072   23.739
11:37:24.780 python3        2290920 nvme1n1 WS   70992640   131072   23.860
11:37:24.781 python3        2290920 nvme1n1 WS   70992896   131072   23.993
11:37:24.781 python3        2290920 nvme1n1 WS   70993152   131072   24.133
11:37:24.781 python3        2290920 nvme1n1 WS   70993408   131072   24.274
11:37:24.781 python3        2290920 nvme1n1 WS   70993664   131072   24.389
11:37:24.781 python3        2290920 nvme1n1 WS   70993920   131072   24.531
11:37:24.781 python3        2290920 nvme1n1 WS   70994176   131072   24.672
11:37:24.781 python3        2290920 nvme1n1 WS   70994432   131072   24.813
11:37:24.782 python3        2290920 nvme1n1 WS   70994688   131072   24.953
11:37:24.782 python3        2290920 nvme1n1 WS   70994944   131072   25.082
11:37:24.782 python3        2290920 nvme1n1 WS   70995200   131072   25.195
11:37:24.782 python3        2290920 nvme1n1 WS   70995456   131072   25.275
11:37:24.782 python3        2290920 nvme1n1 WS   70995712   131072   25.337
11:37:24.782 python3        2290923 nvme1n1 WS   71000064   131072   24.850
11:37:24.782 python3        2290923 nvme1n1 WS   71000320   131072   24.919
11:37:24.782 python3        2290923 nvme1n1 WS   71000576   131072   24.998
11:37:24.782 python3        2290923 nvme1n1 WS   71000832   131072   25.073
11:37:24.782 python3        2290923 nvme1n1 WS   71001088   131072   25.151
11:37:24.783 python3        2290923 nvme1n1 WS   71001344   131072   25.224
11:37:24.783 python3        2290923 nvme1n1 WS   71001600   131072   25.302
11:37:24.783 python3        2290923 nvme1n1 WS   71001856   131072   25.357
11:37:24.783 python3        2290923 nvme1n1 WS   71002112   131072   25.434
11:37:24.783 python3        2290923 nvme1n1 WS   71002368   131072   25.511
11:37:24.783 python3        2290923 nvme1n1 WS   71002624   131072   25.588
11:37:24.783 python3        2290923 nvme1n1 WS   71002880   131072   25.661
11:37:24.783 python3        2290920 nvme1n1 WS   70995968   131072   26.381
11:37:24.783 python3        2290920 nvme1n1 WS   70996224   131072   26.456
11:37:24.783 python3        2290923 nvme1n1 WS   71003136   131072   25.894
11:37:24.783 python3        2290923 nvme1n1 WS   71003392   131072   25.966
11:37:24.784 python3        2290923 nvme1n1 WS   71003648   131072   26.044
11:37:24.784 python3        2290923 nvme1n1 WS   71003904   131072   26.105
11:37:24.784 python3        2290923 nvme1n1 WS   71004160   131072   26.183
11:37:24.784 python3        2290923 nvme1n1 WS   71004416   131072   26.306
11:37:24.784 python3        2290921 nvme1n1 WS   71008256   131072   25.324
11:37:24.784 python3        2290921 nvme1n1 WS   71008512   131072   25.443
11:37:24.784 python3        2290921 nvme1n1 WS   71008768   131072   25.568
11:37:24.784 python3        2290921 nvme1n1 WS   71009024   131072   25.691
11:37:24.784 python3        2290921 nvme1n1 WS   71009280   131072   25.820
11:37:24.785 python3        2290921 nvme1n1 WS   71009536   131072   25.962
11:37:24.785 python3        2290921 nvme1n1 WS   71009792   131072   26.102
11:37:24.785 python3        2290921 nvme1n1 WS   71010048   131072   26.219
11:37:24.785 python3        2290921 nvme1n1 WS   71010304   131072   26.364
11:37:24.785 python3        2290921 nvme1n1 WS   71010560   131072   26.502
11:37:24.785 python3        2290921 nvme1n1 WS   71010816   131072   26.642
11:37:24.785 python3        2290921 nvme1n1 WS   71011072   131072   26.783
11:37:24.786 python3        2290921 nvme1n1 WS   71011328   131072   26.911
11:37:24.786 python3        2290921 nvme1n1 WS   71011584   131072   27.030
