TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:24:55.607 nvme           2421840 Unknown N    -1         512       0.042
12:24:58.893 python3        2290923 nvme1n1 WS   140858880  131072   26.670
12:24:58.894 python3        2290923 nvme1n1 WS   140859136  131072   26.726
12:24:58.894 python3        2290923 nvme1n1 WS   140859392  131072   26.801
12:24:58.894 python3        2290923 nvme1n1 WS   140859648  131072   26.871
12:24:58.894 python3        2290923 nvme1n1 WS   140859904  131072   26.947
12:24:58.894 python3        2290923 nvme1n1 WS   140860160  131072   27.018
12:24:58.894 python3        2290923 nvme1n1 WS   140860416  131072   27.095
12:24:58.894 python3        2290923 nvme1n1 WS   140860672  131072   27.166
12:24:58.894 python3        2290923 nvme1n1 WS   140860928  131072   27.245
12:24:58.894 python3        2290923 nvme1n1 WS   140861184  131072   27.303
12:24:58.894 python3        2290923 nvme1n1 WS   140861440  131072   27.386
12:24:58.894 python3        2290923 nvme1n1 WS   140861696  131072   27.461
12:24:58.895 python3        2290922 nvme1n1 WS   140865536  131072   24.453
12:24:58.895 python3        2290922 nvme1n1 WS   140865792  131072   24.576
12:24:58.895 python3        2290922 nvme1n1 WS   140866048  131072   24.702
12:24:58.895 python3        2290922 nvme1n1 WS   140866304  131072   24.824
12:24:58.895 python3        2290922 nvme1n1 WS   140866560  131072   24.951
12:24:58.895 python3        2290922 nvme1n1 WS   140866816  131072   25.081
12:24:58.895 python3        2290922 nvme1n1 WS   140867072  131072   25.183
12:24:58.895 python3        2290922 nvme1n1 WS   140867328  131072   25.217
12:24:58.895 python3        2290922 nvme1n1 WS   140867584  131072   25.277
12:24:58.895 python3        2290922 nvme1n1 WS   140867840  131072   25.340
12:24:58.896 python3        2290922 nvme1n1 WS   140868096  131072   25.467
12:24:58.896 python3        2290922 nvme1n1 WS   140868352  131072   25.594
12:24:58.896 python3        2290922 nvme1n1 WS   140868608  131072   25.723
12:24:58.896 python3        2290922 nvme1n1 WS   140868864  131072   25.820
12:24:58.896 python3        2290922 nvme1n1 WS   140869120  131072   25.902
12:24:58.896 python3        2290922 nvme1n1 WS   140869376  131072   25.959
12:24:58.896 python3        2290920 nvme1n1 WS   140873728  131072   25.906
12:24:58.896 python3        2290920 nvme1n1 WS   140873984  131072   25.977
12:24:58.896 python3        2290920 nvme1n1 WS   140874240  131072   26.055
12:24:58.896 python3        2290920 nvme1n1 WS   140874496  131072   26.132
12:24:58.896 python3        2290920 nvme1n1 WS   140874752  131072   26.212
12:24:58.897 python3        2290920 nvme1n1 WS   140875008  131072   26.290
12:24:58.897 python3        2290920 nvme1n1 WS   140875264  131072   26.370
12:24:58.897 python3        2290920 nvme1n1 WS   140875520  131072   26.413
12:24:58.897 python3        2290920 nvme1n1 WS   140875776  131072   26.526
12:24:58.897 python3        2290920 nvme1n1 WS   140876032  131072   26.605
12:24:58.897 python3        2290920 nvme1n1 WS   140876288  131072   26.682
12:24:58.897 python3        2290920 nvme1n1 WS   140876544  131072   26.753
12:24:58.897 python3        2290922 nvme1n1 WS   140869632  131072   27.048
12:24:58.897 python3        2290922 nvme1n1 WS   140869888  131072   27.119
12:24:58.897 python3        2290920 nvme1n1 WS   140876800  131072   26.981
12:24:58.897 python3        2290920 nvme1n1 WS   140877056  131072   27.053
12:24:58.897 python3        2290920 nvme1n1 WS   140877312  131072   27.128
12:24:58.898 python3        2290920 nvme1n1 WS   140877568  131072   27.190
12:24:58.898 python3        2290920 nvme1n1 WS   140877824  131072   27.271
12:24:58.898 python3        2290920 nvme1n1 WS   140878080  131072   27.347
12:24:58.898 python3        2290920 nvme1n1 WS   140881920  131072   24.361
12:24:58.898 python3        2290920 nvme1n1 WS   140882176  131072   24.431
12:24:58.898 python3        2290920 nvme1n1 WS   140882432  131072   24.505
12:24:58.898 python3        2290920 nvme1n1 WS   140882688  131072   24.584
12:24:58.898 python3        2290920 nvme1n1 WS   140882944  131072   24.662
12:24:58.898 python3        2290920 nvme1n1 WS   140883200  131072   24.735
12:24:58.898 python3        2290920 nvme1n1 WS   140883456  131072   24.813
12:24:58.898 python3        2290920 nvme1n1 WS   140883712  131072   24.857
12:24:58.898 python3        2290920 nvme1n1 WS   140883968  131072   24.932
12:24:58.898 python3        2290920 nvme1n1 WS   140884224  131072   25.003
12:24:58.899 python3        2290920 nvme1n1 WS   140884480  131072   25.075
12:24:58.899 python3        2290920 nvme1n1 WS   140884736  131072   25.148
12:24:58.900 python3        2290920 nvme1n1 WS   140884992  131072   25.223
12:24:58.900 python3        2290920 nvme1n1 WS   140885248  131072   25.296
12:24:58.900 python3        2290920 nvme1n1 WS   140885504  131072   25.370
12:24:58.900 python3        2290920 nvme1n1 WS   140885760  131072   25.430
12:24:58.900 python3        2290920 nvme1n1 WS   140886016  131072   25.505
12:24:58.900 python3        2290920 nvme1n1 WS   140886272  131072   25.582
12:24:58.900 python3        2290922 nvme1n1 WS   140890112  131072   25.309
12:24:58.900 python3        2290922 nvme1n1 WS   140890368  131072   25.381
12:24:58.900 python3        2290922 nvme1n1 WS   140890624  131072   25.456
12:24:58.900 python3        2290922 nvme1n1 WS   140890880  131072   25.535
12:24:58.900 python3        2290922 nvme1n1 WS   140891136  131072   25.611
12:24:58.900 python3        2290922 nvme1n1 WS   140891392  131072   25.686
12:24:58.900 python3        2290922 nvme1n1 WS   140891648  131072   25.759
12:24:58.900 python3        2290922 nvme1n1 WS   140891904  131072   25.788
12:24:58.900 python3        2290922 nvme1n1 WS   140892160  131072   25.859
12:24:58.900 python3        2290922 nvme1n1 WS   140892416  131072   25.941
12:24:58.900 python3        2290922 nvme1n1 WS   140892672  131072   26.017
12:24:58.900 python3        2290922 nvme1n1 WS   140892928  131072   26.086
12:24:58.900 python3        2290922 nvme1n1 WS   140893184  131072   26.162
12:24:58.900 python3        2290922 nvme1n1 WS   140893440  131072   26.234
12:24:58.900 python3        2290922 nvme1n1 WS   140893696  131072   26.309
12:24:58.900 python3        2290922 nvme1n1 WS   140893952  131072   26.364
12:24:58.900 python3        2290922 nvme1n1 WS   140894208  131072   26.438
12:24:58.901 python3        2290922 nvme1n1 WS   140894464  131072   26.512
12:24:58.901 python3        2290922 nvme1n1 WS   140898304  131072   25.621
12:24:58.901 python3        2290922 nvme1n1 WS   140898560  131072   25.697
12:24:58.901 python3        2290922 nvme1n1 WS   140898816  131072   25.778
12:24:58.901 python3        2290922 nvme1n1 WS   140899072  131072   25.883
12:24:58.901 python3        2290922 nvme1n1 WS   140899328  131072   26.006
12:24:58.901 python3        2290922 nvme1n1 WS   140899584  131072   26.132
12:24:58.901 python3        2290922 nvme1n1 WS   140899840  131072   26.258
12:24:58.901 python3        2290922 nvme1n1 WS   140900096  131072   26.357
12:24:58.902 python3        2290922 nvme1n1 WS   140900352  131072   26.483
12:24:58.902 python3        2290922 nvme1n1 WS   140900608  131072   26.608
12:24:58.902 python3        2290922 nvme1n1 WS   140900864  131072   26.736
12:24:58.902 python3        2290922 nvme1n1 WS   140901120  131072   26.832
12:24:58.902 python3        2290922 nvme1n1 WS   140901376  131072   26.908
12:24:58.902 python3        2290922 nvme1n1 WS   140901632  131072   26.984
12:24:58.902 python3        2290920 nvme1n1 WS   140906496  131072   24.827
12:24:58.902 python3        2290920 nvme1n1 WS   140906752  131072   24.897
12:24:58.902 python3        2290920 nvme1n1 WS   140907008  131072   24.973
12:24:58.902 python3        2290920 nvme1n1 WS   140907264  131072   25.055
12:24:58.903 python3        2290920 nvme1n1 WS   140907520  131072   25.130
12:24:58.903 python3        2290920 nvme1n1 WS   140907776  131072   25.205
12:24:58.903 python3        2290920 nvme1n1 WS   140908032  131072   25.282
12:24:58.903 python3        2290920 nvme1n1 WS   140908288  131072   25.340
12:24:58.903 python3        2290920 nvme1n1 WS   140908544  131072   25.415
12:24:58.903 python3        2290920 nvme1n1 WS   140908800  131072   25.490
12:24:58.903 python3        2290920 nvme1n1 WS   140909056  131072   25.568
12:24:58.903 python3        2290920 nvme1n1 WS   140909312  131072   25.644
12:24:58.903 python3        2290922 nvme1n1 WS   140901888  131072   28.063
12:24:58.903 python3        2290922 nvme1n1 WS   140902144  131072   28.122
12:24:58.903 python3        2290922 nvme1n1 WS   140902400  131072   28.201
12:24:58.903 python3        2290922 nvme1n1 WS   140902656  131072   28.274
12:24:58.903 python3        2290920 nvme1n1 WS   140909568  131072   26.042
12:24:58.904 python3        2290920 nvme1n1 WS   140909824  131072   26.113
12:24:58.904 python3        2290920 nvme1n1 WS   140910080  131072   26.185
12:24:58.904 python3        2290920 nvme1n1 WS   140910336  131072   26.243
12:24:58.904 python3        2290920 nvme1n1 WS   140910592  131072   26.325
12:24:58.904 python3        2290920 nvme1n1 WS   140910848  131072   26.397
12:24:58.904 python3        2290922 nvme1n1 WS   140914688  131072   24.068
12:24:58.904 python3        2290922 nvme1n1 WS   140914944  131072   24.190
12:24:58.904 python3        2290922 nvme1n1 WS   140915200  131072   24.316
12:24:58.904 python3        2290922 nvme1n1 WS   140915456  131072   24.457
12:24:58.905 python3        2290922 nvme1n1 WS   140915712  131072   24.586
12:24:58.905 python3        2290922 nvme1n1 WS   140915968  131072   24.712
12:24:58.905 python3        2290922 nvme1n1 WS   140916224  131072   24.819
12:24:58.905 python3        2290922 nvme1n1 WS   140916480  131072   24.894
12:24:58.905 python3        2290922 nvme1n1 WS   140916736  131072   24.963
12:24:58.905 python3        2290922 nvme1n1 WS   140916992  131072   25.039
12:24:58.905 python3        2290922 nvme1n1 WS   140917248  131072   25.110
12:24:58.905 python3        2290922 nvme1n1 WS   140917504  131072   25.183
12:24:58.905 python3        2290921 nvme1n1 WS   140922880  131072   23.139
12:24:58.905 python3        2290921 nvme1n1 WS   140923136  131072   23.215
12:24:58.905 python3        2290921 nvme1n1 WS   140923392  131072   23.295
12:24:58.906 python3        2290921 nvme1n1 WS   140923648  131072   23.377
12:24:58.906 python3        2290922 nvme1n1 WS   140917760  131072   25.612
12:24:58.906 python3        2290922 nvme1n1 WS   140918016  131072   25.684
12:24:58.906 python3        2290922 nvme1n1 WS   140918272  131072   25.764
12:24:58.906 python3        2290922 nvme1n1 WS   140918528  131072   25.822
12:24:58.906 python3        2290922 nvme1n1 WS   140918784  131072   25.908
12:24:58.906 python3        2290922 nvme1n1 WS   140919040  131072   25.978
12:24:58.906 python3        2290921 nvme1n1 WS   140923904  131072   23.948
12:24:58.906 python3        2290921 nvme1n1 WS   140924160  131072   24.021
12:24:58.906 python3        2290921 nvme1n1 WS   140924416  131072   24.097
12:24:58.907 python3        2290921 nvme1n1 WS   140924672  131072   24.141
12:24:58.907 python3        2290921 nvme1n1 WS   140924928  131072   24.214
12:24:58.907 python3        2290921 nvme1n1 WS   140925184  131072   24.293
12:24:58.907 python3        2290921 nvme1n1 WS   140925440  131072   24.373
12:24:58.907 python3        2290921 nvme1n1 WS   140925696  131072   24.455
12:24:58.907 python3        2290921 nvme1n1 WS   140925952  131072   24.530
12:24:58.907 python3        2290921 nvme1n1 WS   140926208  131072   24.598
12:24:58.907 python3        2290921 nvme1n1 WS   140926464  131072   24.671
12:24:58.907 python3        2290921 nvme1n1 WS   140926720  131072   24.736
12:24:58.907 python3        2290921 nvme1n1 WS   140926976  131072   24.799
12:24:58.907 python3        2290921 nvme1n1 WS   140927232  131072   24.927
12:24:58.907 python3        2290921 nvme1n1 WS   140931072  131072   21.223
12:24:58.907 python3        2290921 nvme1n1 WS   140931328  131072   21.342
12:24:58.908 python3        2290921 nvme1n1 WS   140931584  131072   21.469
12:24:58.908 python3        2290921 nvme1n1 WS   140931840  131072   21.594
12:24:58.908 python3        2290921 nvme1n1 WS   140932096  131072   21.740
12:24:58.908 python3        2290921 nvme1n1 WS   140932352  131072   21.812
12:24:58.908 python3        2290921 nvme1n1 WS   140932608  131072   21.889
12:24:58.908 python3        2290921 nvme1n1 WS   140932864  131072   21.940
12:24:58.908 python3        2290921 nvme1n1 WS   140933120  131072   22.018
12:24:58.908 python3        2290921 nvme1n1 WS   140933376  131072   22.093
12:24:58.908 python3        2290921 nvme1n1 WS   140933632  131072   22.172
12:24:58.908 python3        2290921 nvme1n1 WS   140933888  131072   22.245
12:24:58.909 python3        2290921 nvme1n1 WS   140934144  131072   22.323
12:24:58.909 python3        2290921 nvme1n1 WS   140934400  131072   22.395
12:24:58.909 python3        2290921 nvme1n1 WS   140934656  131072   22.470
12:24:58.909 python3        2290921 nvme1n1 WS   140934912  131072   22.527
12:24:58.909 python3        2290921 nvme1n1 WS   140935168  131072   22.602
12:24:58.909 python3        2290921 nvme1n1 WS   140935424  131072   22.683
12:24:58.909 python3        2290921 nvme1n1 WS   140939264  131072   22.692
12:24:58.909 python3        2290921 nvme1n1 WS   140939520  131072   22.763
12:24:58.909 python3        2290921 nvme1n1 WS   140939776  131072   22.841
12:24:58.909 python3        2290921 nvme1n1 WS   140940032  131072   22.916
12:24:58.909 python3        2290921 nvme1n1 WS   140940288  131072   22.997
12:24:58.909 python3        2290921 nvme1n1 WS   140940544  131072   23.074
12:24:58.910 python3        2290921 nvme1n1 WS   140940800  131072   23.151
12:24:58.910 python3        2290921 nvme1n1 WS   140941056  131072   23.201
12:24:58.910 python3        2290921 nvme1n1 WS   140941312  131072   23.278
12:24:58.910 python3        2290921 nvme1n1 WS   140941568  131072   23.353
12:24:58.910 python3        2290921 nvme1n1 WS   140941824  131072   23.433
12:24:58.910 python3        2290921 nvme1n1 WS   140942080  131072   23.501
12:24:58.910 python3        2290921 nvme1n1 WS   140942336  131072   23.573
12:24:58.910 python3        2290921 nvme1n1 WS   140942592  131072   23.646
12:24:58.910 python3        2290921 nvme1n1 WS   140942848  131072   23.720
12:24:58.910 python3        2290921 nvme1n1 WS   140943104  131072   23.779
12:24:58.910 python3        2290921 nvme1n1 WS   140947456  131072   22.107
12:24:58.910 python3        2290921 nvme1n1 WS   140947712  131072   22.228
12:24:58.911 python3        2290921 nvme1n1 WS   140947968  131072   22.352
12:24:58.911 python3        2290921 nvme1n1 WS   140948224  131072   22.491
12:24:58.911 python3        2290921 nvme1n1 WS   140948480  131072   22.631
12:24:58.911 python3        2290921 nvme1n1 WS   140948736  131072   22.769
12:24:58.911 python3        2290921 nvme1n1 WS   140948992  131072   22.909
12:24:58.911 python3        2290921 nvme1n1 WS   140949248  131072   23.022
12:24:58.911 python3        2290921 nvme1n1 WS   140949504  131072   23.164
12:24:58.912 python3        2290921 nvme1n1 WS   140949760  131072   23.299
12:24:58.912 python3        2290921 nvme1n1 WS   140950016  131072   23.429
12:24:58.912 python3        2290921 nvme1n1 WS   140950272  131072   23.559
12:24:58.912 python3        2290921 nvme1n1 WS   140943360  131072   25.559
12:24:58.912 python3        2290921 nvme1n1 WS   140943616  131072   25.629
12:24:58.912 python3        2290921 nvme1n1 WS   140950528  131072   23.841
12:24:58.912 python3        2290921 nvme1n1 WS   140950784  131072   23.917
12:24:58.912 python3        2290921 nvme1n1 WS   140951040  131072   23.994
12:24:58.912 python3        2290921 nvme1n1 WS   140951296  131072   24.062
12:24:58.912 python3        2290921 nvme1n1 WS   140951552  131072   24.140
12:24:58.913 python3        2290921 nvme1n1 WS   140951808  131072   24.222
12:24:58.913 python3        2290923 nvme1n1 WS   140955648  131072   23.946
12:24:58.913 python3        2290923 nvme1n1 WS   140955904  131072   24.013
12:24:58.913 python3        2290923 nvme1n1 WS   140956160  131072   24.090
12:24:58.913 python3        2290923 nvme1n1 WS   140956416  131072   24.165
12:24:58.913 python3        2290923 nvme1n1 WS   140956672  131072   24.239
12:24:58.913 python3        2290923 nvme1n1 WS   140956928  131072   24.314
12:24:58.914 python3        2290923 nvme1n1 WS   140957184  131072   24.391
12:24:58.914 python3        2290923 nvme1n1 WS   140957440  131072   24.437
12:24:58.914 python3        2290923 nvme1n1 WS   140957696  131072   24.511
12:24:58.914 python3        2290923 nvme1n1 WS   140957952  131072   24.584
12:24:58.914 python3        2290923 nvme1n1 WS   140958208  131072   24.660
12:24:58.914 python3        2290923 nvme1n1 WS   140958464  131072   24.737
12:24:58.914 python3        2290923 nvme1n1 WS   140958720  131072   24.854
12:24:58.914 python3        2290923 nvme1n1 WS   140958976  131072   24.961
12:24:58.914 python3        2290923 nvme1n1 WS   140959232  131072   25.084
12:24:58.914 python3        2290923 nvme1n1 WS   140959488  131072   25.188
12:24:58.914 python3        2290923 nvme1n1 WS   140963840  131072   23.912
12:24:58.914 python3        2290923 nvme1n1 WS   140964096  131072   24.031
12:24:58.914 python3        2290923 nvme1n1 WS   140964352  131072   24.160
12:24:58.915 python3        2290923 nvme1n1 WS   140964608  131072   24.300
12:24:58.915 python3        2290923 nvme1n1 WS   140964864  131072   24.435
12:24:58.915 python3        2290923 nvme1n1 WS   140965120  131072   24.573
12:24:58.915 python3        2290923 nvme1n1 WS   140965376  131072   24.704
12:24:58.915 python3        2290923 nvme1n1 WS   140965632  131072   24.764
12:24:58.915 python3        2290923 nvme1n1 WS   140965888  131072   24.839
12:24:58.915 python3        2290923 nvme1n1 WS   140966144  131072   24.919
12:24:58.915 python3        2290923 nvme1n1 WS   140966400  131072   25.001
12:24:58.915 python3        2290923 nvme1n1 WS   140966656  131072   25.074
12:24:58.915 python3        2290923 nvme1n1 WS   140959744  131072   26.641
12:24:58.916 python3        2290923 nvme1n1 WS   140960000  131072   26.725
12:24:58.916 python3        2290923 nvme1n1 WS   140966912  131072   25.325
12:24:58.916 python3        2290923 nvme1n1 WS   140967168  131072   25.405
12:24:58.916 python3        2290923 nvme1n1 WS   140967424  131072   25.478
12:24:58.916 python3        2290923 nvme1n1 WS   140967680  131072   25.529
12:24:58.916 python3        2290923 nvme1n1 WS   140967936  131072   25.607
12:24:58.916 python3        2290923 nvme1n1 WS   140968192  131072   25.686
12:24:58.916 python3        2290923 nvme1n1 WS   140972032  131072   23.334
12:24:58.916 python3        2290923 nvme1n1 WS   140972288  131072   23.401
12:24:58.916 python3        2290923 nvme1n1 WS   140972544  131072   23.476
12:24:58.916 python3        2290923 nvme1n1 WS   140972800  131072   23.552
12:24:58.916 python3        2290923 nvme1n1 WS   140973056  131072   23.629
12:24:58.916 python3        2290923 nvme1n1 WS   140973312  131072   23.705
12:24:58.917 python3        2290923 nvme1n1 WS   140973568  131072   23.780
12:24:58.917 python3        2290923 nvme1n1 WS   140973824  131072   23.830
12:24:58.917 python3        2290923 nvme1n1 WS   140974080  131072   23.910
12:24:58.917 python3        2290923 nvme1n1 WS   140974336  131072   23.969
12:24:58.917 python3        2290923 nvme1n1 WS   140974592  131072   24.030
12:24:58.917 python3        2290923 nvme1n1 WS   140974848  131072   24.123
12:24:58.917 python3        2290923 nvme1n1 WS   140975104  131072   24.244
12:24:58.917 python3        2290923 nvme1n1 WS   140975360  131072   24.371
12:24:58.917 python3        2290923 nvme1n1 WS   140975616  131072   24.499
12:24:58.917 python3        2290923 nvme1n1 WS   140975872  131072   24.622
12:24:58.918 python3        2290920 nvme1n1 WS   140980224  131072   23.925
12:24:58.918 python3        2290920 nvme1n1 WS   140980480  131072   24.058
12:24:58.918 python3        2290920 nvme1n1 WS   140980736  131072   24.199
12:24:58.918 python3        2290920 nvme1n1 WS   140980992  131072   24.339
12:24:58.918 python3        2290920 nvme1n1 WS   140981248  131072   24.468
12:24:58.918 python3        2290920 nvme1n1 WS   140981504  131072   24.591
12:24:58.918 python3        2290920 nvme1n1 WS   140981760  131072   24.669
12:24:58.918 python3        2290920 nvme1n1 WS   140982016  131072   24.720
12:24:58.919 python3        2290920 nvme1n1 WS   140982272  131072   24.800
12:24:58.919 python3        2290920 nvme1n1 WS   140982528  131072   24.872
12:24:58.919 python3        2290920 nvme1n1 WS   140982784  131072   24.947
12:24:58.919 python3        2290920 nvme1n1 WS   140983040  131072   25.023
12:24:58.919 python3        2290923 nvme1n1 WS   140976128  131072   26.029
12:24:58.919 python3        2290923 nvme1n1 WS   140976384  131072   26.104
12:24:58.919 python3        2290923 nvme1n1 WS   140988416  131072   24.021
12:24:58.919 python3        2290923 nvme1n1 WS   140988672  131072   24.099
12:24:58.919 python3        2290920 nvme1n1 WS   140983296  131072   25.431
12:24:58.919 python3        2290920 nvme1n1 WS   140983552  131072   25.509
12:24:58.920 python3        2290920 nvme1n1 WS   140983808  131072   25.590
12:24:58.920 python3        2290920 nvme1n1 WS   140984064  131072   25.656
12:24:58.920 python3        2290920 nvme1n1 WS   140984320  131072   25.730
12:24:58.920 python3        2290920 nvme1n1 WS   140984576  131072   25.803
12:24:58.920 python3        2290923 nvme1n1 WS   140988928  131072   24.699
12:24:58.920 python3        2290923 nvme1n1 WS   140989184  131072   24.771
12:24:58.920 python3        2290923 nvme1n1 WS   140989440  131072   24.846
12:24:58.920 python3        2290923 nvme1n1 WS   140989696  131072   24.917
12:24:58.920 python3        2290923 nvme1n1 WS   140989952  131072   24.994
12:24:58.920 python3        2290923 nvme1n1 WS   140990208  131072   25.047
12:24:58.920 python3        2290923 nvme1n1 WS   140990464  131072   25.123
12:24:58.920 python3        2290923 nvme1n1 WS   140990720  131072   25.203
12:24:58.920 python3        2290923 nvme1n1 WS   140990976  131072   25.264
12:24:58.921 python3        2290923 nvme1n1 WS   140991232  131072   25.327
12:24:58.921 python3        2290923 nvme1n1 WS   140991488  131072   25.385
12:24:58.921 python3        2290923 nvme1n1 WS   140991744  131072   25.489
12:24:58.921 python3        2290923 nvme1n1 WS   140992000  131072   25.616
12:24:58.921 python3        2290923 nvme1n1 WS   140992256  131072   25.730
12:24:58.921 python3        2290923 nvme1n1 WS   140992512  131072   25.869
12:24:58.921 python3        2290923 nvme1n1 WS   140992768  131072   26.013
12:24:58.921 python3        2290922 nvme1n1 WS   140996608  131072   23.179
12:24:58.921 python3        2290922 nvme1n1 WS   140996864  131072   23.317
12:24:58.922 python3        2290922 nvme1n1 WS   140997120  131072   23.458
12:24:58.922 python3        2290922 nvme1n1 WS   140997376  131072   23.570
12:24:58.922 python3        2290922 nvme1n1 WS   140997632  131072   23.643
12:24:58.922 python3        2290922 nvme1n1 WS   140997888  131072   23.716
12:24:58.922 python3        2290922 nvme1n1 WS   140998144  131072   23.788
12:24:58.922 python3        2290922 nvme1n1 WS   140998400  131072   23.840
12:24:58.922 python3        2290922 nvme1n1 WS   140998656  131072   23.913
12:24:58.922 python3        2290922 nvme1n1 WS   140998912  131072   23.991
12:24:58.922 python3        2290922 nvme1n1 WS   140999168  131072   24.067
12:24:58.922 python3        2290922 nvme1n1 WS   140999424  131072   24.143
12:24:58.922 python3        2290920 nvme1n1 WS   141004800  131072   24.091
12:24:58.922 python3        2290920 nvme1n1 WS   141005056  131072   24.159
12:24:58.923 python3        2290920 nvme1n1 WS   141005312  131072   24.234
12:24:58.923 python3        2290920 nvme1n1 WS   141005568  131072   24.313
12:24:58.923 python3        2290922 nvme1n1 WS   140999680  131072   24.548
12:24:58.923 python3        2290922 nvme1n1 WS   140999936  131072   24.622
12:24:58.923 python3        2290922 nvme1n1 WS   141000192  131072   24.698
12:24:58.923 python3        2290922 nvme1n1 WS   141000448  131072   24.750
12:24:58.923 python3        2290922 nvme1n1 WS   141000704  131072   24.822
12:24:58.923 python3        2290922 nvme1n1 WS   141000960  131072   24.898
12:24:58.923 python3        2290920 nvme1n1 WS   141005824  131072   24.861
12:24:58.923 python3        2290920 nvme1n1 WS   141006080  131072   24.942
12:24:58.923 python3        2290920 nvme1n1 WS   141006336  131072   25.006
12:24:58.924 python3        2290920 nvme1n1 WS   141006592  131072   25.108
12:24:58.924 python3        2290920 nvme1n1 WS   141006848  131072   25.236
12:24:58.924 python3        2290920 nvme1n1 WS   141007104  131072   25.361
12:24:58.924 python3        2290920 nvme1n1 WS   141007360  131072   25.484
12:24:58.924 python3        2290920 nvme1n1 WS   141007616  131072   25.614
12:24:58.924 python3        2290920 nvme1n1 WS   141007872  131072   25.753
12:24:58.924 python3        2290920 nvme1n1 WS   141008128  131072   25.894
12:24:58.924 python3        2290920 nvme1n1 WS   141008384  131072   26.037
12:24:58.925 python3        2290920 nvme1n1 WS   141008640  131072   26.159
12:24:58.925 python3        2290920 nvme1n1 WS   141012992  131072   25.021
12:24:58.925 python3        2290920 nvme1n1 WS   141013248  131072   25.153
12:24:58.925 python3        2290920 nvme1n1 WS   141013504  131072   25.271
12:24:58.925 python3        2290920 nvme1n1 WS   141013760  131072   25.348
12:24:58.925 python3        2290920 nvme1n1 WS   141008896  131072   26.728
12:24:58.925 python3        2290920 nvme1n1 WS   141009152  131072   26.802
12:24:58.925 python3        2290920 nvme1n1 WS   141014016  131072   25.586
12:24:58.925 python3        2290920 nvme1n1 WS   141014272  131072   25.664
12:24:58.925 python3        2290920 nvme1n1 WS   141014528  131072   25.743
12:24:58.926 python3        2290920 nvme1n1 WS   141014784  131072   25.793
12:24:58.926 python3        2290920 nvme1n1 WS   141015040  131072   25.870
12:24:58.926 python3        2290920 nvme1n1 WS   141015296  131072   25.946
12:24:58.926 python3        2290920 nvme1n1 WS   141015552  131072   26.056
12:24:58.926 python3        2290920 nvme1n1 WS   141015808  131072   26.131
12:24:58.926 python3        2290920 nvme1n1 WS   141016064  131072   26.208
12:24:58.926 python3        2290920 nvme1n1 WS   141016320  131072   26.280
12:24:58.926 python3        2290920 nvme1n1 WS   141016576  131072   26.352
12:24:58.926 python3        2290920 nvme1n1 WS   141016832  131072   26.410
12:24:58.926 python3        2290920 nvme1n1 WS   141017088  131072   26.488
12:24:58.926 python3        2290920 nvme1n1 WS   141017344  131072   26.564
12:24:58.927 python3        2290922 nvme1n1 WS   141021184  131072   25.301
12:24:58.927 python3        2290922 nvme1n1 WS   141021440  131072   25.381
12:24:58.927 python3        2290922 nvme1n1 WS   141021696  131072   25.485
12:24:58.927 python3        2290922 nvme1n1 WS   141021952  131072   25.596
12:24:58.927 python3        2290922 nvme1n1 WS   141022208  131072   25.687
12:24:58.927 python3        2290922 nvme1n1 WS   141022464  131072   25.770
12:24:58.927 python3        2290922 nvme1n1 WS   141022720  131072   25.849
12:24:58.927 python3        2290922 nvme1n1 WS   141022976  131072   25.903
12:24:58.927 python3        2290922 nvme1n1 WS   141023232  131072   25.986
12:24:58.927 python3        2290922 nvme1n1 WS   141023488  131072   26.062
12:24:58.927 python3        2290922 nvme1n1 WS   141023744  131072   26.137
12:24:58.927 python3        2290922 nvme1n1 WS   141024000  131072   26.214
12:24:58.928 python3        2290922 nvme1n1 WS   141024256  131072   26.287
12:24:58.928 python3        2290922 nvme1n1 WS   141024512  131072   26.369
12:24:58.928 python3        2290922 nvme1n1 WS   141024768  131072   26.442
12:24:58.928 python3        2290922 nvme1n1 WS   141025024  131072   26.503
12:24:58.928 python3        2290922 nvme1n1 WS   141025280  131072   26.578
12:24:58.928 python3        2290922 nvme1n1 WS   141025536  131072   26.653
12:24:58.928 python3        2290922 nvme1n1 WS   141029376  131072   23.935
12:24:58.928 python3        2290922 nvme1n1 WS   141029632  131072   24.004
12:24:58.928 python3        2290922 nvme1n1 WS   141029888  131072   24.078
12:24:58.928 python3        2290922 nvme1n1 WS   141030144  131072   24.153
12:24:58.928 python3        2290922 nvme1n1 WS   141030400  131072   24.230
12:24:58.928 python3        2290922 nvme1n1 WS   141030656  131072   24.311
12:24:58.928 python3        2290922 nvme1n1 WS   141030912  131072   24.390
12:24:58.929 python3        2290922 nvme1n1 WS   141031168  131072   24.441
12:24:58.929 python3        2290922 nvme1n1 WS   141031424  131072   24.516
12:24:58.929 python3        2290922 nvme1n1 WS   141031680  131072   24.587
12:24:58.929 python3        2290922 nvme1n1 WS   141031936  131072   24.664
12:24:58.929 python3        2290922 nvme1n1 WS   141032192  131072   24.740
12:24:58.929 python3        2290920 nvme1n1 WS   141037568  131072   24.415
12:24:58.929 python3        2290920 nvme1n1 WS   141037824  131072   24.484
