TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:47:26.319 nvme           2447128 Unknown N    -1         512       0.035
12:47:34.600 python3        2290923 nvme1n1 WS   939200256  131072    1.285
12:47:34.600 python3        2290923 nvme1n1 WS   939200512  131072    1.356
12:47:34.601 python3        2290923 nvme1n1 WS   939200768  131072    1.437
12:47:34.601 python3        2290920 nvme1n1 WS   939204608  131072    1.325
12:47:34.601 python3        2290920 nvme1n1 WS   939204864  131072    1.411
12:47:34.601 python3        2290920 nvme1n1 WS   939205120  131072    1.490
12:47:34.601 python3        2290920 nvme1n1 WS   939205376  131072    1.557
12:47:34.601 python3        2290920 nvme1n1 WS   939205632  131072    1.633
12:47:34.601 python3        2290920 nvme1n1 WS   939205888  131072    1.713
12:47:34.601 python3        2290920 nvme1n1 WS   939206144  131072    1.794
12:47:34.601 python3        2290920 nvme1n1 WS   939206400  131072    1.847
12:47:34.601 python3        2290920 nvme1n1 WS   939206656  131072    1.924
12:47:34.601 python3        2290920 nvme1n1 WS   939206912  131072    1.995
12:47:34.601 python3        2290920 nvme1n1 WS   939207168  131072    2.068
12:47:34.602 python3        2290920 nvme1n1 WS   939207424  131072    2.138
12:47:34.602 python3        2290920 nvme1n1 WS   939207680  131072    2.210
12:47:34.602 python3        2290920 nvme1n1 WS   939207936  131072    2.281
12:47:34.602 python3        2290920 nvme1n1 WS   939208192  131072    2.360
12:47:34.602 python3        2290921 nvme1n1 WS   939208704  131072    2.431
12:47:34.602 python3        2290921 nvme1n1 WS   939208960  131072    2.496
12:47:34.602 python3        2290921 nvme1n1 WS   939209216  131072    2.571
12:47:34.602 python3        2290921 nvme1n1 WS   939209472  131072    2.645
12:47:34.602 python3        2290921 nvme1n1 WS   939209728  131072    2.718
12:47:34.602 python3        2290920 nvme1n1 WS   939208448  131072    2.805
12:47:34.602 python3        2290920 nvme1n1 WS   939216896  131072    2.873
12:47:34.602 python3        2290920 nvme1n1 WS   939217152  131072    2.951
12:47:34.602 python3        2290921 nvme1n1 WS   939209984  131072    3.029
12:47:34.603 python3        2290921 nvme1n1 WS   939210240  131072    3.105
12:47:34.603 python3        2290921 nvme1n1 WS   939212800  131072    3.177
12:47:34.603 python3        2290921 nvme1n1 WS   939213056  131072    3.253
12:47:34.603 python3        2290921 nvme1n1 WS   939261952  131072    3.329
12:47:34.603 python3        2290921 nvme1n1 WS   939262208  131072    3.395
12:47:34.603 python3        2290921 nvme1n1 WS   939262464  131072    3.479
12:47:34.603 python3        2290921 nvme1n1 WS   939213312  131072    3.556
12:47:34.603 python3        2290921 nvme1n1 WS   939213568  131072    3.627
12:47:34.603 python3        2290921 nvme1n1 WS   939213824  131072    3.707
12:47:34.603 python3        2290921 nvme1n1 WS   939214080  131072    3.780
12:47:34.603 python3        2290921 nvme1n1 WS   939214336  131072    3.857
12:47:34.603 python3        2290921 nvme1n1 WS   939210496  131072    3.934
12:47:34.603 python3        2290921 nvme1n1 WS   939210752  131072    4.005
12:47:34.604 python3        2290921 nvme1n1 WS   939211008  131072    4.079
12:47:34.604 python3        2290921 nvme1n1 WS   939211264  131072    4.155
12:47:34.604 python3        2290921 nvme1n1 WS   939211520  131072    4.227
12:47:34.604 python3        2290921 nvme1n1 WS   939211776  131072    4.306
12:47:34.604 python3        2290921 nvme1n1 WS   939212032  131072    4.382
12:47:34.604 python3        2290921 nvme1n1 WS   939212288  131072    4.455
12:47:34.604 python3        2290921 nvme1n1 WS   939262720  131072    4.554
12:47:34.604 python3        2290921 nvme1n1 WS   939262976  131072    4.626
12:47:34.604 python3        2290921 nvme1n1 WS   939263232  131072    4.698
12:47:34.604 python3        2290921 nvme1n1 WS   939263488  131072    4.772
12:47:34.604 python3        2290921 nvme1n1 WS   939214592  131072    4.837
12:47:34.604 python3        2290921 nvme1n1 WS   939214848  131072    4.910
12:47:34.605 python3        2290921 nvme1n1 WS   939215104  131072    4.985
12:47:34.605 python3        2290921 nvme1n1 WS   939215360  131072    5.058
12:47:34.605 python3        2290921 nvme1n1 WS   939215616  131072    5.137
12:47:34.605 python3        2290921 nvme1n1 WS   939215872  131072    5.209
12:47:34.605 python3        2290921 nvme1n1 WS   939216128  131072    5.280
12:47:34.605 python3        2290921 nvme1n1 WS   939216384  131072    5.356
12:47:34.605 python3        2290921 nvme1n1 WS   939212544  131072    5.443
12:47:34.605 python3        2290921 nvme1n1 WS   939220992  131072    5.515
12:47:34.605 python3        2290921 nvme1n1 WS   939221248  131072    5.592
12:47:34.605 python3        2290921 nvme1n1 WS   939263744  131072    5.679
12:47:34.605 python3        2290921 nvme1n1 WS   939264000  131072    5.748
12:47:34.605 python3        2290921 nvme1n1 WS   939264256  131072    5.820
12:47:34.605 python3        2290921 nvme1n1 WS   939264512  131072    5.896
12:47:34.606 python3        2290921 nvme1n1 WS   939264768  131072    5.969
12:47:34.606 python3        2290921 nvme1n1 WS   939265024  131072    6.043
12:47:34.606 python3        2290921 nvme1n1 WS   939265280  131072    6.120
12:47:34.606 python3        2290921 nvme1n1 WS   939265536  131072    6.195
12:47:34.606 python3        2290921 nvme1n1 WS   939265792  131072    6.253
12:47:34.606 python3        2290921 nvme1n1 WS   939266048  131072    6.333
12:47:34.606 python3        2290921 nvme1n1 WS   939266304  131072    6.406
12:47:34.606 python3        2290921 nvme1n1 WS   939216640  131072    6.511
12:47:34.606 python3        2290921 nvme1n1 WS   939225088  131072    6.620
12:47:34.606 python3        2290921 nvme1n1 WS   939225344  131072    6.694
12:47:34.606 python3        2290922 nvme1n1 WS   939229184  131072    6.605
12:47:34.606 python3        2290922 nvme1n1 WS   939229440  131072    6.675
12:47:34.606 python3        2290922 nvme1n1 WS   939229696  131072    6.750
12:47:34.607 python3        2290922 nvme1n1 WS   939229952  131072    6.825
12:47:34.607 python3        2290922 nvme1n1 WS   939230208  131072    6.898
12:47:34.607 python3        2290922 nvme1n1 WS   939230464  131072    6.975
12:47:34.607 python3        2290922 nvme1n1 WS   939230720  131072    7.046
12:47:34.607 python3        2290922 nvme1n1 WS   939230976  131072    7.093
12:47:34.607 python3        2290922 nvme1n1 WS   939231232  131072    7.165
12:47:34.607 python3        2290922 nvme1n1 WS   939233280  131072    7.263
12:47:34.607 python3        2290922 nvme1n1 WS   939233536  131072    7.330
12:47:34.607 python3        2290922 nvme1n1 WS   939233792  131072    7.405
12:47:34.607 python3        2290922 nvme1n1 WS   939234048  131072    7.475
12:47:34.607 python3        2290922 nvme1n1 WS   939234304  131072    7.553
12:47:34.607 python3        2290922 nvme1n1 WS   939234560  131072    7.629
12:47:34.608 python3        2290922 nvme1n1 WS   939234816  131072    7.699
12:47:34.608 python3        2290922 nvme1n1 WS   939231488  131072    7.787
12:47:34.608 python3        2290922 nvme1n1 WS   939231744  131072    7.860
12:47:34.608 python3        2290922 nvme1n1 WS   939232000  131072    7.933
12:47:34.608 python3        2290922 nvme1n1 WS   939232256  131072    8.006
12:47:34.608 python3        2290922 nvme1n1 WS   939232512  131072    8.078
12:47:34.608 python3        2290922 nvme1n1 WS   939232768  131072    8.153
12:47:34.608 python3        2290922 nvme1n1 WS   939237376  131072    8.250
12:47:34.608 python3        2290922 nvme1n1 WS   939237632  131072    8.325
12:47:34.608 python3        2290922 nvme1n1 WS   939237888  131072    8.400
12:47:34.608 python3        2290922 nvme1n1 WS   939238144  131072    8.474
12:47:34.608 python3        2290922 nvme1n1 WS   939238400  131072    8.550
12:47:34.608 python3        2290922 nvme1n1 WS   939238656  131072    8.628
12:47:34.609 python3        2290922 nvme1n1 WS   939238912  131072    8.704
12:47:34.609 python3        2290922 nvme1n1 WS   939239168  131072    8.755
12:47:34.609 python3        2290922 nvme1n1 WS   939239424  131072    8.830
12:47:34.609 python3        2290922 nvme1n1 WS   939235072  131072    8.934
12:47:34.609 python3        2290922 nvme1n1 WS   939235328  131072    9.005
12:47:34.609 python3        2290922 nvme1n1 WS   939235584  131072    9.076
12:47:34.609 python3        2290922 nvme1n1 WS   939235840  131072    9.152
12:47:34.609 python3        2290922 nvme1n1 WS   939236096  131072    9.228
12:47:34.609 python3        2290922 nvme1n1 WS   939236352  131072    9.306
12:47:34.609 python3        2290922 nvme1n1 WS   939236608  131072    9.385
12:47:34.609 python3        2290922 nvme1n1 WS   939236864  131072    9.460
12:47:34.609 python3        2290922 nvme1n1 WS   939233024  131072    9.564
12:47:34.609 python3        2290922 nvme1n1 WS   939241472  131072    9.641
12:47:34.610 python3        2290922 nvme1n1 WS   939241728  131072    9.719
12:47:34.610 python3        2290922 nvme1n1 WS   939239680  131072    9.779
12:47:34.610 python3        2290922 nvme1n1 WS   939239936  131072    9.847
12:47:34.610 python3        2290922 nvme1n1 WS   939240192  131072    9.919
12:47:34.610 python3        2290922 nvme1n1 WS   939240448  131072    9.995
12:47:34.610 python3        2290922 nvme1n1 WS   939240704  131072   10.073
12:47:34.610 python3        2290922 nvme1n1 WS   939240960  131072   10.146
12:47:34.610 python3        2290922 nvme1n1 WS   939241216  131072   10.203
12:47:34.610 python3        2290922 nvme1n1 WS   939237120  131072   10.317
12:47:34.610 python3        2290922 nvme1n1 WS   939245568  131072   10.388
12:47:34.610 python3        2290922 nvme1n1 WS   939245824  131072   10.470
12:47:34.610 python3        2290922 nvme1n1 WS   939249664  131072   10.524
12:47:34.611 python3        2290922 nvme1n1 WS   939249920  131072   10.596
12:47:34.611 python3        2290920 nvme1n1 WS   939253760  131072   10.556
12:47:34.611 python3        2290920 nvme1n1 WS   939254016  131072   10.605
12:47:34.611 python3        2290920 nvme1n1 WS   939254272  131072   10.681
12:47:34.611 python3        2290920 nvme1n1 WS   939254528  131072   10.755
12:47:34.611 python3        2290920 nvme1n1 WS   939254784  131072   10.829
12:47:34.611 python3        2290920 nvme1n1 WS   939255040  131072   10.905
12:47:34.611 python3        2290920 nvme1n1 WS   939255296  131072   11.020
12:47:34.611 python3        2290920 nvme1n1 WS   939255552  131072   11.068
12:47:34.611 python3        2290920 nvme1n1 WS   939255808  131072   11.147
12:47:34.611 python3        2290920 nvme1n1 WS   939256064  131072   11.220
12:47:34.611 python3        2290920 nvme1n1 WS   939256320  131072   11.300
12:47:34.612 python3        2290920 nvme1n1 WS   939256576  131072   11.374
12:47:34.612 python3        2290920 nvme1n1 WS   939256832  131072   11.447
12:47:34.612 python3        2290920 nvme1n1 WS   939257088  131072   11.522
12:47:34.612 python3        2290920 nvme1n1 WS   939257344  131072   11.602
12:47:34.612 python3        2290923 nvme1n1 WS   939257856  131072   11.674
12:47:34.612 python3        2290923 nvme1n1 WS   939258112  131072   11.741
12:47:34.612 python3        2290920 nvme1n1 WS   939257600  131072   11.821
12:47:34.612 python3        2290920 nvme1n1 WS   939274240  131072   11.898
12:47:34.612 python3        2290920 nvme1n1 WS   939274496  131072   11.976
12:47:34.612 python3        2290923 nvme1n1 WS   939258368  131072   12.063
12:47:34.612 python3        2290923 nvme1n1 WS   939258624  131072   12.138
12:47:34.612 python3        2290920 nvme1n1 WS   939270144  131072   12.225
12:47:34.612 python3        2290923 nvme1n1 WS   939258880  131072   12.295
12:47:34.613 python3        2290923 nvme1n1 WS   939259136  131072   12.377
12:47:34.613 python3        2290923 nvme1n1 WS   939259392  131072   12.446
12:47:34.613 python3        2290920 nvme1n1 WS   939270400  131072   12.534
12:47:34.613 python3        2290920 nvme1n1 WS   939270656  131072   12.605
12:47:34.613 python3        2290920 nvme1n1 WS   939270912  131072   12.679
12:47:34.613 python3        2290920 nvme1n1 WS   939271168  131072   12.761
12:47:34.613 python3        2290920 nvme1n1 WS   939271424  131072   12.825
12:47:34.613 python3        2290920 nvme1n1 WS   939271680  131072   12.896
12:47:34.613 python3        2290922 nvme1n1 WS   939278336  131072   12.969
12:47:34.613 python3        2290922 nvme1n1 WS   939278592  131072   13.037
12:47:34.613 python3        2290922 nvme1n1 WS   939278848  131072   13.113
12:47:34.613 python3        2290922 nvme1n1 WS   939279104  131072   13.186
12:47:34.614 python3        2290923 nvme1n1 WS   939259648  131072   13.272
12:47:34.614 python3        2290923 nvme1n1 WS   939259904  131072   13.347
12:47:34.614 python3        2290923 nvme1n1 WS   939260160  131072   13.420
12:47:34.614 python3        2290922 nvme1n1 WS   939279360  131072   13.495
12:47:34.614 python3        2290922 nvme1n1 WS   939279616  131072   13.574
12:47:34.614 python3        2290922 nvme1n1 WS   939279872  131072   13.652
12:47:34.614 python3        2290923 nvme1n1 WS   939260416  131072   13.736
12:47:34.614 python3        2290923 nvme1n1 WS   939260672  131072   13.812
12:47:34.614 python3        2290923 nvme1n1 WS   939260928  131072   13.886
12:47:34.614 python3        2290923 nvme1n1 WS   939261184  131072   13.959
12:47:34.614 python3        2290923 nvme1n1 WS   939261440  131072   14.033
12:47:34.614 python3        2290920 nvme1n1 WS   939271936  131072   14.127
12:47:34.614 python3        2290920 nvme1n1 WS   939272192  131072   14.201
12:47:34.615 python3        2290920 nvme1n1 WS   939272448  131072   14.274
12:47:34.615 python3        2290920 nvme1n1 WS   939272704  131072   14.350
12:47:34.615 python3        2290920 nvme1n1 WS   939272960  131072   14.428
12:47:34.615 python3        2290920 nvme1n1 WS   939273216  131072   14.506
12:47:34.615 python3        2290920 nvme1n1 WS   939273472  131072   14.580
12:47:34.615 python3        2290920 nvme1n1 WS   939273728  131072   14.659
12:47:34.615 python3        2290920 nvme1n1 WS   939282432  131072   14.758
12:47:34.615 python3        2290920 nvme1n1 WS   939282688  131072   14.828
12:47:34.615 python3        2290920 nvme1n1 WS   939282944  131072   14.897
12:47:34.615 python3        2290920 nvme1n1 WS   939283200  131072   14.975
12:47:34.615 python3        2290920 nvme1n1 WS   939283456  131072   15.051
12:47:34.615 python3        2290920 nvme1n1 WS   939283712  131072   15.127
12:47:34.615 python3        2290920 nvme1n1 WS   939283968  131072   15.200
12:47:34.616 python3        2290922 nvme1n1 WS   939280128  131072   15.292
12:47:34.616 python3        2290922 nvme1n1 WS   939280384  131072   15.369
12:47:34.616 python3        2290922 nvme1n1 WS   939280640  131072   15.443
12:47:34.616 python3        2290922 nvme1n1 WS   939280896  131072   15.519
12:47:34.616 python3        2290922 nvme1n1 WS   939281152  131072   15.597
12:47:34.616 python3        2290922 nvme1n1 WS   939281408  131072   15.674
12:47:34.616 python3        2290922 nvme1n1 WS   939281664  131072   15.783
12:47:34.616 python3        2290922 nvme1n1 WS   939281920  131072   15.861
12:47:34.616 python3        2290923 nvme1n1 WS   939261696  131072   15.957
12:47:34.616 python3        2290923 nvme1n1 WS   939290624  131072   16.032
12:47:34.616 python3        2290923 nvme1n1 WS   939290880  131072   16.107
12:47:34.616 python3        2290921 nvme1n1 WS   939286528  131072   16.198
12:47:34.617 python3        2290921 nvme1n1 WS   939286784  131072   16.267
12:47:34.617 python3        2290921 nvme1n1 WS   939287040  131072   16.339
12:47:34.617 python3        2290921 nvme1n1 WS   939287296  131072   16.421
12:47:34.617 python3        2290920 nvme1n1 WS   939273984  131072   16.510
12:47:34.617 python3        2290920 nvme1n1 WS   939294720  131072   16.588
12:47:34.617 python3        2290920 nvme1n1 WS   939294976  131072   16.664
12:47:34.617 python3        2290921 nvme1n1 WS   939287552  131072   16.738
12:47:34.617 python3        2290921 nvme1n1 WS   939287808  131072   16.814
12:47:34.617 python3        2290921 nvme1n1 WS   939288064  131072   16.889
12:47:34.617 python3        2290922 nvme1n1 WS   939282176  131072   16.979
12:47:34.617 python3        2290922 nvme1n1 WS   939298816  131072   17.065
12:47:34.617 python3        2290922 nvme1n1 WS   939299072  131072   17.121
12:47:34.618 python3        2290920 nvme1n1 WS   939284224  131072   17.206
12:47:34.618 python3        2290920 nvme1n1 WS   939284480  131072   17.266
12:47:34.618 python3        2290920 nvme1n1 WS   939284736  131072   17.341
12:47:34.618 python3        2290920 nvme1n1 WS   939284992  131072   17.414
12:47:34.618 python3        2290920 nvme1n1 WS   939285248  131072   17.499
12:47:34.618 python3        2290920 nvme1n1 WS   939285504  131072   17.559
12:47:34.618 python3        2290920 nvme1n1 WS   939285760  131072   17.632
12:47:34.618 python3        2290921 nvme1n1 WS   939288320  131072   17.720
12:47:34.618 python3        2290921 nvme1n1 WS   939288576  131072   17.794
12:47:34.618 python3        2290921 nvme1n1 WS   939288832  131072   17.867
12:47:34.618 python3        2290921 nvme1n1 WS   939289088  131072   17.940
12:47:34.618 python3        2290920 nvme1n1 WS   939286016  131072   18.024
12:47:34.618 python3        2290921 nvme1n1 WS   939289344  131072   18.097
12:47:34.619 python3        2290921 nvme1n1 WS   939289600  131072   18.170
12:47:34.619 python3        2290921 nvme1n1 WS   939289856  131072   18.241
12:47:34.619 python3        2290921 nvme1n1 WS   939290112  131072   18.317
12:47:34.619 python3        2290920 nvme1n1 WS   939286272  131072   18.387
12:47:34.619 python3        2290920 nvme1n1 WS   939302912  131072   18.457
12:47:34.619 python3        2290920 nvme1n1 WS   939303168  131072   18.536
12:47:34.619 python3        2290921 nvme1n1 WS   939290368  131072   18.613
12:47:34.619 python3        2290921 nvme1n1 WS   939307008  131072   18.688
12:47:34.619 python3        2290921 nvme1n1 WS   939307264  131072   18.763
12:47:34.619 python3        2290923 nvme1n1 WS   939311104  131072   18.494
12:47:34.619 python3        2290923 nvme1n1 WS   939311360  131072   18.556
12:47:34.619 python3        2290923 nvme1n1 WS   939311616  131072   18.629
12:47:34.619 python3        2290923 nvme1n1 WS   939311872  131072   18.702
12:47:34.620 python3        2290923 nvme1n1 WS   939312128  131072   18.778
12:47:34.620 python3        2290923 nvme1n1 WS   939312384  131072   18.857
12:47:34.620 python3        2290923 nvme1n1 WS   939312640  131072   18.935
12:47:34.620 python3        2290923 nvme1n1 WS   939312896  131072   18.964
12:47:34.620 python3        2290923 nvme1n1 WS   939313152  131072   19.038
12:47:34.620 python3        2290923 nvme1n1 WS   939313408  131072   19.113
12:47:34.620 python3        2290923 nvme1n1 WS   939313664  131072   19.181
12:47:34.620 python3        2290923 nvme1n1 WS   939313920  131072   19.255
12:47:34.620 python3        2290923 nvme1n1 WS   939314176  131072   19.331
12:47:34.620 python3        2290923 nvme1n1 WS   939314432  131072   19.405
12:47:34.620 python3        2290923 nvme1n1 WS   939314688  131072   19.480
12:47:34.620 python3        2290923 nvme1n1 WS   939314944  131072   19.529
12:47:34.621 python3        2290923 nvme1n1 WS   939315200  131072   19.606
12:47:34.621 python3        2290923 nvme1n1 WS   939315456  131072   19.686
12:47:34.621 python3        2290923 nvme1n1 WS   939319296  131072   19.361
12:47:34.621 python3        2290923 nvme1n1 WS   939319552  131072   19.429
12:47:34.621 python3        2290923 nvme1n1 WS   939319808  131072   19.505
12:47:34.621 python3        2290923 nvme1n1 WS   939320064  131072   19.581
12:47:34.621 python3        2290923 nvme1n1 WS   939320320  131072   19.693
12:47:34.621 python3        2290923 nvme1n1 WS   939320576  131072   19.768
12:47:34.621 python3        2290923 nvme1n1 WS   939320832  131072   19.845
12:47:34.621 python3        2290923 nvme1n1 WS   939321088  131072   19.890
12:47:34.621 python3        2290923 nvme1n1 WS   939321344  131072   19.965
12:47:34.621 python3        2290923 nvme1n1 WS   939321600  131072   20.038
12:47:34.622 python3        2290923 nvme1n1 WS   939321856  131072   20.110
12:47:34.622 python3        2290923 nvme1n1 WS   939322112  131072   20.182
12:47:34.622 python3        2290923 nvme1n1 WS   939322368  131072   20.256
12:47:34.622 python3        2290923 nvme1n1 WS   939322624  131072   20.331
12:47:34.622 python3        2290923 nvme1n1 WS   939322880  131072   20.408
12:47:34.622 python3        2290923 nvme1n1 WS   939323136  131072   20.472
12:47:34.622 python3        2290923 nvme1n1 WS   939323392  131072   20.550
12:47:34.622 python3        2290923 nvme1n1 WS   939323648  131072   20.625
12:47:34.622 python3        2290923 nvme1n1 WS   939327488  131072   19.218
12:47:34.622 python3        2290923 nvme1n1 WS   939327744  131072   19.287
12:47:34.622 python3        2290923 nvme1n1 WS   939328000  131072   19.361
12:47:34.622 python3        2290923 nvme1n1 WS   939328256  131072   19.415
12:47:34.622 python3        2290923 nvme1n1 WS   939328512  131072   19.489
12:47:34.623 python3        2290923 nvme1n1 WS   939328768  131072   19.567
12:47:34.623 python3        2290923 nvme1n1 WS   939329024  131072   19.645
12:47:34.623 python3        2290923 nvme1n1 WS   939329280  131072   19.690
12:47:34.623 python3        2290923 nvme1n1 WS   939329536  131072   19.766
12:47:34.623 python3        2290923 nvme1n1 WS   939329792  131072   19.838
12:47:34.623 python3        2290923 nvme1n1 WS   939330048  131072   19.911
12:47:34.623 python3        2290923 nvme1n1 WS   939330304  131072   19.987
12:47:34.623 python3        2290923 nvme1n1 WS   939330560  131072   20.062
12:47:34.623 python3        2290923 nvme1n1 WS   939330816  131072   20.138
12:47:34.623 python3        2290923 nvme1n1 WS   939331072  131072   20.212
12:47:34.623 python3        2290923 nvme1n1 WS   939331328  131072   20.265
12:47:34.623 python3        2290923 nvme1n1 WS   939331584  131072   20.338
12:47:34.624 python3        2290923 nvme1n1 WS   939331840  131072   20.417
12:47:34.624 python3        2290920 nvme1n1 WS   939335680  131072   20.273
12:47:34.624 python3        2290920 nvme1n1 WS   939335936  131072   20.348
12:47:34.624 python3        2290920 nvme1n1 WS   939336192  131072   20.426
12:47:34.624 python3        2290920 nvme1n1 WS   939336448  131072   20.501
12:47:34.624 python3        2290920 nvme1n1 WS   939336704  131072   20.578
12:47:34.624 python3        2290920 nvme1n1 WS   939336960  131072   20.657
12:47:34.624 python3        2290920 nvme1n1 WS   939337216  131072   20.732
12:47:34.624 python3        2290920 nvme1n1 WS   939337472  131072   20.782
12:47:34.624 python3        2290920 nvme1n1 WS   939337728  131072   20.861
12:47:34.624 python3        2290920 nvme1n1 WS   939337984  131072   20.930
12:47:34.624 python3        2290920 nvme1n1 WS   939338240  131072   21.005
12:47:34.624 python3        2290920 nvme1n1 WS   939338496  131072   21.081
12:47:34.625 python3        2290920 nvme1n1 WS   939338752  131072   21.153
12:47:34.625 python3        2290920 nvme1n1 WS   939339008  131072   21.230
12:47:34.625 python3        2290920 nvme1n1 WS   939339264  131072   21.309
12:47:34.625 python3        2290920 nvme1n1 WS   939339520  131072   21.364
12:47:34.625 python3        2290920 nvme1n1 WS   939339776  131072   21.441
12:47:34.625 python3        2290920 nvme1n1 WS   939340032  131072   21.520
12:47:34.625 python3        2290921 nvme1n1 WS   939343872  131072   19.127
12:47:34.625 python3        2290921 nvme1n1 WS   939344128  131072   19.200
12:47:34.625 python3        2290921 nvme1n1 WS   939344384  131072   19.276
12:47:34.625 python3        2290921 nvme1n1 WS   939344640  131072   19.350
12:47:34.625 python3        2290921 nvme1n1 WS   939344896  131072   19.424
12:47:34.625 python3        2290921 nvme1n1 WS   939345152  131072   19.500
12:47:34.625 python3        2290921 nvme1n1 WS   939345408  131072   19.576
12:47:34.626 python3        2290921 nvme1n1 WS   939345664  131072   19.622
12:47:34.626 python3        2290921 nvme1n1 WS   939345920  131072   19.701
12:47:34.626 python3        2290921 nvme1n1 WS   939346176  131072   19.776
12:47:34.626 python3        2290921 nvme1n1 WS   939346432  131072   19.834
12:47:34.626 python3        2290921 nvme1n1 WS   939346688  131072   19.914
12:47:34.626 python3        2290921 nvme1n1 WS   939346944  131072   20.024
12:47:34.626 python3        2290921 nvme1n1 WS   939347200  131072   20.098
12:47:34.626 python3        2290921 nvme1n1 WS   939347456  131072   20.171
12:47:34.626 python3        2290921 nvme1n1 WS   939347712  131072   20.222
12:47:34.626 python3        2290921 nvme1n1 WS   939347968  131072   20.299
12:47:34.626 python3        2290921 nvme1n1 WS   939348224  131072   20.379
12:47:34.626 python3        2290921 nvme1n1 WS   939352064  131072   19.816
12:47:34.627 python3        2290921 nvme1n1 WS   939352320  131072   19.890
12:47:34.627 python3        2290921 nvme1n1 WS   939352576  131072   19.966
12:47:34.627 python3        2290921 nvme1n1 WS   939352832  131072   20.042
12:47:34.627 python3        2290921 nvme1n1 WS   939353088  131072   20.126
12:47:34.627 python3        2290921 nvme1n1 WS   939353344  131072   20.231
12:47:34.627 python3        2290921 nvme1n1 WS   939353600  131072   20.358
12:47:34.627 python3        2290921 nvme1n1 WS   939353856  131072   20.453
12:47:34.627 python3        2290921 nvme1n1 WS   939354112  131072   20.577
12:47:34.627 python3        2290921 nvme1n1 WS   939354368  131072   20.701
12:47:34.628 python3        2290921 nvme1n1 WS   939354624  131072   20.832
12:47:34.628 python3        2290921 nvme1n1 WS   939354880  131072   20.972
12:47:34.628 python3        2290921 nvme1n1 WS   939356160  131072   21.092
12:47:34.628 python3        2290921 nvme1n1 WS   939356416  131072   21.222
12:47:34.628 python3        2290921 nvme1n1 WS   939356672  131072   21.347
12:47:34.628 python3        2290921 nvme1n1 WS   939356928  131072   21.475
12:47:34.628 python3        2290921 nvme1n1 WS   939355136  131072   21.602
12:47:34.628 python3        2290921 nvme1n1 WS   939355392  131072   21.675
12:47:34.629 python3        2290921 nvme1n1 WS   939355648  131072   21.752
12:47:34.629 python3        2290921 nvme1n1 WS   939355904  131072   21.809
12:47:34.629 python3        2290921 nvme1n1 WS   939360256  131072   21.883
12:47:34.629 python3        2290921 nvme1n1 WS   939360512  131072   21.962
12:47:34.629 python3        2290921 nvme1n1 WS   939357184  131072   22.027
12:47:34.629 python3        2290921 nvme1n1 WS   939357440  131072   22.103
12:47:34.629 python3        2290921 nvme1n1 WS   939357696  131072   22.183
12:47:34.629 python3        2290921 nvme1n1 WS   939357952  131072   22.232
12:47:34.629 python3        2290921 nvme1n1 WS   939358208  131072   22.306
12:47:34.629 python3        2290921 nvme1n1 WS   939358464  131072   22.382
12:47:34.629 python3        2290921 nvme1n1 WS   939358720  131072   22.456
12:47:34.629 python3        2290921 nvme1n1 WS   939358976  131072   22.528
12:47:34.629 python3        2290921 nvme1n1 WS   939359232  131072   22.604
12:47:34.630 python3        2290921 nvme1n1 WS   939359488  131072   22.675
12:47:34.630 python3        2290921 nvme1n1 WS   939359744  131072   22.749
12:47:34.630 python3        2290921 nvme1n1 WS   939360000  131072   22.812
12:47:34.630 python3        2290921 nvme1n1 WS   939364352  131072   22.892
12:47:34.630 python3        2290921 nvme1n1 WS   939364608  131072   23.018
12:47:34.630 python3        2290922 nvme1n1 WS   939368448  131072   19.711
12:47:34.630 python3        2290922 nvme1n1 WS   939368704  131072   19.815
12:47:34.630 python3        2290922 nvme1n1 WS   939368960  131072   19.891
12:47:34.630 python3        2290922 nvme1n1 WS   939369216  131072   19.971
12:47:34.630 python3        2290922 nvme1n1 WS   939369472  131072   20.049
12:47:34.630 python3        2290922 nvme1n1 WS   939369728  131072   20.126
12:47:34.631 python3        2290922 nvme1n1 WS   939369984  131072   20.206
12:47:34.631 python3        2290922 nvme1n1 WS   939370240  131072   20.254
12:47:34.631 python3        2290922 nvme1n1 WS   939370496  131072   20.329
12:47:34.631 python3        2290922 nvme1n1 WS   939370752  131072   20.407
12:47:34.631 python3        2290922 nvme1n1 WS   939371008  131072   20.484
12:47:34.631 python3        2290922 nvme1n1 WS   939371264  131072   20.562
12:47:34.631 python3        2290922 nvme1n1 WS   939371520  131072   20.642
12:47:34.631 python3        2290922 nvme1n1 WS   939371776  131072   20.713
12:47:34.631 python3        2290922 nvme1n1 WS   939372032  131072   20.787
12:47:34.631 python3        2290922 nvme1n1 WS   939372288  131072   20.840
12:47:34.631 python3        2290922 nvme1n1 WS   939372544  131072   20.918
12:47:34.631 python3        2290922 nvme1n1 WS   939372800  131072   20.995
12:47:34.632 python3        2290922 nvme1n1 WS   939376640  131072   18.979
12:47:34.632 python3        2290922 nvme1n1 WS   939376896  131072   19.051
12:47:34.632 python3        2290922 nvme1n1 WS   939377152  131072   19.160
12:47:34.632 python3        2290922 nvme1n1 WS   939377408  131072   19.235
12:47:34.632 python3        2290922 nvme1n1 WS   939377664  131072   19.316
