TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:24:42.912 nvme           2421595 Unknown N    -1         512       0.040
12:24:43.743 python3        2290923 nvme1n1 WS   137211136  131072   27.763
12:24:43.743 python3        2290923 nvme1n1 WS   137211392  131072   27.840
12:24:43.743 python3        2290923 nvme1n1 WS   137211648  131072   27.893
12:24:43.743 python3        2290923 nvme1n1 WS   137211904  131072   27.972
12:24:43.743 python3        2290923 nvme1n1 WS   137212160  131072   28.052
12:24:43.743 python3        2290923 nvme1n1 WS   137216000  131072   27.512
12:24:43.743 python3        2290923 nvme1n1 WS   137216256  131072   27.589
12:24:43.743 python3        2290923 nvme1n1 WS   137216512  131072   27.664
12:24:43.744 python3        2290923 nvme1n1 WS   137216768  131072   27.737
12:24:43.744 python3        2290923 nvme1n1 WS   137217024  131072   27.809
12:24:43.744 python3        2290923 nvme1n1 WS   137217280  131072   27.884
12:24:43.744 python3        2290923 nvme1n1 WS   137217536  131072   27.960
12:24:43.744 python3        2290923 nvme1n1 WS   137217792  131072   28.011
12:24:43.744 python3        2290923 nvme1n1 WS   137218048  131072   28.085
12:24:43.744 python3        2290923 nvme1n1 WS   137218304  131072   28.158
12:24:43.744 python3        2290923 nvme1n1 WS   137218560  131072   28.230
12:24:43.744 python3        2290923 nvme1n1 WS   137218816  131072   28.303
12:24:43.744 python3        2290923 nvme1n1 WS   137219072  131072   28.380
12:24:43.744 python3        2290923 nvme1n1 WS   137219328  131072   28.453
12:24:43.744 python3        2290923 nvme1n1 WS   137219584  131072   28.514
12:24:43.744 python3        2290923 nvme1n1 WS   137219840  131072   28.552
12:24:43.745 python3        2290923 nvme1n1 WS   137220096  131072   28.616
12:24:43.745 python3        2290923 nvme1n1 WS   137220352  131072   28.742
12:24:43.745 python3        2290921 nvme1n1 WS   137224192  131072   26.685
12:24:43.745 python3        2290921 nvme1n1 WS   137224448  131072   26.806
12:24:43.745 python3        2290921 nvme1n1 WS   137224704  131072   26.935
12:24:43.745 python3        2290921 nvme1n1 WS   137224960  131072   27.061
12:24:43.745 python3        2290921 nvme1n1 WS   137225216  131072   27.142
12:24:43.745 python3        2290921 nvme1n1 WS   137225472  131072   27.220
12:24:43.745 python3        2290921 nvme1n1 WS   137225728  131072   27.294
12:24:43.746 python3        2290921 nvme1n1 WS   137225984  131072   27.341
12:24:43.746 python3        2290921 nvme1n1 WS   137226240  131072   27.418
12:24:43.746 python3        2290921 nvme1n1 WS   137226496  131072   27.498
12:24:43.746 python3        2290921 nvme1n1 WS   137226752  131072   27.574
12:24:43.746 python3        2290921 nvme1n1 WS   137227008  131072   27.689
12:24:43.746 python3        2290921 nvme1n1 WS   137227264  131072   27.766
12:24:43.746 python3        2290921 nvme1n1 WS   137227520  131072   27.841
12:24:43.746 python3        2290921 nvme1n1 WS   137227776  131072   27.915
12:24:43.746 python3        2290921 nvme1n1 WS   137228032  131072   27.970
12:24:43.746 python3        2290921 nvme1n1 WS   137228288  131072   28.043
12:24:43.746 python3        2290921 nvme1n1 WS   137228544  131072   28.118
12:24:43.746 python3        2290920 nvme1n1 WS   137232384  131072   27.416
12:24:43.746 python3        2290920 nvme1n1 WS   137232640  131072   27.489
12:24:43.747 python3        2290920 nvme1n1 WS   137232896  131072   27.562
12:24:43.747 python3        2290920 nvme1n1 WS   137233152  131072   27.642
12:24:43.747 python3        2290920 nvme1n1 WS   137233408  131072   27.722
12:24:43.747 python3        2290920 nvme1n1 WS   137233664  131072   27.800
12:24:43.747 python3        2290920 nvme1n1 WS   137233920  131072   27.879
12:24:43.747 python3        2290920 nvme1n1 WS   137234176  131072   27.936
12:24:43.747 python3        2290920 nvme1n1 WS   137234432  131072   28.012
12:24:43.747 python3        2290920 nvme1n1 WS   137234688  131072   28.094
12:24:43.747 python3        2290920 nvme1n1 WS   137234944  131072   28.174
12:24:43.747 python3        2290920 nvme1n1 WS   137235200  131072   28.245
12:24:43.747 python3        2290920 nvme1n1 WS   137235456  131072   28.322
12:24:43.748 python3        2290920 nvme1n1 WS   137235712  131072   28.398
12:24:43.748 python3        2290920 nvme1n1 WS   137235968  131072   28.471
12:24:43.748 python3        2290920 nvme1n1 WS   137236224  131072   28.585
12:24:43.748 python3        2290920 nvme1n1 WS   137236480  131072   28.715
12:24:43.748 python3        2290920 nvme1n1 WS   137236736  131072   28.840
12:24:43.748 python3        2290920 nvme1n1 WS   137240576  131072   26.400
12:24:43.748 python3        2290920 nvme1n1 WS   137240832  131072   26.475
12:24:43.748 python3        2290920 nvme1n1 WS   137241088  131072   26.552
12:24:43.748 python3        2290920 nvme1n1 WS   137241344  131072   26.635
12:24:43.748 python3        2290920 nvme1n1 WS   137241600  131072   26.711
12:24:43.748 python3        2290920 nvme1n1 WS   137241856  131072   26.784
12:24:43.748 python3        2290920 nvme1n1 WS   137242112  131072   26.859
12:24:43.749 python3        2290920 nvme1n1 WS   137242368  131072   26.908
12:24:43.749 python3        2290920 nvme1n1 WS   137242624  131072   26.967
12:24:43.749 python3        2290920 nvme1n1 WS   137242880  131072   27.036
12:24:43.749 python3        2290920 nvme1n1 WS   137243136  131072   27.143
12:24:43.749 python3        2290920 nvme1n1 WS   137243392  131072   27.269
12:24:43.749 python3        2290920 nvme1n1 WS   137243648  131072   27.351
12:24:43.749 python3        2290920 nvme1n1 WS   137243904  131072   27.424
12:24:43.749 python3        2290920 nvme1n1 WS   137244160  131072   27.490
12:24:43.749 python3        2290920 nvme1n1 WS   137244416  131072   27.574
12:24:43.749 python3        2290921 nvme1n1 WS   137248768  131072   26.973
12:24:43.749 python3        2290921 nvme1n1 WS   137249024  131072   27.043
12:24:43.750 python3        2290921 nvme1n1 WS   137249280  131072   27.115
12:24:43.750 python3        2290921 nvme1n1 WS   137249536  131072   27.193
12:24:43.750 python3        2290921 nvme1n1 WS   137249792  131072   27.270
12:24:43.750 python3        2290921 nvme1n1 WS   137250048  131072   27.347
12:24:43.750 python3        2290921 nvme1n1 WS   137250304  131072   27.428
12:24:43.750 python3        2290921 nvme1n1 WS   137250560  131072   27.469
12:24:43.750 python3        2290921 nvme1n1 WS   137250816  131072   27.543
12:24:43.750 python3        2290921 nvme1n1 WS   137251072  131072   27.619
12:24:43.750 python3        2290921 nvme1n1 WS   137251328  131072   27.693
12:24:43.750 python3        2290921 nvme1n1 WS   137251584  131072   27.771
12:24:43.750 python3        2290920 nvme1n1 WS   137244672  131072   28.621
12:24:43.750 python3        2290920 nvme1n1 WS   137244928  131072   28.748
12:24:43.751 python3        2290921 nvme1n1 WS   137251840  131072   28.114
12:24:43.751 python3        2290921 nvme1n1 WS   137252096  131072   28.241
12:24:43.751 python3        2290921 nvme1n1 WS   137252352  131072   28.365
12:24:43.751 python3        2290921 nvme1n1 WS   137252608  131072   28.474
12:24:43.751 python3        2290921 nvme1n1 WS   137252864  131072   28.608
12:24:43.751 python3        2290921 nvme1n1 WS   137253120  131072   28.754
12:24:43.751 python3        2290922 nvme1n1 WS   137256960  131072   26.860
12:24:43.752 python3        2290922 nvme1n1 WS   137257216  131072   27.033
12:24:43.752 python3        2290922 nvme1n1 WS   137257472  131072   27.177
12:24:43.752 python3        2290922 nvme1n1 WS   137257728  131072   27.309
12:24:43.752 python3        2290922 nvme1n1 WS   137257984  131072   27.439
12:24:43.752 python3        2290922 nvme1n1 WS   137258240  131072   27.556
12:24:43.752 python3        2290922 nvme1n1 WS   137258496  131072   27.639
12:24:43.752 python3        2290922 nvme1n1 WS   137258752  131072   27.692
12:24:43.752 python3        2290922 nvme1n1 WS   137259008  131072   27.768
12:24:43.753 python3        2290922 nvme1n1 WS   137259264  131072   27.847
12:24:43.753 python3        2290922 nvme1n1 WS   137259520  131072   27.921
12:24:43.753 python3        2290922 nvme1n1 WS   137259776  131072   28.007
12:24:43.753 python3        2290922 nvme1n1 WS   137260032  131072   28.091
12:24:43.753 python3        2290922 nvme1n1 WS   137260288  131072   28.170
12:24:43.753 python3        2290922 nvme1n1 WS   137260544  131072   28.248
12:24:43.753 python3        2290922 nvme1n1 WS   137260800  131072   28.310
12:24:43.753 python3        2290922 nvme1n1 WS   137261056  131072   28.388
12:24:43.753 python3        2290922 nvme1n1 WS   137261312  131072   28.467
12:24:43.753 python3        2290922 nvme1n1 WS   137265152  131072   27.412
12:24:43.753 python3        2290922 nvme1n1 WS   137265408  131072   27.486
12:24:43.753 python3        2290922 nvme1n1 WS   137265664  131072   27.552
12:24:43.753 python3        2290922 nvme1n1 WS   137265920  131072   27.622
12:24:43.753 python3        2290922 nvme1n1 WS   137266176  131072   27.699
12:24:43.754 python3        2290922 nvme1n1 WS   137266432  131072   27.761
12:24:43.754 python3        2290922 nvme1n1 WS   137266688  131072   27.823
12:24:43.754 python3        2290922 nvme1n1 WS   137266944  131072   27.867
12:24:43.754 python3        2290922 nvme1n1 WS   137273344  131072   26.102
12:24:43.754 python3        2290922 nvme1n1 WS   137273600  131072   26.162
12:24:43.754 python3        2290922 nvme1n1 WS   137273856  131072   26.284
12:24:43.754 python3        2290922 nvme1n1 WS   137274112  131072   26.410
12:24:43.754 python3        2290922 nvme1n1 WS   137274368  131072   26.538
12:24:43.754 python3        2290922 nvme1n1 WS   137274624  131072   26.673
12:24:43.754 python3        2290922 nvme1n1 WS   137274880  131072   26.809
12:24:43.755 python3        2290922 nvme1n1 WS   137275136  131072   26.916
12:24:43.755 python3        2290922 nvme1n1 WS   137275392  131072   27.049
12:24:43.755 python3        2290922 nvme1n1 WS   137275648  131072   27.171
12:24:43.755 python3        2290922 nvme1n1 WS   137275904  131072   27.247
12:24:43.755 python3        2290922 nvme1n1 WS   137276160  131072   27.322
12:24:43.755 python3        2290922 nvme1n1 WS   137267200  131072   29.313
12:24:43.755 python3        2290922 nvme1n1 WS   137267456  131072   29.390
12:24:43.755 python3        2290922 nvme1n1 WS   137267712  131072   29.471
12:24:43.755 python3        2290922 nvme1n1 WS   137267968  131072   29.546
12:24:43.755 python3        2290922 nvme1n1 WS   137276416  131072   27.728
12:24:43.756 python3        2290922 nvme1n1 WS   137276672  131072   27.799
12:24:43.756 python3        2290922 nvme1n1 WS   137276928  131072   27.859
12:24:43.756 python3        2290922 nvme1n1 WS   137277184  131072   27.901
12:24:43.756 python3        2290922 nvme1n1 WS   137277440  131072   27.963
12:24:43.756 python3        2290922 nvme1n1 WS   137277696  131072   28.078
12:24:43.756 python3        2290921 nvme1n1 WS   137281536  131072   26.887
12:24:43.756 python3        2290921 nvme1n1 WS   137281792  131072   26.975
12:24:43.756 python3        2290921 nvme1n1 WS   137282048  131072   27.103
12:24:43.756 python3        2290921 nvme1n1 WS   137282304  131072   27.231
12:24:43.756 python3        2290921 nvme1n1 WS   137282560  131072   27.333
12:24:43.757 python3        2290921 nvme1n1 WS   137282816  131072   27.410
12:24:43.757 python3        2290921 nvme1n1 WS   137283072  131072   27.482
12:24:43.757 python3        2290921 nvme1n1 WS   137283328  131072   27.535
12:24:43.757 python3        2290921 nvme1n1 WS   137283584  131072   27.612
12:24:43.757 python3        2290921 nvme1n1 WS   137283840  131072   27.687
12:24:43.757 python3        2290921 nvme1n1 WS   137284096  131072   27.764
12:24:43.757 python3        2290921 nvme1n1 WS   137284352  131072   27.841
12:24:43.757 python3        2290922 nvme1n1 WS   137268224  131072   31.274
12:24:43.757 python3        2290922 nvme1n1 WS   137268480  131072   31.349
12:24:43.757 python3        2290922 nvme1n1 WS   137268736  131072   31.413
12:24:43.757 python3        2290922 nvme1n1 WS   137268992  131072   31.560
12:24:43.758 python3        2290921 nvme1n1 WS   137284608  131072   28.356
12:24:43.758 python3        2290921 nvme1n1 WS   137284864  131072   28.481
12:24:43.758 python3        2290921 nvme1n1 WS   137285120  131072   28.609
12:24:43.758 python3        2290921 nvme1n1 WS   137285376  131072   28.725
12:24:43.758 python3        2290921 nvme1n1 WS   137285632  131072   28.869
12:24:43.758 python3        2290921 nvme1n1 WS   137285888  131072   28.997
12:24:43.758 python3        2290922 nvme1n1 WS   137269248  131072   32.496
12:24:43.759 python3        2290922 nvme1n1 WS   137269504  131072   32.619
12:24:43.759 python3        2290921 nvme1n1 WS   137289728  131072   24.954
12:24:43.759 python3        2290921 nvme1n1 WS   137289984  131072   25.032
12:24:43.759 python3        2290921 nvme1n1 WS   137290240  131072   25.141
12:24:43.759 python3        2290921 nvme1n1 WS   137290496  131072   25.234
12:24:43.759 python3        2290921 nvme1n1 WS   137290752  131072   25.323
12:24:43.759 python3        2290921 nvme1n1 WS   137291008  131072   25.397
12:24:43.759 python3        2290921 nvme1n1 WS   137291264  131072   25.473
12:24:43.759 python3        2290921 nvme1n1 WS   137291520  131072   25.526
12:24:43.759 python3        2290921 nvme1n1 WS   137291776  131072   25.599
12:24:43.759 python3        2290921 nvme1n1 WS   137292032  131072   25.671
12:24:43.759 python3        2290921 nvme1n1 WS   137292288  131072   25.747
12:24:43.759 python3        2290921 nvme1n1 WS   137292544  131072   25.818
12:24:43.760 python3        2290921 nvme1n1 WS   137292800  131072   25.899
12:24:43.760 python3        2290921 nvme1n1 WS   137293056  131072   25.979
12:24:43.760 python3        2290921 nvme1n1 WS   137293312  131072   26.055
12:24:43.760 python3        2290921 nvme1n1 WS   137293568  131072   26.108
12:24:43.760 python3        2290922 nvme1n1 WS   137297920  131072   25.129
12:24:43.760 python3        2290922 nvme1n1 WS   137298176  131072   25.198
12:24:43.760 python3        2290922 nvme1n1 WS   137298432  131072   25.267
12:24:43.760 python3        2290922 nvme1n1 WS   137298688  131072   25.346
12:24:43.760 python3        2290922 nvme1n1 WS   137298944  131072   25.405
12:24:43.760 python3        2290922 nvme1n1 WS   137299200  131072   25.463
12:24:43.760 python3        2290922 nvme1n1 WS   137299456  131072   25.567
12:24:43.761 python3        2290922 nvme1n1 WS   137299712  131072   25.662
12:24:43.761 python3        2290922 nvme1n1 WS   137299968  131072   25.791
12:24:43.761 python3        2290922 nvme1n1 WS   137300224  131072   25.915
12:24:43.761 python3        2290922 nvme1n1 WS   137300480  131072   26.040
12:24:43.761 python3        2290922 nvme1n1 WS   137300736  131072   26.162
12:24:43.761 python3        2290921 nvme1n1 WS   137293824  131072   27.459
12:24:43.761 python3        2290921 nvme1n1 WS   137294080  131072   27.602
12:24:43.761 python3        2290922 nvme1n1 WS   137300992  131072   26.594
12:24:43.762 python3        2290922 nvme1n1 WS   137301248  131072   26.733
12:24:43.762 python3        2290922 nvme1n1 WS   137301504  131072   26.871
12:24:43.762 python3        2290922 nvme1n1 WS   137301760  131072   26.979
12:24:43.762 python3        2290922 nvme1n1 WS   137302016  131072   27.060
12:24:43.762 python3        2290922 nvme1n1 WS   137302272  131072   27.138
12:24:43.762 python3        2290923 nvme1n1 WS   137306112  131072   24.746
12:24:43.762 python3        2290923 nvme1n1 WS   137306368  131072   24.825
12:24:43.762 python3        2290923 nvme1n1 WS   137306624  131072   24.907
12:24:43.763 python3        2290923 nvme1n1 WS   137306880  131072   24.982
12:24:43.763 python3        2290923 nvme1n1 WS   137307136  131072   25.052
12:24:43.763 python3        2290923 nvme1n1 WS   137307392  131072   25.130
12:24:43.763 python3        2290923 nvme1n1 WS   137307648  131072   25.204
12:24:43.763 python3        2290923 nvme1n1 WS   137307904  131072   25.267
12:24:43.763 python3        2290923 nvme1n1 WS   137308160  131072   25.345
12:24:43.763 python3        2290923 nvme1n1 WS   137308416  131072   25.418
12:24:43.763 python3        2290923 nvme1n1 WS   137308672  131072   25.502
12:24:43.763 python3        2290923 nvme1n1 WS   137308928  131072   25.578
12:24:43.763 python3        2290923 nvme1n1 WS   137309184  131072   25.656
12:24:43.763 python3        2290923 nvme1n1 WS   137309440  131072   25.734
12:24:43.763 python3        2290923 nvme1n1 WS   137309696  131072   25.821
12:24:43.763 python3        2290923 nvme1n1 WS   137309952  131072   25.895
12:24:43.763 python3        2290920 nvme1n1 WS   137314304  131072   23.137
12:24:43.764 python3        2290920 nvme1n1 WS   137314560  131072   23.244
12:24:43.764 python3        2290920 nvme1n1 WS   137314816  131072   23.318
12:24:43.764 python3        2290920 nvme1n1 WS   137315072  131072   23.398
12:24:43.764 python3        2290920 nvme1n1 WS   137315328  131072   23.526
12:24:43.764 python3        2290920 nvme1n1 WS   137315584  131072   23.652
12:24:43.764 python3        2290920 nvme1n1 WS   137315840  131072   23.776
12:24:43.764 python3        2290920 nvme1n1 WS   137316096  131072   23.876
12:24:43.764 python3        2290920 nvme1n1 WS   137316352  131072   24.001
12:24:43.764 python3        2290920 nvme1n1 WS   137316608  131072   24.135
12:24:43.765 python3        2290920 nvme1n1 WS   137316864  131072   24.276
12:24:43.765 python3        2290920 nvme1n1 WS   137317120  131072   24.417
12:24:43.765 python3        2290923 nvme1n1 WS   137310208  131072   27.475
12:24:43.765 python3        2290923 nvme1n1 WS   137310464  131072   27.620
12:24:43.765 python3        2290920 nvme1n1 WS   137317376  131072   24.838
12:24:43.765 python3        2290920 nvme1n1 WS   137317632  131072   24.955
12:24:43.765 python3        2290920 nvme1n1 WS   137317888  131072   25.037
12:24:43.765 python3        2290920 nvme1n1 WS   137318144  131072   25.101
12:24:43.766 python3        2290920 nvme1n1 WS   137318400  131072   25.178
12:24:43.766 python3        2290920 nvme1n1 WS   137318656  131072   25.258
12:24:43.766 python3        2290923 nvme1n1 WS   137322496  131072   23.843
12:24:43.766 python3        2290923 nvme1n1 WS   137322752  131072   23.913
12:24:43.766 python3        2290923 nvme1n1 WS   137323008  131072   23.990
12:24:43.766 python3        2290923 nvme1n1 WS   137323264  131072   24.067
12:24:43.766 python3        2290923 nvme1n1 WS   137323520  131072   24.142
12:24:43.766 python3        2290923 nvme1n1 WS   137323776  131072   24.216
12:24:43.766 python3        2290923 nvme1n1 WS   137324032  131072   24.295
12:24:43.766 python3        2290923 nvme1n1 WS   137324288  131072   24.342
12:24:43.766 python3        2290923 nvme1n1 WS   137324544  131072   24.417
12:24:43.766 python3        2290923 nvme1n1 WS   137324800  131072   24.469
12:24:43.767 python3        2290923 nvme1n1 WS   137325056  131072   24.548
12:24:43.767 python3        2290923 nvme1n1 WS   137325312  131072   24.625
12:24:43.767 python3        2290923 nvme1n1 WS   137325568  131072   24.703
12:24:43.767 python3        2290923 nvme1n1 WS   137325824  131072   24.783
12:24:43.767 python3        2290923 nvme1n1 WS   137326080  131072   24.854
12:24:43.767 python3        2290923 nvme1n1 WS   137326336  131072   24.918
12:24:43.767 python3        2290920 nvme1n1 WS   137330688  131072   24.394
12:24:43.767 python3        2290920 nvme1n1 WS   137330944  131072   24.463
12:24:43.767 python3        2290920 nvme1n1 WS   137331200  131072   24.539
12:24:43.767 python3        2290920 nvme1n1 WS   137331456  131072   24.618
12:24:43.767 python3        2290920 nvme1n1 WS   137331712  131072   24.742
12:24:43.768 python3        2290920 nvme1n1 WS   137331968  131072   24.869
12:24:43.768 python3        2290920 nvme1n1 WS   137332224  131072   24.994
12:24:43.768 python3        2290920 nvme1n1 WS   137332480  131072   25.086
12:24:43.768 python3        2290920 nvme1n1 WS   137332736  131072   25.213
12:24:43.768 python3        2290920 nvme1n1 WS   137332992  131072   25.347
12:24:43.768 python3        2290920 nvme1n1 WS   137333248  131072   25.489
12:24:43.768 python3        2290920 nvme1n1 WS   137333504  131072   25.623
12:24:43.768 python3        2290923 nvme1n1 WS   137326592  131072   26.445
12:24:43.769 python3        2290923 nvme1n1 WS   137326848  131072   26.575
12:24:43.769 python3        2290920 nvme1n1 WS   137333760  131072   26.025
12:24:43.769 python3        2290920 nvme1n1 WS   137334016  131072   26.125
12:24:43.769 python3        2290920 nvme1n1 WS   137334272  131072   26.201
12:24:43.769 python3        2290920 nvme1n1 WS   137334528  131072   26.263
12:24:43.769 python3        2290920 nvme1n1 WS   137334784  131072   26.343
12:24:43.769 python3        2290920 nvme1n1 WS   137335040  131072   26.428
12:24:43.769 python3        2290923 nvme1n1 WS   137338880  131072   25.020
12:24:43.769 python3        2290923 nvme1n1 WS   137339136  131072   25.098
12:24:43.769 python3        2290923 nvme1n1 WS   137339392  131072   25.171
12:24:43.769 python3        2290923 nvme1n1 WS   137339648  131072   25.244
12:24:43.770 python3        2290923 nvme1n1 WS   137339904  131072   25.317
12:24:43.770 python3        2290923 nvme1n1 WS   137340160  131072   25.389
12:24:43.770 python3        2290923 nvme1n1 WS   137340416  131072   25.462
12:24:43.770 python3        2290923 nvme1n1 WS   137340672  131072   25.544
12:24:43.770 python3        2290923 nvme1n1 WS   137340928  131072   25.622
12:24:43.770 python3        2290923 nvme1n1 WS   137341184  131072   25.700
12:24:43.770 python3        2290923 nvme1n1 WS   137341440  131072   25.778
12:24:43.770 python3        2290923 nvme1n1 WS   137341696  131072   25.854
12:24:43.770 python3        2290923 nvme1n1 WS   137341952  131072   25.932
12:24:43.770 python3        2290923 nvme1n1 WS   137342208  131072   26.013
12:24:43.770 python3        2290923 nvme1n1 WS   137342464  131072   26.090
12:24:43.771 python3        2290923 nvme1n1 WS   137342720  131072   26.154
12:24:43.771 python3        2290923 nvme1n1 WS   137342976  131072   26.244
12:24:43.771 python3        2290923 nvme1n1 WS   137343232  131072   26.370
12:24:43.771 python3        2290921 nvme1n1 WS   137347072  131072   22.542
12:24:43.771 python3        2290921 nvme1n1 WS   137347328  131072   22.666
12:24:43.771 python3        2290921 nvme1n1 WS   137347584  131072   22.787
12:24:43.771 python3        2290921 nvme1n1 WS   137347840  131072   22.911
12:24:43.771 python3        2290921 nvme1n1 WS   137348096  131072   23.008
12:24:43.771 python3        2290921 nvme1n1 WS   137348352  131072   23.086
12:24:43.771 python3        2290921 nvme1n1 WS   137348608  131072   23.163
12:24:43.772 python3        2290921 nvme1n1 WS   137348864  131072   23.214
12:24:43.772 python3        2290921 nvme1n1 WS   137349120  131072   23.294
12:24:43.772 python3        2290921 nvme1n1 WS   137349376  131072   23.366
12:24:43.772 python3        2290921 nvme1n1 WS   137349632  131072   23.438
12:24:43.772 python3        2290921 nvme1n1 WS   137349888  131072   23.511
12:24:43.772 python3        2290921 nvme1n1 WS   137350144  131072   23.597
12:24:43.772 python3        2290921 nvme1n1 WS   137350400  131072   23.673
12:24:43.772 python3        2290921 nvme1n1 WS   137350656  131072   23.748
12:24:43.772 python3        2290921 nvme1n1 WS   137350912  131072   23.811
12:24:43.772 python3        2290921 nvme1n1 WS   137351168  131072   23.885
12:24:43.772 python3        2290921 nvme1n1 WS   137351424  131072   23.961
12:24:43.773 python3        2290923 nvme1n1 WS   137355264  131072   23.802
12:24:43.773 python3        2290923 nvme1n1 WS   137355520  131072   23.887
12:24:43.773 python3        2290923 nvme1n1 WS   137355776  131072   24.015
12:24:43.773 python3        2290923 nvme1n1 WS   137356032  131072   24.141
12:24:43.773 python3        2290923 nvme1n1 WS   137356288  131072   24.252
12:24:43.773 python3        2290923 nvme1n1 WS   137356544  131072   24.333
12:24:43.773 python3        2290923 nvme1n1 WS   137356800  131072   24.406
12:24:43.773 python3        2290923 nvme1n1 WS   137357056  131072   24.449
12:24:43.773 python3        2290923 nvme1n1 WS   137357312  131072   24.522
12:24:43.773 python3        2290923 nvme1n1 WS   137357568  131072   24.598
12:24:43.773 python3        2290923 nvme1n1 WS   137357824  131072   24.671
12:24:43.773 python3        2290923 nvme1n1 WS   137358080  131072   24.746
12:24:43.774 python3        2290923 nvme1n1 WS   137358336  131072   24.822
12:24:43.774 python3        2290923 nvme1n1 WS   137358592  131072   24.947
12:24:43.774 python3        2290923 nvme1n1 WS   137358848  131072   25.073
12:24:43.774 python3        2290923 nvme1n1 WS   137359104  131072   25.183
12:24:43.774 python3        2290923 nvme1n1 WS   137359360  131072   25.308
12:24:43.774 python3        2290923 nvme1n1 WS   137359616  131072   25.443
12:24:43.774 python3        2290920 nvme1n1 WS   137363456  131072   25.530
12:24:43.774 python3        2290920 nvme1n1 WS   137363712  131072   25.604
12:24:43.775 python3        2290920 nvme1n1 WS   137363968  131072   25.687
12:24:43.775 python3        2290920 nvme1n1 WS   137364224  131072   25.767
12:24:43.775 python3        2290920 nvme1n1 WS   137364480  131072   25.848
12:24:43.775 python3        2290920 nvme1n1 WS   137364736  131072   25.929
12:24:43.775 python3        2290920 nvme1n1 WS   137364992  131072   26.007
12:24:43.775 python3        2290920 nvme1n1 WS   137365248  131072   26.076
12:24:43.775 python3        2290920 nvme1n1 WS   137365504  131072   26.194
12:24:43.775 python3        2290920 nvme1n1 WS   137365760  131072   26.274
12:24:43.775 python3        2290920 nvme1n1 WS   137366016  131072   26.350
12:24:43.775 python3        2290920 nvme1n1 WS   137366272  131072   26.425
12:24:43.775 python3        2290920 nvme1n1 WS   137366528  131072   26.501
12:24:43.775 python3        2290920 nvme1n1 WS   137366784  131072   26.597
12:24:43.776 python3        2290920 nvme1n1 WS   137367040  131072   26.663
12:24:43.776 python3        2290920 nvme1n1 WS   137367296  131072   26.761
12:24:43.776 python3        2290920 nvme1n1 WS   137367552  131072   26.839
12:24:43.776 python3        2290920 nvme1n1 WS   137367808  131072   26.916
12:24:43.776 python3        2290920 nvme1n1 WS   137371648  131072   24.797
12:24:43.776 python3        2290920 nvme1n1 WS   137371904  131072   24.870
12:24:43.776 python3        2290920 nvme1n1 WS   137372160  131072   24.945
12:24:43.776 python3        2290920 nvme1n1 WS   137372416  131072   25.020
12:24:43.776 python3        2290920 nvme1n1 WS   137372672  131072   25.098
12:24:43.776 python3        2290920 nvme1n1 WS   137372928  131072   25.174
12:24:43.776 python3        2290920 nvme1n1 WS   137373184  131072   25.248
12:24:43.776 python3        2290920 nvme1n1 WS   137373440  131072   25.306
12:24:43.777 python3        2290920 nvme1n1 WS   137373696  131072   25.379
12:24:43.777 python3        2290920 nvme1n1 WS   137373952  131072   25.459
12:24:43.777 python3        2290920 nvme1n1 WS   137374208  131072   25.541
12:24:43.777 python3        2290920 nvme1n1 WS   137374464  131072   25.666
12:24:43.777 python3        2290920 nvme1n1 WS   137374720  131072   25.790
12:24:43.777 python3        2290920 nvme1n1 WS   137374976  131072   25.864
12:24:43.777 python3        2290921 nvme1n1 WS   137379840  131072   25.024
12:24:43.777 python3        2290921 nvme1n1 WS   137380096  131072   25.144
12:24:43.777 python3        2290921 nvme1n1 WS   137380352  131072   25.269
12:24:43.778 python3        2290921 nvme1n1 WS   137380608  131072   25.393
12:24:43.778 python3        2290921 nvme1n1 WS   137380864  131072   25.520
12:24:43.778 python3        2290921 nvme1n1 WS   137381120  131072   25.651
12:24:43.778 python3        2290921 nvme1n1 WS   137381376  131072   25.792
12:24:43.778 python3        2290921 nvme1n1 WS   137381632  131072   25.910
12:24:43.778 python3        2290921 nvme1n1 WS   137381888  131072   26.057
12:24:43.778 python3        2290921 nvme1n1 WS   137382144  131072   26.183
12:24:43.778 python3        2290921 nvme1n1 WS   137382400  131072   26.272
12:24:43.779 python3        2290921 nvme1n1 WS   137382656  131072   26.346
12:24:43.779 python3        2290920 nvme1n1 WS   137375232  131072   27.449
12:24:43.779 python3        2290920 nvme1n1 WS   137375488  131072   27.507
12:24:43.779 python3        2290920 nvme1n1 WS   137375744  131072   27.588
12:24:43.779 python3        2290920 nvme1n1 WS   137376000  131072   27.674
12:24:43.779 python3        2290921 nvme1n1 WS   137382912  131072   26.754
12:24:43.779 python3        2290921 nvme1n1 WS   137383168  131072   26.826
12:24:43.779 python3        2290921 nvme1n1 WS   137383424  131072   26.903
12:24:43.779 python3        2290921 nvme1n1 WS   137383680  131072   26.964
12:24:43.779 python3        2290921 nvme1n1 WS   137383936  131072   27.043
12:24:43.779 python3        2290921 nvme1n1 WS   137384192  131072   27.106
12:24:43.779 python3        2290922 nvme1n1 WS   137388032  131072   23.539
12:24:43.779 python3        2290922 nvme1n1 WS   137388288  131072   23.615
12:24:43.780 python3        2290922 nvme1n1 WS   137388544  131072   23.719
