TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:38:47.662 nvme           2437444 Unknown N    -1         512       0.037
12:38:48.361 python3        2290920 nvme1n1 WS   886007808  131072   25.896
12:38:48.361 python3        2290920 nvme1n1 WS   886008064  131072   25.969
12:38:48.362 python3        2290920 nvme1n1 WS   886008320  131072   26.042
12:38:48.362 python3        2290920 nvme1n1 WS   886008576  131072   26.121
12:38:48.362 python3        2290920 nvme1n1 WS   886008832  131072   26.196
12:38:48.362 python3        2290920 nvme1n1 WS   886009088  131072   26.273
12:38:48.362 python3        2290920 nvme1n1 WS   886009344  131072   26.355
12:38:48.362 python3        2290920 nvme1n1 WS   886009600  131072   26.414
12:38:48.362 python3        2290920 nvme1n1 WS   886013952  131072   25.841
12:38:48.362 python3        2290920 nvme1n1 WS   886014208  131072   25.912
12:38:48.362 python3        2290920 nvme1n1 WS   886014464  131072   25.994
12:38:48.362 python3        2290920 nvme1n1 WS   886014720  131072   26.073
12:38:48.362 python3        2290920 nvme1n1 WS   886014976  131072   26.149
12:38:48.362 python3        2290920 nvme1n1 WS   886015232  131072   26.219
12:38:48.362 python3        2290920 nvme1n1 WS   886015488  131072   26.298
12:38:48.363 python3        2290920 nvme1n1 WS   886015744  131072   26.332
12:38:48.363 python3        2290920 nvme1n1 WS   886016000  131072   26.407
12:38:48.363 python3        2290920 nvme1n1 WS   886016256  131072   26.478
12:38:48.363 python3        2290920 nvme1n1 WS   886016512  131072   26.554
12:38:48.363 python3        2290920 nvme1n1 WS   886016768  131072   26.622
12:38:48.363 python3        2290920 nvme1n1 WS   886009856  131072   27.429
12:38:48.363 python3        2290920 nvme1n1 WS   886010112  131072   27.488
12:38:48.363 python3        2290920 nvme1n1 WS   886017024  131072   26.814
12:38:48.363 python3        2290920 nvme1n1 WS   886017280  131072   26.872
12:38:48.363 python3        2290920 nvme1n1 WS   886017536  131072   26.965
12:38:48.363 python3        2290920 nvme1n1 WS   886017792  131072   27.076
12:38:48.364 python3        2290920 nvme1n1 WS   886018048  131072   27.210
12:38:48.364 python3        2290920 nvme1n1 WS   886018304  131072   27.345
12:38:48.364 python3        2290922 nvme1n1 WS   886022144  131072   23.834
12:38:48.364 python3        2290922 nvme1n1 WS   886022400  131072   23.942
12:38:48.364 python3        2290922 nvme1n1 WS   886022656  131072   23.997
12:38:48.364 python3        2290922 nvme1n1 WS   886022912  131072   24.073
12:38:48.364 python3        2290922 nvme1n1 WS   886023168  131072   24.147
12:38:48.364 python3        2290922 nvme1n1 WS   886023424  131072   24.221
12:38:48.364 python3        2290922 nvme1n1 WS   886023680  131072   24.294
12:38:48.364 python3        2290922 nvme1n1 WS   886023936  131072   24.341
12:38:48.364 python3        2290922 nvme1n1 WS   886024192  131072   24.415
12:38:48.365 python3        2290922 nvme1n1 WS   886024448  131072   24.492
12:38:48.365 python3        2290922 nvme1n1 WS   886024704  131072   24.563
12:38:48.365 python3        2290922 nvme1n1 WS   886024960  131072   24.638
12:38:48.365 python3        2290922 nvme1n1 WS   886025216  131072   24.715
12:38:48.365 python3        2290922 nvme1n1 WS   886025472  131072   24.794
12:38:48.365 python3        2290922 nvme1n1 WS   886025728  131072   24.872
12:38:48.365 python3        2290922 nvme1n1 WS   886025984  131072   24.935
12:38:48.365 python3        2290922 nvme1n1 WS   886026240  131072   25.058
12:38:48.365 python3        2290922 nvme1n1 WS   886026496  131072   25.154
12:38:48.365 python3        2290921 nvme1n1 WS   886030336  131072   25.068
12:38:48.365 python3        2290921 nvme1n1 WS   886030592  131072   25.191
12:38:48.366 python3        2290921 nvme1n1 WS   886030848  131072   25.314
12:38:48.366 python3        2290921 nvme1n1 WS   886031104  131072   25.425
12:38:48.366 python3        2290921 nvme1n1 WS   886031360  131072   25.518
12:38:48.366 python3        2290921 nvme1n1 WS   886031616  131072   25.611
12:38:48.366 python3        2290921 nvme1n1 WS   886031872  131072   25.736
12:38:48.366 python3        2290921 nvme1n1 WS   886032128  131072   25.860
12:38:48.366 python3        2290921 nvme1n1 WS   886032384  131072   25.984
12:38:48.366 python3        2290921 nvme1n1 WS   886032640  131072   26.109
12:38:48.367 python3        2290921 nvme1n1 WS   886032896  131072   26.232
12:38:48.367 python3        2290921 nvme1n1 WS   886033152  131072   26.368
12:38:48.367 python3        2290921 nvme1n1 WS   886033408  131072   26.507
12:38:48.367 python3        2290921 nvme1n1 WS   886033664  131072   26.646
12:38:48.367 python3        2290921 nvme1n1 WS   886033920  131072   26.788
12:38:48.367 python3        2290921 nvme1n1 WS   886034176  131072   26.906
12:38:48.367 python3        2290921 nvme1n1 WS   886034432  131072   27.040
12:38:48.368 python3        2290921 nvme1n1 WS   886034688  131072   27.138
12:38:48.368 python3        2290921 nvme1n1 WS   886038528  131072   24.407
12:38:48.368 python3        2290921 nvme1n1 WS   886038784  131072   24.479
12:38:48.368 python3        2290921 nvme1n1 WS   886039040  131072   24.556
12:38:48.368 python3        2290921 nvme1n1 WS   886039296  131072   24.624
12:38:48.368 python3        2290921 nvme1n1 WS   886039552  131072   24.702
12:38:48.368 python3        2290921 nvme1n1 WS   886039808  131072   24.769
12:38:48.368 python3        2290921 nvme1n1 WS   886040064  131072   24.842
12:38:48.368 python3        2290921 nvme1n1 WS   886040320  131072   24.885
12:38:48.368 python3        2290921 nvme1n1 WS   886040576  131072   24.962
12:38:48.368 python3        2290921 nvme1n1 WS   886040832  131072   25.039
12:38:48.368 python3        2290921 nvme1n1 WS   886041088  131072   25.116
12:38:48.369 python3        2290921 nvme1n1 WS   886041344  131072   25.191
12:38:48.369 python3        2290921 nvme1n1 WS   886041600  131072   25.269
12:38:48.369 python3        2290921 nvme1n1 WS   886041856  131072   25.343
12:38:48.369 python3        2290921 nvme1n1 WS   886042112  131072   25.420
12:38:48.369 python3        2290921 nvme1n1 WS   886042368  131072   25.470
12:38:48.369 python3        2290921 nvme1n1 WS   886042624  131072   25.549
12:38:48.369 python3        2290921 nvme1n1 WS   886042880  131072   25.622
12:38:48.369 python3        2290922 nvme1n1 WS   886046720  131072   25.418
12:38:48.369 python3        2290922 nvme1n1 WS   886046976  131072   25.486
12:38:48.369 python3        2290922 nvme1n1 WS   886047232  131072   25.566
12:38:48.369 python3        2290922 nvme1n1 WS   886047488  131072   25.635
12:38:48.369 python3        2290922 nvme1n1 WS   886047744  131072   25.718
12:38:48.370 python3        2290922 nvme1n1 WS   886048000  131072   25.846
12:38:48.370 python3        2290922 nvme1n1 WS   886048256  131072   25.967
12:38:48.370 python3        2290922 nvme1n1 WS   886048512  131072   26.054
12:38:48.370 python3        2290922 nvme1n1 WS   886048768  131072   26.177
12:38:48.370 python3        2290922 nvme1n1 WS   886049024  131072   26.315
12:38:48.370 python3        2290922 nvme1n1 WS   886049280  131072   26.453
12:38:48.370 python3        2290922 nvme1n1 WS   886049536  131072   26.592
12:38:48.370 python3        2290922 nvme1n1 WS   886049792  131072   26.725
12:38:48.371 python3        2290922 nvme1n1 WS   886050048  131072   26.852
12:38:48.371 python3        2290922 nvme1n1 WS   886050304  131072   26.980
12:38:48.371 python3        2290922 nvme1n1 WS   886050560  131072   27.043
12:38:48.371 python3        2290922 nvme1n1 WS   886050816  131072   27.121
12:38:48.371 python3        2290922 nvme1n1 WS   886051072  131072   27.179
12:38:48.371 python3        2290921 nvme1n1 WS   886054912  131072   24.666
12:38:48.371 python3        2290921 nvme1n1 WS   886055168  131072   24.743
12:38:48.371 python3        2290921 nvme1n1 WS   886055424  131072   24.824
12:38:48.371 python3        2290921 nvme1n1 WS   886055680  131072   24.897
12:38:48.371 python3        2290921 nvme1n1 WS   886055936  131072   24.970
12:38:48.371 python3        2290921 nvme1n1 WS   886056192  131072   25.052
12:38:48.372 python3        2290921 nvme1n1 WS   886056448  131072   25.129
12:38:48.372 python3        2290921 nvme1n1 WS   886056704  131072   25.177
12:38:48.372 python3        2290921 nvme1n1 WS   886056960  131072   25.254
12:38:48.372 python3        2290921 nvme1n1 WS   886057216  131072   25.327
12:38:48.372 python3        2290921 nvme1n1 WS   886057472  131072   25.402
12:38:48.372 python3        2290921 nvme1n1 WS   886057728  131072   25.473
12:38:48.372 python3        2290920 nvme1n1 WS   612306944  131072   25.502
12:38:48.372 python3        2290920 nvme1n1 WS   612307200  131072   25.570
12:38:48.372 python3        2290920 nvme1n1 WS   612307456  131072   25.649
12:38:48.372 python3        2290920 nvme1n1 WS   612307712  131072   25.760
12:38:48.372 python3        2290921 nvme1n1 WS   886057984  131072   25.901
12:38:48.372 python3        2290921 nvme1n1 WS   886058240  131072   25.976
12:38:48.373 python3        2290921 nvme1n1 WS   886058496  131072   26.048
12:38:48.373 python3        2290921 nvme1n1 WS   886058752  131072   26.100
12:38:48.373 python3        2290921 nvme1n1 WS   886059008  131072   26.181
12:38:48.373 python3        2290921 nvme1n1 WS   886059264  131072   26.253
12:38:48.373 python3        2290920 nvme1n1 WS   612307968  131072   26.318
12:38:48.373 python3        2290920 nvme1n1 WS   612308224  131072   26.444
12:38:48.373 python3        2290920 nvme1n1 WS   612308480  131072   26.572
12:38:48.373 python3        2290920 nvme1n1 WS   612308736  131072   26.656
12:38:48.373 python3        2290920 nvme1n1 WS   612308992  131072   26.731
12:38:48.373 python3        2290920 nvme1n1 WS   612309248  131072   26.809
12:38:48.374 python3        2290920 nvme1n1 WS   612309504  131072   26.892
12:38:48.374 python3        2290920 nvme1n1 WS   612309760  131072   26.966
12:38:48.374 python3        2290920 nvme1n1 WS   612310016  131072   27.042
12:38:48.374 python3        2290920 nvme1n1 WS   612310272  131072   27.122
12:38:48.374 python3        2290920 nvme1n1 WS   612310528  131072   27.206
12:38:48.374 python3        2290920 nvme1n1 WS   612310784  131072   27.268
12:38:48.374 python3        2290920 nvme1n1 WS   612311040  131072   27.341
12:38:48.374 python3        2290920 nvme1n1 WS   612311296  131072   27.419
12:38:48.374 python3        2290920 nvme1n1 WS   612315136  131072   24.323
12:38:48.374 python3        2290920 nvme1n1 WS   612315392  131072   24.395
12:38:48.374 python3        2290922 nvme1n1 WS   886063104  131072   24.179
12:38:48.374 python3        2290922 nvme1n1 WS   886063360  131072   24.244
12:38:48.375 python3        2290922 nvme1n1 WS   886063616  131072   24.366
12:38:48.375 python3        2290922 nvme1n1 WS   886063872  131072   24.453
12:38:48.375 python3        2290922 nvme1n1 WS   886064128  131072   24.524
12:38:48.375 python3        2290922 nvme1n1 WS   886064384  131072   24.598
12:38:48.375 python3        2290922 nvme1n1 WS   886064640  131072   24.674
12:38:48.375 python3        2290922 nvme1n1 WS   886064896  131072   24.714
12:38:48.375 python3        2290922 nvme1n1 WS   886065152  131072   24.774
12:38:48.375 python3        2290922 nvme1n1 WS   886065408  131072   24.831
12:38:48.375 python3        2290922 nvme1n1 WS   886065664  131072   24.896
12:38:48.375 python3        2290922 nvme1n1 WS   886065920  131072   25.004
12:38:48.375 python3        2290920 nvme1n1 WS   612315648  131072   25.464
12:38:48.375 python3        2290920 nvme1n1 WS   612315904  131072   25.543
12:38:48.375 python3        2290920 nvme1n1 WS   612316160  131072   25.621
12:38:48.376 python3        2290920 nvme1n1 WS   612316416  131072   25.699
12:38:48.376 python3        2290922 nvme1n1 WS   886066176  131072   25.432
12:38:48.376 python3        2290922 nvme1n1 WS   886066432  131072   25.556
12:38:48.376 python3        2290922 nvme1n1 WS   886066688  131072   25.682
12:38:48.376 python3        2290922 nvme1n1 WS   886066944  131072   25.793
12:38:48.376 python3        2290922 nvme1n1 WS   886067200  131072   25.916
12:38:48.376 python3        2290922 nvme1n1 WS   886067456  131072   26.043
12:38:48.376 python3        2290920 nvme1n1 WS   612316672  131072   26.583
12:38:48.377 python3        2290920 nvme1n1 WS   612316928  131072   26.686
12:38:48.377 python3        2290920 nvme1n1 WS   612317184  131072   26.825
12:38:48.377 python3        2290920 nvme1n1 WS   612317440  131072   26.965
12:38:48.377 python3        2290920 nvme1n1 WS   612317696  131072   27.104
12:38:48.377 python3        2290920 nvme1n1 WS   612317952  131072   27.249
12:38:48.377 python3        2290920 nvme1n1 WS   612318208  131072   27.392
12:38:48.377 python3        2290920 nvme1n1 WS   612318464  131072   27.527
12:38:48.378 python3        2290920 nvme1n1 WS   612318720  131072   27.655
12:38:48.378 python3        2290920 nvme1n1 WS   612318976  131072   27.744
12:38:48.378 python3        2290920 nvme1n1 WS   612319232  131072   27.828
12:38:48.378 python3        2290920 nvme1n1 WS   612319488  131072   27.909
12:38:48.378 python3        2290922 nvme1n1 WS   612323328  131072   24.447
12:38:48.378 python3        2290922 nvme1n1 WS   612323584  131072   24.523
12:38:48.378 python3        2290922 nvme1n1 WS   612323840  131072   24.603
12:38:48.378 python3        2290922 nvme1n1 WS   612324096  131072   24.678
12:38:48.378 python3        2290922 nvme1n1 WS   612324352  131072   24.756
12:38:48.378 python3        2290922 nvme1n1 WS   612324608  131072   24.864
12:38:48.378 python3        2290922 nvme1n1 WS   612324864  131072   24.946
12:38:48.379 python3        2290922 nvme1n1 WS   612325120  131072   24.984
12:38:48.379 python3        2290922 nvme1n1 WS   612325376  131072   25.065
12:38:48.379 python3        2290922 nvme1n1 WS   612325632  131072   25.142
12:38:48.379 python3        2290922 nvme1n1 WS   612325888  131072   25.223
12:38:48.379 python3        2290922 nvme1n1 WS   612326144  131072   25.296
12:38:48.379 python3        2290922 nvme1n1 WS   612326400  131072   25.369
12:38:48.379 python3        2290922 nvme1n1 WS   612326656  131072   25.443
12:38:48.379 python3        2290922 nvme1n1 WS   612326912  131072   25.524
12:38:48.379 python3        2290922 nvme1n1 WS   612327168  131072   25.573
12:38:48.379 python3        2290922 nvme1n1 WS   612327424  131072   25.688
12:38:48.379 python3        2290922 nvme1n1 WS   612327680  131072   25.818
12:38:48.380 python3        2290923 nvme1n1 WS   612331520  131072   24.176
12:38:48.380 python3        2290923 nvme1n1 WS   612331776  131072   24.294
12:38:48.380 python3        2290923 nvme1n1 WS   612332032  131072   24.420
12:38:48.380 python3        2290923 nvme1n1 WS   612332288  131072   24.498
12:38:48.380 python3        2290923 nvme1n1 WS   612332544  131072   24.575
12:38:48.380 python3        2290923 nvme1n1 WS   612332800  131072   24.650
12:38:48.380 python3        2290923 nvme1n1 WS   612333056  131072   24.728
12:38:48.380 python3        2290923 nvme1n1 WS   612333312  131072   24.773
12:38:48.380 python3        2290923 nvme1n1 WS   612333568  131072   24.845
12:38:48.380 python3        2290923 nvme1n1 WS   612333824  131072   24.920
12:38:48.381 python3        2290923 nvme1n1 WS   612334080  131072   24.994
12:38:48.381 python3        2290923 nvme1n1 WS   612334336  131072   25.069
12:38:48.381 python3        2290923 nvme1n1 WS   612334592  131072   25.142
12:38:48.381 python3        2290923 nvme1n1 WS   612334848  131072   25.226
12:38:48.381 python3        2290923 nvme1n1 WS   612335104  131072   25.298
12:38:48.381 python3        2290923 nvme1n1 WS   612335360  131072   25.351
12:38:48.381 python3        2290923 nvme1n1 WS   612335616  131072   25.424
12:38:48.381 python3        2290923 nvme1n1 WS   612335872  131072   25.501
12:38:48.381 python3        2290923 nvme1n1 WS   612339712  131072   25.068
12:38:48.381 python3        2290923 nvme1n1 WS   612339968  131072   25.145
12:38:48.381 python3        2290923 nvme1n1 WS   612340224  131072   25.222
12:38:48.381 python3        2290923 nvme1n1 WS   612340480  131072   25.296
12:38:48.381 python3        2290923 nvme1n1 WS   612340736  131072   25.368
12:38:48.382 python3        2290923 nvme1n1 WS   612340992  131072   25.443
12:38:48.382 python3        2290923 nvme1n1 WS   612341248  131072   25.524
12:38:48.382 python3        2290923 nvme1n1 WS   612341504  131072   25.546
12:38:48.382 python3        2290923 nvme1n1 WS   612341760  131072   25.619
12:38:48.382 python3        2290923 nvme1n1 WS   612342016  131072   25.695
12:38:48.382 python3        2290923 nvme1n1 WS   612342272  131072   25.774
12:38:48.382 python3        2290923 nvme1n1 WS   612342528  131072   25.848
12:38:48.382 python3        2290923 nvme1n1 WS   612342784  131072   25.919
12:38:48.382 python3        2290923 nvme1n1 WS   612343040  131072   25.994
12:38:48.382 python3        2290923 nvme1n1 WS   612343296  131072   26.071
12:38:48.382 python3        2290923 nvme1n1 WS   612343552  131072   26.119
12:38:48.382 python3        2290923 nvme1n1 WS   612347904  131072   24.287
12:38:48.383 python3        2290923 nvme1n1 WS   612348160  131072   24.412
12:38:48.383 python3        2290923 nvme1n1 WS   612348416  131072   24.535
12:38:48.383 python3        2290923 nvme1n1 WS   612348672  131072   24.661
12:38:48.383 python3        2290923 nvme1n1 WS   612348928  131072   24.784
12:38:48.383 python3        2290923 nvme1n1 WS   612349184  131072   24.922
12:38:48.383 python3        2290923 nvme1n1 WS   612349440  131072   25.063
12:38:48.383 python3        2290923 nvme1n1 WS   612349696  131072   25.181
12:38:48.384 python3        2290923 nvme1n1 WS   612349952  131072   25.323
12:38:48.384 python3        2290923 nvme1n1 WS   612350208  131072   25.465
12:38:48.384 python3        2290923 nvme1n1 WS   612350464  131072   25.596
12:38:48.384 python3        2290923 nvme1n1 WS   612350720  131072   25.699
12:38:48.384 python3        2290923 nvme1n1 WS   612343808  131072   27.803
12:38:48.384 python3        2290923 nvme1n1 WS   612344064  131072   27.879
12:38:48.384 python3        2290923 nvme1n1 WS   612350976  131072   25.944
12:38:48.384 python3        2290923 nvme1n1 WS   612351232  131072   26.044
12:38:48.384 python3        2290923 nvme1n1 WS   612351488  131072   26.126
12:38:48.384 python3        2290923 nvme1n1 WS   612351744  131072   26.190
12:38:48.385 python3        2290923 nvme1n1 WS   612352000  131072   26.272
12:38:48.385 python3        2290923 nvme1n1 WS   612352256  131072   26.358
12:38:48.385 python3        2290923 nvme1n1 WS   612356096  131072   25.125
12:38:48.385 python3        2290923 nvme1n1 WS   612356352  131072   25.200
12:38:48.385 python3        2290923 nvme1n1 WS   612356608  131072   25.278
12:38:48.385 python3        2290923 nvme1n1 WS   612356864  131072   25.360
12:38:48.385 python3        2290923 nvme1n1 WS   612357120  131072   25.437
12:38:48.385 python3        2290923 nvme1n1 WS   612357376  131072   25.507
12:38:48.385 python3        2290923 nvme1n1 WS   612357632  131072   25.581
12:38:48.385 python3        2290923 nvme1n1 WS   612357888  131072   25.621
12:38:48.385 python3        2290923 nvme1n1 WS   612358144  131072   25.695
12:38:48.385 python3        2290923 nvme1n1 WS   612358400  131072   25.768
12:38:48.386 python3        2290923 nvme1n1 WS   612358656  131072   25.845
12:38:48.386 python3        2290923 nvme1n1 WS   612358912  131072   25.925
12:38:48.386 jbd2/nv        752     nvme1n1 WSM  877931624  131072   24.723
12:38:48.386 jbd2/nv        752     nvme1n1 WSM  877931880  131072   24.796
12:38:48.386 jbd2/nv        752     nvme1n1 WSM  877932136  131072   24.892
12:38:48.386 jbd2/nv        752     nvme1n1 WSM  877932392  131072   24.979
12:38:48.386 python3        2290923 nvme1n1 WS   612359168  131072   26.532
12:38:48.386 python3        2290923 nvme1n1 WS   612359424  131072   26.658
12:38:48.387 python3        2290923 nvme1n1 WS   612359680  131072   26.782
12:38:48.387 python3        2290923 nvme1n1 WS   612359936  131072   26.888
12:38:48.387 python3        2290923 nvme1n1 WS   612360192  131072   26.972
12:38:48.387 python3        2290923 nvme1n1 WS   612360448  131072   27.049
12:38:48.387 jbd2/nv        752     nvme1n1 WSM  877932648  131072   25.715
12:38:48.387 jbd2/nv        752     nvme1n1 WSM  877932904  131072   25.761
12:38:48.387 jbd2/nv        752     nvme1n1 WSM  877933160  131072   25.794
12:38:48.387 jbd2/nv        752     nvme1n1 WSM  877933416  131072   25.794
12:38:48.387 jbd2/nv        752     nvme1n1 WSM  877933672  77824    25.747
12:38:48.387 jbd2/nv        752     nvme1n1 WSM  877933824  4096      0.047
12:38:48.388 python3        2290921 nvme1n1 WS   613175296  131072    0.155
12:38:48.388 python3        2290921 nvme1n1 WS   613175552  131072    0.234
12:38:48.388 python3        2290921 nvme1n1 WS   613175808  131072    0.310
12:38:48.388 python3        2290921 nvme1n1 WS   613176064  131072    0.389
12:38:48.388 python3        2290921 nvme1n1 WS   613176320  131072    0.462
12:38:48.388 python3        2290921 nvme1n1 WS   613176576  131072    0.544
12:38:48.389 python3        2290921 nvme1n1 WS   613176832  131072    0.636
12:38:48.389 python3        2290921 nvme1n1 WS   613177088  131072    0.683
12:38:48.389 python3        2290921 nvme1n1 WS   613177344  131072    0.749
12:38:48.389 python3        2290921 nvme1n1 WS   613177600  131072    0.819
12:38:48.389 python3        2290921 nvme1n1 WS   613177856  131072    0.910
12:38:48.389 python3        2290921 nvme1n1 WS   613178112  131072    0.990
12:38:48.389 python3        2290921 nvme1n1 WS   613178368  131072    1.077
12:38:48.389 python3        2290921 nvme1n1 WS   613178624  131072    1.140
12:38:48.389 python3        2290921 nvme1n1 WS   613178880  131072    1.209
12:38:48.389 python3        2290921 nvme1n1 WS   613179136  131072    1.236
12:38:48.389 python3        2290921 nvme1n1 WS   613179392  131072    1.316
12:38:48.389 python3        2290921 nvme1n1 WS   613179648  131072    1.387
12:38:48.390 python3        2290922 nvme1n1 WS   612364288  131072    1.466
12:38:48.390 python3        2290922 nvme1n1 WS   612364544  131072    1.595
12:38:48.390 python3        2290922 nvme1n1 WS   612364800  131072    1.695
12:38:48.390 python3        2290922 nvme1n1 WS   612365056  131072    1.794
12:38:48.390 python3        2290922 nvme1n1 WS   612365312  131072    1.918
12:38:48.390 python3        2290922 nvme1n1 WS   612365568  131072    1.995
12:38:48.390 python3        2290922 nvme1n1 WS   612365824  131072    2.067
12:38:48.390 python3        2290922 nvme1n1 WS   612366080  131072    2.104
12:38:48.390 python3        2290922 nvme1n1 WS   612366336  131072    2.177
12:38:48.390 python3        2290922 nvme1n1 WS   612366592  131072    2.249
12:38:48.390 python3        2290922 nvme1n1 WS   612366848  131072    2.325
12:38:48.391 python3        2290922 nvme1n1 WS   612367104  131072    2.403
12:38:48.391 python3        2290922 nvme1n1 WS   612367360  131072    2.472
12:38:48.391 python3        2290922 nvme1n1 WS   612367616  131072    2.549
12:38:48.391 python3        2290922 nvme1n1 WS   612367872  131072    2.623
12:38:48.391 python3        2290922 nvme1n1 WS   612368128  131072    2.669
12:38:48.391 python3        2290922 nvme1n1 WS   613183488  131072    2.743
12:38:48.391 python3        2290922 nvme1n1 WS   613183744  131072    2.817
12:38:48.391 python3        2290923 nvme1n1 WS   613228544  131072    2.729
12:38:48.391 python3        2290923 nvme1n1 WS   613228800  131072    2.799
12:38:48.391 python3        2290923 nvme1n1 WS   613229056  131072    2.870
12:38:48.391 python3        2290923 nvme1n1 WS   613229312  131072    2.942
12:38:48.391 python3        2290923 nvme1n1 WS   613229568  131072    3.016
12:38:48.392 python3        2290921 nvme1n1 WS   613289984  131072    3.093
12:38:48.392 python3        2290923 nvme1n1 WS   613229824  131072    3.165
12:38:48.392 python3        2290921 nvme1n1 WS   613290240  131072    3.237
12:38:48.392 python3        2290923 nvme1n1 WS   613230080  131072    3.312
12:38:48.392 python3        2290921 nvme1n1 WS   613290496  131072    3.387
12:38:48.392 python3        2290921 nvme1n1 WS   613290752  131072    3.461
12:38:48.392 python3        2290921 nvme1n1 WS   613291008  131072    3.537
12:38:48.392 python3        2290921 nvme1n1 WS   613291264  131072    3.609
12:38:48.392 python3        2290921 nvme1n1 WS   613291520  131072    3.681
12:38:48.392 python3        2290923 nvme1n1 WS   613230336  131072    3.740
12:38:48.392 python3        2290923 nvme1n1 WS   613230592  131072    3.815
12:38:48.392 python3        2290923 nvme1n1 WS   613230848  131072    3.884
12:38:48.392 python3        2290923 nvme1n1 WS   613231104  131072    3.963
12:38:48.392 python3        2290923 nvme1n1 WS   613231360  131072    4.038
12:38:48.393 python3        2290921 nvme1n1 WS   613291776  131072    4.100
12:38:48.393 python3        2290923 nvme1n1 WS   613231616  131072    4.161
12:38:48.393 python3        2290921 nvme1n1 WS   613292032  131072    4.222
12:38:48.393 python3        2290923 nvme1n1 WS   613231872  131072    4.293
12:38:48.393 python3        2290921 nvme1n1 WS   613292288  131072    4.427
12:38:48.393 python3        2290923 nvme1n1 WS   613232128  131072    4.555
12:38:48.393 python3        2290921 nvme1n1 WS   613292544  131072    4.700
12:38:48.393 python3        2290921 nvme1n1 WS   613292800  131072    4.838
12:38:48.393 python3        2290921 nvme1n1 WS   613293056  131072    4.977
12:38:48.394 python3        2290921 nvme1n1 WS   613293312  131072    5.105
12:38:48.394 python3        2290921 nvme1n1 WS   613293568  131072    5.231
12:38:48.394 python3        2290923 nvme1n1 WS   613232384  131072    5.340
12:38:48.394 python3        2290923 nvme1n1 WS   613326848  131072    5.411
12:38:48.394 python3        2290923 nvme1n1 WS   613327104  131072    5.490
12:38:48.394 python3        2290921 nvme1n1 WS   613293824  131072    5.560
12:38:48.394 python3        2290921 nvme1n1 WS   613294080  131072    5.633
12:38:48.394 python3        2290921 nvme1n1 WS   613294336  131072    5.709
12:38:48.394 python3        2290923 nvme1n1 WS   613298176  131072    5.611
12:38:48.394 python3        2290923 nvme1n1 WS   613298432  131072    5.679
12:38:48.394 python3        2290923 nvme1n1 WS   613298688  131072    5.753
12:38:48.395 python3        2290923 nvme1n1 WS   613298944  131072    5.832
12:38:48.395 python3        2290923 nvme1n1 WS   613299200  131072    5.902
12:38:48.395 python3        2290923 nvme1n1 WS   613299456  131072    5.974
12:38:48.395 python3        2290923 nvme1n1 WS   613299712  131072    6.047
12:38:48.395 python3        2290923 nvme1n1 WS   613299968  131072    6.082
12:38:48.395 python3        2290923 nvme1n1 WS   613300224  131072    6.157
12:38:48.395 python3        2290923 nvme1n1 WS   613300480  131072    6.231
12:38:48.395 python3        2290921 nvme1n1 WS   613220352  131072    6.312
12:38:48.395 python3        2290923 nvme1n1 WS   613300736  131072    6.383
12:38:48.395 python3        2290921 nvme1n1 WS   613220608  131072    6.460
12:38:48.395 python3        2290923 nvme1n1 WS   613300992  131072    6.535
12:38:48.395 python3        2290921 nvme1n1 WS   613220864  131072    6.617
12:38:48.395 python3        2290923 nvme1n1 WS   613301248  131072    6.732
12:38:48.396 python3        2290921 nvme1n1 WS   613221120  131072    6.791
12:38:48.396 python3        2290923 nvme1n1 WS   613301504  131072    6.887
12:38:48.396 python3        2290921 nvme1n1 WS   613221376  131072    7.016
12:38:48.396 python3        2290923 nvme1n1 WS   613301760  131072    7.142
12:38:48.396 python3        2290921 nvme1n1 WS   613221632  131072    7.267
12:38:48.396 python3        2290921 nvme1n1 WS   613221888  131072    7.397
12:38:48.396 python3        2290923 nvme1n1 WS   886071296  131072    7.550
12:38:48.396 python3        2290923 nvme1n1 WS   886071552  131072    7.686
12:38:48.397 python3        2290923 nvme1n1 WS   886071808  131072    7.829
12:38:48.397 python3        2290923 nvme1n1 WS   886072064  131072    7.968
12:38:48.397 python3        2290923 nvme1n1 WS   886072320  131072    8.106
12:38:48.397 python3        2290923 nvme1n1 WS   613302016  131072    8.221
12:38:48.397 python3        2290923 nvme1n1 WS   613302272  131072    8.278
12:38:48.397 python3        2290923 nvme1n1 WS   613302528  131072    8.357
12:38:48.397 python3        2290923 nvme1n1 WS   886072576  131072    8.440
12:38:48.397 python3        2290923 nvme1n1 WS   886072832  131072    8.518
12:38:48.397 python3        2290923 nvme1n1 WS   886075392  131072    8.590
12:38:48.398 python3        2290921 nvme1n1 WS   613222144  131072    8.663
12:38:48.398 python3        2290921 nvme1n1 WS   613222400  131072    8.738
12:38:48.398 python3        2290921 nvme1n1 WS   613222656  131072    8.813
12:38:48.398 python3        2290921 nvme1n1 WS   613222912  131072    8.887
12:38:48.398 python3        2290921 nvme1n1 WS   613223168  131072    8.969
12:38:48.398 python3        2290923 nvme1n1 WS   886075648  131072    9.070
12:38:48.398 python3        2290923 nvme1n1 WS   886075904  131072    9.145
12:38:48.398 python3        2290923 nvme1n1 WS   886076160  131072    9.221
