TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:13:35.790 nvme           2683056 Unknown N    -1         512       0.038
23:13:40.665 python3        2679478 nvme1n1 WS   153635584  131072   25.738
23:13:40.665 python3        2679478 nvme1n1 WS   153731584  131072   25.816
23:13:40.665 python3        2679478 nvme1n1 WS   153731840  131072   25.895
23:13:40.665 python3        2679475 nvme1n1 WS   153739776  131072   23.379
23:13:40.665 python3        2679475 nvme1n1 WS   153740032  131072   23.449
23:13:40.665 python3        2679475 nvme1n1 WS   153740288  131072   23.528
23:13:40.665 python3        2679475 nvme1n1 WS   153740544  131072   23.602
23:13:40.665 python3        2679475 nvme1n1 WS   153740800  131072   23.678
23:13:40.665 python3        2679475 nvme1n1 WS   153741056  131072   23.755
23:13:40.666 python3        2679475 nvme1n1 WS   153741312  131072   23.830
23:13:40.666 python3        2679475 nvme1n1 WS   153741568  131072   23.894
23:13:40.666 python3        2679475 nvme1n1 WS   153741824  131072   23.972
23:13:40.666 python3        2679475 nvme1n1 WS   153742080  131072   24.047
23:13:40.666 python3        2679475 nvme1n1 WS   153742336  131072   24.122
23:13:40.666 python3        2679475 nvme1n1 WS   153742592  131072   24.197
23:13:40.666 python3        2679475 nvme1n1 WS   153742848  131072   24.274
23:13:40.666 python3        2679475 nvme1n1 WS   153743104  131072   24.322
23:13:40.666 python3        2679475 nvme1n1 WS   153643520  131072   24.397
23:13:40.666 python3        2679475 nvme1n1 WS   153643776  131072   24.423
23:13:40.666 python3        2679475 nvme1n1 WS   153747968  131072   24.497
23:13:40.666 python3        2679475 nvme1n1 WS   153748224  131072   24.576
23:13:40.667 python3        2679478 nvme1n1 WS   153756160  131072   22.705
23:13:40.667 python3        2679478 nvme1n1 WS   153756416  131072   22.782
23:13:40.667 python3        2679478 nvme1n1 WS   153756672  131072   22.857
23:13:40.667 python3        2679478 nvme1n1 WS   153756928  131072   22.932
23:13:40.667 python3        2679478 nvme1n1 WS   153757184  131072   23.003
23:13:40.667 python3        2679478 nvme1n1 WS   153757440  131072   23.081
23:13:40.667 python3        2679478 nvme1n1 WS   153757696  131072   23.154
23:13:40.667 python3        2679478 nvme1n1 WS   153757952  131072   23.201
23:13:40.667 python3        2679478 nvme1n1 WS   153758208  131072   23.278
23:13:40.667 python3        2679478 nvme1n1 WS   153758464  131072   23.353
23:13:40.667 python3        2679478 nvme1n1 WS   153758720  131072   23.427
23:13:40.667 python3        2679478 nvme1n1 WS   153758976  131072   23.502
23:13:40.667 python3        2679478 nvme1n1 WS   153759232  131072   23.576
23:13:40.668 python3        2679478 nvme1n1 WS   153759488  131072   23.609
23:13:40.668 python3        2679478 nvme1n1 WS   153618432  131072   23.692
23:13:40.668 python3        2679478 nvme1n1 WS   153618688  131072   23.682
23:13:40.668 python3        2679478 nvme1n1 WS   153776640  131072   23.759
23:13:40.668 python3        2679478 nvme1n1 WS   153776896  131072   23.839
23:13:40.668 python3        2679476 nvme1n1 WS   153764352  131072   24.087
23:13:40.668 python3        2679476 nvme1n1 WS   153764608  131072   24.147
23:13:40.668 python3        2679476 nvme1n1 WS   153764864  131072   24.221
23:13:40.668 python3        2679476 nvme1n1 WS   153765120  131072   24.291
23:13:40.668 python3        2679476 nvme1n1 WS   153765376  131072   24.369
23:13:40.668 python3        2679476 nvme1n1 WS   153765632  131072   24.442
23:13:40.668 python3        2679476 nvme1n1 WS   153765888  131072   24.517
23:13:40.669 python3        2679476 nvme1n1 WS   153766144  131072   24.574
23:13:40.669 python3        2679476 nvme1n1 WS   153766400  131072   24.649
23:13:40.669 python3        2679476 nvme1n1 WS   153766656  131072   24.719
23:13:40.669 python3        2679476 nvme1n1 WS   153766912  131072   24.797
23:13:40.669 python3        2679476 nvme1n1 WS   153767168  131072   24.876
23:13:40.669 python3        2679476 nvme1n1 WS   153767424  131072   24.985
23:13:40.669 python3        2679476 nvme1n1 WS   153767680  131072   25.064
23:13:40.669 python3        2679476 nvme1n1 WS   153626624  131072   25.223
23:13:40.669 python3        2679476 nvme1n1 WS   153626880  131072   25.282
23:13:40.670 python3        2679478 nvme1n1 WS   153788928  131072   23.737
23:13:40.670 python3        2679478 nvme1n1 WS   153789184  131072   23.854
23:13:40.670 python3        2679478 nvme1n1 WS   153789440  131072   23.980
23:13:40.670 python3        2679478 nvme1n1 WS   153789696  131072   24.086
23:13:40.670 python3        2679478 nvme1n1 WS   153789952  131072   24.161
23:13:40.670 python3        2679478 nvme1n1 WS   153790208  131072   24.235
23:13:40.670 python3        2679478 nvme1n1 WS   153790464  131072   24.311
23:13:40.670 python3        2679478 nvme1n1 WS   153790720  131072   24.364
23:13:40.670 python3        2679478 nvme1n1 WS   153790976  131072   24.443
23:13:40.670 python3        2679478 nvme1n1 WS   153791232  131072   24.511
23:13:40.670 python3        2679478 nvme1n1 WS   153791488  131072   24.593
23:13:40.671 python3        2679478 nvme1n1 WS   153791744  131072   24.689
23:13:40.671 python3        2679476 nvme1n1 WS   153780736  131072   26.545
23:13:40.671 python3        2679476 nvme1n1 WS   153780992  131072   26.624
23:13:40.671 python3        2679478 nvme1n1 WS   153792000  131072   24.976
23:13:40.671 python3        2679478 nvme1n1 WS   153792256  131072   25.017
23:13:40.671 python3        2679478 nvme1n1 WS   153634816  131072   25.098
23:13:40.671 python3        2679478 nvme1n1 WS   153635072  131072   25.117
23:13:40.671 python3        2679478 nvme1n1 WS   153797120  131072   25.185
23:13:40.671 python3        2679478 nvme1n1 WS   153797376  131072   25.266
23:13:40.671 python3        2679477 nvme1n1 WS   609583616  131072   24.253
23:13:40.671 python3        2679477 nvme1n1 WS   609583872  131072   24.321
23:13:40.671 python3        2679477 nvme1n1 WS   609584128  131072   24.397
23:13:40.672 python3        2679477 nvme1n1 WS   609584384  131072   24.475
23:13:40.672 python3        2679477 nvme1n1 WS   609584640  131072   24.550
23:13:40.672 python3        2679477 nvme1n1 WS   609584896  131072   24.627
23:13:40.672 python3        2679477 nvme1n1 WS   609585152  131072   24.704
23:13:40.672 python3        2679477 nvme1n1 WS   609585408  131072   24.762
23:13:40.672 python3        2679477 nvme1n1 WS   609585664  131072   24.844
23:13:40.672 python3        2679477 nvme1n1 WS   609585920  131072   24.916
23:13:40.672 python3        2679477 nvme1n1 WS   609586176  131072   24.993
23:13:40.672 python3        2679477 nvme1n1 WS   609586432  131072   25.068
23:13:40.672 python3        2679477 nvme1n1 WS   609586688  131072   25.144
23:13:40.672 python3        2679477 nvme1n1 WS   609586944  131072   25.198
23:13:40.672 python3        2679477 nvme1n1 WS   609560064  131072   25.277
23:13:40.673 python3        2679477 nvme1n1 WS   609560320  131072   25.311
23:13:40.673 python3        2679478 nvme1n1 WS   153805312  131072   23.264
23:13:40.673 python3        2679478 nvme1n1 WS   153805568  131072   23.336
23:13:40.673 python3        2679478 nvme1n1 WS   153805824  131072   23.413
23:13:40.673 python3        2679478 nvme1n1 WS   153806080  131072   23.488
23:13:40.673 python3        2679478 nvme1n1 WS   153806336  131072   23.562
23:13:40.673 python3        2679478 nvme1n1 WS   153806592  131072   23.635
23:13:40.673 python3        2679478 nvme1n1 WS   153806848  131072   23.710
23:13:40.673 python3        2679478 nvme1n1 WS   153807104  131072   23.763
23:13:40.673 python3        2679478 nvme1n1 WS   153807360  131072   23.837
23:13:40.673 python3        2679478 nvme1n1 WS   153807616  131072   23.909
23:13:40.673 python3        2679478 nvme1n1 WS   153807872  131072   23.980
23:13:40.674 python3        2679478 nvme1n1 WS   153808128  131072   24.053
23:13:40.674 python3        2679477 nvme1n1 WS   609560576  131072   26.329
23:13:40.674 python3        2679477 nvme1n1 WS   609560832  131072   26.402
23:13:40.674 python3        2679478 nvme1n1 WS   153808384  131072   24.280
23:13:40.674 python3        2679478 nvme1n1 WS   153808640  131072   24.319
23:13:40.674 python3        2679478 nvme1n1 WS   153643008  131072   24.392
23:13:40.674 python3        2679478 nvme1n1 WS   153643264  131072   24.388
23:13:40.674 python3        2679478 nvme1n1 WS   153887232  131072   24.461
23:13:40.674 python3        2679478 nvme1n1 WS   153887488  131072   24.538
23:13:40.674 python3        2679476 nvme1n1 WS   573936128  131072   23.408
23:13:40.674 python3        2679476 nvme1n1 WS   573936384  131072   23.478
23:13:40.674 python3        2679476 nvme1n1 WS   573936640  131072   23.553
23:13:40.674 python3        2679476 nvme1n1 WS   573936896  131072   23.624
23:13:40.675 python3        2679476 nvme1n1 WS   573937152  131072   23.729
23:13:40.675 python3        2679476 nvme1n1 WS   573937408  131072   23.802
23:13:40.675 python3        2679476 nvme1n1 WS   573937664  131072   23.876
23:13:40.675 python3        2679476 nvme1n1 WS   573937920  131072   23.930
23:13:40.675 python3        2679476 nvme1n1 WS   573938176  131072   24.004
23:13:40.675 python3        2679476 nvme1n1 WS   573938432  131072   24.083
23:13:40.675 python3        2679476 nvme1n1 WS   573938688  131072   24.144
23:13:40.675 python3        2679476 nvme1n1 WS   573938944  131072   24.205
23:13:40.675 python3        2679476 nvme1n1 WS   573939200  131072   24.306
23:13:40.675 python3        2679476 nvme1n1 WS   573939456  131072   24.392
23:13:40.675 python3        2679476 nvme1n1 WS   573884928  131072   24.515
23:13:40.676 python3        2679476 nvme1n1 WS   573885184  131072   24.543
23:13:40.676 python3        2679476 nvme1n1 WS   573944320  131072   24.671
23:13:40.676 python3        2679476 nvme1n1 WS   573944576  131072   24.796
23:13:40.676 python3        2679477 nvme1n1 WS   573952512  131072   23.157
23:13:40.676 python3        2679477 nvme1n1 WS   573952768  131072   23.276
23:13:40.676 python3        2679477 nvme1n1 WS   573953024  131072   23.363
23:13:40.676 python3        2679477 nvme1n1 WS   573953280  131072   23.434
23:13:40.676 python3        2679477 nvme1n1 WS   573953536  131072   23.508
23:13:40.676 python3        2679477 nvme1n1 WS   573953792  131072   23.584
23:13:40.676 python3        2679477 nvme1n1 WS   573954048  131072   23.662
23:13:40.677 python3        2679477 nvme1n1 WS   573954304  131072   23.709
23:13:40.677 python3        2679477 nvme1n1 WS   573954560  131072   23.785
23:13:40.677 python3        2679477 nvme1n1 WS   573954816  131072   23.865
23:13:40.677 python3        2679477 nvme1n1 WS   573955072  131072   23.958
23:13:40.677 python3        2679477 nvme1n1 WS   573955328  131072   24.083
23:13:40.677 python3        2679477 nvme1n1 WS   153813504  131072   23.432
23:13:40.677 python3        2679477 nvme1n1 WS   153813760  131072   23.540
23:13:40.677 python3        2679477 nvme1n1 WS   153814016  131072   23.621
23:13:40.677 python3        2679477 nvme1n1 WS   153814272  131072   23.702
23:13:40.677 python3        2679477 nvme1n1 WS   573955584  131072   24.573
23:13:40.678 python3        2679477 nvme1n1 WS   573955840  131072   24.611
23:13:40.678 python3        2679477 nvme1n1 WS   573946368  131072   24.687
23:13:40.678 python3        2679477 nvme1n1 WS   573946624  131072   24.699
23:13:40.678 python3        2679477 nvme1n1 WS   573964800  131072   24.754
23:13:40.678 python3        2679477 nvme1n1 WS   573965056  131072   24.827
23:13:40.678 python3        2679477 nvme1n1 WS   153814528  131072   24.246
23:13:40.678 python3        2679477 nvme1n1 WS   153814784  131072   24.330
23:13:40.678 python3        2679477 nvme1n1 WS   153815040  131072   24.405
23:13:40.678 python3        2679477 nvme1n1 WS   153815296  131072   24.461
23:13:40.678 python3        2679477 nvme1n1 WS   153815552  131072   24.536
23:13:40.678 python3        2679477 nvme1n1 WS   153815808  131072   24.615
23:13:40.678 python3        2679477 nvme1n1 WS   153816064  131072   24.686
23:13:40.678 python3        2679477 nvme1n1 WS   153816320  131072   24.762
23:13:40.679 python3        2679477 nvme1n1 WS   153816576  131072   24.838
23:13:40.679 python3        2679477 nvme1n1 WS   153816832  131072   24.881
23:13:40.679 python3        2679477 nvme1n1 WS   153668096  131072   24.961
23:13:40.679 python3        2679477 nvme1n1 WS   153668352  131072   24.955
23:13:40.679 python3        2679477 nvme1n1 WS   153895424  131072   25.029
23:13:40.679 python3        2679477 nvme1n1 WS   153895680  131072   25.107
23:13:40.679 python3        2679475 nvme1n1 WS   153821696  131072   22.474
23:13:40.679 python3        2679475 nvme1n1 WS   153821952  131072   22.548
23:13:40.679 python3        2679475 nvme1n1 WS   153822208  131072   22.623
23:13:40.679 python3        2679475 nvme1n1 WS   153822464  131072   22.696
23:13:40.679 python3        2679475 nvme1n1 WS   153822720  131072   22.769
23:13:40.679 python3        2679475 nvme1n1 WS   153822976  131072   22.847
23:13:40.679 python3        2679475 nvme1n1 WS   153823232  131072   22.922
23:13:40.680 python3        2679475 nvme1n1 WS   153823488  131072   22.974
23:13:40.680 python3        2679475 nvme1n1 WS   153823744  131072   23.052
23:13:40.680 python3        2679475 nvme1n1 WS   153824000  131072   23.130
23:13:40.680 python3        2679475 nvme1n1 WS   153824256  131072   23.204
23:13:40.680 python3        2679475 nvme1n1 WS   153824512  131072   23.282
23:13:40.680 python3        2679475 nvme1n1 WS   153824768  131072   23.391
23:13:40.680 python3        2679475 nvme1n1 WS   153825024  131072   23.430
23:13:40.680 python3        2679475 nvme1n1 WS   153667584  131072   23.510
23:13:40.680 python3        2679475 nvme1n1 WS   153667840  131072   23.518
23:13:40.680 python3        2679476 nvme1n1 WS   153829888  131072   23.191
23:13:40.680 python3        2679476 nvme1n1 WS   153830144  131072   23.255
23:13:40.681 python3        2679476 nvme1n1 WS   153830400  131072   23.334
23:13:40.681 python3        2679476 nvme1n1 WS   153830656  131072   23.409
23:13:40.681 python3        2679476 nvme1n1 WS   153830912  131072   23.484
23:13:40.681 python3        2679476 nvme1n1 WS   153831168  131072   23.558
23:13:40.681 python3        2679476 nvme1n1 WS   153831424  131072   23.639
23:13:40.681 python3        2679476 nvme1n1 WS   153831680  131072   23.698
23:13:40.681 python3        2679476 nvme1n1 WS   153831936  131072   23.761
23:13:40.681 python3        2679476 nvme1n1 WS   153832192  131072   23.831
23:13:40.681 python3        2679476 nvme1n1 WS   153832448  131072   23.956
23:13:40.681 python3        2679476 nvme1n1 WS   153832704  131072   24.082
23:13:40.681 python3        2679475 nvme1n1 WS   153903616  131072   24.683
23:13:40.682 python3        2679475 nvme1n1 WS   153903872  131072   24.809
23:13:40.682 python3        2679476 nvme1n1 WS   153832960  131072   24.471
23:13:40.682 python3        2679476 nvme1n1 WS   153833216  131072   24.516
23:13:40.682 python3        2679476 nvme1n1 WS   153676288  131072   24.594
23:13:40.682 python3        2679476 nvme1n1 WS   153676544  131072   24.607
23:13:40.682 python3        2679476 nvme1n1 WS   153911808  131072   24.693
23:13:40.682 python3        2679476 nvme1n1 WS   153912064  131072   24.768
23:13:40.682 python3        2679475 nvme1n1 WS   153838080  131072   22.667
23:13:40.682 python3        2679475 nvme1n1 WS   153838336  131072   22.735
23:13:40.682 python3        2679475 nvme1n1 WS   153838592  131072   22.815
23:13:40.682 python3        2679475 nvme1n1 WS   153838848  131072   22.891
23:13:40.683 python3        2679475 nvme1n1 WS   153839104  131072   22.964
23:13:40.683 python3        2679475 nvme1n1 WS   153839360  131072   23.038
23:13:40.683 python3        2679475 nvme1n1 WS   153839616  131072   23.111
23:13:40.683 python3        2679475 nvme1n1 WS   153839872  131072   23.166
23:13:40.683 python3        2679475 nvme1n1 WS   153840128  131072   23.244
23:13:40.683 python3        2679475 nvme1n1 WS   153840384  131072   23.322
23:13:40.683 python3        2679475 nvme1n1 WS   153840640  131072   23.385
23:13:40.683 python3        2679475 nvme1n1 WS   153840896  131072   23.503
23:13:40.683 python3        2679476 nvme1n1 WS   153846272  131072   23.303
23:13:40.683 python3        2679476 nvme1n1 WS   153846528  131072   23.425
23:13:40.683 python3        2679476 nvme1n1 WS   153846784  131072   23.548
23:13:40.684 python3        2679476 nvme1n1 WS   153847040  131072   23.686
23:13:40.684 python3        2679475 nvme1n1 WS   153841152  131072   24.168
23:13:40.684 python3        2679475 nvme1n1 WS   153841408  131072   24.266
23:13:40.684 python3        2679475 nvme1n1 WS   153675776  131072   24.402
23:13:40.684 python3        2679475 nvme1n1 WS   153676032  131072   24.477
23:13:40.684 python3        2679475 nvme1n1 WS   153920000  131072   24.602
23:13:40.684 python3        2679475 nvme1n1 WS   153920256  131072   24.724
23:13:40.685 python3        2679476 nvme1n1 WS   153847296  131072   24.590
23:13:40.685 python3        2679476 nvme1n1 WS   153847552  131072   24.671
23:13:40.685 python3        2679476 nvme1n1 WS   153847808  131072   24.741
23:13:40.685 python3        2679476 nvme1n1 WS   153848064  131072   24.812
23:13:40.685 python3        2679476 nvme1n1 WS   153848320  131072   24.938
23:13:40.685 python3        2679476 nvme1n1 WS   153848576  131072   25.062
23:13:40.685 python3        2679476 nvme1n1 WS   153848832  131072   25.187
23:13:40.685 python3        2679476 nvme1n1 WS   153849088  131072   25.293
23:13:40.685 python3        2679476 nvme1n1 WS   153849344  131072   25.370
23:13:40.685 python3        2679476 nvme1n1 WS   153849600  131072   25.407
23:13:40.686 python3        2679476 nvme1n1 WS   153700864  131072   25.485
23:13:40.686 python3        2679476 nvme1n1 WS   153701120  131072   25.482
23:13:40.686 python3        2679475 nvme1n1 WS   153854464  131072   23.479
23:13:40.686 python3        2679475 nvme1n1 WS   153854720  131072   23.580
23:13:40.686 python3        2679475 nvme1n1 WS   153854976  131072   23.667
23:13:40.686 python3        2679475 nvme1n1 WS   153855232  131072   23.732
23:13:40.686 python3        2679476 nvme1n1 WS   153928192  131072   25.960
23:13:40.686 python3        2679476 nvme1n1 WS   153928448  131072   26.038
23:13:40.686 python3        2679475 nvme1n1 WS   153855488  131072   24.018
23:13:40.686 python3        2679475 nvme1n1 WS   153855744  131072   24.096
23:13:40.686 python3        2679475 nvme1n1 WS   153856000  131072   24.174
23:13:40.687 python3        2679475 nvme1n1 WS   153856256  131072   24.225
23:13:40.687 python3        2679475 nvme1n1 WS   153856512  131072   24.299
23:13:40.687 python3        2679475 nvme1n1 WS   153856768  131072   24.381
23:13:40.687 python3        2679475 nvme1n1 WS   153857024  131072   24.460
23:13:40.687 python3        2679475 nvme1n1 WS   153857280  131072   24.533
23:13:40.687 python3        2679475 nvme1n1 WS   153857536  131072   24.610
23:13:40.687 python3        2679475 nvme1n1 WS   153857792  131072   24.648
23:13:40.687 python3        2679475 nvme1n1 WS   153700352  131072   24.724
23:13:40.687 python3        2679475 nvme1n1 WS   153700608  131072   24.728
23:13:40.687 python3        2679475 nvme1n1 WS   153936384  131072   24.814
23:13:40.687 python3        2679475 nvme1n1 WS   153936640  131072   24.888
23:13:40.687 python3        2679477 nvme1n1 WS   153862656  131072   22.319
23:13:40.688 python3        2679477 nvme1n1 WS   153862912  131072   22.395
23:13:40.688 python3        2679477 nvme1n1 WS   153863168  131072   22.470
23:13:40.688 python3        2679477 nvme1n1 WS   153863424  131072   22.548
23:13:40.688 python3        2679477 nvme1n1 WS   153863680  131072   22.626
23:13:40.688 python3        2679477 nvme1n1 WS   153863936  131072   22.700
23:13:40.688 python3        2679477 nvme1n1 WS   153864192  131072   22.780
23:13:40.688 python3        2679477 nvme1n1 WS   153864448  131072   22.836
23:13:40.688 python3        2679477 nvme1n1 WS   153864704  131072   22.910
23:13:40.688 python3        2679477 nvme1n1 WS   153864960  131072   22.990
23:13:40.688 python3        2679477 nvme1n1 WS   153865216  131072   23.063
23:13:40.688 python3        2679477 nvme1n1 WS   153865472  131072   23.139
23:13:40.688 python3        2679477 nvme1n1 WS   153865728  131072   23.212
23:13:40.688 python3        2679477 nvme1n1 WS   153865984  131072   23.252
23:13:40.689 python3        2679477 nvme1n1 WS   153750016  131072   23.326
23:13:40.689 python3        2679477 nvme1n1 WS   153750272  131072   23.328
23:13:40.689 python3        2679478 nvme1n1 WS   153870848  131072   22.670
23:13:40.689 python3        2679478 nvme1n1 WS   153871104  131072   22.742
23:13:40.689 python3        2679478 nvme1n1 WS   153871360  131072   22.815
23:13:40.689 python3        2679478 nvme1n1 WS   153871616  131072   22.894
23:13:40.689 python3        2679478 nvme1n1 WS   153871872  131072   22.967
23:13:40.689 python3        2679478 nvme1n1 WS   153872128  131072   23.042
23:13:40.689 python3        2679478 nvme1n1 WS   153872384  131072   23.121
23:13:40.689 python3        2679478 nvme1n1 WS   153872640  131072   23.172
23:13:40.689 python3        2679478 nvme1n1 WS   153872896  131072   23.246
23:13:40.689 python3        2679478 nvme1n1 WS   153873152  131072   23.319
23:13:40.690 python3        2679478 nvme1n1 WS   153873408  131072   23.396
23:13:40.690 python3        2679478 nvme1n1 WS   153873664  131072   23.470
23:13:40.690 python3        2679477 nvme1n1 WS   153944576  131072   24.364
23:13:40.690 python3        2679477 nvme1n1 WS   153944832  131072   24.434
23:13:40.690 python3        2679478 nvme1n1 WS   153873920  131072   23.699
23:13:40.690 python3        2679478 nvme1n1 WS   153874176  131072   23.731
23:13:40.690 python3        2679478 nvme1n1 WS   153778688  131072   23.805
23:13:40.690 python3        2679478 nvme1n1 WS   153778944  131072   23.797
23:13:40.690 python3        2679478 nvme1n1 WS   153952768  131072   23.875
23:13:40.690 python3        2679478 nvme1n1 WS   153953024  131072   23.941
23:13:40.690 python3        2679475 nvme1n1 WS   153960960  131072   23.037
23:13:40.690 python3        2679475 nvme1n1 WS   153961216  131072   23.155
23:13:40.691 python3        2679475 nvme1n1 WS   153961472  131072   23.292
23:13:40.691 python3        2679475 nvme1n1 WS   153961728  131072   23.433
23:13:40.691 python3        2679475 nvme1n1 WS   153961984  131072   23.571
23:13:40.691 python3        2679475 nvme1n1 WS   153962240  131072   23.709
23:13:40.691 python3        2679475 nvme1n1 WS   153962496  131072   23.850
23:13:40.691 python3        2679475 nvme1n1 WS   153962752  131072   23.964
23:13:40.691 python3        2679475 nvme1n1 WS   153963008  131072   24.102
23:13:40.692 python3        2679475 nvme1n1 WS   153963264  131072   24.244
23:13:40.692 python3        2679475 nvme1n1 WS   153963520  131072   24.419
23:13:40.692 python3        2679475 nvme1n1 WS   153963776  131072   24.559
23:13:40.692 python3        2679475 nvme1n1 WS   153964032  131072   24.700
23:13:40.692 python3        2679475 nvme1n1 WS   153964288  131072   24.801
23:13:40.692 python3        2679475 nvme1n1 WS   153879040  131072   24.945
23:13:40.692 python3        2679475 nvme1n1 WS   153879296  131072   25.019
23:13:40.693 python3        2679478 nvme1n1 WS   153977344  131072   23.748
23:13:40.693 python3        2679478 nvme1n1 WS   153977600  131072   23.888
23:13:40.693 python3        2679478 nvme1n1 WS   153977856  131072   24.027
23:13:40.693 python3        2679478 nvme1n1 WS   153978112  131072   24.168
23:13:40.693 python3        2679478 nvme1n1 WS   153978368  131072   24.309
23:13:40.693 python3        2679478 nvme1n1 WS   153978624  131072   24.449
23:13:40.694 python3        2679478 nvme1n1 WS   153978880  131072   24.590
23:13:40.694 python3        2679478 nvme1n1 WS   153979136  131072   24.708
23:13:40.694 python3        2679478 nvme1n1 WS   153979392  131072   24.853
23:13:40.694 python3        2679478 nvme1n1 WS   153979648  131072   24.978
23:13:40.694 python3        2679478 nvme1n1 WS   153979904  131072   24.984
23:13:40.694 python3        2679478 nvme1n1 WS   153980160  131072   25.124
23:13:40.694 python3        2679475 nvme1n1 WS   153969152  131072   26.911
23:13:40.695 python3        2679475 nvme1n1 WS   153969408  131072   27.053
23:13:40.695 python3        2679478 nvme1n1 WS   153980416  131072   25.556
23:13:40.695 python3        2679478 nvme1n1 WS   153980672  131072   25.654
23:13:40.695 python3        2679478 nvme1n1 WS   153889280  131072   25.801
23:13:40.695 python3        2679478 nvme1n1 WS   153889536  131072   25.879
23:13:40.695 python3        2679478 nvme1n1 WS   153985536  131072   26.024
23:13:40.695 python3        2679478 nvme1n1 WS   153985792  131072   26.174
23:13:40.696 python3        2679476 nvme1n1 WS   153993728  131072   23.795
23:13:40.696 python3        2679476 nvme1n1 WS   153993984  131072   23.935
23:13:40.696 python3        2679476 nvme1n1 WS   153994240  131072   24.070
23:13:40.696 python3        2679476 nvme1n1 WS   153994496  131072   24.170
23:13:40.696 python3        2679476 nvme1n1 WS   153994752  131072   24.246
23:13:40.696 python3        2679476 nvme1n1 WS   153995008  131072   24.322
23:13:40.696 python3        2679476 nvme1n1 WS   153995264  131072   24.399
23:13:40.696 python3        2679476 nvme1n1 WS   153995520  131072   24.451
23:13:40.696 python3        2679476 nvme1n1 WS   153995776  131072   24.530
23:13:40.696 python3        2679476 nvme1n1 WS   153996032  131072   24.610
23:13:40.697 python3        2679476 nvme1n1 WS   153996288  131072   24.681
23:13:40.697 python3        2679476 nvme1n1 WS   153996544  131072   24.759
23:13:40.697 python3        2679476 nvme1n1 WS   153996800  131072   24.842
23:13:40.697 python3        2679476 nvme1n1 WS   153997056  131072   24.885
23:13:40.697 python3        2679476 nvme1n1 WS   153897472  131072   24.962
23:13:40.697 python3        2679476 nvme1n1 WS   153897728  131072   24.959
23:13:40.697 python3        2679478 nvme1n1 WS   154010112  131072   24.923
23:13:40.697 python3        2679478 nvme1n1 WS   154010368  131072   24.997
23:13:40.697 python3        2679478 nvme1n1 WS   154010624  131072   25.071
23:13:40.697 python3        2679478 nvme1n1 WS   154010880  131072   25.150
23:13:40.697 python3        2679478 nvme1n1 WS   154011136  131072   25.221
23:13:40.697 python3        2679478 nvme1n1 WS   154011392  131072   25.300
23:13:40.697 python3        2679478 nvme1n1 WS   154011648  131072   25.373
23:13:40.698 python3        2679478 nvme1n1 WS   154011904  131072   25.425
23:13:40.698 python3        2679478 nvme1n1 WS   154012160  131072   25.500
23:13:40.698 python3        2679478 nvme1n1 WS   154012416  131072   25.583
23:13:40.698 python3        2679478 nvme1n1 WS   154012672  131072   25.656
23:13:40.698 python3        2679478 nvme1n1 WS   154012928  131072   25.738
23:13:40.698 python3        2679476 nvme1n1 WS   154001920  131072   26.006
23:13:40.698 python3        2679476 nvme1n1 WS   154002176  131072   26.086
23:13:40.698 python3        2679478 nvme1n1 WS   154013184  131072   25.981
23:13:40.698 python3        2679478 nvme1n1 WS   154013440  131072   26.021
23:13:40.698 python3        2679478 nvme1n1 WS   153905664  131072   26.098
23:13:40.698 python3        2679478 nvme1n1 WS   153905920  131072   26.112
23:13:40.698 python3        2679478 nvme1n1 WS   154018304  131072   26.187
23:13:40.699 python3        2679478 nvme1n1 WS   154018560  131072   26.265
23:13:40.699 python3        2679477 nvme1n1 WS   154026496  131072   24.362
23:13:40.699 python3        2679477 nvme1n1 WS   154026752  131072   24.429
23:13:40.699 python3        2679477 nvme1n1 WS   154027008  131072   24.505
23:13:40.699 python3        2679477 nvme1n1 WS   154027264  131072   24.582
23:13:40.699 python3        2679477 nvme1n1 WS   154027520  131072   24.660
23:13:40.699 python3        2679477 nvme1n1 WS   154027776  131072   24.735
23:13:40.699 python3        2679477 nvme1n1 WS   154028032  131072   24.814
23:13:40.699 python3        2679477 nvme1n1 WS   154028288  131072   24.867
23:13:40.699 python3        2679477 nvme1n1 WS   154028544  131072   24.943
23:13:40.699 python3        2679477 nvme1n1 WS   154028800  131072   25.019
23:13:40.699 python3        2679477 nvme1n1 WS   154029056  131072   25.097
23:13:40.700 python3        2679477 nvme1n1 WS   154029312  131072   25.170
23:13:40.700 python3        2679477 nvme1n1 WS   154029568  131072   25.247
23:13:40.700 python3        2679477 nvme1n1 WS   154029824  131072   25.293
23:13:40.700 python3        2679477 nvme1n1 WS   153888768  131072   25.370
23:13:40.700 python3        2679477 nvme1n1 WS   153889024  131072   25.373
23:13:40.700 python3        2679478 nvme1n1 WS   154042880  131072   24.934
23:13:40.700 python3        2679478 nvme1n1 WS   154043136  131072   25.004
23:13:40.700 python3        2679478 nvme1n1 WS   154043392  131072   25.082
23:13:40.700 python3        2679478 nvme1n1 WS   154043648  131072   25.158
23:13:40.700 python3        2679478 nvme1n1 WS   154043904  131072   25.237
23:13:40.700 python3        2679478 nvme1n1 WS   154044160  131072   25.314
23:13:40.700 python3        2679478 nvme1n1 WS   154044416  131072   25.391
